0.00,0.0000
0.50,0.2691
1.00,0.6450
1.50,1.1174
2.00,1.6616
2.50,2.2371
3.00,2.7896
3.50,3.2671
4.00,3.6411
4.50,3.9147
5.00,4.1123
5.50,4.2675
6.00,4.4156
6.50,4.5839
7.00,4.7734
7.50,4.9530
8.00,5.0855
8.50,5.1667
9.00,5.2327
9.50,5.3208
10.00,5.4267
10.50,5.5064
11.00,5.5191
11.50,5.4643
12.00,5.3797
12.50,5.3127
13.00,5.2960
13.50,5.3399
14.00,5.4342
14.50,5.5551
15.00,5.6751
15.50,5.7780
16.00,5.8648
16.50,5.9450
17.00,6.0211
17.50,6.0872
18.00,6.1415
18.50,6.1946
19.00,6.2592
19.50,6.3389
20.00,6.4270
20.50,6.5148
21.00,6.5947
21.50,6.6588
22.00,6.6993
22.50,6.7151
23.00,6.7129
23.50,6.7028
24.00,6.6929
24.50,6.6879
25.00,6.6892
25.50,6.6945
26.00,6.7022
26.50,6.7139
27.00,6.7317
27.50,6.7498
28.00,6.7543
28.50,6.7350
29.00,6.6993
29.50,6.6724
30.00,6.6802
30.50,6.7284
31.00,6.7958
31.50,6.8462
32.00,6.8510
32.50,6.8049
33.00,6.7286
33.50,6.6579
34.00,6.6284
34.50,6.6596
35.00,6.7435
35.50,6.8467
36.00,6.9282
36.50,6.9622
37.00,6.9479
37.50,6.9022
38.00,6.8478
38.50,6.8086
39.00,6.8043
39.50,6.8427
40.00,6.9115
40.50,6.9830
41.00,7.0347
41.50,7.0692
42.00,7.1106
42.50,7.1790
43.00,7.2665
43.50,7.3434
44.00,7.3846
44.50,7.3887
45.00,7.3727
45.50,7.3553
46.00,7.3471
46.50,7.3511
47.00,7.3663
47.50,7.3905
48.00,7.4232
48.50,7.4682
49.00,7.5333
49.50,7.6215
50.00,7.7227
50.50,7.8141
51.00,7.8724
51.50,7.8857
52.00,7.8533
52.50,7.7772
53.00,7.6645
53.50,7.5411
54.00,7.4557
54.50,7.4549
55.00,7.5500
55.50,7.7074
56.00,7.8732
56.50,8.0055
57.00,8.0865
57.50,8.1174
58.00,8.1109
58.50,8.0891
59.00,8.0815
59.50,8.1110
60.00,8.1750
60.50,8.2420
61.00,8.2784
61.50,8.2817
62.00,8.2832
62.50,8.3095
63.00,8.3476
63.50,8.3512
64.00,8.2846
64.50,8.1583
65.00,8.0252
65.50,7.9427
66.00,7.9375
66.50,7.9962
67.00,8.0819
67.50,8.1620
68.00,8.2262
68.50,8.2855
69.00,8.3542
69.50,8.4320
70.00,8.5050
70.50,8.5583
71.00,8.5822
71.50,8.5683
72.00,8.5131
72.50,8.4349
73.00,8.3803
73.50,8.3940
74.00,8.4751
74.50,8.5697
75.00,8.6156
75.50,8.5966
76.00,8.5508
76.50,8.5293
77.00,8.5526
77.50,8.6039
78.00,8.6518
78.50,8.6748
79.00,8.6699
79.50,8.6484
80.00,8.6257
80.50,8.6102
81.00,8.6007
81.50,8.5971
82.00,8.6111
82.50,8.6625
83.00,8.7635
83.50,8.9033
84.00,9.0468
84.50,9.1480
85.00,9.1767
85.50,9.1413
