0.00,0.0000
0.50,-0.0011
1.00,0.0017
1.50,0.0141
2.00,0.0369
2.50,0.0663
3.00,0.0950
3.50,0.1107
4.00,0.0989
4.50,0.0539
5.00,-0.0127
5.50,-0.0790
6.00,-0.1342
6.50,-0.1860
7.00,-0.2422
7.50,-0.2882
8.00,-0.2924
8.50,-0.2378
9.00,-0.1433
9.50,-0.0472
10.00,0.0268
10.50,0.0838
11.00,0.1441
11.50,0.2210
12.00,0.3094
12.50,0.3884
13.00,0.4339
13.50,0.4369
14.00,0.4091
14.50,0.3711
15.00,0.3348
15.50,0.2976
16.00,0.2536
16.50,0.2078
17.00,0.1777
17.50,0.1787
18.00,0.2076
18.50,0.2434
19.00,0.2633
19.50,0.2561
20.00,0.2257
20.50,0.1863
21.00,0.1568
21.50,0.1540
22.00,0.1846
22.50,0.2407
23.00,0.3052
23.50,0.3634
24.00,0.4074
24.50,0.4336
25.00,0.4392
25.50,0.4219
26.00,0.3828
26.50,0.3294
27.00,0.2792
27.50,0.2541
28.00,0.2651
28.50,0.2979
29.00,0.3161
29.50,0.2842
30.00,0.1935
30.50,0.0678
31.00,-0.0521
31.50,-0.1330
32.00,-0.1636
32.50,-0.1523
33.00,-0.1152
33.50,-0.0679
34.00,-0.0255
34.50,-0.0036
35.00,-0.0135
35.50,-0.0551
36.00,-0.1161
36.50,-0.1767
37.00,-0.2143
37.50,-0.2102
38.00,-0.1611
38.50,-0.0891
39.00,-0.0332
39.50,-0.0213
40.00,-0.0452
40.50,-0.0675
41.00,-0.0561
41.50,-0.0151
42.00,0.0198
42.50,0.0141
43.00,-0.0364
43.50,-0.1078
44.00,-0.1717
44.50,-0.2164
45.00,-0.2477
45.50,-0.2763
46.00,-0.3047
46.50,-0.3244
47.00,-0.3229
47.50,-0.2934
48.00,-0.2423
48.50,-0.1869
49.00,-0.1476
49.50,-0.1386
50.00,-0.1604
50.50,-0.1979
51.00,-0.2259
51.50,-0.2180
52.00,-0.1535
52.50,-0.0237
53.00,0.1587
53.50,0.3487
54.00,0.4790
54.50,0.4987
55.00,0.4114
55.50,0.2727
56.00,0.1470
56.50,0.0674
57.00,0.0317
57.50,0.0216
58.00,0.0173
58.50,-0.0020
59.00,-0.0564
59.50,-0.1509
60.00,-0.2584
60.50,-0.3264
61.00,-0.3167
61.50,-0.2438
62.00,-0.1671
62.50,-0.1375
63.00,-0.1514
63.50,-0.1580
64.00,-0.1102
64.50,-0.0064
65.00,0.1114
65.50,0.1910
66.00,0.2035
66.50,0.1547
67.00,0.0741
67.50,-0.0070
68.00,-0.0746
68.50,-0.1324
69.00,-0.1867
69.50,-0.2334
70.00,-0.2595
70.50,-0.2542
71.00,-0.2143
71.50,-0.1420
72.00,-0.0478
72.50,0.0441
73.00,0.1018
73.50,0.1068
74.00,0.0724
74.50,0.0359
75.00,0.0263
75.50,0.0416
76.00,0.0583
76.50,0.0608
77.00,0.0551
77.50,0.0543
78.00,0.0583
78.50,0.0572
79.00,0.0475
79.50,0.0404
80.00,0.0521
80.50,0.0907
81.00,0.1505
81.50,0.2145
82.00,0.2601
82.50,0.2707
83.00,0.2453
83.50,0.2008
84.00,0.1652
84.50,0.1663
85.00,0.2173
85.50,0.3004
86.00,0.3709
86.50,0.3840
87.00,0.3283
87.50,0.2336
88.00,0.1471
88.50,0.1029
89.00,0.1073
89.50,0.1430
90.00,0.1830
90.50,0.2059
91.00,0.2080
91.50,0.2020
92.00,0.2045
92.50,0.2228
93.00,0.2499
93.50,0.2728
94.00,0.2829
94.50,0.2839
95.00,0.2889
95.50,0.3115
96.00,0.3570
96.50,0.4213
97.00,0.4933
97.50,0.5567
98.00,0.5925
98.50,0.5855
99.00,0.5354
99.50,0.4623
100.00,0.3980
100.50,0.3658
101.00,0.3669
101.50,0.3866
102.00,0.4127
102.50,0.4451
103.00,0.4893
103.50,0.5422
104.00,0.5910
104.50,0.6261
105.00,0.6524
105.50,0.6818
106.00,0.7174
106.50,0.7497
107.00,0.7659
107.50,0.7576
108.00,0.7235
108.50,0.6723
109.00,0.6212
109.50,0.5852
110.00,0.5662
110.50,0.5563
111.00,0.5510
111.50,0.5539
112.00,0.5679
112.50,0.5851
113.00,0.5888
113.50,0.5654
114.00,0.5145
114.50,0.4475
115.00,0.3767
115.50,0.3094
116.00,0.2531
116.50,0.2227
117.00,0.2344
117.50,0.2909
118.00,0.3734
118.50,0.4513
119.00,0.5025
119.50,0.5235
120.00,0.5256
120.50,0.5203
121.00,0.5089
121.50,0.4858
122.00,0.4478
122.50,0.3998
123.00,0.3530
123.50,0.3237
124.00,0.3294
124.50,0.3782
125.00,0.4548
125.50,0.5226
126.00,0.5504
126.50,0.5403
127.00,0.5249
127.50,0.5367
128.00,0.5798
128.50,0.6257
129.00,0.6353
129.50,0.5892
130.00,0.5078
130.50,0.4426
131.00,0.4418
131.50,0.5162
132.00,0.6313
132.50,0.7279
133.00,0.7551
133.50,0.6985
134.00,0.5903
134.50,0.4928
135.00,0.4619
135.50,0.5142
136.00,0.6226
136.50,0.7421
137.00,0.8405
137.50,0.9096
138.00,0.9579
138.50,0.9964
139.00,1.0318
139.50,1.0647
140.00,1.0915
140.50,1.1069
141.00,1.1066
141.50,1.0903
142.00,1.0613
142.50,1.0224
143.00,0.9722
143.50,0.9098
144.00,0.8451
144.50,0.7993
145.00,0.7918
145.50,0.8242
146.00,0.8793
146.50,0.9322
147.00,0.9648
147.50,0.9712
148.00,0.9572
148.50,0.9338
149.00,0.9091
149.50,0.8831
150.00,0.8528
150.50,0.8221
151.00,0.8065
151.50,0.8246
152.00,0.8818
152.50,0.9619
153.00,1.0371
153.50,1.0879
154.00,1.1180
154.50,1.1464
155.00,1.1858
155.50,1.2283
156.00,1.2548
156.50,1.2562
157.00,1.2417
