0.00,0.0000
0.50,0.4512
1.00,0.9941
1.50,1.5417
2.00,2.0088
2.50,2.3493
3.00,2.5625
3.50,2.6683
4.00,2.6865
4.50,2.6383
5.00,2.5570
5.50,2.4818
6.00,2.4360
6.50,2.4158
7.00,2.4057
7.50,2.4021
8.00,2.4171
8.50,2.4620
9.00,2.5305
9.50,2.6024
10.00,2.6594
10.50,2.6953
11.00,2.7170
11.50,2.7378
12.00,2.7673
12.50,2.8020
13.00,2.8292
13.50,2.8410
14.00,2.8426
14.50,2.8429
15.00,2.8397
15.50,2.8156
16.00,2.7542
16.50,2.6601
17.00,2.5628
17.50,2.4969
18.00,2.4759
18.50,2.4833
19.00,2.4890
19.50,2.4732
20.00,2.4396
20.50,2.4096
21.00,2.4049
21.50,2.4322
22.00,2.4817
22.50,2.5379
23.00,2.5915
23.50,2.6420
24.00,2.6911
24.50,2.7356
25.00,2.7692
25.50,2.7853
26.00,2.7786
26.50,2.7507
27.00,2.7175
27.50,2.7077
28.00,2.7417
28.50,2.8077
29.00,2.8643
29.50,2.8696
30.00,2.8127
30.50,2.7215
31.00,2.6436
31.50,2.6173
32.00,2.6510
32.50,2.7227
33.00,2.7988
33.50,2.8564
34.00,2.8907
34.50,2.9068
35.00,2.9097
35.50,2.9016
36.00,2.8838
36.50,2.8583
37.00,2.8327
37.50,2.8222
38.00,2.8423
38.50,2.8928
39.00,2.9502
39.50,2.9828
40.00,2.9757
40.50,2.9426
41.00,2.9102
41.50,2.8919
42.00,2.8779
42.50,2.8522
43.00,2.8131
43.50,2.7729
44.00,2.7413
44.50,2.7149
45.00,2.6852
45.50,2.6508
46.00,2.6223
46.50,2.6141
47.00,2.6342
47.50,2.6770
48.00,2.7276
48.50,2.7722
49.00,2.8078
49.50,2.8411
50.00,2.8791
50.50,2.9216
51.00,2.9631
51.50,3.0034
52.00,3.0554
52.50,3.1388
53.00,3.2606
53.50,3.3960
54.00,3.4928
54.50,3.5022
55.00,3.4116
55.50,3.2481
56.00,3.0573
56.50,2.8822
57.00,2.7549
57.50,2.6940
58.00,2.6959
58.50,2.7314
59.00,2.7580
59.50,2.7458
60.00,2.6992
60.50,2.6505
61.00,2.6260
61.50,2.6159
62.00,2.5829
62.50,2.5070
63.00,2.4186
