0.00,0.0000
0.50,-0.0831
1.00,-0.1908
1.50,-0.3116
2.00,-0.4273
2.50,-0.5218
3.00,-0.5930
3.50,-0.6543
4.00,-0.7244
4.50,-0.8119
5.00,-0.9100
5.50,-1.0049
6.00,-1.0843
6.50,-1.1420
7.00,-1.1764
7.50,-1.1902
8.00,-1.1909
8.50,-1.1881
9.00,-1.1895
9.50,-1.1998
10.00,-1.2237
10.50,-1.2639
11.00,-1.3170
11.50,-1.3726
12.00,-1.4203
12.50,-1.4555
13.00,-1.4782
13.50,-1.4873
14.00,-1.4804
14.50,-1.4592
15.00,-1.4341
15.50,-1.4211
16.00,-1.4309
16.50,-1.4612
17.00,-1.4974
17.50,-1.5223
18.00,-1.5273
18.50,-1.5173
19.00,-1.5053
19.50,-1.5025
20.00,-1.5108
20.50,-1.5227
21.00,-1.5275
21.50,-1.5183
22.00,-1.4949
22.50,-1.4612
23.00,-1.4225
23.50,-1.3848
24.00,-1.3560
24.50,-1.3439
25.00,-1.3523
25.50,-1.3774
26.00,-1.4094
26.50,-1.4359
27.00,-1.4459
27.50,-1.4341
28.00,-1.4048
28.50,-1.3708
29.00,-1.3473
29.50,-1.3442
30.00,-1.3625
30.50,-1.3965
31.00,-1.4386
31.50,-1.4835
32.00,-1.5290
32.50,-1.5758
33.00,-1.6243
33.50,-1.6709
34.00,-1.7071
34.50,-1.7244
35.00,-1.7227
35.50,-1.7133
36.00,-1.7104
36.50,-1.7204
37.00,-1.7382
37.50,-1.7542
38.00,-1.7643
38.50,-1.7735
39.00,-1.7921
39.50,-1.8281
40.00,-1.8835
40.50,-1.9534
41.00,-2.0281
41.50,-2.0935
42.00,-2.1343
42.50,-2.1422
43.00,-2.1229
43.50,-2.0950
44.00,-2.0765
44.50,-2.0750
45.00,-2.0874
45.50,-2.1086
46.00,-2.1361
46.50,-2.1685
47.00,-2.2025
47.50,-2.2340
48.00,-2.2596
48.50,-2.2769
49.00,-2.2845
49.50,-2.2828
50.00,-2.2758
50.50,-2.2693
51.00,-2.2684
51.50,-2.2715
52.00,-2.2693
52.50,-2.2503
53.00,-2.2123
53.50,-2.1664
54.00,-2.1312
54.50,-2.1197
55.00,-2.1331
55.50,-2.1632
56.00,-2.1990
56.50,-2.2316
57.00,-2.2554
57.50,-2.2682
58.00,-2.2710
58.50,-2.2659
59.00,-2.2539
59.50,-2.2362
60.00,-2.2179
60.50,-2.2085
61.00,-2.2157
61.50,-2.2379
62.00,-2.2644
62.50,-2.2845
63.00,-2.2971
63.50,-2.3089
64.00,-2.3252
64.50,-2.3444
65.00,-2.3609
65.50,-2.3731
66.00,-2.3854
66.50,-2.4040
67.00,-2.4308
67.50,-2.4609
68.00,-2.4859
68.50,-2.4994
69.00,-2.4991
69.50,-2.4876
70.00,-2.4699
70.50,-2.4511
71.00,-2.4353
71.50,-2.4249
72.00,-2.4193
72.50,-2.4127
73.00,-2.3963
73.50,-2.3656
74.00,-2.3254
74.50,-2.2856
75.00,-2.2531
75.50,-2.2267
76.00,-2.2031
76.50,-2.1843
77.00,-2.1784
77.50,-2.1929
78.00,-2.2293
78.50,-2.2814
79.00,-2.3375
79.50,-2.3818
80.00,-2.4001
80.50,-2.3891
81.00,-2.3595
81.50,-2.3295
82.00,-2.3122
82.50,-2.3071
83.00,-2.3034
83.50,-2.2899
84.00,-2.2653
84.50,-2.2396
85.00,-2.2266
85.50,-2.2339
86.00,-2.2577
86.50,-2.2863
87.00,-2.3067
87.50,-2.3125
88.00,-2.3063
88.50,-2.2960
89.00,-2.2875
89.50,-2.2793
90.00,-2.2666
90.50,-2.2458
91.00,-2.2172
91.50,-2.1836
92.00,-2.1511
92.50,-2.1273
93.00,-2.1177
93.50,-2.1209
94.00,-2.1281
94.50,-2.1289
95.00,-2.1163
95.50,-2.0913
96.00,-2.0621
96.50,-2.0399
97.00,-2.0313
97.50,-2.0342
98.00,-2.0406
98.50,-2.0419
99.00,-2.0341
99.50,-2.0184
100.00,-2.0015
100.50,-1.9911
101.00,-1.9933
101.50,-2.0089
102.00,-2.0314
102.50,-2.0471
103.00,-2.0415
103.50,-2.0093
104.00,-1.9608
104.50,-1.9171
105.00,-1.8958
105.50,-1.8989
106.00,-1.9120
106.50,-1.9159
107.00,-1.9008
107.50,-1.8708
108.00,-1.8384
108.50,-1.8127
109.00,-1.7943
109.50,-1.7795
110.00,-1.7667
110.50,-1.7584
111.00,-1.7582
111.50,-1.7676
112.00,-1.7860
112.50,-1.8094
113.00,-1.8297
113.50,-1.8363
114.00,-1.8220
114.50,-1.7888
115.00,-1.7463
115.50,-1.7046
116.00,-1.6691
116.50,-1.6402
117.00,-1.6181
117.50,-1.6034
118.00,-1.5971
118.50,-1.5985
119.00,-1.6042
119.50,-1.6104
120.00,-1.6155
120.50,-1.6217
121.00,-1.6325
121.50,-1.6481
122.00,-1.6633
122.50,-1.6692
123.00,-1.6572
123.50,-1.6254
124.00,-1.5824
124.50,-1.5449
125.00,-1.5280
125.50,-1.5353
126.00,-1.5572
126.50,-1.5796
127.00,-1.5933
127.50,-1.5960
128.00,-1.5884
128.50,-1.5700
129.00,-1.5421
129.50,-1.5116
130.00,-1.4902
130.50,-1.4853
131.00,-1.4956
131.50,-1.5130
132.00,-1.5293
132.50,-1.5381
133.00,-1.5354
133.50,-1.5214
134.00,-1.5048
134.50,-1.4995
135.00,-1.5164
135.50,-1.5545
136.00,-1.6018
136.50,-1.6451
137.00,-1.6800
137.50,-1.7125
138.00,-1.7534
138.50,-1.8073
139.00,-1.8657
139.50,-1.9104
140.00,-1.9251
140.50,-1.9090
141.00,-1.8786
141.50,-1.8555
142.00,-1.8522
142.50,-1.8667
143.00,-1.8895
143.50,-1.9140
144.00,-1.9401
144.50,-1.9691
145.00,-1.9985
145.50,-2.0205
146.00,-2.0262
146.50,-2.0109
147.00,-1.9781
147.50,-1.9391
148.00,-1.9059
148.50,-1.8835
149.00,-1.8663
149.50,-1.8431
150.00,-1.8074
150.50,-1.7634
151.00,-1.7211
151.50,-1.6852
152.00,-1.6502
152.50,-1.6061
153.00,-1.5492
153.50,-1.4856
154.00,-1.4269
154.50,-1.3822
155.00,-1.3541
155.50,-1.3401
156.00,-1.3370
156.50,-1.3429
157.00,-1.3559
157.50,-1.3723
158.00,-1.3873
158.50,-1.3981
159.00,-1.4061
159.50,-1.4155
160.00,-1.4289
160.50,-1.4450
161.00,-1.4595
161.50,-1.4692
162.00,-1.4745
162.50,-1.4770
163.00,-1.4777
163.50,-1.4768
164.00,-1.4759
164.50,-1.4802
165.00,-1.4964
165.50,-1.5298
166.00,-1.5786
166.50,-1.6324
167.00,-1.6758
167.50,-1.6965
168.00,-1.6948
168.50,-1.6864
169.00,-1.6921
169.50,-1.7233
170.00,-1.7734
170.50,-1.8253
171.00,-1.8646
171.50,-1.8876
172.00,-1.9002
172.50,-1.9120
173.00,-1.9303
173.50,-1.9557
174.00,-1.9817
174.50,-1.9994
175.00,-2.0037
175.50,-1.9947
176.00,-1.9752
176.50,-1.9508
177.00,-1.9307
177.50,-1.9259
178.00,-1.9434
178.50,-1.9811
179.00,-2.0303
179.50,-2.0804
180.00,-2.1240
180.50,-2.1588
181.00,-2.1865
181.50,-2.2082
182.00,-2.2219
182.50,-2.2246
183.00,-2.2175
183.50,-2.2063
