0.00,0.0000
0.50,-0.4833
1.00,-1.0676
1.50,-1.6932
2.00,-2.2934
2.50,-2.8167
3.00,-3.2438
3.50,-3.5894
4.00,-3.8853
4.50,-4.1568
5.00,-4.4107
5.50,-4.6412
6.00,-4.8427
6.50,-5.0125
7.00,-5.1472
7.50,-5.2436
8.00,-5.3029
8.50,-5.3336
9.00,-5.3503
9.50,-5.3723
10.00,-5.4214
10.50,-5.5117
11.00,-5.6367
11.50,-5.7693
12.00,-5.8798
12.50,-5.9540
13.00,-5.9954
13.50,-6.0137
14.00,-6.0161
14.50,-6.0086
15.00,-6.0016
15.50,-6.0117
16.00,-6.0542
16.50,-6.1318
17.00,-6.2276
17.50,-6.3123
18.00,-6.3635
18.50,-6.3814
19.00,-6.3876
19.50,-6.4072
20.00,-6.4480
20.50,-6.4959
21.00,-6.5288
21.50,-6.5342
22.00,-6.5155
22.50,-6.4806
23.00,-6.4334
23.50,-6.3765
24.00,-6.3203
24.50,-6.2824
25.00,-6.2732
25.50,-6.2859
26.00,-6.3004
26.50,-6.2994
27.00,-6.2774
27.50,-6.2396
28.00,-6.1930
28.50,-6.1434
29.00,-6.0954
29.50,-6.0555
30.00,-6.0327
30.50,-6.0359
31.00,-6.0672
31.50,-6.1181
32.00,-6.1731
32.50,-6.2186
33.00,-6.2495
33.50,-6.2668
34.00,-6.2726
34.50,-6.2662
35.00,-6.2481
35.50,-6.2228
36.00,-6.1967
36.50,-6.1690
37.00,-6.1285
37.50,-6.0640
38.00,-5.9830
38.50,-5.9163
39.00,-5.9016
39.50,-5.9565
40.00,-6.0674
40.50,-6.2021
41.00,-6.3298
41.50,-6.4275
42.00,-6.4782
42.50,-6.4740
43.00,-6.4248
43.50,-6.3581
44.00,-6.3059
44.50,-6.2880
45.00,-6.3068
45.50,-6.3516
46.00,-6.4082
46.50,-6.4654
47.00,-6.5183
47.50,-6.5677
48.00,-6.6193
48.50,-6.6787
49.00,-6.7453
49.50,-6.8083
50.00,-6.8516
50.50,-6.8655
51.00,-6.8531
51.50,-6.8237
52.00,-6.7803
52.50,-6.7182
53.00,-6.6407
53.50,-6.5731
54.00,-6.5555
54.50,-6.6162
55.00,-6.7505
55.50,-6.9245
56.00,-7.0976
56.50,-7.2434
57.00,-7.3559
57.50,-7.4399
58.00,-7.5019
58.50,-7.5456
59.00,-7.5769
59.50,-7.6062
60.00,-7.6460
60.50,-7.7024
61.00,-7.7715
61.50,-7.8423
62.00,-7.9046
62.50,-7.9510
63.00,-7.9753
63.50,-7.9714
64.00,-7.9383
64.50,-7.8873
65.00,-7.8442
65.50,-7.8422
66.00,-7.9063
66.50,-8.0398
67.00,-8.2199
67.50,-8.4087
68.00,-8.5723
