0.00,0.0000
0.50,0.1475
1.00,0.3502
1.50,0.5886
2.00,0.8287
2.50,1.0389
3.00,1.2062
3.50,1.3367
4.00,1.4434
4.50,1.5383
5.00,1.6312
5.50,1.7267
6.00,1.8163
6.50,1.8828
7.00,1.9190
7.50,1.9445
8.00,1.9937
8.50,2.0847
9.00,2.2028
9.50,2.3165
10.00,2.4070
10.50,2.4792
11.00,2.5500
11.50,2.6308
12.00,2.7199
12.50,2.8052
13.00,2.8729
13.50,2.9153
14.00,2.9326
14.50,2.9320
15.00,2.9236
15.50,2.9153
16.00,2.9074
16.50,2.8946
17.00,2.8745
17.50,2.8531
18.00,2.8392
18.50,2.8354
19.00,2.8358
19.50,2.8318
20.00,2.8208
20.50,2.8096
21.00,2.8107
21.50,2.8324
22.00,2.8708
22.50,2.9105
23.00,2.9372
23.50,2.9503
24.00,2.9628
24.50,2.9884
25.00,3.0299
25.50,3.0762
26.00,3.1108
26.50,3.1232
27.00,3.1200
27.50,3.1242
28.00,3.1589
28.50,3.2273
29.00,3.3045
29.50,3.3528
30.00,3.3468
30.50,3.2920
31.00,3.2230
31.50,3.1821
32.00,3.1951
32.50,3.2584
33.00,3.3485
33.50,3.4379
34.00,3.5067
34.50,3.5443
35.00,3.5491
35.50,3.5297
36.00,3.5009
36.50,3.4772
37.00,3.4693
37.50,3.4833
38.00,3.5210
38.50,3.5745
39.00,3.6258
39.50,3.6571
40.00,3.6630
40.50,3.6533
41.00,3.6399
41.50,3.6222
42.00,3.5891
42.50,3.5359
43.00,3.4769
43.50,3.4353
44.00,3.4209
44.50,3.4231
45.00,3.4256
45.50,3.4241
46.00,3.4284
46.50,3.4516
47.00,3.4982
47.50,3.5591
48.00,3.6152
48.50,3.6475
49.00,3.6485
49.50,3.6278
50.00,3.6053
50.50,3.5996
51.00,3.6189
51.50,3.6624
52.00,3.7281
52.50,3.8187
53.00,3.9347
53.50,4.0603
54.00,4.1590
54.50,4.1935
55.00,4.1505
55.50,4.0468
56.00,3.9144
56.50,3.7851
57.00,3.6867
57.50,3.6401
58.00,3.6487
58.50,3.6896
59.00,3.7197
59.50,3.7042
60.00,3.6452
60.50,3.5818
61.00,3.5528
61.50,3.5564
62.00,3.5541
62.50,3.5199
63.00,3.4778
63.50,3.4883
64.00,3.5951
64.50,3.7865
65.00,4.0019
65.50,4.1699
66.00,4.2475
66.50,4.2372
67.00,4.1765
67.50,4.1086
68.00,4.0538
68.50,4.0061
69.00,3.9537
69.50,3.9011
70.00,3.8674
70.50,3.8688
71.00,3.9068
71.50,3.9734
72.00,4.0542
72.50,4.1228
73.00,4.1420
73.50,4.0891
74.00,3.9861
74.50,3.8977
75.00,3.8875
75.50,3.9694
76.00,4.0979
76.50,4.2075
77.00,4.2615
77.50,4.2687
78.00,4.2603
78.50,4.2573
79.00,4.2601
79.50,4.2596
80.00,4.2535
80.50,4.2502
81.00,4.2586
81.50,4.2738
82.00,4.2755
82.50,4.2438
83.00,4.1776
83.50,4.0993
84.00,4.0432
84.50,4.0376
85.00,4.0886
85.50,4.1720
86.00,4.2467
86.50,4.2845
87.00,4.2901
87.50,4.2914
88.00,4.3108
88.50,4.3475
89.00,4.3822
89.50,4.3933
90.00,4.3694
90.50,4.3142
91.00,4.2455
91.50,4.1884
92.00,4.1647
92.50,4.1819
93.00,4.2291
93.50,4.2823
94.00,4.3168
94.50,4.3236
95.00,4.3135
95.50,4.3089
96.00,4.3296
96.50,4.3827
97.00,4.4600
97.50,4.5419
98.00,4.6059
98.50,4.6330
99.00,4.6128
99.50,4.5487
100.00,4.4601
100.50,4.3773
101.00,4.3282
101.50,4.3236
102.00,4.3526
102.50,4.3920
103.00,4.4199
103.50,4.4269
104.00,4.4178
104.50,4.4095
105.00,4.4214
105.50,4.4595
106.00,4.5089
106.50,4.5435
107.00,4.5453
107.50,4.5142
108.00,4.4632
108.50,4.4149
109.00,4.3973
109.50,4.4323
110.00,4.5201
110.50,4.6361
111.00,4.7452
111.50,4.8213
112.00,4.8568
