0.00,0.0000
0.50,1.0092
1.00,2.2447
1.50,3.5768
2.00,4.8712
2.50,6.0346
3.00,7.0278
3.50,7.8520
4.00,8.5290
4.50,9.0854
5.00,9.5409
5.50,9.9055
6.00,10.1887
6.50,10.4130
7.00,10.6154
7.50,10.8297
8.00,11.0641
8.50,11.2947
9.00,11.4841
9.50,11.6090
10.00,11.6776
10.50,11.7232
11.00,11.7807
11.50,11.8657
12.00,11.9686
12.50,12.0674
13.00,12.1474
13.50,12.2122
14.00,12.2761
14.50,12.3477
15.00,12.4243
15.50,12.5031
16.00,12.5950
16.50,12.7201
17.00,12.8888
17.50,13.0853
18.00,13.2711
18.50,13.4058
19.00,13.4701
19.50,13.4777
20.00,13.4694
20.50,13.4909
21.00,13.5667
21.50,13.6862
22.00,13.8173
22.50,13.9334
23.00,14.0279
23.50,14.1054
24.00,14.1652
24.50,14.2006
25.00,14.2111
25.50,14.2096
26.00,14.2124
26.50,14.2251
27.00,14.2430
27.50,14.2659
28.00,14.3103
28.50,14.4001
29.00,14.5445
29.50,14.7226
30.00,14.8922
30.50,15.0168
31.00,15.0850
31.50,15.1066
32.00,15.0952
32.50,15.0599
33.00,15.0111
33.50,14.9645
34.00,14.9371
34.50,14.9447
35.00,14.9992
35.50,15.1020
36.00,15.2330
36.50,15.3541
37.00,15.4344
37.50,15.4740
38.00,15.5024
38.50,15.5544
39.00,15.6472
39.50,15.7755
40.00,15.9188
40.50,16.0528
41.00,16.1580
41.50,16.2257
42.00,16.2584
42.50,16.2650
43.00,16.2567
43.50,16.2444
44.00,16.2382
44.50,16.2445
45.00,16.2610
45.50,16.2765
46.00,16.2814
46.50,16.2820
47.00,16.2990
47.50,16.3480
48.00,16.4248
48.50,16.5104
49.00,16.5892
49.50,16.6581
50.00,16.7203
50.50,16.7781
51.00,16.8314
51.50,16.8787
52.00,16.9166
52.50,16.9413
53.00,16.9512
53.50,16.9501
54.00,16.9479
54.50,16.9590
55.00,16.9981
55.50,17.0729
56.00,17.1755
56.50,17.2817
57.00,17.3600
57.50,17.3906
58.00,17.3777
58.50,17.3492
59.00,17.3389
59.50,17.3647
60.00,17.4188
60.50,17.4747
61.00,17.5078
61.50,17.5121
62.00,17.5061
62.50,17.5202
63.00,17.5740
63.50,17.6608
64.00,17.7533
64.50,17.8263
65.00,17.8768
65.50,17.9236
66.00,17.9891
66.50,18.0805
67.00,18.1860
67.50,18.2858
68.00,18.3657
68.50,18.4229
69.00,18.4616
69.50,18.4880
70.00,18.5068
70.50,18.5186
71.00,18.5216
71.50,18.5180
72.00,18.5201
72.50,18.5436
73.00,18.5908
73.50,18.6424
74.00,18.6710
74.50,18.6621
75.00,18.6244
75.50,18.5826
76.00,18.5646
76.50,18.5911
77.00,18.6674
77.50,18.7771
78.00,18.8866
78.50,18.9613
79.00,18.9846
79.50,18.9598
80.00,18.9015
80.50,18.8299
81.00,18.7713
81.50,18.7519
82.00,18.7828
82.50,18.8493
83.00,18.9180
83.50,18.9582
84.00,18.9617
84.50,18.9484
85.00,18.9540
85.50,19.0087
86.00,19.1209
86.50,19.2750
87.00,19.4415
87.50,19.5912
88.00,19.7039
88.50,19.7713
89.00,19.7965
89.50,19.7939
90.00,19.7871
90.50,19.7995
91.00,19.8417
91.50,19.9077
92.00,19.9850
92.50,20.0680
93.00,20.1585
93.50,20.2542
94.00,20.3413
94.50,20.4016
95.00,20.4258
95.50,20.4205
96.00,20.4028
96.50,20.3916
97.00,20.3974
97.50,20.4173
98.00,20.4395
98.50,20.4547
99.00,20.4653
99.50,20.4804
100.00,20.5026
100.50,20.5226
101.00,20.5299
101.50,20.5240
102.00,20.5128
102.50,20.5041
103.00,20.5058
103.50,20.5296
104.00,20.5838
104.50,20.6577
105.00,20.7232
105.50,20.7596
106.00,20.7777
106.50,20.8126
107.00,20.8906
107.50,21.0052
108.00,21.1256
108.50,21.2205
109.00,21.2731
109.50,21.2786
110.00,21.2375
110.50,21.1579
111.00,21.0630
111.50,20.9887
112.00,20.9696
112.50,21.0200
113.00,21.1254
113.50,21.2509
114.00,21.3588
114.50,21.4282
115.00,21.4627
115.50,21.4831
116.00,21.5076
116.50,21.5393
117.00,21.5712
117.50,21.5993
118.00,21.6262
118.50,21.6508
119.00,21.6595
119.50,21.6335
120.00,21.5653
120.50,21.4705
121.00,21.3855
121.50,21.3533
122.00,21.4026
122.50,21.5300
123.00,21.6962
123.50,21.8454
124.00,21.9335
124.50,21.9482
125.00,21.9051
125.50,21.8305
126.00,21.7446
126.50,21.6602
127.00,21.5890
127.50,21.5446
128.00,21.5345
128.50,21.5510
129.00,21.5752
129.50,21.5941
130.00,21.6134
130.50,21.6515
131.00,21.7234
131.50,21.8298
132.00,21.9579
132.50,22.0873
133.00,22.1985
133.50,22.2835
134.00,22.3479
134.50,22.3977
135.00,22.4254
135.50,22.4132
136.00,22.3551
136.50,22.2724
137.00,22.2025
137.50,22.1718
138.00,22.1800
138.50,22.2075
139.00,22.2340
139.50,22.2523
140.00,22.2714
140.50,22.3096
141.00,22.3789
141.50,22.4707
142.00,22.5568
142.50,22.6092
143.00,22.6252
143.50,22.6313
144.00,22.6607
144.50,22.7271
145.00,22.8166
145.50,22.9010
146.00,22.9551
146.50,22.9661
147.00,22.9399
147.50,22.9023
148.00,22.8851
148.50,22.9031
149.00,22.9420
149.50,22.9719
150.00,22.9748
150.50,22.9570
151.00,22.9402
151.50,22.9433
152.00,22.9705
152.50,23.0105
153.00,23.0464
153.50,23.0675
154.00,23.0761
154.50,23.0823
155.00,23.0957
155.50,23.1196
156.00,23.1532
156.50,23.1973
157.00,23.2575
157.50,23.3354
158.00,23.4166
158.50,23.4710
159.00,23.4729
159.50,23.4209
160.00,23.3375
160.50,23.2523
161.00,23.1867
161.50,23.1547
162.00,23.1659
162.50,23.2224
163.00,23.3110
163.50,23.4046
164.00,23.4771
164.50,23.5210
165.00,23.5535
165.50,23.6011
166.00,23.6753
166.50,23.7606
167.00,23.8256
167.50,23.8469
168.00,23.8216
168.50,23.7603
169.00,23.6764
169.50,23.5838
170.00,23.5016
170.50,23.4512
171.00,23.4436
171.50,23.4682
172.00,23.4982
172.50,23.5132
173.00,23.5172
173.50,23.5336
174.00,23.5804
174.50,23.6521
175.00,23.7246
175.50,23.7758
176.00,23.7973
176.50,23.7926
177.00,23.7697
177.50,23.7376
178.00,23.7077
178.50,23.6933
179.00,23.7035
179.50,23.7356
180.00,23.7776
180.50,23.8210
181.00,23.8709
181.50,23.9395
182.00,24.0286
182.50,24.1233
183.00,24.2027
183.50,24.2532
184.00,24.2689
184.50,24.2478
185.00,24.1926
185.50,24.1159
186.00,24.0398
186.50,23.9864
187.00,23.9656
187.50,23.9701
188.00,23.9821
188.50,23.9881
189.00,23.9907
189.50,24.0058
190.00,24.0467
190.50,24.1075
191.00,24.1641
191.50,24.1923
192.00,24.1853
192.50,24.1569
193.00,24.1306
193.50,24.1266
194.00,24.1507
194.50,24.1899
195.00,24.2204
195.50,24.2267
196.00,24.2159
196.50,24.2134
197.00,24.2379
197.50,24.2822
198.00,24.3197
198.50,24.3314
199.00,24.3241
199.50,24.3210
200.00,24.3386
200.50,24.3750
201.00,24.4182
201.50,24.4594
202.00,24.4964
202.50,24.5286
203.00,24.5516
203.50,24.5569
204.00,24.5390
204.50,24.5027
205.00,24.4654
205.50,24.4495
206.00,24.4684
206.50,24.5181
207.00,24.5798
207.50,24.6300
208.00,24.6510
208.50,24.6382
209.00,24.6048
209.50,24.5744
210.00,24.5644
210.50,24.5733
211.00,24.5844
211.50,24.5818
212.00,24.5623
212.50,24.5349
213.00,24.5144
213.50,24.5161
214.00,24.5504
214.50,24.6159
215.00,24.6982
215.50,24.7768
216.00,24.8369
216.50,24.8750
217.00,24.8943
217.50,24.9003
218.00,24.8995
218.50,24.8991
219.00,24.9044
219.50,24.9154
220.00,24.9298
220.50,24.9454
221.00,24.9588
221.50,24.9639
222.00,24.9552
222.50,24.9339
223.00,24.9060
223.50,24.8762
224.00,24.8454
224.50,24.8149
225.00,24.7896
225.50,24.7760
226.00,24.7785
226.50,24.7947
227.00,24.8148
227.50,24.8260
228.00,24.8206
228.50,24.8005
229.00,24.7717
229.50,24.7363
230.00,24.6940
230.50,24.6514
231.00,24.6272
231.50,24.6410
232.00,24.6949
232.50,24.7686
233.00,24.8353
233.50,24.8838
234.00,24.9254
234.50,24.9808
235.00,25.0592
235.50,25.1476
236.00,25.2192
236.50,25.2537
237.00,25.2502
237.50,25.2222
238.00,25.1840
238.50,25.1403
239.00,25.0898
239.50,25.0343
240.00,24.9868
240.50,24.9662
241.00,24.9831
241.50,25.0313
242.00,25.0942
242.50,25.1554
243.00,25.2047
243.50,25.2380
244.00,25.2580
244.50,25.2730
245.00,25.2900
245.50,25.3073
246.00,25.3166
246.50,25.3128
247.00,25.3004
247.50,25.2888
248.00,25.2863
248.50,25.2992
249.00,25.3327
249.50,25.3850
250.00,25.4426
250.50,25.4839
251.00,25.4906
251.50,25.4568
252.00,25.3896
252.50,25.3050
253.00,25.2221
253.50,25.1567
254.00,25.1168
254.50,25.1021
255.00,25.1096
255.50,25.1387
256.00,25.1921
256.50,25.2710
257.00,25.3692
257.50,25.4708
258.00,25.5542
258.50,25.6006
259.00,25.6025
259.50,25.5678
260.00,25.5203
260.50,25.4938
261.00,25.5161
261.50,25.5892
262.00,25.6818
262.50,25.7443
263.00,25.7397
263.50,25.6658
264.00,25.5518
264.50,25.4394
265.00,25.3639
265.50,25.3449
266.00,25.3808
266.50,25.4492
267.00,25.5153
267.50,25.5491
268.00,25.5417
268.50,25.5091
269.00,25.4809
269.50,25.4779
270.00,25.4974
270.50,25.5185
271.00,25.5252
271.50,25.5209
272.00,25.5211
272.50,25.5331
273.00,25.5460
273.50,25.5430
274.00,25.5211
274.50,25.4996
275.00,25.5071
275.50,25.5591
276.00,25.6447
276.50,25.7331
277.00,25.7944
277.50,25.8160
278.00,25.8031
278.50,25.7675
279.00,25.7227
279.50,25.6871
280.00,25.6849
280.50,25.7320
281.00,25.8199
281.50,25.9122
282.00,25.9627
282.50,25.9436
283.00,25.8632
283.50,25.7608
284.00,25.6812
284.50,25.6489
285.00,25.6604
285.50,25.6963
286.00,25.7383
286.50,25.7769
287.00,25.8110
287.50,25.8444
288.00,25.8833
288.50,25.9300
289.00,25.9780
289.50,26.0127
290.00,26.0214
290.50,26.0022
291.00,25.9668
291.50,25.9342
292.00,25.9184
292.50,25.9194
293.00,25.9253
293.50,25.9266
294.00,25.9277
294.50,25.9427
295.00,25.9802
295.50,26.0343
296.00,26.0872
296.50,26.1204
297.00,26.1226
297.50,26.0944
298.00,26.0484
298.50,26.0078
299.00,25.9965
299.50,26.0250
300.00,26.0810
300.50,26.1333
301.00,26.1526
301.50,26.1308
302.00,26.0854
302.50,26.0461
303.00,26.0353
303.50,26.0581
304.00,26.1037
304.50,26.1521
305.00,26.1820
305.50,26.1814
306.00,26.1546
306.50,26.1191
307.00,26.0904
307.50,26.0731
308.00,26.0659
308.50,26.0732
309.00,26.1031
309.50,26.1542
310.00,26.2096
310.50,26.2490
311.00,26.2646
311.50,26.2652
312.00,26.2650
312.50,26.2713
313.00,26.2821
313.50,26.2929
314.00,26.3041
314.50,26.3212
315.00,26.3488
315.50,26.3840
316.00,26.4151
316.50,26.4257
317.00,26.4068
317.50,26.3665
318.00,26.3284
318.50,26.3150
319.00,26.3322
319.50,26.3700
320.00,26.4136
320.50,26.4518
321.00,26.4770
321.50,26.4832
322.00,26.4680
322.50,26.4360
323.00,26.3991
323.50,26.3725
324.00,26.3670
324.50,26.3840
325.00,26.4138
325.50,26.4421
326.00,26.4578
326.50,26.4566
327.00,26.4394
327.50,26.4089
328.00,26.3696
328.50,26.3294
329.00,26.2982
329.50,26.2825
330.00,26.2820
330.50,26.2899
331.00,26.2976
331.50,26.2995
332.00,26.2958
332.50,26.2929
333.00,26.2991
333.50,26.3181
334.00,26.3467
334.50,26.3796
335.00,26.4175
335.50,26.4666
336.00,26.5296
336.50,26.5975
337.00,26.6535
337.50,26.6844
338.00,26.6899
338.50,26.6819
339.00,26.6762
339.50,26.6825
340.00,26.6997
340.50,26.7186
341.00,26.7312
341.50,26.7371
342.00,26.7410
342.50,26.7447
343.00,26.7455
343.50,26.7408
344.00,26.7324
344.50,26.7209
345.00,26.7002
345.50,26.6612
346.00,26.6048
346.50,26.5500
347.00,26.5248
347.50,26.5462
348.00,26.6087
348.50,26.6897
349.00,26.7648
349.50,26.8169
350.00,26.8380
350.50,26.8271
351.00,26.7872
351.50,26.7210
352.00,26.6304
352.50,26.5234
353.00,26.4226
353.50,26.3588
354.00,26.3523
354.50,26.4008
355.00,26.4865
355.50,26.5893
356.00,26.6920
356.50,26.7776
357.00,26.8322
357.50,26.8522
358.00,26.8462
358.50,26.8267
359.00,26.8030
359.50,26.7819
360.00,26.7716
360.50,26.7809
361.00,26.8124
361.50,26.8588
362.00,26.9068
362.50,26.9473
363.00,26.9788
363.50,27.0022
364.00,27.0131
364.50,27.0017
365.00,26.9622
365.50,26.9023
366.00,26.8429
366.50,26.8056
367.00,26.7993
367.50,26.8172
368.00,26.8467
368.50,26.8786
369.00,26.9092
369.50,26.9368
370.00,26.9620
370.50,26.9887
371.00,27.0200
371.50,27.0512
372.00,27.0699
372.50,27.0657
373.00,27.0401
373.50,27.0077
374.00,26.9867
374.50,26.9869
375.00,27.0038
375.50,27.0259
376.00,27.0466
376.50,27.0680
377.00,27.0943
377.50,27.1225
378.00,27.1424
378.50,27.1455
379.00,27.1320
379.50,27.1090
380.00,27.0823
380.50,27.0543
381.00,27.0275
381.50,27.0071
382.00,26.9965
382.50,26.9912
383.00,26.9813
383.50,26.9622
384.00,26.9425
384.50,26.9397
385.00,26.9630
385.50,27.0016
386.00,27.0310
386.50,27.0315
387.00,27.0029
387.50,26.9632
388.00,26.9345
388.50,26.9266
389.00,26.9312
389.50,26.9297
390.00,26.9093
390.50,26.8747
391.00,26.8471
391.50,26.8521
392.00,26.9054
392.50,27.0064
393.00,27.1390
393.50,27.2779
394.00,27.3971
394.50,27.4805
395.00,27.5266
395.50,27.5467
396.00,27.5545
396.50,27.5597
397.00,27.5657
397.50,27.5710
398.00,27.5737
398.50,27.5759
399.00,27.5838
399.50,27.5987
400.00,27.6078
400.50,27.5872
401.00,27.5198
401.50,27.4133
402.00,27.3014
402.50,27.2226
403.00,27.1961
403.50,27.2123
404.00,27.2452
404.50,27.2699
405.00,27.2740
405.50,27.2575
406.00,27.2272
406.50,27.1894
407.00,27.1465
407.50,27.0984
408.00,27.0475
408.50,27.0029
409.00,26.9791
409.50,26.9896
410.00,27.0390
410.50,27.1199
411.00,27.2152
411.50,27.3049
412.00,27.3722
412.50,27.4079
413.00,27.4107
413.50,27.3863
414.00,27.3458
414.50,27.3036
415.00,27.2750
415.50,27.2704
416.00,27.2904
416.50,27.3268
417.00,27.3686
417.50,27.4100
418.00,27.4498
418.50,27.4848
419.00,27.5064
419.50,27.5051
420.00,27.4822
420.50,27.4537
421.00,27.4419
421.50,27.4592
422.00,27.4981
422.50,27.5352
423.00,27.5457
423.50,27.5171
424.00,27.4560
424.50,27.3860
425.00,27.3354
425.50,27.3226
426.00,27.3459
426.50,27.3858
427.00,27.4171
427.50,27.4234
428.00,27.4062
428.50,27.3800
429.00,27.3562
429.50,27.3342
430.00,27.3087
430.50,27.2844
431.00,27.2773
431.50,27.3017
432.00,27.3593
432.50,27.4399
433.00,27.5297
433.50,27.6164
434.00,27.6900
434.50,27.7426
435.00,27.7669
435.50,27.7568
436.00,27.7121
436.50,27.6450
437.00,27.5803
437.50,27.5441
438.00,27.5489
438.50,27.5874
439.00,27.6413
439.50,27.6919
440.00,27.7251
440.50,27.7322
441.00,27.7120
441.50,27.6723
442.00,27.6266
442.50,27.5867
443.00,27.5573
443.50,27.5356
444.00,27.5157
444.50,27.4963
445.00,27.4819
445.50,27.4766
446.00,27.4760
446.50,27.4666
447.00,27.4354
447.50,27.3809
448.00,27.3162
448.50,27.2621
449.00,27.2366
449.50,27.2452
450.00,27.2777
450.50,27.3131
451.00,27.3305
451.50,27.3189
452.00,27.2824
452.50,27.2386
453.00,27.2120
453.50,27.2221
454.00,27.2703
454.50,27.3391
455.00,27.4060
455.50,27.4596
456.00,27.4993
456.50,27.5205
457.00,27.5098
457.50,27.4622
458.00,27.3990
458.50,27.3602
459.00,27.3755
459.50,27.4422
460.00,27.5269
460.50,27.5878
461.00,27.6009
461.50,27.5760
462.00,27.5509
462.50,27.5626
463.00,27.6177
463.50,27.6876
464.00,27.7352
464.50,27.7446
465.00,27.7291
465.50,27.7114
466.00,27.7000
466.50,27.6807
467.00,27.6299
467.50,27.5382
468.00,27.4246
468.50,27.3310
469.00,27.2958
469.50,27.3284
470.00,27.4036
470.50,27.4778
471.00,27.5166
471.50,27.5160
472.00,27.5045
472.50,27.5226
473.00,27.5922
473.50,27.6995
474.00,27.8083
474.50,27.8872
475.00,27.9265
475.50,27.9361
476.00,27.9341
476.50,27.9359
477.00,27.9475
477.50,27.9653
478.00,27.9814
478.50,27.9918
479.00,27.9993
479.50,28.0111
480.00,28.0340
480.50,28.0667
481.00,28.0959
481.50,28.1021
482.00,28.0738
482.50,28.0203
483.00,27.9702
483.50,27.9540
484.00,27.9850
484.50,28.0530
485.00,28.1326
485.50,28.1977
486.00,28.2304
486.50,28.2223
487.00,28.1747
487.50,28.0991
488.00,28.0161
488.50,27.9498
489.00,27.9172
489.50,27.9180
490.00,27.9347
490.50,27.9452
491.00,27.9404
491.50,27.9310
492.00,27.9357
492.50,27.9612
493.00,27.9943
493.50,28.0113
494.00,27.9962
494.50,27.9540
495.00,27.9087
495.50,27.8885
496.00,27.9079
496.50,27.9610
497.00,28.0288
497.50,28.0917
498.00,28.1381
498.50,28.1638
499.00,28.1701
499.50,28.1609
500.00,28.1386
500.50,28.1018
501.00,28.0483
501.50,27.9847
502.00,27.9301
502.50,27.9084
503.00,27.9319
503.50,27.9916
504.00,28.0633
504.50,28.1225
505.00,28.1557
505.50,28.1620
506.00,28.1473
506.50,28.1175
507.00,28.0757
507.50,28.0278
508.00,27.9902
508.50,27.9869
509.00,28.0313
509.50,28.1096
510.00,28.1849
510.50,28.2217
511.00,28.2072
511.50,28.1539
512.00,28.0859
512.50,28.0266
513.00,27.9932
513.50,27.9953
514.00,28.0307
514.50,28.0834
515.00,28.1300
515.50,28.1529
516.00,28.1503
516.50,28.1363
517.00,28.1318
517.50,28.1521
518.00,28.1970
518.50,28.2513
519.00,28.2953
519.50,28.3173
520.00,28.3173
520.50,28.3021
521.00,28.2802
521.50,28.2619
522.00,28.2579
522.50,28.2739
523.00,28.3060
523.50,28.3433
524.00,28.3742
524.50,28.3911
525.00,28.3881
525.50,28.3604
526.00,28.3088
526.50,28.2469
527.00,28.2004
527.50,28.1927
528.00,28.2287
528.50,28.2900
529.00,28.3468
529.50,28.3755
530.00,28.3706
530.50,28.3431
531.00,28.3104
531.50,28.2820
532.00,28.2524
532.50,28.2051
533.00,28.1240
533.50,28.0075
534.00,27.8764
534.50,27.7681
535.00,27.7164
535.50,27.7317
536.00,27.7983
536.50,27.8852
537.00,27.9639
537.50,28.0180
538.00,28.0448
538.50,28.0495
539.00,28.0373
539.50,28.0116
540.00,27.9760
540.50,27.9354
541.00,27.8941
541.50,27.8575
542.00,27.8327
542.50,27.8284
543.00,27.8491
543.50,27.8898
544.00,27.9370
544.50,27.9748
545.00,27.9913
545.50,27.9815
546.00,27.9449
546.50,27.8866
547.00,27.8190
547.50,27.7607
548.00,27.7287
548.50,27.7294
549.00,27.7561
549.50,27.7958
550.00,27.8387
550.50,27.8828
551.00,27.9278
551.50,27.9676
552.00,27.9896
552.50,27.9847
553.00,27.9575
553.50,27.9252
554.00,27.9067
554.50,27.9107
555.00,27.9312
555.50,27.9535
556.00,27.9650
556.50,27.9640
557.00,27.9579
557.50,27.9513
558.00,27.9387
558.50,27.9115
559.00,27.8723
559.50,27.8398
560.00,27.8352
560.50,27.8646
561.00,27.9144
561.50,27.9633
562.00,27.9990
562.50,28.0231
563.00,28.0432
563.50,28.0606
564.00,28.0684
564.50,28.0567
565.00,28.0173
565.50,27.9481
566.00,27.8577
566.50,27.7696
567.00,27.7138
567.50,27.7080
568.00,27.7449
568.50,27.7986
569.00,27.8439
569.50,27.8694
570.00,27.8782
570.50,27.8793
571.00,27.8791
571.50,27.8766
572.00,27.8665
572.50,27.8453
573.00,27.8140
573.50,27.7766
574.00,27.7385
574.50,27.7053
575.00,27.6820
575.50,27.6719
576.00,27.6790
576.50,27.7090
577.00,27.7649
577.50,27.8396
578.00,27.9148
578.50,27.9704
579.00,27.9970
579.50,27.9989
580.00,27.9849
580.50,27.9584
581.00,27.9201
581.50,27.8800
582.00,27.8598
582.50,27.8778
583.00,27.9330
583.50,28.0023
584.00,28.0530
584.50,28.0580
585.00,28.0093
585.50,27.9251
586.00,27.8426
586.50,27.7960
587.00,27.7936
587.50,27.8140
588.00,27.8240
588.50,27.8046
589.00,27.7627
589.50,27.7244
590.00,27.7135
590.50,27.7326
591.00,27.7639
591.50,27.7872
592.00,27.8004
592.50,27.8220
593.00,27.8765
593.50,27.9709
594.00,28.0854
594.50,28.1828
595.00,28.2318
595.50,28.2236
596.00,28.1695
596.50,28.0890
597.00,28.0030
597.50,27.9341
598.00,27.9036
598.50,27.9209
599.00,27.9744
599.50,28.0369
600.00,28.0803
600.50,28.0895
601.00,28.0662
601.50,28.0259
602.00,27.9898
602.50,27.9736
603.00,27.9800
603.50,28.0011
604.00,28.0297
604.50,28.0667
605.00,28.1184
605.50,28.1858
606.00,28.2599
606.50,28.3272
607.00,28.3787
607.50,28.4141
608.00,28.4385
608.50,28.4573
609.00,28.4732
609.50,28.4849
610.00,28.4887
610.50,28.4830
611.00,28.4735
611.50,28.4695
612.00,28.4713
612.50,28.4640
613.00,28.4315
613.50,28.3768
614.00,28.3265
614.50,28.3112
615.00,28.3413
615.50,28.3982
616.00,28.4475
616.50,28.4635
617.00,28.4487
617.50,28.4307
618.00,28.4392
618.50,28.4814
619.00,28.5380
619.50,28.5800
620.00,28.5875
620.50,28.5583
621.00,28.5042
621.50,28.4482
622.00,28.4173
622.50,28.4281
623.00,28.4728
623.50,28.5211
624.00,28.5401
624.50,28.5160
625.00,28.4620
625.50,28.4071
626.00,28.3765
626.50,28.3784
627.00,28.4031
627.50,28.4335
628.00,28.4578
628.50,28.4737
629.00,28.4852
629.50,28.4935
630.00,28.4930
630.50,28.4749
631.00,28.4329
631.50,28.3702
632.00,28.3043
632.50,28.2624
633.00,28.2655
633.50,28.3113
634.00,28.3768
634.50,28.4374
635.00,28.4845
635.50,28.5225
636.00,28.5545
636.50,28.5733
637.00,28.5670
637.50,28.5291
638.00,28.4673
638.50,28.4012
639.00,28.3541
639.50,28.3420
640.00,28.3678
640.50,28.4226
641.00,28.4897
641.50,28.5521
642.00,28.5976
642.50,28.6215
643.00,28.6249
643.50,28.6127
644.00,28.5910
644.50,28.5677
645.00,28.5540
645.50,28.5624
646.00,28.5988
646.50,28.6519
647.00,28.6937
647.50,28.6971
648.00,28.6559
648.50,28.5898
649.00,28.5295
649.50,28.4979
650.00,28.5046
650.50,28.5491
651.00,28.6212
651.50,28.6993
652.00,28.7563
652.50,28.7751
653.00,28.7616
653.50,28.7394
654.00,28.7315
654.50,28.7433
655.00,28.7615
655.50,28.7651
656.00,28.7438
656.50,28.7064
657.00,28.6752
657.50,28.6690
658.00,28.6891
658.50,28.7208
659.00,28.7443
659.50,28.7464
660.00,28.7272
660.50,28.6983
661.00,28.6777
661.50,28.6817
662.00,28.7170
662.50,28.7777
663.00,28.8469
663.50,28.9012
664.00,28.9182
664.50,28.8859
665.00,28.8122
665.50,28.7235
666.00,28.6533
666.50,28.6243
667.00,28.6388
667.50,28.6805
668.00,28.7265
668.50,28.7589
669.00,28.7712
669.50,28.7676
670.00,28.7573
670.50,28.7499
671.00,28.7516
671.50,28.7638
672.00,28.7853
672.50,28.8180
673.00,28.8676
673.50,28.9355
674.00,29.0088
674.50,29.0620
675.00,29.0748
675.50,29.0475
676.00,28.9999
676.50,28.9559
677.00,28.9297
677.50,28.9238
678.00,28.9334
678.50,28.9507
679.00,28.9668
679.50,28.9711
680.00,28.9512
680.50,28.8958
681.00,28.8068
681.50,28.7085
682.00,28.6371
682.50,28.6159
683.00,28.6407
683.50,28.6896
684.00,28.7423
684.50,28.7885
685.00,28.8214
685.50,28.8318
686.00,28.8120
686.50,28.7664
687.00,28.7166
687.50,28.6915
688.00,28.7083
688.50,28.7601
689.00,28.8225
689.50,28.8733
690.00,28.9042
690.50,28.9187
691.00,28.9235
691.50,28.9256
692.00,28.9344
692.50,28.9584
693.00,28.9964
693.50,29.0359
