0.00,0.0000
0.50,0.2400
1.00,0.5251
1.50,0.8275
2.00,1.1300
2.50,1.4298
3.00,1.7253
3.50,2.0040
4.00,2.2460
4.50,2.4382
5.00,2.5819
5.50,2.6874
6.00,2.7657
6.50,2.8276
7.00,2.8854
7.50,2.9506
8.00,3.0268
8.50,3.1066
9.00,3.1797
9.50,3.2419
10.00,3.2972
10.50,3.3520
11.00,3.4089
11.50,3.4649
12.00,3.5171
12.50,3.5675
13.00,3.6224
13.50,3.6881
14.00,3.7665
14.50,3.8531
15.00,3.9390
15.50,4.0163
16.00,4.0830
16.50,4.1436
17.00,4.2062
17.50,4.2748
18.00,4.3432
18.50,4.3959
19.00,4.4197
19.50,4.4156
20.00,4.4025
20.50,4.4054
21.00,4.4377
21.50,4.4934
22.00,4.5537
22.50,4.6026
23.00,4.6346
23.50,4.6500
24.00,4.6474
24.50,4.6256
25.00,4.5926
25.50,4.5669
26.00,4.5650
26.50,4.5874
27.00,4.6192
27.50,4.6460
28.00,4.6671
28.50,4.6957
29.00,4.7431
29.50,4.8050
30.00,4.8612
30.50,4.8886
31.00,4.8764
31.50,4.8308
32.00,4.7704
32.50,4.7191
33.00,4.6985
33.50,4.7189
34.00,4.7747
34.50,4.8486
35.00,4.9222
35.50,4.9829
36.00,5.0238
36.50,5.0432
37.00,5.0463
37.50,5.0457
38.00,5.0576
38.50,5.0937
39.00,5.1549
39.50,5.2304
40.00,5.3020
40.50,5.3524
41.00,5.3738
41.50,5.3712
42.00,5.3582
42.50,5.3485
43.00,5.3504
43.50,5.3679
44.00,5.4027
44.50,5.4536
45.00,5.5135
45.50,5.5684
46.00,5.6065
46.50,5.6264
47.00,5.6387
47.50,5.6565
48.00,5.6848
48.50,5.7191
49.00,5.7518
49.50,5.7793
50.00,5.8020
50.50,5.8212
51.00,5.8365
51.50,5.8456
52.00,5.8455
52.50,5.8343
53.00,5.8127
53.50,5.7851
54.00,5.7600
54.50,5.7473
55.00,5.7545
55.50,5.7816
56.00,5.8219
56.50,5.8663
57.00,5.9091
57.50,5.9493
58.00,5.9875
58.50,6.0230
59.00,6.0547
59.50,6.0831
60.00,6.1107
60.50,6.1385
61.00,6.1642
61.50,6.1854
62.00,6.2052
62.50,6.2316
63.00,6.2707
63.50,6.3213
64.00,6.3746
64.50,6.4221
65.00,6.4622
65.50,6.5002
66.00,6.5429
66.50,6.5933
67.00,6.6488
67.50,6.7034
68.00,6.7507
68.50,6.7862
69.00,6.8086
69.50,6.8190
70.00,6.8202
70.50,6.8163
71.00,6.8128
71.50,6.8161
72.00,6.8330
72.50,6.8670
73.00,6.9147
73.50,6.9650
74.00,7.0046
74.50,7.0247
75.00,7.0261
75.50,7.0181
76.00,7.0123
76.50,7.0177
77.00,7.0367
77.50,7.0647
78.00,7.0914
78.50,7.1084
79.00,7.1137
79.50,7.1126
80.00,7.1117
80.50,7.1163
81.00,7.1287
81.50,7.1478
82.00,7.1668
82.50,7.1764
83.00,7.1713
83.50,7.1562
84.00,7.1427
84.50,7.1408
85.00,7.1531
85.50,7.1782
86.00,7.2152
86.50,7.2637
87.00,7.3199
87.50,7.3753
88.00,7.4220
88.50,7.4571
89.00,7.4825
89.50,7.5024
90.00,7.5203
90.50,7.5375
91.00,7.5515
91.50,7.5581
92.00,7.5572
92.50,7.5575
93.00,7.5716
93.50,7.6049
94.00,7.6497
94.50,7.6904
95.00,7.7155
95.50,7.7250
96.00,7.7279
96.50,7.7338
97.00,7.7456
97.50,7.7592
98.00,7.7695
98.50,7.7770
99.00,7.7894
99.50,7.8147
100.00,7.8526
100.50,7.8912
101.00,7.9140
101.50,7.9101
102.00,7.8796
102.50,7.8340
103.00,7.7920
103.50,7.7716
104.00,7.7802
104.50,7.8090
105.00,7.8406
105.50,7.8647
106.00,7.8872
106.50,7.9238
107.00,7.9837
107.50,8.0589
108.00,8.1289
108.50,8.1745
109.00,8.1881
109.50,8.1746
110.00,8.1451
110.50,8.1119
111.00,8.0868
111.50,8.0801
112.00,8.0971
112.50,8.1341
113.00,8.1797
113.50,8.2213
114.00,8.2519
114.50,8.2720
115.00,8.2871
115.50,8.3014
116.00,8.3153
116.50,8.3256
117.00,8.3301
117.50,8.3316
118.00,8.3351
118.50,8.3412
119.00,8.3441
119.50,8.3368
120.00,8.3196
120.50,8.3014
121.00,8.2928
121.50,8.2997
122.00,8.3219
122.50,8.3550
123.00,8.3918
123.50,8.4222
124.00,8.4345
124.50,8.4206
125.00,8.3818
125.50,8.3296
126.00,8.2799
126.50,8.2459
127.00,8.2350
127.50,8.2481
128.00,8.2803
128.50,8.3216
129.00,8.3613
129.50,8.3934
130.00,8.4188
130.50,8.4426
131.00,8.4704
131.50,8.5066
132.00,8.5525
132.50,8.6028
133.00,8.6463
133.50,8.6741
134.00,8.6866
134.50,8.6915
135.00,8.6954
135.50,8.6998
136.00,8.7044
136.50,8.7095
137.00,8.7146
137.50,8.7156
138.00,8.7072
138.50,8.6879
139.00,8.6637
139.50,8.6454
140.00,8.6437
140.50,8.6641
141.00,8.7024
141.50,8.7464
142.00,8.7799
142.50,8.7919
143.00,8.7839
143.50,8.7701
144.00,8.7698
144.50,8.7947
145.00,8.8416
145.50,8.8960
146.00,8.9415
146.50,8.9683
147.00,8.9765
147.50,8.9739
148.00,8.9702
148.50,8.9702
149.00,8.9703
149.50,8.9642
150.00,8.9515
150.50,8.9407
151.00,8.9437
151.50,8.9651
152.00,8.9973
152.50,9.0255
153.00,9.0396
153.50,9.0409
154.00,9.0392
154.50,9.0434
155.00,9.0552
155.50,9.0696
156.00,9.0810
156.50,9.0888
157.00,9.0985
157.50,9.1164
158.00,9.1407
158.50,9.1615
159.00,9.1691
159.50,9.1639
160.00,9.1556
160.50,9.1542
161.00,9.1620
161.50,9.1760
162.00,9.1933
162.50,9.2132
163.00,9.2346
163.50,9.2542
164.00,9.2700
164.50,9.2839
165.00,9.3007
165.50,9.3239
166.00,9.3526
166.50,9.3805
167.00,9.3992
167.50,9.4031
168.00,9.3919
168.50,9.3690
169.00,9.3386
169.50,9.3064
170.00,9.2830
170.50,9.2827
171.00,9.3142
171.50,9.3707
172.00,9.4306
172.50,9.4727
173.00,9.4923
173.50,9.5013
174.00,9.5109
174.50,9.5193
175.00,9.5154
175.50,9.4943
176.00,9.4624
176.50,9.4324
177.00,9.4128
177.50,9.4056
178.00,9.4074
178.50,9.4135
179.00,9.4196
179.50,9.4225
180.00,9.4211
180.50,9.4192
181.00,9.4254
181.50,9.4472
182.00,9.4839
182.50,9.5266
183.00,9.5642
183.50,9.5909
184.00,9.6038
184.50,9.6004
185.00,9.5809
185.50,9.5523
186.00,9.5279
186.50,9.5186
187.00,9.5270
187.50,9.5472
188.00,9.5697
188.50,9.5880
189.00,9.6006
189.50,9.6102
190.00,9.6190
190.50,9.6265
191.00,9.6299
191.50,9.6274
192.00,9.6197
192.50,9.6096
193.00,9.6015
193.50,9.6009
194.00,9.6114
194.50,9.6307
195.00,9.6513
195.50,9.6668
196.00,9.6785
196.50,9.6946
197.00,9.7216
197.50,9.7560
198.00,9.7846
198.50,9.7959
199.00,9.7914
199.50,9.7855
200.00,9.7938
200.50,9.8199
201.00,9.8531
201.50,9.8776
202.00,9.8826
202.50,9.8684
203.00,9.8433
203.50,9.8157
204.00,9.7893
204.50,9.7647
205.00,9.7450
205.50,9.7385
206.00,9.7535
206.50,9.7902
207.00,9.8381
207.50,9.8816
208.00,9.9088
208.50,9.9184
209.00,9.9181
209.50,9.9187
210.00,9.9256
210.50,9.9365
211.00,9.9443
211.50,9.9438
212.00,9.9342
212.50,9.9203
213.00,9.9099
213.50,9.9107
214.00,9.9273
214.50,9.9577
215.00,9.9923
215.50,10.0171
216.00,10.0224
216.50,10.0095
217.00,9.9893
217.50,9.9744
218.00,9.9718
218.50,9.9823
219.00,10.0045
219.50,10.0380
220.00,10.0830
220.50,10.1374
221.00,10.1942
221.50,10.2428
222.00,10.2737
222.50,10.2825
223.00,10.2702
223.50,10.2416
224.00,10.2038
224.50,10.1656
225.00,10.1350
225.50,10.1170
226.00,10.1122
226.50,10.1162
227.00,10.1216
227.50,10.1218
228.00,10.1165
228.50,10.1111
229.00,10.1119
229.50,10.1197
230.00,10.1286
230.50,10.1300
231.00,10.1177
231.50,10.0917
232.00,10.0575
232.50,10.0225
233.00,9.9951
233.50,9.9850
234.00,9.9991
234.50,10.0351
235.00,10.0795
235.50,10.1161
236.00,10.1379
236.50,10.1506
237.00,10.1651
237.50,10.1877
238.00,10.2166
238.50,10.2450
239.00,10.2669
239.50,10.2799
240.00,10.2867
240.50,10.2934
241.00,10.3055
241.50,10.3229
242.00,10.3382
242.50,10.3439
243.00,10.3393
243.50,10.3312
244.00,10.3284
244.50,10.3354
245.00,10.3528
245.50,10.3780
246.00,10.4041
246.50,10.4202
247.00,10.4168
247.50,10.3947
248.00,10.3668
248.50,10.3504
249.00,10.3553
249.50,10.3786
250.00,10.4086
250.50,10.4322
251.00,10.4422
251.50,10.4388
252.00,10.4274
252.50,10.4135
253.00,10.4000
253.50,10.3870
254.00,10.3746
254.50,10.3646
255.00,10.3600
255.50,10.3647
256.00,10.3815
256.50,10.4085
257.00,10.4379
257.50,10.4598
258.00,10.4710
258.50,10.4778
259.00,10.4895
259.50,10.5086
260.00,10.5292
260.50,10.5451
261.00,10.5566
261.50,10.5690
262.00,10.5832
262.50,10.5913
263.00,10.5838
263.50,10.5612
264.00,10.5353
264.50,10.5185
265.00,10.5115
265.50,10.5058
266.00,10.4949
266.50,10.4814
267.00,10.4727
267.50,10.4745
268.00,10.4868
268.50,10.5051
269.00,10.5228
269.50,10.5342
270.00,10.5374
270.50,10.5352
271.00,10.5339
271.50,10.5404
272.00,10.5609
272.50,10.5961
273.00,10.6357
273.50,10.6594
274.00,10.6495
274.50,10.6074
275.00,10.5561
275.50,10.5241
276.00,10.5260
276.50,10.5541
277.00,10.5869
277.50,10.6026
278.00,10.5898
278.50,10.5528
279.00,10.5116
279.50,10.4919
280.00,10.5104
280.50,10.5632
281.00,10.6292
281.50,10.6846
282.00,10.7161
282.50,10.7236
283.00,10.7154
283.50,10.7007
284.00,10.6887
284.50,10.6863
285.00,10.6970
285.50,10.7188
286.00,10.7465
286.50,10.7757
287.00,10.8050
287.50,10.8332
288.00,10.8559
288.50,10.8671
289.00,10.8656
289.50,10.8584
290.00,10.8558
290.50,10.8625
291.00,10.8753
291.50,10.8875
292.00,10.8967
292.50,10.9054
293.00,10.9162
293.50,10.9280
294.00,10.9360
294.50,10.9342
