0.00,0.0000
0.50,-0.6311
1.00,-1.5000
1.50,-2.5332
2.00,-3.6010
2.50,-4.5702
3.00,-5.3608
3.50,-5.9752
4.00,-6.4806
4.50,-6.9586
5.00,-7.4528
5.50,-7.9454
6.00,-8.3770
6.50,-8.6951
7.00,-8.8955
7.50,-9.0256
8.00,-9.1455
8.50,-9.2848
9.00,-9.4320
9.50,-9.5563
10.00,-9.6387
10.50,-9.6854
11.00,-9.7229
11.50,-9.7794
12.00,-9.8628
12.50,-9.9526
13.00,-10.0129
13.50,-10.0160
14.00,-9.9563
14.50,-9.8484
15.00,-9.7204
15.50,-9.6083
16.00,-9.5487
16.50,-9.5644
17.00,-9.6518
17.50,-9.7818
18.00,-9.9182
18.50,-10.0384
19.00,-10.1384
19.50,-10.2226
20.00,-10.2954
20.50,-10.3624
21.00,-10.4312
21.50,-10.5065
22.00,-10.5861
22.50,-10.6657
23.00,-10.7471
23.50,-10.8407
24.00,-10.9577
24.50,-11.0981
25.00,-11.2435
25.50,-11.3626
26.00,-11.4283
26.50,-11.4326
27.00,-11.3911
27.50,-11.3385
28.00,-11.3156
28.50,-11.3509
29.00,-11.4470
29.50,-11.5846
30.00,-11.7379
30.50,-11.8829
31.00,-11.9942
31.50,-12.0463
32.00,-12.0257
32.50,-11.9414
33.00,-11.8195
33.50,-11.6873
34.00,-11.5615
34.50,-11.4500
35.00,-11.3631
35.50,-11.3189
36.00,-11.3335
36.50,-11.4054
37.00,-11.5110
37.50,-11.6183
38.00,-11.7046
38.50,-11.7628
39.00,-11.7953
39.50,-11.8088
40.00,-11.8124
40.50,-11.8188
41.00,-11.8425
41.50,-11.8950
42.00,-11.9789
42.50,-12.0832
43.00,-12.1835
43.50,-12.2504
44.00,-12.2627
44.50,-12.2193
45.00,-12.1390
45.50,-12.0522
46.00,-11.9896
46.50,-11.9729
47.00,-12.0033
47.50,-12.0566
48.00,-12.0954
48.50,-12.0977
49.00,-12.0769
49.50,-12.0676
50.00,-12.0894
50.50,-12.1267
51.00,-12.1487
51.50,-12.1442
52.00,-12.1319
52.50,-12.1387
53.00,-12.1741
