0.00,0.0000
0.50,-0.6523
1.00,-1.5447
1.50,-2.5975
2.00,-3.6919
2.50,-4.7212
3.00,-5.6256
3.50,-6.3916
4.00,-7.0315
4.50,-7.5652
5.00,-8.0105
5.50,-8.3775
6.00,-8.6677
6.50,-8.8831
7.00,-9.0418
7.50,-9.1799
8.00,-9.3343
8.50,-9.5213
9.00,-9.7291
9.50,-9.9291
10.00,-10.0926
10.50,-10.2071
11.00,-10.2842
11.50,-10.3541
12.00,-10.4446
12.50,-10.5599
13.00,-10.6758
13.50,-10.7578
14.00,-10.7864
14.50,-10.7680
15.00,-10.7270
15.50,-10.6897
16.00,-10.6738
16.50,-10.6871
17.00,-10.7270
17.50,-10.7839
18.00,-10.8470
18.50,-10.9122
19.00,-10.9815
19.50,-11.0569
20.00,-11.1354
20.50,-11.2116
21.00,-11.2827
21.50,-11.3498
22.00,-11.4172
22.50,-11.4908
23.00,-11.5758
23.50,-11.6723
24.00,-11.7734
24.50,-11.8671
25.00,-11.9439
25.50,-12.0040
26.00,-12.0608
26.50,-12.1314
27.00,-12.2219
27.50,-12.3204
28.00,-12.4063
28.50,-12.4687
29.00,-12.5143
29.50,-12.5616
30.00,-12.6234
30.50,-12.6941
31.00,-12.7509
31.50,-12.7725
32.00,-12.7634
32.50,-12.7581
33.00,-12.7972
33.50,-12.8946
34.00,-13.0260
34.50,-13.1483
35.00,-13.2297
35.50,-13.2662
36.00,-13.2762
36.50,-13.2815
37.00,-13.2919
37.50,-13.3063
38.00,-13.3212
38.50,-13.3385
39.00,-13.3633
39.50,-13.3991
40.00,-13.4443
40.50,-13.4950
41.00,-13.5498
41.50,-13.6106
42.00,-13.6791
42.50,-13.7522
43.00,-13.8202
43.50,-13.8716
44.00,-13.8975
44.50,-13.8959
45.00,-13.8724
45.50,-13.8419
46.00,-13.8267
46.50,-13.8469
47.00,-13.9083
47.50,-13.9961
48.00,-14.0827
48.50,-14.1417
49.00,-14.1606
49.50,-14.1452
50.00,-14.1140
50.50,-14.0856
51.00,-14.0708
51.50,-14.0727
52.00,-14.0918
52.50,-14.1259
53.00,-14.1659
53.50,-14.1942
54.00,-14.1945
54.50,-14.1657
55.00,-14.1272
55.50,-14.1063
56.00,-14.1200
56.50,-14.1671
57.00,-14.2326
57.50,-14.2979
58.00,-14.3513
58.50,-14.3919
59.00,-14.4287
59.50,-14.4736
60.00,-14.5355
60.50,-14.6159
61.00,-14.7060
61.50,-14.7868
62.00,-14.8389
62.50,-14.8563
63.00,-14.8513
63.50,-14.8430
64.00,-14.8401
64.50,-14.8348
65.00,-14.8150
65.50,-14.7817
66.00,-14.7529
66.50,-14.7500
67.00,-14.7792
67.50,-14.8262
68.00,-14.8668
68.50,-14.8838
69.00,-14.8759
69.50,-14.8547
70.00,-14.8346
70.50,-14.8248
71.00,-14.8281
71.50,-14.8410
72.00,-14.8530
72.50,-14.8523
73.00,-14.8351
73.50,-14.8124
74.00,-14.8058
74.50,-14.8351
75.00,-14.9051
75.50,-15.0027
76.00,-15.1039
76.50,-15.1865
77.00,-15.2389
77.50,-15.2599
78.00,-15.2557
78.50,-15.2361
79.00,-15.2126
79.50,-15.1944
80.00,-15.1868
80.50,-15.1912
81.00,-15.2078
81.50,-15.2354
82.00,-15.2708
82.50,-15.3091
83.00,-15.3467
83.50,-15.3825
84.00,-15.4163
84.50,-15.4455
85.00,-15.4614
85.50,-15.4527
86.00,-15.4147
86.50,-15.3603
87.00,-15.3152
87.50,-15.3000
88.00,-15.3144
88.50,-15.3415
89.00,-15.3653
89.50,-15.3813
90.00,-15.3929
