0.00,0.0000
0.50,0.2743
1.00,0.6150
1.50,0.9808
2.00,1.3267
2.50,1.6229
3.00,1.8628
3.50,2.0584
4.00,2.2277
4.50,2.3834
5.00,2.5266
5.50,2.6514
6.00,2.7534
6.50,2.8335
7.00,2.8937
7.50,2.9336
8.00,2.9553
8.50,2.9697
9.00,2.9940
9.50,3.0400
10.00,3.1056
10.50,3.1776
11.00,3.2417
11.50,3.2913
12.00,3.3288
12.50,3.3604
13.00,3.3894
13.50,3.4153
14.00,3.4373
14.50,3.4591
15.00,3.4869
15.50,3.5237
16.00,3.5672
16.50,3.6136
17.00,3.6606
17.50,3.7081
18.00,3.7557
18.50,3.8024
19.00,3.8468
19.50,3.8863
20.00,3.9166
20.50,3.9340
21.00,3.9379
21.50,3.9310
22.00,3.9182
22.50,3.9052
23.00,3.8982
23.50,3.9020
24.00,3.9187
24.50,3.9465
25.00,3.9798
25.50,4.0097
26.00,4.0279
26.50,4.0319
27.00,4.0280
27.50,4.0279
28.00,4.0406
28.50,4.0670
29.00,4.1008
29.50,4.1341
30.00,4.1623
30.50,4.1848
31.00,4.2037
31.50,4.2204
32.00,4.2347
32.50,4.2459
33.00,4.2566
33.50,4.2730
34.00,4.3003
34.50,4.3367
35.00,4.3735
35.50,4.4022
36.00,4.4202
36.50,4.4310
37.00,4.4377
37.50,4.4406
38.00,4.4414
38.50,4.4454
39.00,4.4590
39.50,4.4834
40.00,4.5154
40.50,4.5510
41.00,4.5868
41.50,4.6159
42.00,4.6292
42.50,4.6214
43.00,4.5968
43.50,4.5662
44.00,4.5389
44.50,4.5178
45.00,4.5024
45.50,4.4952
46.00,4.5031
46.50,4.5319
47.00,4.5786
47.50,4.6309
48.00,4.6748
48.50,4.7028
49.00,4.7167
49.50,4.7240
50.00,4.7334
50.50,4.7506
51.00,4.7747
51.50,4.7991
52.00,4.8160
52.50,4.8224
53.00,4.8214
53.50,4.8182
54.00,4.8162
54.50,4.8168
55.00,4.8225
55.50,4.8381
56.00,4.8668
56.50,4.9043
57.00,4.9382
57.50,4.9552
58.00,4.9519
58.50,4.9381
59.00,4.9291
59.50,4.9330
60.00,4.9455
60.50,4.9562
61.00,4.9582
61.50,4.9533
62.00,4.9484
62.50,4.9494
63.00,4.9579
63.50,4.9747
64.00,5.0008
64.50,5.0357
65.00,5.0752
65.50,5.1120
66.00,5.1389
66.50,5.1527
67.00,5.1553
67.50,5.1537
68.00,5.1562
68.50,5.1676
69.00,5.1869
69.50,5.2095
70.00,5.2313
70.50,5.2508
71.00,5.2673
71.50,5.2778
72.00,5.2781
72.50,5.2678
73.00,5.2543
73.50,5.2506
74.00,5.2669
74.50,5.3020
75.00,5.3424
75.50,5.3710
76.00,5.3816
76.50,5.3823
77.00,5.3862
77.50,5.3962
78.00,5.4036
78.50,5.4006
79.00,5.3913
79.50,5.3898
80.00,5.4078
80.50,5.4456
81.00,5.4939
81.50,5.5417
82.00,5.5821
82.50,5.6142
83.00,5.6407
83.50,5.6639
84.00,5.6819
84.50,5.6876
85.00,5.6765
85.50,5.6526
86.00,5.6274
86.50,5.6113
87.00,5.6080
87.50,5.6142
88.00,5.6238
88.50,5.6306
89.00,5.6319
89.50,5.6326
90.00,5.6443
90.50,5.6786
91.00,5.7370
91.50,5.8067
92.00,5.8652
92.50,5.8932
93.00,5.8862
93.50,5.8575
94.00,5.8308
94.50,5.8269
95.00,5.8537
95.50,5.9039
96.00,5.9605
96.50,6.0062
97.00,6.0315
97.50,6.0378
98.00,6.0327
98.50,6.0231
99.00,6.0114
99.50,5.9974
100.00,5.9830
100.50,5.9724
101.00,5.9694
101.50,5.9756
102.00,5.9906
102.50,6.0123
103.00,6.0368
103.50,6.0576
104.00,6.0680
104.50,6.0649
105.00,6.0520
105.50,6.0394
106.00,6.0369
106.50,6.0474
107.00,6.0650
107.50,6.0817
108.00,6.0939
108.50,6.1032
109.00,6.1121
109.50,6.1209
110.00,6.1295
110.50,6.1397
111.00,6.1535
111.50,6.1705
112.00,6.1869
112.50,6.1982
113.00,6.2018
113.50,6.1991
114.00,6.1953
114.50,6.1966
115.00,6.2057
115.50,6.2204
116.00,6.2361
116.50,6.2502
117.00,6.2648
117.50,6.2832
118.00,6.3067
118.50,6.3334
119.00,6.3618
119.50,6.3923
120.00,6.4251
120.50,6.4568
121.00,6.4799
121.50,6.4870
122.00,6.4756
122.50,6.4499
123.00,6.4196
123.50,6.3957
124.00,6.3853
124.50,6.3885
125.00,6.3992
125.50,6.4113
126.00,6.4240
126.50,6.4421
127.00,6.4700
127.50,6.5055
128.00,6.5397
128.50,6.5622
129.00,6.5685
129.50,6.5621
130.00,6.5508
130.50,6.5399
131.00,6.5293
131.50,6.5162
132.00,6.5015
132.50,6.4917
133.00,6.4955
133.50,6.5166
134.00,6.5493
134.50,6.5811
135.00,6.6002
135.50,6.6028
136.00,6.5953
136.50,6.5873
137.00,6.5829
137.50,6.5786
138.00,6.5702
138.50,6.5608
139.00,6.5596
139.50,6.5738
140.00,6.6012
140.50,6.6313
141.00,6.6542
141.50,6.6687
142.00,6.6805
142.50,6.6928
143.00,6.7019
143.50,6.7018
144.00,6.6925
144.50,6.6823
145.00,6.6806
145.50,6.6903
146.00,6.7077
146.50,6.7260
147.00,6.7403
147.50,6.7503
148.00,6.7604
148.50,6.7758
149.00,6.7962
149.50,6.8152
150.00,6.8242
150.50,6.8202
151.00,6.8079
151.50,6.7961
152.00,6.7920
152.50,6.7982
153.00,6.8131
153.50,6.8338
154.00,6.8585
154.50,6.8868
155.00,6.9169
155.50,6.9442
156.00,6.9616
156.50,6.9650
157.00,6.9566
157.50,6.9438
158.00,6.9347
158.50,6.9349
159.00,6.9447
159.50,6.9583
160.00,6.9667
160.50,6.9645
161.00,6.9562
161.50,6.9533
162.00,6.9656
162.50,6.9922
163.00,7.0233
163.50,7.0478
164.00,7.0612
164.50,7.0660
165.00,7.0671
165.50,7.0680
166.00,7.0690
166.50,7.0679
167.00,7.0627
167.50,7.0537
168.00,7.0449
168.50,7.0428
169.00,7.0502
169.50,7.0634
170.00,7.0747
170.50,7.0791
171.00,7.0783
171.50,7.0772
172.00,7.0783
172.50,7.0813
173.00,7.0858
173.50,7.0935
174.00,7.1060
174.50,7.1226
175.00,7.1390
175.50,7.1505
176.00,7.1538
176.50,7.1488
177.00,7.1383
177.50,7.1280
178.00,7.1265
178.50,7.1408
179.00,7.1700
179.50,7.2029
180.00,7.2256
180.50,7.2315
181.00,7.2244
181.50,7.2144
182.00,7.2101
182.50,7.2154
183.00,7.2306
183.50,7.2518
184.00,7.2740
184.50,7.2932
185.00,7.3098
185.50,7.3267
186.00,7.3450
186.50,7.3622
187.00,7.3751
187.50,7.3837
188.00,7.3906
188.50,7.3969
189.00,7.3994
189.50,7.3943
190.00,7.3818
190.50,7.3660
191.00,7.3527
191.50,7.3454
192.00,7.3459
192.50,7.3523
193.00,7.3589
193.50,7.3584
194.00,7.3483
194.50,7.3340
195.00,7.3266
195.50,7.3345
196.00,7.3571
196.50,7.3845
197.00,7.4051
197.50,7.4149
198.00,7.4202
198.50,7.4306
199.00,7.4499
199.50,7.4728
200.00,7.4906
200.50,7.5003
201.00,7.5074
201.50,7.5211
202.00,7.5455
202.50,7.5751
