0.00,0.0000
0.50,-0.2319
1.00,-0.5753
1.50,-1.0181
2.00,-1.5214
2.50,-2.0275
3.00,-2.4794
3.50,-2.8426
4.00,-3.1122
4.50,-3.3018
5.00,-3.4286
5.50,-3.5097
6.00,-3.5654
6.50,-3.6228
7.00,-3.7116
7.50,-3.8511
8.00,-4.0342
8.50,-4.2238
9.00,-4.3730
9.50,-4.4549
10.00,-4.4767
10.50,-4.4665
11.00,-4.4508
11.50,-4.4405
12.00,-4.4344
12.50,-4.4346
13.00,-4.4556
13.50,-4.5113
14.00,-4.5904
14.50,-4.6505
15.00,-4.6481
15.50,-4.5737
16.00,-4.4533
16.50,-4.3212
17.00,-4.1953
17.50,-4.0745
18.00,-3.9497
18.50,-3.8163
19.00,-3.6858
19.50,-3.5873
20.00,-3.5518
20.50,-3.5902
21.00,-3.6843
21.50,-3.8042
22.00,-3.9276
22.50,-4.0460
23.00,-4.1537
23.50,-4.2392
24.00,-4.2890
24.50,-4.2986
25.00,-4.2826
25.50,-4.2717
26.00,-4.2974
26.50,-4.3710
27.00,-4.4713
27.50,-4.5573
28.00,-4.5984
28.50,-4.5965
29.00,-4.5763
29.50,-4.5559
30.00,-4.5318
30.50,-4.4897
31.00,-4.4268
31.50,-4.3620
32.00,-4.3259
32.50,-4.3383
33.00,-4.3895
33.50,-4.4453
34.00,-4.4738
34.50,-4.4688
35.00,-4.4452
35.50,-4.4155
36.00,-4.3781
36.50,-4.3300
37.00,-4.2808
37.50,-4.2466
38.00,-4.2295
38.50,-4.2140
39.00,-4.1873
39.50,-4.1515
40.00,-4.1098
40.50,-4.0500
41.00,-3.9616
41.50,-3.8681
42.00,-3.8275
42.50,-3.8917
43.00,-4.0649
43.50,-4.3015
44.00,-4.5376
44.50,-4.7230
45.00,-4.8311
45.50,-4.8500
46.00,-4.7734
46.50,-4.6058
47.00,-4.3766
47.50,-4.1421
48.00,-3.9641
48.50,-3.8816
49.00,-3.8964
49.50,-3.9792
50.00,-4.0855
50.50,-4.1733
51.00,-4.2177
51.50,-4.2139
52.00,-4.1742
52.50,-4.1202
53.00,-4.0776
53.50,-4.0692
54.00,-4.1036
54.50,-4.1653
55.00,-4.2149
55.50,-4.2080
56.00,-4.1226
56.50,-3.9811
57.00,-3.8447
57.50,-3.7742
58.00,-3.7858
58.50,-3.8392
59.00,-3.8746
59.50,-3.8662
60.00,-3.8410
60.50,-3.8503
61.00,-3.9216
61.50,-4.0363
62.00,-4.1496
62.50,-4.2273
63.00,-4.2626
63.50,-4.2648
64.00,-4.2437
64.50,-4.2039
65.00,-4.1474
65.50,-4.0759
66.00,-3.9992
66.50,-3.9424
67.00,-3.9338
67.50,-3.9771
68.00,-4.0434
68.50,-4.0921
69.00,-4.0992
69.50,-4.0653
70.00,-4.0084
70.50,-3.9526
71.00,-3.9221
71.50,-3.9328
72.00,-3.9814
72.50,-4.0409
73.00,-4.0726
73.50,-4.0507
74.00,-3.9789
74.50,-3.8876
75.00,-3.8145
75.50,-3.7827
76.00,-3.7827
76.50,-3.7821
77.00,-3.7628
77.50,-3.7507
78.00,-3.7967
78.50,-3.9190
79.00,-4.0716
79.50,-4.1748
80.00,-4.1753
80.50,-4.0732
81.00,-3.9058
81.50,-3.7198
82.00,-3.5551
82.50,-3.4306
83.00,-3.3350
83.50,-3.2398
84.00,-3.1377
84.50,-3.0639
85.00,-3.0709
85.50,-3.1808
86.00,-3.3660
86.50,-3.5680
87.00,-3.7305
87.50,-3.8230
88.00,-3.8525
88.50,-3.8536
89.00,-3.8580
89.50,-3.8636
90.00,-3.8364
90.50,-3.7460
91.00,-3.5989
91.50,-3.4424
92.00,-3.3386
92.50,-3.3290
93.00,-3.4119
93.50,-3.5427
94.00,-3.6541
94.50,-3.6871
95.00,-3.6158
95.50,-3.4559
96.00,-3.2546
96.50,-3.0719
97.00,-2.9586
97.50,-2.9396
98.00,-3.0067
98.50,-3.1272
99.00,-3.2609
99.50,-3.3784
100.00,-3.4688
100.50,-3.5366
101.00,-3.5875
101.50,-3.6138
102.00,-3.5918
102.50,-3.4998
103.00,-3.3470
103.50,-3.1873
104.00,-3.0944
104.50,-3.1107
105.00,-3.2129
105.50,-3.3281
106.00,-3.3897
106.50,-3.3812
107.00,-3.3321
107.50,-3.2785
108.00,-3.2354
108.50,-3.2069
109.00,-3.2049
109.50,-3.2436
110.00,-3.3142
110.50,-3.3789
111.00,-3.3975
111.50,-3.3593
112.00,-3.2850
112.50,-3.2081
113.00,-3.1564
113.50,-3.1433
114.00,-3.1648
114.50,-3.1989
115.00,-3.2152
115.50,-3.1926
116.00,-3.1337
116.50,-3.0599
117.00,-2.9936
117.50,-2.9441
118.00,-2.9098
118.50,-2.8856
119.00,-2.8606
119.50,-2.8152
120.00,-2.7341
120.50,-2.6307
121.00,-2.5532
121.50,-2.5554
122.00,-2.6606
122.50,-2.8499
123.00,-3.0784
123.50,-3.2931
124.00,-3.4448
124.50,-3.5012
125.00,-3.4597
125.50,-3.3456
126.00,-3.1928
126.50,-3.0289
127.00,-2.8782
127.50,-2.7712
128.00,-2.7415
128.50,-2.8046
129.00,-2.9380
129.50,-3.0863
130.00,-3.1922
130.50,-3.2304
131.00,-3.2189
131.50,-3.1994
132.00,-3.2047
132.50,-3.2343
133.00,-3.2591
133.50,-3.2521
134.00,-3.2188
134.50,-3.1965
135.00,-3.2209
135.50,-3.2952
136.00,-3.3871
136.50,-3.4562
137.00,-3.4846
137.50,-3.4868
138.00,-3.4903
138.50,-3.5037
139.00,-3.5011
139.50,-3.4404
140.00,-3.3044
140.50,-3.1244
