0.00,0.0000
0.50,0.2326
1.00,0.5163
1.50,0.8106
2.00,1.0729
2.50,1.2770
3.00,1.4219
3.50,1.5310
4.00,1.6390
4.50,1.7695
5.00,1.9194
5.50,2.0610
6.00,2.1633
6.50,2.2119
7.00,2.2139
7.50,2.1886
8.00,2.1577
8.50,2.1412
9.00,2.1533
9.50,2.1986
10.00,2.2671
10.50,2.3377
11.00,2.3882
11.50,2.4066
12.00,2.3956
12.50,2.3678
13.00,2.3382
13.50,2.3192
14.00,2.3164
14.50,2.3263
15.00,2.3391
15.50,2.3490
16.00,2.3617
16.50,2.3925
17.00,2.4524
17.50,2.5337
18.00,2.6113
18.50,2.6595
19.00,2.6698
19.50,2.6543
20.00,2.6336
20.50,2.6243
21.00,2.6350
21.50,2.6666
22.00,2.7110
22.50,2.7528
23.00,2.7791
23.50,2.7938
24.00,2.8181
24.50,2.8715
25.00,2.9475
25.50,3.0117
26.00,3.0252
26.50,2.9751
27.00,2.8833
27.50,2.7906
28.00,2.7293
28.50,2.7060
29.00,2.7050
29.50,2.7052
30.00,2.6980
30.50,2.6929
31.00,2.7077
31.50,2.7520
32.00,2.8189
32.50,2.8897
33.00,2.9479
33.50,2.9843
34.00,2.9937
34.50,2.9713
35.00,2.9160
35.50,2.8376
36.00,2.7563
36.50,2.6961
37.00,2.6773
37.50,2.7102
38.00,2.7917
38.50,2.9012
39.00,3.0022
39.50,3.0572
40.00,3.0503
40.50,3.0000
41.00,2.9468
41.50,2.9225
42.00,2.9319
42.50,2.9600
43.00,2.9923
43.50,3.0231
44.00,3.0490
44.50,3.0617
45.00,3.0539
45.50,3.0315
46.00,3.0141
46.50,3.0192
47.00,3.0469
47.50,3.0793
48.00,3.0937
48.50,3.0762
49.00,3.0296
49.50,2.9728
50.00,2.9321
50.50,2.9267
51.00,2.9577
51.50,3.0103
52.00,3.0697
52.50,3.1324
53.00,3.2002
53.50,3.2668
54.00,3.3159
54.50,3.3348
55.00,3.3291
55.50,3.3214
56.00,3.3316
56.50,3.3592
57.00,3.3852
57.50,3.3908
58.00,3.3755
58.50,3.3567
59.00,3.3538
59.50,3.3711
60.00,3.3941
60.50,3.4000
61.00,3.3750
61.50,3.3239
62.00,3.2644
62.50,3.2155
63.00,3.1913
63.50,3.2018
64.00,3.2497
64.50,3.3257
65.00,3.4084
65.50,3.4731
66.00,3.5020
66.50,3.4924
67.00,3.4571
67.50,3.4179
68.00,3.3933
68.50,3.3922
69.00,3.4163
69.50,3.4618
70.00,3.5157
70.50,3.5571
71.00,3.5695
71.50,3.5539
72.00,3.5289
72.50,3.5163
73.00,3.5265
73.50,3.5547
74.00,3.5884
74.50,3.6151
75.00,3.6239
75.50,3.6072
76.00,3.5668
76.50,3.5177
77.00,3.4787
77.50,3.4561
78.00,3.4400
78.50,3.4181
79.00,3.3942
79.50,3.3886
80.00,3.4207
80.50,3.4933
81.00,3.5917
81.50,3.6951
82.00,3.7867
82.50,3.8575
83.00,3.9067
83.50,3.9414
84.00,3.9721
84.50,4.0023
85.00,4.0207
85.50,4.0083
86.00,3.9563
86.50,3.8784
87.00,3.8031
87.50,3.7519
88.00,3.7222
88.50,3.6901
89.00,3.6328
89.50,3.5505
90.00,3.4694
90.50,3.4190
91.00,3.4102
91.50,3.4373
92.00,3.4932
92.50,3.5734
93.00,3.6653
93.50,3.7449
94.00,3.7904
94.50,3.7971
95.00,3.7777
95.50,3.7534
96.00,3.7450
96.50,3.7660
97.00,3.8176
97.50,3.8882
98.00,3.9610
98.50,4.0208
99.00,4.0555
99.50,4.0561
100.00,4.0204
100.50,3.9588
101.00,3.8945
101.50,3.8530
102.00,3.8501
102.50,3.8845
103.00,3.9412
103.50,3.9983
104.00,4.0345
104.50,4.0383
105.00,4.0155
105.50,3.9863
106.00,3.9732
106.50,3.9862
107.00,4.0195
107.50,4.0612
108.00,4.1062
108.50,4.1591
109.00,4.2235
109.50,4.2916
110.00,4.3479
110.50,4.3805
111.00,4.3882
111.50,4.3774
112.00,4.3576
112.50,4.3376
113.00,4.3225
113.50,4.3111
114.00,4.2987
114.50,4.2821
115.00,4.2628
115.50,4.2447
116.00,4.2312
116.50,4.2235
117.00,4.2227
117.50,4.2294
118.00,4.2457
118.50,4.2741
119.00,4.3145
119.50,4.3595
120.00,4.3945
120.50,4.4062
121.00,4.3930
121.50,4.3668
122.00,4.3397
122.50,4.3090
123.00,4.2568
123.50,4.1697
124.00,4.0594
124.50,3.9611
125.00,3.9085
125.50,3.9108
126.00,3.9539
126.50,4.0196
127.00,4.0983
127.50,4.1829
128.00,4.2587
128.50,4.3081
129.00,4.3258
129.50,4.3262
130.00,4.3304
130.50,4.3465
131.00,4.3644
131.50,4.3686
132.00,4.3540
132.50,4.3294
133.00,4.3096
133.50,4.3015
134.00,4.2997
134.50,4.2911
135.00,4.2646
135.50,4.2183
136.00,4.1623
136.50,4.1178
137.00,4.1061
137.50,4.1341
138.00,4.1878
138.50,4.2429
139.00,4.2853
139.50,4.3197
140.00,4.3594
140.50,4.4071
141.00,4.4505
141.50,4.4766
142.00,4.4870
142.50,4.4928
143.00,4.4975
143.50,4.4927
144.00,4.4720
144.50,4.4435
145.00,4.4243
145.50,4.4266
146.00,4.4511
146.50,4.4904
147.00,4.5330
147.50,4.5664
148.00,4.5822
148.50,4.5824
149.00,4.5783
149.50,4.5807
150.00,4.5884
150.50,4.5903
151.00,4.5768
151.50,4.5517
152.00,4.5295
