0.00,0.0000
0.50,0.2434
1.00,0.5378
1.50,0.8477
2.00,1.1423
2.50,1.4061
3.00,1.6347
3.50,1.8258
4.00,1.9778
4.50,2.0966
5.00,2.1966
5.50,2.2928
6.00,2.3884
6.50,2.4732
7.00,2.5342
7.50,2.5687
8.00,2.5888
8.50,2.6119
9.00,2.6475
9.50,2.6920
10.00,2.7355
10.50,2.7732
11.00,2.8100
11.50,2.8538
12.00,2.9055
12.50,2.9566
13.00,2.9953
13.50,3.0153
14.00,3.0178
14.50,3.0097
15.00,3.0018
15.50,3.0076
16.00,3.0369
16.50,3.0864
17.00,3.1373
17.50,3.1687
18.00,3.1751
18.50,3.1705
19.00,3.1755
19.50,3.2018
20.00,3.2483
20.50,3.3048
21.00,3.3598
21.50,3.4050
22.00,3.4395
22.50,3.4694
23.00,3.5007
23.50,3.5308
24.00,3.5485
24.50,3.5445
25.00,3.5212
25.50,3.4934
26.00,3.4786
26.50,3.4867
27.00,3.5151
27.50,3.5495
28.00,3.5708
28.50,3.5687
29.00,3.5501
29.50,3.5364
30.00,3.5471
30.50,3.5842
31.00,3.6307
31.50,3.6640
32.00,3.6731
32.50,3.6649
33.00,3.6546
33.50,3.6541
34.00,3.6657
34.50,3.6869
35.00,3.7181
35.50,3.7635
36.00,3.8240
36.50,3.8889
37.00,3.9392
37.50,3.9616
38.00,3.9582
38.50,3.9422
39.00,3.9250
39.50,3.9112
40.00,3.9010
40.50,3.8940
41.00,3.8890
41.50,3.8854
42.00,3.8850
42.50,3.8909
43.00,3.9023
43.50,3.9133
44.00,3.9162
44.50,3.9084
45.00,3.8927
45.50,3.8764
46.00,3.8694
46.50,3.8802
47.00,3.9096
47.50,3.9459
48.00,3.9723
48.50,3.9790
49.00,3.9706
49.50,3.9606
50.00,3.9603
50.50,3.9731
51.00,3.9965
51.50,4.0268
52.00,4.0596
52.50,4.0889
53.00,4.1080
53.50,4.1138
54.00,4.1091
54.50,4.0999
55.00,4.0908
55.50,4.0832
56.00,4.0770
56.50,4.0745
57.00,4.0793
57.50,4.0949
58.00,4.1218
58.50,4.1546
59.00,4.1831
59.50,4.1974
60.00,4.1958
60.50,4.1871
61.00,4.1845
61.50,4.1958
62.00,4.2208
62.50,4.2539
63.00,4.2873
63.50,4.3128
64.00,4.3246
64.50,4.3212
65.00,4.3073
65.50,4.2927
66.00,4.2882
66.50,4.2988
67.00,4.3181
67.50,4.3347
68.00,4.3423
68.50,4.3459
69.00,4.3551
69.50,4.3759
70.00,4.4071
70.50,4.4411
71.00,4.4669
71.50,4.4752
72.00,4.4631
72.50,4.4374
73.00,4.4107
73.50,4.3940
74.00,4.3916
74.50,4.4026
75.00,4.4260
75.50,4.4621
76.00,4.5088
76.50,4.5587
77.00,4.6002
77.50,4.6249
78.00,4.6335
78.50,4.6328
79.00,4.6270
79.50,4.6128
80.00,4.5853
80.50,4.5487
81.00,4.5167
81.50,4.5009
82.00,4.5023
82.50,4.5138
83.00,4.5277
83.50,4.5381
84.00,4.5410
84.50,4.5373
85.00,4.5351
85.50,4.5436
86.00,4.5637
86.50,4.5856
87.00,4.5983
87.50,4.6000
88.00,4.5994
88.50,4.6070
89.00,4.6274
89.50,4.6564
90.00,4.6870
90.50,4.7150
91.00,4.7414
91.50,4.7675
92.00,4.7888
92.50,4.7957
93.00,4.7844
93.50,4.7646
94.00,4.7548
94.50,4.7692
95.00,4.8069
95.50,4.8535
96.00,4.8907
96.50,4.9062
97.00,4.8992
97.50,4.8784
98.00,4.8554
98.50,4.8394
99.00,4.8350
99.50,4.8420
100.00,4.8544
100.50,4.8614
101.00,4.8544
101.50,4.8363
102.00,4.8223
102.50,4.8266
103.00,4.8498
103.50,4.8791
104.00,4.8999
104.50,4.9069
105.00,4.9034
105.50,4.8962
106.00,4.8902
106.50,4.8885
107.00,4.8955
107.50,4.9152
108.00,4.9466
108.50,4.9805
109.00,5.0044
109.50,5.0115
110.00,5.0059
110.50,4.9975
111.00,4.9956
111.50,5.0045
112.00,5.0233
112.50,5.0463
113.00,5.0652
113.50,5.0724
114.00,5.0662
114.50,5.0525
115.00,5.0398
115.50,5.0311
116.00,5.0212
116.50,5.0033
117.00,4.9782
117.50,4.9557
118.00,4.9469
118.50,4.9543
119.00,4.9699
119.50,4.9834
120.00,4.9923
120.50,5.0047
121.00,5.0318
121.50,5.0772
122.00,5.1318
122.50,5.1792
123.00,5.2058
123.50,5.2074
124.00,5.1918
124.50,5.1739
125.00,5.1680
125.50,5.1793
126.00,5.2020
126.50,5.2239
127.00,5.2356
127.50,5.2354
128.00,5.2276
128.50,5.2174
129.00,5.2070
129.50,5.1943
130.00,5.1757
130.50,5.1518
131.00,5.1302
131.50,5.1207
132.00,5.1271
132.50,5.1437
133.00,5.1603
133.50,5.1704
134.00,5.1749
134.50,5.1783
135.00,5.1836
135.50,5.1891
136.00,5.1902
136.50,5.1832
137.00,5.1702
137.50,5.1586
138.00,5.1572
138.50,5.1723
139.00,5.2049
139.50,5.2498
140.00,5.2959
140.50,5.3293
141.00,5.3397
141.50,5.3250
142.00,5.2911
142.50,5.2481
143.00,5.2067
143.50,5.1754
144.00,5.1593
144.50,5.1586
145.00,5.1695
145.50,5.1852
146.00,5.2003
146.50,5.2132
147.00,5.2256
147.50,5.2395
148.00,5.2549
148.50,5.2703
149.00,5.2846
149.50,5.2985
150.00,5.3134
150.50,5.3274
151.00,5.3349
151.50,5.3306
152.00,5.3168
152.50,5.3038
153.00,5.3028
153.50,5.3155
154.00,5.3335
154.50,5.3457
155.00,5.3474
155.50,5.3416
156.00,5.3352
156.50,5.3333
157.00,5.3369
157.50,5.3424
158.00,5.3426
158.50,5.3315
159.00,5.3080
159.50,5.2799
160.00,5.2617
160.50,5.2674
161.00,5.3011
161.50,5.3541
162.00,5.4104
162.50,5.4550
163.00,5.4784
163.50,5.4792
164.00,5.4647
164.50,5.4482
165.00,5.4405
165.50,5.4423
166.00,5.4466
166.50,5.4482
167.00,5.4514
167.50,5.4665
168.00,5.4979
168.50,5.5358
169.00,5.5620
169.50,5.5643
170.00,5.5475
170.50,5.5277
171.00,5.5165
171.50,5.5109
172.00,5.4987
172.50,5.4717
173.00,5.4342
173.50,5.3999
174.00,5.3810
174.50,5.3804
175.00,5.3919
175.50,5.4066
176.00,5.4175
176.50,5.4205
177.00,5.4152
177.50,5.4080
178.00,5.4109
178.50,5.4334
179.00,5.4707
179.50,5.5054
180.00,5.5210
180.50,5.5146
181.00,5.4954
181.50,5.4726
182.00,5.4497
182.50,5.4294
183.00,5.4184
183.50,5.4229
184.00,5.4414
184.50,5.4656
185.00,5.4884
185.50,5.5089
186.00,5.5258
186.50,5.5327
187.00,5.5225
187.50,5.4989
188.00,5.4774
188.50,5.4744
189.00,5.4919
189.50,5.5176
190.00,5.5357
190.50,5.5401
191.00,5.5375
191.50,5.5408
192.00,5.5606
192.50,5.5990
193.00,5.6495
193.50,5.6982
194.00,5.7285
194.50,5.7268
195.00,5.6912
195.50,5.6343
196.00,5.5770
196.50,5.5369
197.00,5.5207
197.50,5.5250
198.00,5.5430
198.50,5.5700
199.00,5.6057
199.50,5.6521
200.00,5.7061
200.50,5.7549
201.00,5.7790
201.50,5.7647
202.00,5.7157
202.50,5.6521
203.00,5.5974
203.50,5.5674
204.00,5.5672
204.50,5.5933
205.00,5.6335
205.50,5.6688
206.00,5.6827
206.50,5.6739
207.00,5.6573
207.50,5.6526
208.00,5.6706
208.50,5.7096
209.00,5.7601
209.50,5.8108
210.00,5.8513
210.50,5.8739
211.00,5.8740
211.50,5.8520
212.00,5.8129
212.50,5.7661
213.00,5.7241
213.50,5.7003
214.00,5.7031
214.50,5.7295
215.00,5.7639
215.50,5.7860
216.00,5.7827
216.50,5.7550
217.00,5.7153
217.50,5.6785
218.00,5.6546
218.50,5.6480
219.00,5.6585
219.50,5.6816
220.00,5.7088
220.50,5.7315
221.00,5.7445
221.50,5.7494
222.00,5.7518
222.50,5.7566
223.00,5.7634
223.50,5.7683
224.00,5.7699
224.50,5.7720
225.00,5.7786
225.50,5.7872
226.00,5.7902
226.50,5.7828
227.00,5.7702
227.50,5.7656
228.00,5.7791
228.50,5.8099
229.00,5.8447
229.50,5.8671
230.00,5.8678
230.50,5.8489
231.00,5.8209
231.50,5.7941
232.00,5.7742
232.50,5.7614
233.00,5.7541
233.50,5.7510
234.00,5.7523
234.50,5.7595
235.00,5.7742
235.50,5.7953
236.00,5.8188
236.50,5.8389
237.00,5.8515
237.50,5.8575
238.00,5.8625
238.50,5.8744
239.00,5.8948
239.50,5.9149
240.00,5.9199
240.50,5.9004
241.00,5.8596
241.50,5.8123
242.00,5.7752
242.50,5.7581
243.00,5.7572
243.50,5.7583
244.00,5.7466
244.50,5.7205
245.00,5.6931
245.50,5.6822
246.00,5.6961
246.50,5.7271
247.00,5.7587
247.50,5.7790
248.00,5.7895
248.50,5.8034
249.00,5.8334
249.50,5.8797
250.00,5.9266
250.50,5.9526
251.00,5.9444
251.50,5.9061
252.00,5.8573
252.50,5.8212
253.00,5.8116
253.50,5.8291
254.00,5.8632
254.50,5.9014
255.00,5.9343
255.50,5.9572
256.00,5.9688
256.50,5.9696
257.00,5.9629
257.50,5.9543
258.00,5.9496
258.50,5.9508
259.00,5.9540
259.50,5.9517
260.00,5.9387
260.50,5.9172
261.00,5.8964
261.50,5.8861
262.00,5.8892
262.50,5.8983
263.00,5.9001
263.50,5.8855
264.00,5.8579
264.50,5.8317
265.00,5.8222
265.50,5.8347
266.00,5.8611
266.50,5.8875
267.00,5.9042
267.50,5.9127
268.00,5.9225
268.50,5.9406
269.00,5.9643
269.50,5.9845
270.00,5.9960
270.50,6.0025
271.00,6.0114
271.50,6.0252
272.00,6.0386
272.50,6.0432
273.00,6.0331
273.50,6.0080
274.00,5.9730
274.50,5.9365
275.00,5.9083
275.50,5.8934
276.00,5.8893
276.50,5.8865
277.00,5.8780
277.50,5.8663
278.00,5.8619
278.50,5.8750
279.00,5.9075
279.50,5.9525
280.00,5.9981
280.50,6.0329
281.00,6.0507
281.50,6.0535
282.00,6.0495
282.50,6.0468
283.00,6.0488
283.50,6.0520
284.00,6.0496
284.50,6.0360
285.00,6.0122
285.50,5.9859
286.00,5.9650
286.50,5.9521
287.00,5.9450
287.50,5.9444
288.00,5.9544
288.50,5.9770
289.00,6.0070
289.50,6.0361
290.00,6.0578
290.50,6.0685
291.00,6.0650
291.50,6.0468
292.00,6.0199
292.50,5.9956
293.00,5.9830
293.50,5.9839
294.00,5.9924
294.50,6.0012
295.00,6.0069
295.50,6.0114
296.00,6.0178
296.50,6.0247
297.00,6.0252
297.50,6.0133
298.00,5.9909
298.50,5.9681
299.00,5.9558
299.50,5.9585
300.00,5.9717
300.50,5.9876
301.00,6.0005
301.50,6.0100
302.00,6.0167
