0.00,0.0000
0.50,0.0315
1.00,0.0525
1.50,0.0451
2.00,-0.0001
2.50,-0.0760
3.00,-0.1594
3.50,-0.2195
4.00,-0.2312
4.50,-0.1891
5.00,-0.1136
5.50,-0.0408
6.00,-0.0023
6.50,-0.0105
7.00,-0.0578
7.50,-0.1260
8.00,-0.1931
8.50,-0.2376
9.00,-0.2448
9.50,-0.2150
10.00,-0.1661
10.50,-0.1251
11.00,-0.1136
11.50,-0.1370
12.00,-0.1842
12.50,-0.2358
13.00,-0.2748
13.50,-0.2930
14.00,-0.2929
14.50,-0.2844
15.00,-0.2778
15.50,-0.2750
16.00,-0.2670
16.50,-0.2407
17.00,-0.1913
17.50,-0.1299
18.00,-0.0752
18.50,-0.0384
19.00,-0.0156
19.50,0.0049
20.00,0.0304
20.50,0.0600
21.00,0.0889
21.50,0.1143
22.00,0.1343
22.50,0.1460
23.00,0.1470
23.50,0.1415
24.00,0.1426
24.50,0.1618
25.00,0.1958
25.50,0.2233
26.00,0.2196
26.50,0.1776
27.00,0.1146
27.50,0.0564
28.00,0.0152
28.50,-0.0178
29.00,-0.0569
29.50,-0.1032
30.00,-0.1407
30.50,-0.1504
31.00,-0.1250
31.50,-0.0730
32.00,-0.0112
32.50,0.0465
33.00,0.0945
33.50,0.1304
34.00,0.1474
34.50,0.1353
35.00,0.0901
35.50,0.0211
36.00,-0.0522
36.50,-0.1101
37.00,-0.1371
37.50,-0.1240
38.00,-0.0708
38.50,0.0086
39.00,0.0855
39.50,0.1287
40.00,0.1245
40.50,0.0881
41.00,0.0518
41.50,0.0389
42.00,0.0488
42.50,0.0648
43.00,0.0728
43.50,0.0683
44.00,0.0499
44.50,0.0129
45.00,-0.0441
45.50,-0.1077
46.00,-0.1487
46.50,-0.1402
47.00,-0.0808
47.50,-0.0002
48.00,0.0582
48.50,0.0653
49.00,0.0219
49.50,-0.0453
50.00,-0.1019
50.50,-0.1251
51.00,-0.1145
51.50,-0.0866
52.00,-0.0573
52.50,-0.0296
53.00,0.0021
53.50,0.0362
54.00,0.0580
54.50,0.0558
55.00,0.0376
55.50,0.0303
56.00,0.0559
56.50,0.1106
57.00,0.1674
57.50,0.1995
58.00,0.2010
58.50,0.1868
59.00,0.1759
59.50,0.1741
60.00,0.1710
60.50,0.1530
61.00,0.1178
61.50,0.0766
62.00,0.0425
62.50,0.0218
63.00,0.0178
63.50,0.0380
64.00,0.0901
64.50,0.1689
65.00,0.2529
65.50,0.3140
66.00,0.3327
66.50,0.3080
67.00,0.2558
67.50,0.1998
68.00,0.1589
68.50,0.1422
69.00,0.1530
69.50,0.1905
70.00,0.2460
70.50,0.3002
71.00,0.3322
71.50,0.3347
72.00,0.3169
72.50,0.2955
73.00,0.2816
73.50,0.2783
74.00,0.2841
74.50,0.2952
75.00,0.3034
75.50,0.2978
76.00,0.2740
76.50,0.2401
77.00,0.2098
77.50,0.1896
78.00,0.1752
78.50,0.1629
79.00,0.1580
79.50,0.1698
80.00,0.2006
80.50,0.2434
81.00,0.2897
81.50,0.3369
82.00,0.3863
82.50,0.4389
83.00,0.4943
83.50,0.5536
84.00,0.6189
84.50,0.6868
85.00,0.7429
85.50,0.7662
86.00,0.7437
86.50,0.6814
87.00,0.6015
87.50,0.5254
88.00,0.4574
88.50,0.3840
89.00,0.2910
89.50,0.1823
90.00,0.0820
90.50,0.0165
91.00,-0.0021
91.50,0.0250
92.00,0.0914
92.50,0.1842
93.00,0.2788
93.50,0.3463
94.00,0.3719
94.50,0.3645
95.00,0.3465
95.50,0.3391
96.00,0.3561
96.50,0.4030
97.00,0.4735
97.50,0.5495
98.00,0.6098
98.50,0.6410
99.00,0.6401
99.50,0.6103
100.00,0.5589
100.50,0.4989
101.00,0.4490
101.50,0.4273
102.00,0.4421
102.50,0.4868
103.00,0.5430
103.50,0.5867
104.00,0.5981
104.50,0.5710
105.00,0.5167
105.50,0.4582
106.00,0.4185
106.50,0.4105
107.00,0.4354
107.50,0.4889
108.00,0.5643
108.50,0.6520
109.00,0.7356
109.50,0.7964
110.00,0.8244
110.50,0.8249
111.00,0.8117
111.50,0.7944
112.00,0.7756
112.50,0.7543
113.00,0.7305
113.50,0.7063
114.00,0.6849
114.50,0.6698
115.00,0.6607
115.50,0.6523
116.00,0.6389
116.50,0.6198
117.00,0.5998
117.50,0.5852
118.00,0.5816
118.50,0.5941
119.00,0.6252
119.50,0.6682
120.00,0.7073
120.50,0.7280
121.00,0.7287
121.50,0.7203
122.00,0.7100
122.50,0.6876
123.00,0.6314
123.50,0.5328
124.00,0.4139
124.50,0.3181
125.00,0.2796
125.50,0.2999
126.00,0.3548
126.50,0.4197
127.00,0.4864
127.50,0.5543
128.00,0.6149
128.50,0.6527
129.00,0.6628
129.50,0.6605
130.00,0.6686
130.50,0.6955
131.00,0.7295
131.50,0.7516
132.00,0.7533
132.50,0.7403
133.00,0.7248
133.50,0.7137
134.00,0.7035
134.50,0.6826
135.00,0.6371
135.50,0.5604
136.00,0.4630
136.50,0.3756
137.00,0.3335
137.50,0.3521
138.00,0.4151
138.50,0.4894
139.00,0.5513
139.50,0.5982
140.00,0.6386
140.50,0.6757
141.00,0.7043
141.50,0.7225
142.00,0.7373
142.50,0.7554
143.00,0.7704
143.50,0.7662
144.00,0.7345
144.50,0.6847
145.00,0.6364
145.50,0.6055
146.00,0.5990
146.50,0.6170
147.00,0.6524
147.50,0.6901
148.00,0.7128
148.50,0.7140
149.00,0.7029
149.50,0.6953
150.00,0.6980
150.50,0.7030
151.00,0.6985
151.50,0.6828
152.00,0.6673
152.50,0.6644
153.00,0.6745
153.50,0.6880
154.00,0.6955
154.50,0.6967
155.00,0.6985
155.50,0.7063
156.00,0.7169
156.50,0.7191
157.00,0.7055
157.50,0.6834
158.00,0.6744
158.50,0.6988
159.00,0.7579
159.50,0.8298
160.00,0.8812
160.50,0.8882
161.00,0.8476
161.50,0.7754
162.00,0.6944
162.50,0.6235
163.00,0.5735
163.50,0.5489
164.00,0.5513
164.50,0.5804
165.00,0.6333
165.50,0.7026
166.00,0.7745
166.50,0.8298
167.00,0.8520
167.50,0.8375
168.00,0.8005
168.50,0.7649
169.00,0.7472
169.50,0.7430
170.00,0.7314
170.50,0.6947
171.00,0.6360
171.50,0.5802
172.00,0.5605
172.50,0.6010
173.00,0.7025
173.50,0.8359
174.00,0.9529
174.50,1.0122
175.00,1.0032
175.50,0.9470
176.00,0.8783
176.50,0.8239
177.00,0.7928
177.50,0.7806
178.00,0.7795
178.50,0.7884
179.00,0.8138
179.50,0.8602
180.00,0.9193
180.50,0.9712
181.00,1.0005
181.50,1.0107
182.00,1.0179
182.50,1.0306
183.00,1.0383
183.50,1.0244
184.00,0.9892
184.50,0.9543
185.00,0.9427
185.50,0.9559
186.00,0.9719
186.50,0.9645
187.00,0.9241
187.50,0.8623
188.00,0.8016
188.50,0.7605
189.00,0.7471
189.50,0.7583
190.00,0.7852
190.50,0.8197
191.00,0.8565
191.50,0.8881
192.00,0.9008
192.50,0.8789
193.00,0.8194
193.50,0.7416
194.00,0.6807
194.50,0.6661
195.00,0.6998
195.50,0.7530
196.00,0.7874
196.50,0.7804
197.00,0.7366
197.50,0.6817
198.00,0.6468
198.50,0.6524
199.00,0.6953
199.50,0.7476
200.00,0.7738
200.50,0.7566
201.00,0.7108
201.50,0.6756
202.00,0.6867
202.50,0.7519
203.00,0.8479
203.50,0.9405
204.00,1.0090
204.50,1.0540
205.00,1.0842
205.50,1.1039
206.00,1.1127
206.50,1.1140
207.00,1.1173
207.50,1.1307
208.00,1.1516
208.50,1.1680
209.00,1.1685
209.50,1.1500
210.00,1.1177
210.50,1.0781
211.00,1.0365
211.50,1.0007
212.00,0.9820
212.50,0.9862
213.00,1.0048
213.50,1.0163
214.00,1.0020
214.50,0.9604
215.00,0.9101
215.50,0.8784
216.00,0.8857
216.50,0.9347
217.00,1.0090
217.50,1.0807
218.00,1.1241
218.50,1.1260
219.00,1.0894
219.50,1.0274
220.00,0.9560
220.50,0.8902
221.00,0.8420
221.50,0.8194
222.00,0.8245
222.50,0.8510
223.00,0.8869
223.50,0.9189
224.00,0.9388
224.50,0.9466
225.00,0.9506
225.50,0.9636
226.00,0.9928
226.50,1.0318
227.00,1.0615
227.50,1.0640
228.00,1.0381
228.50,1.0028
229.00,0.9853
229.50,1.0019
230.00,1.0482
230.50,1.1041
231.00,1.1479
231.50,1.1678
232.00,1.1648
232.50,1.1509
233.00,1.1434
233.50,1.1559
234.00,1.1883
234.50,1.2251
235.00,1.2476
235.50,1.2484
236.00,1.2354
236.50,1.2208
237.00,1.2104
237.50,1.2043
238.00,1.2043
238.50,1.2183
239.00,1.2538
239.50,1.3068
240.00,1.3558
240.50,1.3696
241.00,1.3264
241.50,1.2302
242.00,1.1097
242.50,1.0022
243.00,0.9349
243.50,0.9179
244.00,0.9481
244.50,1.0153
245.00,1.1026
245.50,1.1862
246.00,1.2434
246.50,1.2666
247.00,1.2690
247.50,1.2730
248.00,1.2902
248.50,1.3120
249.00,1.3193
249.50,1.3011
250.00,1.2664
250.50,1.2377
251.00,1.2316
251.50,1.2459
252.00,1.2645
252.50,1.2726
253.00,1.2653
253.50,1.2451
254.00,1.2176
254.50,1.1914
255.00,1.1772
255.50,1.1816
256.00,1.2009
256.50,1.2242
257.00,1.2430
257.50,1.2608
258.00,1.2894
258.50,1.3373
259.00,1.4001
259.50,1.4634
260.00,1.5135
260.50,1.5436
261.00,1.5518
261.50,1.5380
262.00,1.5057
262.50,1.4631
263.00,1.4190
263.50,1.3780
264.00,1.3417
264.50,1.3112
265.00,1.2859
265.50,1.2626
266.00,1.2361
266.50,1.2030
267.00,1.1627
267.50,1.1156
268.00,1.0645
268.50,1.0171
269.00,0.9848
269.50,0.9771
270.00,0.9956
270.50,1.0332
271.00,1.0779
271.50,1.1164
272.00,1.1388
272.50,1.1418
273.00,1.1305
273.50,1.1159
274.00,1.1096
274.50,1.1199
275.00,1.1475
275.50,1.1857
276.00,1.2237
276.50,1.2540
277.00,1.2777
277.50,1.3041
278.00,1.3411
278.50,1.3850
279.00,1.4202
279.50,1.4318
280.00,1.4210
280.50,1.4079
281.00,1.4171
281.50,1.4556
282.00,1.5044
282.50,1.5332
283.00,1.5245
283.50,1.4858
284.00,1.4373
284.50,1.3904
285.00,1.3411
285.50,1.2821
286.00,1.2185
286.50,1.1681
287.00,1.1478
287.50,1.1602
288.00,1.1943
288.50,1.2351
