0.00,0.0000
0.50,-0.0696
1.00,-0.1848
1.50,-0.3526
2.00,-0.5642
2.50,-0.7911
3.00,-0.9957
3.50,-1.1491
4.00,-1.2436
4.50,-1.2925
5.00,-1.3216
5.50,-1.3573
6.00,-1.4168
6.50,-1.5039
7.00,-1.6124
7.50,-1.7314
8.00,-1.8444
8.50,-1.9295
9.00,-1.9697
9.50,-1.9651
10.00,-1.9342
10.50,-1.9008
11.00,-1.8807
11.50,-1.8807
12.00,-1.9023
12.50,-1.9428
13.00,-1.9938
13.50,-2.0434
14.00,-2.0806
14.50,-2.0990
15.00,-2.0983
15.50,-2.0809
16.00,-2.0502
16.50,-2.0087
17.00,-1.9595
17.50,-1.9047
18.00,-1.8441
18.50,-1.7774
19.00,-1.7094
19.50,-1.6523
20.00,-1.6183
20.50,-1.6130
21.00,-1.6331
21.50,-1.6721
22.00,-1.7239
22.50,-1.7827
23.00,-1.8414
23.50,-1.8925
24.00,-1.9288
24.50,-1.9476
25.00,-1.9530
25.50,-1.9565
26.00,-1.9691
26.50,-1.9921
27.00,-2.0146
27.50,-2.0273
28.00,-2.0347
28.50,-2.0528
29.00,-2.0902
29.50,-2.1353
30.00,-2.1643
30.50,-2.1626
31.00,-2.1375
31.50,-2.1125
32.00,-2.1094
32.50,-2.1312
33.00,-2.1592
33.50,-2.1683
34.00,-2.1505
34.50,-2.1224
35.00,-2.1099
35.50,-2.1249
36.00,-2.1592
36.50,-2.1948
37.00,-2.2191
37.50,-2.2270
38.00,-2.2158
38.50,-2.1835
39.00,-2.1369
39.50,-2.0932
40.00,-2.0656
40.50,-2.0494
41.00,-2.0271
41.50,-1.9908
42.00,-1.9546
42.50,-1.9425
43.00,-1.9690
43.50,-2.0312
44.00,-2.1170
44.50,-2.2152
45.00,-2.3149
45.50,-2.3977
46.00,-2.4371
46.50,-2.4131
47.00,-2.3298
47.50,-2.2193
48.00,-2.1242
48.50,-2.0757
49.00,-2.0798
49.50,-2.1186
50.00,-2.1631
50.50,-2.1907
51.00,-2.1950
51.50,-2.1835
52.00,-2.1645
52.50,-2.1399
53.00,-2.1105
53.50,-2.0851
54.00,-2.0800
54.50,-2.1047
55.00,-2.1475
55.50,-2.1775
56.00,-2.1650
56.50,-2.1057
57.00,-2.0289
57.50,-1.9781
58.00,-1.9803
58.50,-2.0264
59.00,-2.0840
59.50,-2.1240
60.00,-2.1396
60.50,-2.1425
61.00,-2.1464
61.50,-2.1553
62.00,-2.1639
62.50,-2.1648
63.00,-2.1539
63.50,-2.1326
64.00,-2.1068
64.50,-2.0842
65.00,-2.0695
65.50,-2.0616
66.00,-2.0583
66.50,-2.0617
67.00,-2.0780
67.50,-2.1093
68.00,-2.1483
68.50,-2.1802
69.00,-2.1896
69.50,-2.1680
70.00,-2.1194
70.50,-2.0624
71.00,-2.0215
71.50,-2.0131
72.00,-2.0346
72.50,-2.0652
73.00,-2.0805
73.50,-2.0685
74.00,-2.0347
74.50,-1.9961
75.00,-1.9709
75.50,-1.9693
76.00,-1.9876
76.50,-2.0113
77.00,-2.0295
77.50,-2.0459
78.00,-2.0740
78.50,-2.1184
79.00,-2.1638
79.50,-2.1862
80.00,-2.1712
80.50,-2.1221
81.00,-2.0534
81.50,-1.9822
82.00,-1.9214
82.50,-1.8749
83.00,-1.8329
83.50,-1.7793
84.00,-1.7085
84.50,-1.6365
85.00,-1.5919
85.50,-1.5951
86.00,-1.6451
86.50,-1.7216
87.00,-1.7992
87.50,-1.8623
88.00,-1.9132
88.50,-1.9667
89.00,-2.0328
89.50,-2.1019
90.00,-2.1499
90.50,-2.1577
91.00,-2.1260
91.50,-2.0726
92.00,-2.0201
92.50,-1.9865
93.00,-1.9795
93.50,-1.9917
94.00,-2.0026
94.50,-1.9907
95.00,-1.9474
95.50,-1.8816
96.00,-1.8110
96.50,-1.7537
97.00,-1.7230
97.50,-1.7233
98.00,-1.7475
98.50,-1.7775
99.00,-1.7960
99.50,-1.7988
100.00,-1.7953
100.50,-1.7979
101.00,-1.8078
101.50,-1.8122
102.00,-1.7936
102.50,-1.7434
103.00,-1.6732
103.50,-1.6137
104.00,-1.5988
104.50,-1.6423
105.00,-1.7272
105.50,-1.8168
106.00,-1.8782
106.50,-1.9002
107.00,-1.8906
107.50,-1.8615
108.00,-1.8186
108.50,-1.7664
109.00,-1.7161
109.50,-1.6835
110.00,-1.6752
110.50,-1.6832
111.00,-1.6932
111.50,-1.6990
112.00,-1.7045
112.50,-1.7163
113.00,-1.7377
113.50,-1.7675
114.00,-1.8013
114.50,-1.8338
115.00,-1.8613
115.50,-1.8835
116.00,-1.9008
116.50,-1.9099
117.00,-1.9026
117.50,-1.8722
118.00,-1.8224
118.50,-1.7683
119.00,-1.7254
119.50,-1.6964
120.00,-1.6714
120.50,-1.6415
121.00,-1.6106
121.50,-1.5953
122.00,-1.6124
122.50,-1.6695
123.00,-1.7617
123.50,-1.8712
124.00,-1.9708
124.50,-2.0329
125.00,-2.0427
125.50,-2.0035
126.00,-1.9318
126.50,-1.8468
127.00,-1.7654
127.50,-1.7029
128.00,-1.6729
128.50,-1.6804
129.00,-1.7141
129.50,-1.7496
130.00,-1.7645
130.50,-1.7528
131.00,-1.7275
131.50,-1.7094
132.00,-1.7123
132.50,-1.7350
133.00,-1.7654
133.50,-1.7925
134.00,-1.8159
134.50,-1.8434
135.00,-1.8809
135.50,-1.9259
136.00,-1.9678
136.50,-1.9941
137.00,-1.9982
137.50,-1.9841
138.00,-1.9624
138.50,-1.9405
139.00,-1.9153
139.50,-1.8772
140.00,-1.8233
140.50,-1.7648
141.00,-1.7188
141.50,-1.6940
142.00,-1.6860
142.50,-1.6898
143.00,-1.7092
143.50,-1.7523
144.00,-1.8155
144.50,-1.8801
145.00,-1.9239
145.50,-1.9352
146.00,-1.9188
146.50,-1.8907
147.00,-1.8703
147.50,-1.8718
148.00,-1.8955
148.50,-1.9266
149.00,-1.9442
149.50,-1.9370
150.00,-1.9135
150.50,-1.8943
151.00,-1.8937
151.50,-1.9043
152.00,-1.9017
152.50,-1.8676
153.00,-1.8075
153.50,-1.7451
154.00,-1.7005
154.50,-1.6752
155.00,-1.6581
155.50,-1.6419
156.00,-1.6317
156.50,-1.6393
157.00,-1.6702
157.50,-1.7155
158.00,-1.7551
158.50,-1.7705
159.00,-1.7596
159.50,-1.7393
160.00,-1.7303
160.50,-1.7397
161.00,-1.7573
161.50,-1.7696
162.00,-1.7743
162.50,-1.7808
163.00,-1.7977
163.50,-1.8229
164.00,-1.8438
164.50,-1.8485
165.00,-1.8353
165.50,-1.8131
166.00,-1.7931
166.50,-1.7798
167.00,-1.7687
167.50,-1.7506
168.00,-1.7181
168.50,-1.6725
169.00,-1.6284
169.50,-1.6086
170.00,-1.6291
170.50,-1.6857
171.00,-1.7564
171.50,-1.8177
172.00,-1.8552
172.50,-1.8629
