0.00,0.0000
0.50,0.1509
1.00,0.3185
1.50,0.4693
2.00,0.5798
2.50,0.6504
3.00,0.7027
3.50,0.7650
4.00,0.8544
4.50,0.9659
5.00,1.0755
5.50,1.1541
6.00,1.1853
6.50,1.1718
7.00,1.1290
7.50,1.0749
8.00,1.0271
8.50,1.0020
9.00,1.0094
9.50,1.0461
10.00,1.0970
10.50,1.1440
11.00,1.1751
11.50,1.1863
12.00,1.1802
12.50,1.1660
13.00,1.1582
13.50,1.1699
14.00,1.2035
14.50,1.2472
15.00,1.2827
15.50,1.3012
16.00,1.3105
16.50,1.3269
17.00,1.3596
17.50,1.4045
18.00,1.4537
18.50,1.5051
19.00,1.5622
19.50,1.6261
20.00,1.6898
20.50,1.7425
21.00,1.7759
21.50,1.7887
22.00,1.7853
22.50,1.7723
23.00,1.7561
23.50,1.7435
24.00,1.7410
24.50,1.7519
25.00,1.7711
25.50,1.7856
26.00,1.7836
26.50,1.7666
27.00,1.7489
27.50,1.7418
28.00,1.7382
28.50,1.7182
29.00,1.6715
29.50,1.6134
30.00,1.5751
30.50,1.5784
31.00,1.6196
31.50,1.6764
32.00,1.7269
32.50,1.7627
33.00,1.7882
33.50,1.8098
34.00,1.8254
34.50,1.8257
35.00,1.8046
35.50,1.7666
36.00,1.7247
36.50,1.6923
37.00,1.6794
37.50,1.6932
38.00,1.7357
38.50,1.7989
39.00,1.8620
39.50,1.9001
40.00,1.9019
40.50,1.8803
41.00,1.8626
41.50,1.8679
42.00,1.8941
42.50,1.9254
43.00,1.9476
43.50,1.9533
44.00,1.9382
44.50,1.8968
45.00,1.8294
45.50,1.7529
46.00,1.7006
46.50,1.7040
47.00,1.7688
47.50,1.8658
48.00,1.9480
48.50,1.9809
49.00,1.9621
49.50,1.9178
50.00,1.8819
50.50,1.8745
51.00,1.8924
51.50,1.9178
52.00,1.9360
52.50,1.9471
53.00,1.9610
53.50,1.9804
54.00,1.9938
54.50,1.9877
55.00,1.9656
55.50,1.9509
56.00,1.9666
56.50,2.0128
57.00,2.0655
57.50,2.0980
58.00,2.1023
58.50,2.0905
59.00,2.0798
59.50,2.0778
60.00,2.0798
60.50,2.0785
61.00,2.0735
61.50,2.0721
62.00,2.0796
62.50,2.0947
63.00,2.1143
63.50,2.1410
64.00,2.1812
64.50,2.2347
65.00,2.2903
65.50,2.3315
66.00,2.3460
66.50,2.3300
67.00,2.2883
67.50,2.2338
68.00,2.1841
68.50,2.1563
69.00,2.1616
69.50,2.2019
70.00,2.2670
70.50,2.3372
71.00,2.3902
71.50,2.4121
72.00,2.4034
72.50,2.3759
73.00,2.3465
73.50,2.3292
74.00,2.3306
74.50,2.3471
75.00,2.3668
75.50,2.3758
76.00,2.3677
76.50,2.3480
77.00,2.3269
77.50,2.3112
78.00,2.3027
78.50,2.3034
79.00,2.3164
79.50,2.3404
80.00,2.3681
80.50,2.3933
81.00,2.4168
81.50,2.4439
82.00,2.4767
82.50,2.5132
83.00,2.5531
83.50,2.6011
84.00,2.6615
84.50,2.7296
85.00,2.7888
85.50,2.8188
86.00,2.8081
86.50,2.7622
87.00,2.6991
87.50,2.6357
88.00,2.5759
88.50,2.5114
89.00,2.4349
89.50,2.3528
90.00,2.2827
90.50,2.2417
91.00,2.2370
91.50,2.2687
92.00,2.3327
92.50,2.4165
93.00,2.4969
93.50,2.5500
94.00,2.5679
94.50,2.5619
95.00,2.5504
95.50,2.5476
96.00,2.5621
96.50,2.5977
97.00,2.6498
97.50,2.7031
98.00,2.7402
98.50,2.7546
