0.00,0.0000
0.50,-0.0804
1.00,-0.1553
1.50,-0.2220
2.00,-0.2841
2.50,-0.3433
3.00,-0.3930
3.50,-0.4248
4.00,-0.4395
4.50,-0.4501
5.00,-0.4722
5.50,-0.5106
6.00,-0.5584
6.50,-0.6080
7.00,-0.6603
7.50,-0.7215
8.00,-0.7918
8.50,-0.8604
9.00,-0.9127
9.50,-0.9402
10.00,-0.9433
10.50,-0.9264
11.00,-0.8959
11.50,-0.8614
12.00,-0.8337
12.50,-0.8199
13.00,-0.8213
13.50,-0.8347
14.00,-0.8564
14.50,-0.8826
15.00,-0.9083
15.50,-0.9284
16.00,-0.9409
16.50,-0.9456
17.00,-0.9409
17.50,-0.9261
18.00,-0.9075
18.50,-0.8981
19.00,-0.9070
19.50,-0.9292
20.00,-0.9506
20.50,-0.9598
21.00,-0.9553
21.50,-0.9414
22.00,-0.9235
22.50,-0.9079
23.00,-0.9026
23.50,-0.9126
24.00,-0.9363
24.50,-0.9693
25.00,-1.0108
25.50,-1.0638
26.00,-1.1294
26.50,-1.2041
27.00,-1.2829
27.50,-1.3637
28.00,-1.4433
28.50,-1.5129
29.00,-1.5598
29.50,-1.5767
30.00,-1.5670
30.50,-1.5414
31.00,-1.5094
31.50,-1.4762
32.00,-1.4449
32.50,-1.4197
33.00,-1.4048
33.50,-1.4036
34.00,-1.4179
34.50,-1.4443
35.00,-1.4716
35.50,-1.4842
36.00,-1.4740
36.50,-1.4488
37.00,-1.4263
37.50,-1.4215
38.00,-1.4378
38.50,-1.4701
39.00,-1.5134
39.50,-1.5672
40.00,-1.6329
40.50,-1.7080
41.00,-1.7830
41.50,-1.8436
42.00,-1.8768
42.50,-1.8764
43.00,-1.8445
43.50,-1.7906
44.00,-1.7282
44.50,-1.6718
45.00,-1.6334
45.50,-1.6189
46.00,-1.6263
46.50,-1.6463
47.00,-1.6668
47.50,-1.6790
48.00,-1.6809
48.50,-1.6777
49.00,-1.6769
49.50,-1.6857
50.00,-1.7093
50.50,-1.7500
51.00,-1.8057
51.50,-1.8673
52.00,-1.9177
52.50,-1.9379
53.00,-1.9193
53.50,-1.8741
54.00,-1.8301
54.50,-1.8095
55.00,-1.8140
55.50,-1.8293
56.00,-1.8418
56.50,-1.8462
57.00,-1.8422
57.50,-1.8310
58.00,-1.8197
58.50,-1.8228
59.00,-1.8537
59.50,-1.9154
60.00,-1.9988
60.50,-2.0868
61.00,-2.1594
61.50,-2.1988
62.00,-2.1981
62.50,-2.1658
63.00,-2.1213
63.50,-2.0838
64.00,-2.0635
64.50,-2.0599
65.00,-2.0660
65.50,-2.0755
66.00,-2.0856
66.50,-2.0959
67.00,-2.1051
67.50,-2.1107
68.00,-2.1129
68.50,-2.1179
69.00,-2.1333
69.50,-2.1606
70.00,-2.1917
70.50,-2.2133
71.00,-2.2176
71.50,-2.2091
72.00,-2.2029
72.50,-2.2136
73.00,-2.2447
73.50,-2.2895
74.00,-2.3394
74.50,-2.3900
75.00,-2.4371
75.50,-2.4677
76.00,-2.4630
76.50,-2.4135
77.00,-2.3306
77.50,-2.2457
78.00,-2.1923
78.50,-2.1880
79.00,-2.2276
79.50,-2.2896
80.00,-2.3480
80.50,-2.3867
81.00,-2.4059
81.50,-2.4166
82.00,-2.4252
82.50,-2.4256
83.00,-2.4086
83.50,-2.3759
84.00,-2.3422
84.50,-2.3203
85.00,-2.3077
85.50,-2.2895
86.00,-2.2549
86.50,-2.2091
87.00,-2.1714
87.50,-2.1613
