0.00,0.0000
0.50,0.6508
1.00,1.4719
1.50,2.3726
2.00,3.2597
2.50,4.0707
3.00,4.7724
3.50,5.3436
4.00,5.7671
4.50,6.0401
5.00,6.1839
5.50,6.2391
6.00,6.2496
6.50,6.2476
7.00,6.2494
7.50,6.2589
8.00,6.2730
8.50,6.2847
9.00,6.2863
9.50,6.2738
10.00,6.2502
10.50,6.2245
11.00,6.2062
11.50,6.1984
12.00,6.1973
12.50,6.1958
13.00,6.1868
13.50,6.1686
14.00,6.1507
14.50,6.1527
15.00,6.1917
15.50,6.2656
16.00,6.3507
16.50,6.4182
17.00,6.4508
17.50,6.4471
18.00,6.4126
18.50,6.3527
19.00,6.2755
19.50,6.1984
20.00,6.1420
20.50,6.1161
21.00,6.1103
21.50,6.1044
22.00,6.0873
22.50,6.0669
23.00,6.0628
23.50,6.0882
24.00,6.1355
24.50,6.1745
25.00,6.1705
25.50,6.1090
26.00,6.0107
26.50,5.9191
27.00,5.8724
27.50,5.8792
28.00,5.9167
28.50,5.9504
29.00,5.9584
29.50,5.9432
30.00,5.9229
30.50,5.9114
31.00,5.9070
31.50,5.8953
32.00,5.8645
32.50,5.8159
33.00,5.7633
33.50,5.7224
34.00,5.7011
34.50,5.6965
35.00,5.6991
35.50,5.6975
36.00,5.6819
36.50,5.6470
37.00,5.5954
37.50,5.5393
38.00,5.4951
38.50,5.4753
39.00,5.4828
39.50,5.5135
40.00,5.5603
40.50,5.6162
41.00,5.6733
41.50,5.7242
42.00,5.7631
42.50,5.7879
43.00,5.7986
43.50,5.7945
44.00,5.7732
44.50,5.7352
45.00,5.6924
45.50,5.6667
46.00,5.6754
46.50,5.7144
47.00,5.7583
47.50,5.7798
48.00,5.7725
48.50,5.7542
49.00,5.7480
49.50,5.7618
50.00,5.7885
50.50,5.8226
51.00,5.8689
51.50,5.9316
52.00,5.9960
52.50,6.0320
53.00,6.0163
53.50,5.9532
54.00,5.8701
54.50,5.7953
55.00,5.7415
55.50,5.7078
56.00,5.6899
56.50,5.6830
57.00,5.6792
57.50,5.6693
58.00,5.6512
58.50,5.6321
59.00,5.6241
59.50,5.6390
60.00,5.6872
60.50,5.7749
61.00,5.8943
61.50,6.0165
62.00,6.1007
62.50,6.1189
63.00,6.0743
63.50,5.9975
