0.00,0.0000
0.50,0.1488
1.00,0.3260
1.50,0.5093
2.00,0.6832
2.50,0.8436
3.00,0.9921
3.50,1.1277
4.00,1.2467
4.50,1.3477
5.00,1.4362
5.50,1.5221
6.00,1.6136
6.50,1.7125
7.00,1.8148
7.50,1.9152
8.00,2.0101
8.50,2.0985
9.00,2.1804
9.50,2.2539
10.00,2.3156
10.50,2.3625
11.00,2.3955
11.50,2.4214
12.00,2.4492
12.50,2.4840
13.00,2.5238
13.50,2.5620
14.00,2.5968
14.50,2.6354
15.00,2.6893
15.50,2.7630
16.00,2.8490
16.50,2.9331
17.00,3.0035
17.50,3.0567
18.00,3.0946
18.50,3.1210
19.00,3.1399
19.50,3.1569
20.00,3.1782
20.50,3.2066
21.00,3.2400
21.50,3.2735
22.00,3.3041
22.50,3.3337
23.00,3.3677
23.50,3.4103
24.00,3.4584
24.50,3.5002
25.00,3.5221
25.50,3.5192
26.00,3.5010
26.50,3.4858
27.00,3.4879
27.50,3.5084
28.00,3.5351
28.50,3.5528
29.00,3.5550
29.50,3.5476
30.00,3.5421
30.50,3.5447
31.00,3.5512
31.50,3.5518
32.00,3.5407
32.50,3.5207
33.00,3.5010
33.50,3.4888
34.00,3.4849
34.50,3.4839
35.00,3.4787
35.50,3.4647
36.00,3.4412
36.50,3.4111
37.00,3.3801
37.50,3.3554
38.00,3.3430
38.50,3.3471
39.00,3.3677
39.50,3.4028
40.00,3.4482
40.50,3.4985
41.00,3.5466
41.50,3.5860
42.00,3.6137
42.50,3.6317
43.00,3.6456
43.50,3.6592
44.00,3.6715
44.50,3.6780
45.00,3.6787
45.50,3.6811
46.00,3.6950
46.50,3.7231
47.00,3.7567
47.50,3.7830
48.00,3.7962
48.50,3.8015
49.00,3.8086
49.50,3.8222
50.00,3.8419
50.50,3.8683
51.00,3.9069
51.50,3.9604
52.00,4.0201
52.50,4.0680
53.00,4.0889
53.50,4.0816
54.00,4.0589
54.50,4.0366
55.00,4.0249
55.50,4.0282
56.00,4.0469
56.50,4.0780
57.00,4.1150
57.50,4.1502
58.00,4.1791
58.50,4.2021
59.00,4.2237
59.50,4.2508
60.00,4.2914
60.50,4.3519
61.00,4.4296
61.50,4.5095
62.00,4.5688
62.50,4.5917
63.00,4.5791
63.50,4.5472
64.00,4.5157
64.50,4.4968
65.00,4.4917
65.50,4.4935
66.00,4.4940
66.50,4.4888
67.00,4.4809
67.50,4.4785
68.00,4.4916
68.50,4.5264
69.00,4.5819
69.50,4.6480
70.00,4.7089
70.50,4.7498
71.00,4.7644
71.50,4.7584
72.00,4.7463
72.50,4.7426
73.00,4.7548
73.50,4.7815
74.00,4.8170
74.50,4.8565
75.00,4.8971
75.50,4.9354
76.00,4.9651
76.50,4.9786
77.00,4.9726
77.50,4.9520
78.00,4.9307
78.50,4.9241
79.00,4.9403
79.50,4.9762
80.00,5.0215
80.50,5.0666
81.00,5.1078
81.50,5.1464
82.00,5.1828
82.50,5.2134
83.00,5.2324
83.50,5.2380
84.00,5.2360
84.50,5.2346
85.00,5.2364
85.50,5.2385
86.00,5.2395
86.50,5.2461
87.00,5.2691
87.50,5.3121
88.00,5.3666
88.50,5.4185
89.00,5.4596
89.50,5.4917
90.00,5.5203
90.50,5.5463
91.00,5.5655
91.50,5.5749
92.00,5.5778
92.50,5.5841
93.00,5.6046
93.50,5.6438
94.00,5.6961
94.50,5.7473
95.00,5.7831
95.50,5.7966
96.00,5.7939
96.50,5.7893
97.00,5.7975
97.50,5.8246
98.00,5.8660
98.50,5.9102
99.00,5.9448
99.50,5.9628
100.00,5.9672
100.50,5.9685
101.00,5.9765
101.50,5.9926
102.00,6.0105
102.50,6.0238
103.00,6.0297
103.50,6.0284
104.00,6.0205
104.50,6.0091
105.00,6.0005
105.50,6.0015
106.00,6.0149
106.50,6.0372
107.00,6.0601
107.50,6.0754
108.00,6.0794
108.50,6.0756
109.00,6.0709
109.50,6.0702
110.00,6.0736
110.50,6.0785
111.00,6.0822
111.50,6.0828
112.00,6.0792
112.50,6.0709
113.00,6.0573
113.50,6.0376
114.00,6.0133
114.50,5.9908
115.00,5.9804
115.50,5.9891
116.00,6.0146
116.50,6.0473
117.00,6.0766
117.50,6.0970
118.00,6.1086
118.50,6.1133
119.00,6.1133
119.50,6.1131
120.00,6.1209
120.50,6.1439
121.00,6.1818
121.50,6.2248
122.00,6.2587
122.50,6.2741
123.00,6.2707
123.50,6.2580
124.00,6.2506
124.50,6.2606
125.00,6.2903
125.50,6.3314
126.00,6.3725
126.50,6.4070
127.00,6.4351
127.50,6.4589
128.00,6.4780
128.50,6.4904
129.00,6.4939
129.50,6.4874
130.00,6.4704
130.50,6.4444
131.00,6.4162
131.50,6.3968
132.00,6.3977
132.50,6.4252
133.00,6.4766
133.50,6.5424
134.00,6.6112
134.50,6.6744
135.00,6.7257
135.50,6.7598
136.00,6.7736
136.50,6.7714
137.00,6.7669
137.50,6.7758
138.00,6.8038
138.50,6.8403
139.00,6.8660
139.50,6.8669
140.00,6.8443
140.50,6.8114
141.00,6.7825
141.50,6.7641
142.00,6.7516
142.50,6.7356
143.00,6.7124
143.50,6.6895
144.00,6.6825
144.50,6.7027
145.00,6.7467
145.50,6.7981
146.00,6.8389
146.50,6.8595
147.00,6.8610
147.50,6.8500
148.00,6.8333
148.50,6.8152
149.00,6.7979
149.50,6.7831
150.00,6.7735
150.50,6.7726
151.00,6.7832
151.50,6.8051
152.00,6.8336
152.50,6.8615
153.00,6.8821
153.50,6.8921
154.00,6.8924
154.50,6.8854
155.00,6.8731
155.50,6.8572
156.00,6.8419
156.50,6.8338
157.00,6.8372
157.50,6.8497
158.00,6.8640
158.50,6.8734
159.00,6.8774
159.50,6.8819
160.00,6.8957
160.50,6.9248
161.00,6.9679
161.50,7.0143
162.00,7.0504
162.50,7.0689
163.00,7.0743
163.50,7.0770
164.00,7.0833
164.50,7.0907
165.00,7.0941
165.50,7.0939
166.00,7.0972
166.50,7.1107
167.00,7.1338
167.50,7.1583
168.00,7.1748
168.50,7.1797
169.00,7.1768
169.50,7.1750
170.00,7.1824
170.50,7.2020
171.00,7.2307
171.50,7.2619
172.00,7.2877
172.50,7.3015
173.00,7.3017
173.50,7.2946
174.00,7.2920
174.50,7.3025
175.00,7.3226
175.50,7.3393
176.00,7.3402
176.50,7.3220
177.00,7.2924
177.50,7.2640
178.00,7.2477
178.50,7.2498
179.00,7.2718
179.50,7.3118
180.00,7.3641
180.50,7.4195
181.00,7.4659
181.50,7.4922
182.00,7.4926
182.50,7.4704
183.00,7.4375
183.50,7.4088
184.00,7.3962
184.50,7.4035
185.00,7.4253
185.50,7.4502
186.00,7.4673
186.50,7.4727
187.00,7.4718
187.50,7.4738
188.00,7.4830
188.50,7.4964
189.00,7.5097
189.50,7.5234
190.00,7.5410
190.50,7.5638
191.00,7.5883
191.50,7.6099
192.00,7.6268
192.50,7.6395
193.00,7.6460
193.50,7.6404
194.00,7.6175
194.50,7.5790
195.00,7.5360
195.50,7.5052
196.00,7.5010
196.50,7.5294
197.00,7.5859
197.50,7.6583
198.00,7.7305
198.50,7.7859
199.00,7.8122
199.50,7.8073
200.00,7.7826
200.50,7.7580
201.00,7.7485
201.50,7.7551
202.00,7.7666
202.50,7.7701
203.00,7.7597
203.50,7.7379
204.00,7.7135
204.50,7.6970
205.00,7.6976
205.50,7.7183
206.00,7.7541
206.50,7.7962
207.00,7.8376
207.50,7.8760
208.00,7.9122
208.50,7.9455
209.00,7.9713
209.50,7.9852
210.00,7.9871
210.50,7.9827
211.00,7.9779
211.50,7.9741
212.00,7.9671
212.50,7.9510
213.00,7.9253
213.50,7.8962
214.00,7.8730
214.50,7.8618
215.00,7.8622
215.50,7.8693
216.00,7.8782
216.50,7.8873
217.00,7.8991
217.50,7.9168
218.00,7.9394
218.50,7.9612
219.00,7.9752
219.50,7.9781
220.00,7.9739
220.50,7.9715
221.00,7.9789
221.50,7.9958
222.00,8.0127
222.50,8.0191
223.00,8.0128
223.50,8.0031
224.00,8.0032
224.50,8.0208
225.00,8.0545
225.50,8.0959
226.00,8.1335
226.50,8.1558
227.00,8.1552
227.50,8.1334
228.00,8.1018
228.50,8.0765
229.00,8.0692
229.50,8.0815
230.00,8.1069
230.50,8.1382
231.00,8.1725
231.50,8.2088
232.00,8.2433
232.50,8.2699
233.00,8.2864
233.50,8.2973
234.00,8.3095
234.50,8.3250
235.00,8.3398
235.50,8.3501
236.00,8.3576
236.50,8.3684
237.00,8.3873
237.50,8.4120
238.00,8.4335
238.50,8.4425
239.00,8.4369
239.50,8.4245
240.00,8.4177
240.50,8.4247
241.00,8.4445
241.50,8.4687
242.00,8.4892
242.50,8.5047
243.00,8.5199
243.50,8.5399
244.00,8.5642
244.50,8.5869
245.00,8.6029
245.50,8.6118
246.00,8.6170
246.50,8.6219
247.00,8.6280
247.50,8.6364
248.00,8.6475
248.50,8.6591
249.00,8.6657
249.50,8.6637
250.00,8.6563
250.50,8.6513
251.00,8.6536
251.50,8.6604
252.00,8.6658
252.50,8.6691
253.00,8.6772
253.50,8.6991
254.00,8.7369
254.50,8.7844
255.00,8.8314
255.50,8.8708
256.00,8.9008
256.50,8.9243
257.00,8.9468
257.50,8.9734
258.00,9.0045
258.50,9.0331
259.00,9.0498
259.50,9.0518
260.00,9.0464
260.50,9.0454
