0.00,0.0000
0.50,-0.4376
1.00,-1.0579
1.50,-1.8092
2.00,-2.6147
2.50,-3.4020
3.00,-4.1193
3.50,-4.7394
4.00,-5.2627
4.50,-5.7118
5.00,-6.1143
5.50,-6.4829
6.00,-6.8124
6.50,-7.0957
7.00,-7.3385
7.50,-7.5574
8.00,-7.7659
8.50,-7.9663
9.00,-8.1537
9.50,-8.3240
10.00,-8.4742
10.50,-8.6010
11.00,-8.7010
11.50,-8.7748
12.00,-8.8285
12.50,-8.8700
13.00,-8.9035
13.50,-8.9295
14.00,-8.9478
14.50,-8.9635
15.00,-8.9854
15.50,-9.0223
16.00,-9.0765
16.50,-9.1413
17.00,-9.2037
17.50,-9.2529
18.00,-9.2865
18.50,-9.3105
19.00,-9.3336
19.50,-9.3610
20.00,-9.3934
20.50,-9.4290
21.00,-9.4651
21.50,-9.4987
22.00,-9.5266
22.50,-9.5471
23.00,-9.5666
23.50,-9.6013
24.00,-9.6700
24.50,-9.7775
25.00,-9.9073
25.50,-10.0327
26.00,-10.1371
26.50,-10.2241
27.00,-10.3091
27.50,-10.4022
28.00,-10.5005
28.50,-10.5942
29.00,-10.6781
29.50,-10.7542
30.00,-10.8245
30.50,-10.8863
31.00,-10.9346
31.50,-10.9717
32.00,-11.0088
32.50,-11.0589
33.00,-11.1266
33.50,-11.2079
34.00,-11.2969
34.50,-11.3920
35.00,-11.4936
35.50,-11.5995
36.00,-11.7051
36.50,-11.8058
37.00,-11.8958
37.50,-11.9678
38.00,-12.0190
38.50,-12.0578
39.00,-12.1025
39.50,-12.1688
40.00,-12.2575
40.50,-12.3549
41.00,-12.4426
41.50,-12.5094
42.00,-12.5536
42.50,-12.5806
43.00,-12.5966
43.50,-12.6050
44.00,-12.6070
44.50,-12.6062
45.00,-12.6109
45.50,-12.6292
46.00,-12.6623
46.50,-12.7030
47.00,-12.7414
47.50,-12.7740
48.00,-12.8076
48.50,-12.8542
49.00,-12.9196
49.50,-12.9950
50.00,-13.0613
50.50,-13.1032
51.00,-13.1200
51.50,-13.1228
52.00,-13.1247
52.50,-13.1307
53.00,-13.1367
53.50,-13.1358
54.00,-13.1240
54.50,-13.1029
55.00,-13.0780
55.50,-13.0560
56.00,-13.0420
56.50,-13.0385
57.00,-13.0447
57.50,-13.0580
58.00,-13.0777
58.50,-13.1059
59.00,-13.1466
59.50,-13.2008
60.00,-13.2649
60.50,-13.3318
61.00,-13.3914
61.50,-13.4325
62.00,-13.4488
62.50,-13.4437
63.00,-13.4287
63.50,-13.4154
64.00,-13.4099
64.50,-13.4164
65.00,-13.4402
65.50,-13.4860
66.00,-13.5514
66.50,-13.6231
67.00,-13.6829
67.50,-13.7182
68.00,-13.7304
68.50,-13.7338
69.00,-13.7440
69.50,-13.7687
70.00,-13.8050
70.50,-13.8445
71.00,-13.8798
71.50,-13.9083
72.00,-13.9341
72.50,-13.9646
73.00,-14.0063
73.50,-14.0610
74.00,-14.1244
74.50,-14.1880
75.00,-14.2419
75.50,-14.2770
76.00,-14.2869
76.50,-14.2695
77.00,-14.2315
77.50,-14.1895
78.00,-14.1660
78.50,-14.1765
79.00,-14.2178
79.50,-14.2680
80.00,-14.3023
80.50,-14.3141
81.00,-14.3185
81.50,-14.3352
82.00,-14.3658
82.50,-14.3915
83.00,-14.3925
83.50,-14.3667
84.00,-14.3312
84.50,-14.3056
85.00,-14.2956
85.50,-14.2893
86.00,-14.2711
86.50,-14.2390
87.00,-14.2084
87.50,-14.1972
88.00,-14.2087
88.50,-14.2308
89.00,-14.2497
89.50,-14.2603
90.00,-14.2634
90.50,-14.2594
91.00,-14.2499
91.50,-14.2423
92.00,-14.2484
92.50,-14.2780
93.00,-14.3307
93.50,-14.3957
94.00,-14.4577
94.50,-14.5048
95.00,-14.5341
95.50,-14.5510
96.00,-14.5656
96.50,-14.5866
97.00,-14.6170
97.50,-14.6535
98.00,-14.6907
98.50,-14.7248
99.00,-14.7533
99.50,-14.7737
100.00,-14.7876
100.50,-14.8045
101.00,-14.8371
101.50,-14.8900
102.00,-14.9522
102.50,-15.0032
103.00,-15.0255
103.50,-15.0146
104.00,-14.9802
104.50,-14.9414
105.00,-14.9199
105.50,-14.9315
106.00,-14.9796
106.50,-15.0529
107.00,-15.1276
107.50,-15.1785
108.00,-15.1936
108.50,-15.1814
109.00,-15.1625
109.50,-15.1511
110.00,-15.1457
110.50,-15.1350
111.00,-15.1120
111.50,-15.0806
112.00,-15.0539
112.50,-15.0480
113.00,-15.0737
113.50,-15.1318
114.00,-15.2156
114.50,-15.3183
115.00,-15.4390
115.50,-15.5774
116.00,-15.7262
116.50,-15.8694
117.00,-15.9913
117.50,-16.0842
118.00,-16.1475
118.50,-16.1820
119.00,-16.1905
119.50,-16.1861
120.00,-16.1938
120.50,-16.2376
121.00,-16.3225
121.50,-16.4284
122.00,-16.5224
122.50,-16.5764
123.00,-16.5802
123.50,-16.5452
124.00,-16.4959
124.50,-16.4535
125.00,-16.4251
125.50,-16.4079
126.00,-16.4034
126.50,-16.4202
127.00,-16.4593
127.50,-16.5023
128.00,-16.5245
128.50,-16.5182
129.00,-16.4960
129.50,-16.4677
130.00,-16.4211
130.50,-16.3343
131.00,-16.2077
131.50,-16.0786
132.00,-16.0006
132.50,-16.0083
133.00,-16.1005
133.50,-16.2535
134.00,-16.4414
134.50,-16.6434
135.00,-16.8354
135.50,-16.9871
136.00,-17.0762
136.50,-17.1066
137.00,-17.1122
137.50,-17.1352
138.00,-17.1981
138.50,-17.2923
139.00,-17.3889
139.50,-17.4610
140.00,-17.4988
140.50,-17.5098
141.00,-17.5080
141.50,-17.4994
142.00,-17.4766
142.50,-17.4299
143.00,-17.3679
143.50,-17.3274
144.00,-17.3559
144.50,-17.4760
145.00,-17.6650
145.50,-17.8680
146.00,-18.0310
146.50,-18.1272
147.00,-18.1621
147.50,-18.1614
148.00,-18.1527
148.50,-18.1484
149.00,-18.1406
149.50,-18.1144
150.00,-18.0672
150.50,-18.0207
151.00,-18.0130
151.50,-18.0744
152.00,-18.2041
152.50,-18.3661
153.00,-18.5102
153.50,-18.6032
154.00,-18.6450
154.50,-18.6570
155.00,-18.6556
155.50,-18.6388
156.00,-18.5984
156.50,-18.5428
157.00,-18.5003
157.50,-18.4970
158.00,-18.5294
158.50,-18.5657
159.00,-18.5730
159.50,-18.5481
160.00,-18.5225
160.50,-18.5444
161.00,-18.6479
161.50,-18.8272
162.00,-19.0351
162.50,-19.2128
163.00,-19.3269
163.50,-19.3802
164.00,-19.3924
164.50,-19.3769
165.00,-19.3392
165.50,-19.2935
166.00,-19.2668
166.50,-19.2791
167.00,-19.3227
167.50,-19.3643
168.00,-19.3692
168.50,-19.3242
169.00,-19.2446
169.50,-19.1663
170.00,-19.1284
170.50,-19.1536
171.00,-19.2333
171.50,-19.3293
172.00,-19.3923
172.50,-19.3918
173.00,-19.3357
173.50,-19.2684
174.00,-19.2421
174.50,-19.2846
175.00,-19.3875
175.50,-19.5200
176.00,-19.6470
176.50,-19.7383
177.00,-19.7726
177.50,-19.7461
178.00,-19.6832
178.50,-19.6327
179.00,-19.6453
179.50,-19.7456
180.00,-19.9192
180.50,-20.1230
181.00,-20.3055
181.50,-20.4256
182.00,-20.4650
182.50,-20.4344
183.00,-20.3660
183.50,-20.2941
184.00,-20.2376
184.50,-20.1950
185.00,-20.1550
185.50,-20.1063
186.00,-20.0433
186.50,-19.9724
187.00,-19.9170
187.50,-19.9094
188.00,-19.9643
188.50,-20.0628
189.00,-20.1677
189.50,-20.2544
190.00,-20.3222
190.50,-20.3804
191.00,-20.4323
191.50,-20.4778
192.00,-20.5212
192.50,-20.5668
193.00,-20.6082
193.50,-20.6235
194.00,-20.5865
194.50,-20.4836
195.00,-20.3295
195.50,-20.1729
196.00,-20.0814
196.50,-20.1080
197.00,-20.2597
197.50,-20.4936
198.00,-20.7409
198.50,-20.9384
199.00,-21.0505
199.50,-21.0797
200.00,-21.0639
200.50,-21.0565
201.00,-21.0944
201.50,-21.1762
202.00,-21.2704
202.50,-21.3413
203.00,-21.3724
203.50,-21.3681
204.00,-21.3408
204.50,-21.2992
205.00,-21.2487
205.50,-21.1989
206.00,-21.1659
206.50,-21.1666
207.00,-21.2138
207.50,-21.3149
208.00,-21.4683
208.50,-21.6574
209.00,-21.8508
209.50,-22.0148
210.00,-22.1284
210.50,-22.1858
211.00,-22.1894
211.50,-22.1457
212.00,-22.0656
212.50,-21.9652
213.00,-21.8631
213.50,-21.7804
214.00,-21.7398
214.50,-21.7611
215.00,-21.8496
215.50,-21.9889
216.00,-22.1470
216.50,-22.2929
217.00,-22.4112
217.50,-22.5019
218.00,-22.5684
218.50,-22.6091
219.00,-22.6170
219.50,-22.5871
220.00,-22.5256
220.50,-22.4555
221.00,-22.4104
221.50,-22.4140
222.00,-22.4627
222.50,-22.5304
223.00,-22.5918
223.50,-22.6389
224.00,-22.6777
224.50,-22.7160
225.00,-22.7581
225.50,-22.8003
226.00,-22.8262
226.50,-22.8101
227.00,-22.7401
227.50,-22.6395
228.00,-22.5619
228.50,-22.5550
229.00,-22.6246
229.50,-22.7306
230.00,-22.8169
230.50,-22.8544
231.00,-22.8587
231.50,-22.8716
232.00,-22.9209
232.50,-22.9967
233.00,-23.0622
233.50,-23.0845
234.00,-23.0552
234.50,-22.9915
235.00,-22.9242
235.50,-22.8817
236.00,-22.8808
236.50,-22.9259
237.00,-23.0132
237.50,-23.1304
238.00,-23.2483
238.50,-23.3226
239.00,-23.3178
239.50,-23.2386
240.00,-23.1377
240.50,-23.0833
241.00,-23.1110
241.50,-23.2007
242.00,-23.2997
242.50,-23.3678
243.00,-23.4033
243.50,-23.4312
244.00,-23.4704
244.50,-23.5155
245.00,-23.5478
245.50,-23.5558
246.00,-23.5443
246.50,-23.5296
247.00,-23.5317
247.50,-23.5646
248.00,-23.6255
248.50,-23.6900
249.00,-23.7280
249.50,-23.7294
250.00,-23.7156
250.50,-23.7194
251.00,-23.7530
251.50,-23.7986
252.00,-23.8284
252.50,-23.8358
253.00,-23.8458
253.50,-23.8984
254.00,-24.0174
254.50,-24.1868
255.00,-24.3572
255.50,-24.4774
256.00,-24.5271
256.50,-24.5235
257.00,-24.5031
257.50,-24.4958
258.00,-24.5130
258.50,-24.5485
259.00,-24.5902
259.50,-24.6296
260.00,-24.6642
260.50,-24.6899
261.00,-24.6961
261.50,-24.6750
262.00,-24.6369
262.50,-24.6106
263.00,-24.6232
263.50,-24.6767
264.00,-24.7420
264.50,-24.7776
265.00,-24.7561
265.50,-24.6806
266.00,-24.5803
266.50,-24.4948
267.00,-24.4557
267.50,-24.4750
268.00,-24.5416
268.50,-24.6259
269.00,-24.6973
269.50,-24.7418
270.00,-24.7679
270.50,-24.7951
271.00,-24.8383
271.50,-24.8972
272.00,-24.9585
272.50,-25.0042
273.00,-25.0212
273.50,-25.0103
274.00,-24.9880
274.50,-24.9811
275.00,-25.0120
275.50,-25.0828
276.00,-25.1699
276.50,-25.2312
277.00,-25.2273
277.50,-25.1471
278.00,-25.0202
278.50,-24.9014
279.00,-24.8311
279.50,-24.8059
280.00,-24.7920
280.50,-24.7679
281.00,-24.7465
281.50,-24.7549
282.00,-24.7998
282.50,-24.8650
283.00,-24.9326
283.50,-24.9972
284.00,-25.0588
284.50,-25.1131
285.00,-25.1553
285.50,-25.1856
286.00,-25.2048
286.50,-25.2087
287.00,-25.1913
287.50,-25.1565
288.00,-25.1241
288.50,-25.1216
289.00,-25.1681
289.50,-25.2617
290.00,-25.3820
290.50,-25.5022
291.00,-25.5996
291.50,-25.6580
292.00,-25.6687
292.50,-25.6349
293.00,-25.5738
293.50,-25.5113
294.00,-25.4714
294.50,-25.4682
295.00,-25.5017
295.50,-25.5599
296.00,-25.6298
296.50,-25.7090
297.00,-25.8062
297.50,-25.9246
298.00,-26.0467
298.50,-26.1394
299.00,-26.1766
299.50,-26.1588
300.00,-26.1124
300.50,-26.0719
301.00,-26.0584
301.50,-26.0710
302.00,-26.0931
302.50,-26.1089
303.00,-26.1152
303.50,-26.1236
304.00,-26.1498
304.50,-26.1994
305.00,-26.2638
305.50,-26.3281
306.00,-26.3827
306.50,-26.4287
307.00,-26.4734
307.50,-26.5224
308.00,-26.5741
308.50,-26.6178
309.00,-26.6383
309.50,-26.6260
310.00,-26.5857
310.50,-26.5374
311.00,-26.5080
311.50,-26.5168
312.00,-26.5650
312.50,-26.6350
313.00,-26.7000
313.50,-26.7378
314.00,-26.7426
314.50,-26.7276
315.00,-26.7158
315.50,-26.7255
316.00,-26.7618
316.50,-26.8174
317.00,-26.8796
317.50,-26.9345
318.00,-26.9698
318.50,-26.9772
319.00,-26.9539
319.50,-26.9034
320.00,-26.8365
320.50,-26.7702
321.00,-26.7223
321.50,-26.7043
322.00,-26.7189
322.50,-26.7633
323.00,-26.8316
323.50,-26.9138
324.00,-26.9913
324.50,-27.0412
325.00,-27.0489
325.50,-27.0192
326.00,-26.9741
326.50,-26.9340
327.00,-26.9024
327.50,-26.8652
328.00,-26.8081
328.50,-26.7364
329.00,-26.6791
329.50,-26.6684
330.00,-26.7117
330.50,-26.7799
331.00,-26.8249
331.50,-26.8115
332.00,-26.7428
332.50,-26.6601
333.00,-26.6168
333.50,-26.6443
334.00,-26.7353
334.50,-26.8542
335.00,-26.9613
335.50,-27.0328
336.00,-27.0688
336.50,-27.0891
337.00,-27.1190
337.50,-27.1708
338.00,-27.2350
338.50,-27.2878
339.00,-27.3108
339.50,-27.3061
340.00,-27.2963
340.50,-27.3099
341.00,-27.3611
341.50,-27.4367
342.00,-27.5009
342.50,-27.5193
343.00,-27.4818
343.50,-27.4068
344.00,-27.3254
344.50,-27.2637
345.00,-27.2353
345.50,-27.2404
346.00,-27.2655
346.50,-27.2878
347.00,-27.2894
347.50,-27.2691
348.00,-27.2405
348.50,-27.2159
349.00,-27.1981
349.50,-27.1857
350.00,-27.1809
350.50,-27.1894
351.00,-27.2174
351.50,-27.2702
352.00,-27.3508
352.50,-27.4543
353.00,-27.5627
353.50,-27.6507
354.00,-27.6998
354.50,-27.7081
355.00,-27.6902
355.50,-27.6653
356.00,-27.6474
356.50,-27.6407
357.00,-27.6402
357.50,-27.6357
358.00,-27.6162
358.50,-27.5745
359.00,-27.5096
359.50,-27.4292
360.00,-27.3503
360.50,-27.2976
361.00,-27.2923
361.50,-27.3367
362.00,-27.4074
362.50,-27.4713
363.00,-27.5104
363.50,-27.5300
364.00,-27.5409
364.50,-27.5405
365.00,-27.5207
365.50,-27.4886
366.00,-27.4661
366.50,-27.4686
367.00,-27.4920
367.50,-27.5229
368.00,-27.5562
368.50,-27.6003
369.00,-27.6669
369.50,-27.7548
370.00,-27.8440
370.50,-27.9031
371.00,-27.9089
371.50,-27.8621
372.00,-27.7856
372.50,-27.7087
373.00,-27.6541
373.50,-27.6369
374.00,-27.6678
374.50,-27.7484
375.00,-27.8631
375.50,-27.9810
376.00,-28.0713
376.50,-28.1199
377.00,-28.1340
377.50,-28.1322
