0.00,0.0000
0.50,-0.0847
1.00,-0.1655
1.50,-0.2306
2.00,-0.2779
2.50,-0.3135
3.00,-0.3439
3.50,-0.3713
4.00,-0.3970
4.50,-0.4250
5.00,-0.4619
5.50,-0.5092
6.00,-0.5608
6.50,-0.6082
7.00,-0.6488
7.50,-0.6875
8.00,-0.7297
8.50,-0.7754
9.00,-0.8177
9.50,-0.8478
10.00,-0.8582
10.50,-0.8468
11.00,-0.8191
11.50,-0.7860
12.00,-0.7564
12.50,-0.7314
13.00,-0.7031
13.50,-0.6638
14.00,-0.6161
14.50,-0.5735
15.00,-0.5512
15.50,-0.5548
16.00,-0.5773
16.50,-0.6054
17.00,-0.6265
17.50,-0.6337
18.00,-0.6272
18.50,-0.6129
19.00,-0.5995
19.50,-0.5961
20.00,-0.6082
20.50,-0.6347
21.00,-0.6678
21.50,-0.6956
22.00,-0.7101
22.50,-0.7153
23.00,-0.7276
23.50,-0.7672
24.00,-0.8420
24.50,-0.9378
25.00,-1.0270
25.50,-1.0885
26.00,-1.1224
26.50,-1.1465
27.00,-1.1803
27.50,-1.2315
28.00,-1.2934
28.50,-1.3543
29.00,-1.4068
29.50,-1.4523
30.00,-1.4954
30.50,-1.5364
31.00,-1.5681
31.50,-1.5830
32.00,-1.5806
32.50,-1.5696
33.00,-1.5619
33.50,-1.5663
34.00,-1.5855
34.50,-1.6159
35.00,-1.6478
35.50,-1.6687
36.00,-1.6703
36.50,-1.6546
37.00,-1.6333
37.50,-1.6197
38.00,-1.6211
38.50,-1.6370
39.00,-1.6644
39.50,-1.7024
40.00,-1.7503
40.50,-1.8040
41.00,-1.8539
41.50,-1.8894
42.00,-1.9032
42.50,-1.8941
43.00,-1.8663
43.50,-1.8273
44.00,-1.7835
44.50,-1.7400
45.00,-1.7035
45.50,-1.6831
46.00,-1.6852
46.50,-1.7064
47.00,-1.7331
47.50,-1.7525
48.00,-1.7621
48.50,-1.7714
49.00,-1.7903
49.50,-1.8167
50.00,-1.8382
50.50,-1.8470
51.00,-1.8501
51.50,-1.8621
52.00,-1.8881
52.50,-1.9150
53.00,-1.9225
53.50,-1.9010
54.00,-1.8586
54.50,-1.8111
55.00,-1.7697
55.50,-1.7384
56.00,-1.7180
56.50,-1.7101
57.00,-1.7146
57.50,-1.7273
58.00,-1.7418
58.50,-1.7543
59.00,-1.7688
59.50,-1.7975
60.00,-1.8564
60.50,-1.9544
61.00,-2.0808
61.50,-2.2027
62.00,-2.2793
62.50,-2.2873
63.00,-2.2353
63.50,-2.1551
64.00,-2.0790
64.50,-2.0239
65.00,-1.9895
65.50,-1.9677
66.00,-1.9497
66.50,-1.9305
67.00,-1.9094
67.50,-1.8927
68.00,-1.8921
68.50,-1.9181
69.00,-1.9710
69.50,-2.0379
70.00,-2.0971
70.50,-2.1285
71.00,-2.1221
71.50,-2.0828
72.00,-2.0296
72.50,-1.9892
73.00,-1.9819
73.50,-2.0118
74.00,-2.0656
74.50,-2.1232
75.00,-2.1686
75.50,-2.1933
76.00,-2.1923
76.50,-2.1618
77.00,-2.1030
77.50,-2.0295
78.00,-1.9662
78.50,-1.9368
79.00,-1.9471
79.50,-1.9817
80.00,-2.0160
80.50,-2.0355
81.00,-2.0442
81.50,-2.0547
82.00,-2.0701
82.50,-2.0770
83.00,-2.0578
83.50,-2.0078
84.00,-1.9414
84.50,-1.8790
85.00,-1.8316
85.50,-1.7969
86.00,-1.7717
86.50,-1.7620
87.00,-1.7792
87.50,-1.8257
88.00,-1.8872
88.50,-1.9431
89.00,-1.9818
89.50,-2.0061
90.00,-2.0253
90.50,-2.0438
91.00,-2.0580
91.50,-2.0626
92.00,-2.0611
92.50,-2.0697
93.00,-2.1096
93.50,-2.1905
94.00,-2.3002
94.50,-2.4116
95.00,-2.4979
95.50,-2.5460
96.00,-2.5576
96.50,-2.5449
97.00,-2.5229
97.50,-2.5036
98.00,-2.4931
98.50,-2.4905
99.00,-2.4889
99.50,-2.4799
100.00,-2.4615
100.50,-2.4427
101.00,-2.4345
101.50,-2.4384
102.00,-2.4422
102.50,-2.4308
103.00,-2.3989
103.50,-2.3533
104.00,-2.3064
104.50,-2.2693
105.00,-2.2505
105.50,-2.2549
106.00,-2.2817
106.50,-2.3225
107.00,-2.3623
107.50,-2.3858
108.00,-2.3878
108.50,-2.3778
109.00,-2.3731
109.50,-2.3841
110.00,-2.4068
110.50,-2.4280
111.00,-2.4356
111.50,-2.4255
112.00,-2.4039
112.50,-2.3831
113.00,-2.3749
113.50,-2.3847
114.00,-2.4131
114.50,-2.4598
115.00,-2.5250
115.50,-2.6055
116.00,-2.6913
116.50,-2.7693
117.00,-2.8302
117.50,-2.8725
118.00,-2.9006
118.50,-2.9187
119.00,-2.9292
119.50,-2.9355
120.00,-2.9440
120.50,-2.9607
121.00,-2.9851
121.50,-3.0081
122.00,-3.0180
122.50,-3.0075
123.00,-2.9763
123.50,-2.9326
124.00,-2.8921
124.50,-2.8712
125.00,-2.8782
125.50,-2.9084
126.00,-2.9509
126.50,-2.9971
127.00,-3.0409
127.50,-3.0748
