0.00,0.0000
0.50,0.3349
1.00,0.7236
1.50,1.1072
2.00,1.4464
2.50,1.7382
3.00,2.0015
3.50,2.2514
4.00,2.4883
4.50,2.7051
5.00,2.8980
5.50,3.0713
6.00,3.2337
6.50,3.3935
7.00,3.5544
7.50,3.7132
8.00,3.8617
8.50,3.9931
9.00,4.1063
9.50,4.2048
10.00,4.2920
10.50,4.3685
11.00,4.4328
11.50,4.4837
12.00,4.5240
12.50,4.5618
13.00,4.6061
13.50,4.6607
14.00,4.7224
14.50,4.7879
15.00,4.8581
15.50,4.9346
16.00,5.0138
16.50,5.0890
17.00,5.1575
17.50,5.2210
18.00,5.2785
18.50,5.3220
19.00,5.3443
19.50,5.3495
20.00,5.3530
20.50,5.3698
21.00,5.4046
21.50,5.4548
22.00,5.5191
22.50,5.6007
23.00,5.6998
23.50,5.8066
24.00,5.9026
24.50,5.9697
25.00,6.0003
25.50,6.0028
26.00,5.9977
26.50,6.0074
27.00,6.0451
27.50,6.1092
28.00,6.1858
28.50,6.2569
29.00,6.3114
29.50,6.3515
30.00,6.3901
30.50,6.4398
31.00,6.5007
31.50,6.5596
32.00,6.6003
32.50,6.6171
33.00,6.6185
33.50,6.6205
34.00,6.6344
34.50,6.6607
35.00,6.6931
35.50,6.7250
36.00,6.7518
36.50,6.7697
37.00,6.7758
37.50,6.7726
38.00,6.7680
38.50,6.7703
39.00,6.7814
39.50,6.7971
40.00,6.8140
40.50,6.8346
41.00,6.8629
41.50,6.8988
42.00,6.9370
42.50,6.9727
43.00,7.0040
43.50,7.0286
44.00,7.0394
44.50,7.0315
45.00,7.0114
45.50,6.9979
46.00,7.0077
46.50,7.0396
47.00,7.0748
47.50,7.0926
48.00,7.0881
48.50,7.0737
49.00,7.0655
49.50,7.0707
50.00,7.0873
50.50,7.1121
51.00,7.1441
51.50,7.1792
52.00,7.2059
52.50,7.2113
53.00,7.1913
53.50,7.1553
54.00,7.1198
54.50,7.0986
55.00,7.0972
55.50,7.1140
56.00,7.1435
56.50,7.1783
57.00,7.2107
57.50,7.2354
58.00,7.2530
58.50,7.2686
59.00,7.2859
59.50,7.3033
60.00,7.3183
60.50,7.3343
61.00,7.3577
61.50,7.3894
62.00,7.4208
62.50,7.4422
63.00,7.4541
63.50,7.4687
64.00,7.4987
64.50,7.5453
65.00,7.5968
65.50,7.6391
66.00,7.6650
66.50,7.6751
67.00,7.6749
67.50,7.6740
68.00,7.6846
68.50,7.7173
69.00,7.7743
69.50,7.8457
70.00,7.9138
70.50,7.9628
71.00,7.9867
71.50,7.9917
72.00,7.9923
72.50,8.0028
73.00,8.0300
73.50,8.0701
74.00,8.1119
74.50,8.1458
75.00,8.1703
75.50,8.1915
76.00,8.2147
76.50,8.2362
77.00,8.2475
77.50,8.2454
78.00,8.2388
78.50,8.2428
79.00,8.2652
79.50,8.3019
80.00,8.3421
80.50,8.3786
81.00,8.4095
81.50,8.4344
82.00,8.4519
82.50,8.4618
83.00,8.4682
83.50,8.4790
84.00,8.4987
84.50,8.5243
85.00,8.5459
85.50,8.5543
86.00,8.5493
86.50,8.5422
87.00,8.5481
87.50,8.5747
88.00,8.6164
88.50,8.6603
89.00,8.6983
89.50,8.7310
90.00,8.7633
90.50,8.7972
91.00,8.8327
91.50,8.8691
92.00,8.9037
92.50,8.9303
93.00,8.9441
93.50,8.9483
94.00,8.9551
94.50,8.9742
95.00,9.0034
95.50,9.0290
96.00,9.0397
96.50,9.0363
97.00,9.0307
97.50,9.0346
98.00,9.0511
98.50,9.0749
99.00,9.1000
99.50,9.1257
100.00,9.1568
100.50,9.1971
101.00,9.2422
101.50,9.2802
102.00,9.3015
102.50,9.3074
103.00,9.3064
103.50,9.3054
104.00,9.3062
104.50,9.3087
105.00,9.3142
105.50,9.3235
106.00,9.3343
106.50,9.3449
107.00,9.3588
107.50,9.3847
108.00,9.4279
108.50,9.4830
109.00,9.5355
109.50,9.5736
110.00,9.5967
110.50,9.6148
111.00,9.6387
111.50,9.6728
112.00,9.7140
112.50,9.7559
113.00,9.7905
113.50,9.8099
114.00,9.8130
114.50,9.8107
115.00,9.8200
115.50,9.8492
116.00,9.8885
116.50,9.9175
117.00,9.9226
117.50,9.9061
118.00,9.8830
118.50,9.8686
119.00,9.8702
119.50,9.8883
120.00,9.9226
120.50,9.9759
121.00,10.0477
121.50,10.1289
122.00,10.2021
122.50,10.2502
123.00,10.2659
123.50,10.2571
124.00,10.2414
124.50,10.2358
125.00,10.2470
125.50,10.2706
126.00,10.2993
126.50,10.3304
127.00,10.3647
127.50,10.4012
128.00,10.4331
128.50,10.4508
129.00,10.4477
129.50,10.4253
130.00,10.3924
130.50,10.3619
131.00,10.3453
131.50,10.3467
132.00,10.3610
132.50,10.3785
133.00,10.3924
133.50,10.4037
134.00,10.4181
134.50,10.4395
135.00,10.4645
135.50,10.4840
136.00,10.4899
136.50,10.4850
137.00,10.4845
137.50,10.5061
138.00,10.5559
138.50,10.6221
139.00,10.6850
139.50,10.7320
140.00,10.7629
140.50,10.7830
141.00,10.7944
141.50,10.7949
142.00,10.7829
142.50,10.7622
143.00,10.7416
143.50,10.7318
144.00,10.7413
144.50,10.7739
145.00,10.8268
145.50,10.8912
146.00,10.9553
146.50,11.0079
147.00,11.0441
147.50,11.0665
148.00,11.0809
148.50,11.0881
149.00,11.0836
149.50,11.0667
150.00,11.0481
150.50,11.0460
151.00,11.0713
151.50,11.1176
152.00,11.1653
152.50,11.1945
153.00,11.1967
153.50,11.1771
154.00,11.1487
154.50,11.1227
155.00,11.1028
155.50,11.0879
156.00,11.0778
156.50,11.0753
157.00,11.0831
157.50,11.0983
158.00,11.1144
158.50,11.1275
159.00,11.1409
159.50,11.1621
160.00,11.1961
160.50,11.2412
161.00,11.2911
161.50,11.3381
162.00,11.3755
162.50,11.3991
163.00,11.4084
163.50,11.4071
164.00,11.4008
164.50,11.3937
165.00,11.3863
165.50,11.3787
166.00,11.3746
166.50,11.3816
167.00,11.4062
167.50,11.4495
168.00,11.5045
168.50,11.5594
169.00,11.6023
169.50,11.6279
170.00,11.6406
170.50,11.6510
171.00,11.6678
171.50,11.6905
172.00,11.7094
172.50,11.7130
173.00,11.6981
173.50,11.6732
174.00,11.6530
174.50,11.6488
175.00,11.6620
175.50,11.6869
176.00,11.7172
176.50,11.7473
177.00,11.7708
177.50,11.7795
178.00,11.7693
178.50,11.7450
179.00,11.7197
179.50,11.7063
180.00,11.7105
180.50,11.7297
181.00,11.7551
181.50,11.7763
182.00,11.7855
182.50,11.7800
183.00,11.7631
183.50,11.7426
184.00,11.7291
184.50,11.7332
