0.00,0.0000
0.50,-0.1343
1.00,-0.2878
1.50,-0.4303
2.00,-0.5366
2.50,-0.5968
3.00,-0.6145
3.50,-0.5983
4.00,-0.5569
4.50,-0.4976
5.00,-0.4277
5.50,-0.3534
6.00,-0.2798
6.50,-0.2131
7.00,-0.1617
7.50,-0.1325
8.00,-0.1258
8.50,-0.1319
9.00,-0.1360
9.50,-0.1271
10.00,-0.1052
10.50,-0.0799
11.00,-0.0624
11.50,-0.0571
12.00,-0.0606
12.50,-0.0672
13.00,-0.0737
13.50,-0.0807
14.00,-0.0872
14.50,-0.0873
15.00,-0.0737
15.50,-0.0465
16.00,-0.0189
16.50,-0.0102
17.00,-0.0335
17.50,-0.0870
18.00,-0.1549
18.50,-0.2156
19.00,-0.2522
19.50,-0.2606
20.00,-0.2522
20.50,-0.2455
21.00,-0.2536
21.50,-0.2746
22.00,-0.2937
22.50,-0.2953
23.00,-0.2736
23.50,-0.2368
24.00,-0.2014
24.50,-0.1821
25.00,-0.1840
25.50,-0.2011
26.00,-0.2219
26.50,-0.2365
27.00,-0.2398
27.50,-0.2318
28.00,-0.2167
28.50,-0.2004
29.00,-0.1893
29.50,-0.1890
30.00,-0.2024
30.50,-0.2278
31.00,-0.2574
31.50,-0.2809
32.00,-0.2932
32.50,-0.2982
33.00,-0.3038
33.50,-0.3138
34.00,-0.3242
34.50,-0.3267
35.00,-0.3155
35.50,-0.2909
36.00,-0.2604
36.50,-0.2359
37.00,-0.2258
37.50,-0.2304
38.00,-0.2410
38.50,-0.2465
39.00,-0.2396
39.50,-0.2210
40.00,-0.1958
40.50,-0.1714
41.00,-0.1546
41.50,-0.1502
42.00,-0.1608
42.50,-0.1865
43.00,-0.2230
43.50,-0.2602
44.00,-0.2851
44.50,-0.2901
45.00,-0.2799
45.50,-0.2689
46.00,-0.2676
46.50,-0.2743
47.00,-0.2780
47.50,-0.2707
48.00,-0.2544
48.50,-0.2383
49.00,-0.2324
49.50,-0.2410
50.00,-0.2617
50.50,-0.2851
51.00,-0.2986
51.50,-0.2945
52.00,-0.2768
52.50,-0.2572
53.00,-0.2427
53.50,-0.2289
54.00,-0.2083
54.50,-0.1827
55.00,-0.1624
55.50,-0.1539
56.00,-0.1530
56.50,-0.1520
57.00,-0.1504
57.50,-0.1566
58.00,-0.1761
58.50,-0.2015
59.00,-0.2170
59.50,-0.2131
60.00,-0.1956
60.50,-0.1789
61.00,-0.1727
61.50,-0.1765
62.00,-0.1844
62.50,-0.1933
63.00,-0.2042
63.50,-0.2176
64.00,-0.2293
64.50,-0.2303
65.00,-0.2106
65.50,-0.1682
66.00,-0.1140
