0.00,0.0000
0.50,-0.4521
1.00,-1.0570
1.50,-1.7539
2.00,-2.4532
2.50,-3.0698
3.00,-3.5517
3.50,-3.8905
4.00,-4.1153
4.50,-4.2730
5.00,-4.4066
5.50,-4.5408
6.00,-4.6796
6.50,-4.8162
7.00,-4.9463
7.50,-5.0766
8.00,-5.2189
8.50,-5.3775
9.00,-5.5426
9.50,-5.6978
10.00,-5.8304
10.50,-5.9356
11.00,-6.0121
11.50,-6.0599
12.00,-6.0819
12.50,-6.0868
13.00,-6.0887
13.50,-6.1033
14.00,-6.1411
14.50,-6.2000
15.00,-6.2670
15.50,-6.3286
16.00,-6.3849
16.50,-6.4508
17.00,-6.5430
17.50,-6.6619
18.00,-6.7865
18.50,-6.8859
19.00,-6.9344
19.50,-6.9228
20.00,-6.8635
20.50,-6.7903
21.00,-6.7494
21.50,-6.7792
22.00,-6.8894
22.50,-7.0558
23.00,-7.2334
23.50,-7.3807
24.00,-7.4793
24.50,-7.5373
25.00,-7.5758
25.50,-7.6111
26.00,-7.6449
26.50,-7.6707
27.00,-7.6871
27.50,-7.7047
28.00,-7.7375
28.50,-7.7873
29.00,-7.8395
29.50,-7.8754
30.00,-7.8911
30.50,-7.9028
31.00,-7.9326
31.50,-7.9907
32.00,-8.0698
32.50,-8.1540
33.00,-8.2284
33.50,-8.2819
34.00,-8.3069
34.50,-8.3040
35.00,-8.2852
35.50,-8.2686
36.00,-8.2691
36.50,-8.2918
37.00,-8.3344
37.50,-8.3919
38.00,-8.4582
38.50,-8.5259
39.00,-8.5857
39.50,-8.6272
40.00,-8.6425
40.50,-8.6298
41.00,-8.5932
41.50,-8.5435
42.00,-8.5012
42.50,-8.4944
43.00,-8.5431
43.50,-8.6410
44.00,-8.7515
44.50,-8.8281
45.00,-8.8389
45.50,-8.7790
46.00,-8.6668
46.50,-8.5332
47.00,-8.4128
47.50,-8.3356
48.00,-8.3226
48.50,-8.3804
49.00,-8.4974
49.50,-8.6480
50.00,-8.8041
50.50,-8.9472
51.00,-9.0685
51.50,-9.1643
52.00,-9.2323
52.50,-9.2703
53.00,-9.2738
53.50,-9.2391
54.00,-9.1747
54.50,-9.1056
55.00,-9.0585
55.50,-9.0411
56.00,-9.0406
56.50,-9.0412
57.00,-9.0379
57.50,-9.0322
58.00,-9.0239
58.50,-9.0092
59.00,-8.9875
59.50,-8.9674
60.00,-8.9660
60.50,-8.9997
61.00,-9.0709
61.50,-9.1642
62.00,-9.2585
62.50,-9.3417
63.00,-9.4119
63.50,-9.4655
64.00,-9.4911
64.50,-9.4773
65.00,-9.4262
65.50,-9.3552
66.00,-9.2891
66.50,-9.2489
67.00,-9.2438
67.50,-9.2689
68.00,-9.3079
68.50,-9.3423
69.00,-9.3618
69.50,-9.3689
70.00,-9.3728
70.50,-9.3780
71.00,-9.3779
71.50,-9.3614
72.00,-9.3275
72.50,-9.2927
73.00,-9.2806
73.50,-9.3031
74.00,-9.3533
74.50,-9.4144
75.00,-9.4746
75.50,-9.5320
76.00,-9.5887
76.50,-9.6453
77.00,-9.7015
77.50,-9.7562
78.00,-9.8045
78.50,-9.8378
79.00,-9.8553
79.50,-9.8721
80.00,-9.9098
80.50,-9.9748
81.00,-10.0490
81.50,-10.1064
82.00,-10.1384
82.50,-10.1638
83.00,-10.2110
83.50,-10.2892
84.00,-10.3747
84.50,-10.4282
85.00,-10.4257
85.50,-10.3768
86.00,-10.3153
86.50,-10.2727
87.00,-10.2597
87.50,-10.2702
88.00,-10.2958
88.50,-10.3313
89.00,-10.3677
89.50,-10.3868
90.00,-10.3691
90.50,-10.3104
91.00,-10.2287
91.50,-10.1543
92.00,-10.1123
92.50,-10.1119
93.00,-10.1477
93.50,-10.2052
94.00,-10.2666
94.50,-10.3180
95.00,-10.3544
95.50,-10.3779
96.00,-10.3938
96.50,-10.4086
97.00,-10.4314
97.50,-10.4707
98.00,-10.5284
98.50,-10.5965
99.00,-10.6611
99.50,-10.7094
100.00,-10.7348
100.50,-10.7398
101.00,-10.7404
101.50,-10.7618
102.00,-10.8238
102.50,-10.9235
103.00,-11.0349
103.50,-11.1214
104.00,-11.1548
104.50,-11.1313
105.00,-11.0796
105.50,-11.0469
106.00,-11.0656
106.50,-11.1253
107.00,-11.1799
107.50,-11.1844
108.00,-11.1306
108.50,-11.0538
109.00,-11.0083
109.50,-11.0289
110.00,-11.1049
110.50,-11.1913
111.00,-11.2457
111.50,-11.2590
112.00,-11.2546
112.50,-11.2615
113.00,-11.2898
113.50,-11.3281
114.00,-11.3577
114.50,-11.3682
115.00,-11.3618
115.50,-11.3478
116.00,-11.3372
116.50,-11.3401
117.00,-11.3635
117.50,-11.4053
118.00,-11.4516
118.50,-11.4841
119.00,-11.4933
119.50,-11.4862
120.00,-11.4808
120.50,-11.4910
121.00,-11.5128
121.50,-11.5230
122.00,-11.4971
122.50,-11.4331
123.00,-11.3583
123.50,-11.3098
124.00,-11.3080
124.50,-11.3473
125.00,-11.4105
125.50,-11.4844
126.00,-11.5623
126.50,-11.6385
127.00,-11.7037
127.50,-11.7489
128.00,-11.7704
128.50,-11.7728
129.00,-11.7675
129.50,-11.7673
130.00,-11.7781
130.50,-11.7929
131.00,-11.7951
131.50,-11.7715
132.00,-11.7263
132.50,-11.6847
133.00,-11.6756
133.50,-11.7099
134.00,-11.7747
134.50,-11.8476
135.00,-11.9147
135.50,-11.9750
136.00,-12.0306
136.50,-12.0747
137.00,-12.0894
137.50,-12.0576
138.00,-11.9803
138.50,-11.8841
139.00,-11.8084
139.50,-11.7802
140.00,-11.7968
140.50,-11.8334
141.00,-11.8690
141.50,-11.9035
142.00,-11.9552
142.50,-12.0423
143.00,-12.1636
143.50,-12.2929
144.00,-12.3913
144.50,-12.4303
145.00,-12.4108
145.50,-12.3624
146.00,-12.3265
146.50,-12.3330
147.00,-12.3862
147.50,-12.4646
148.00,-12.5350
148.50,-12.5717
149.00,-12.5694
149.50,-12.5403
150.00,-12.5026
150.50,-12.4691
151.00,-12.4433
151.50,-12.4237
152.00,-12.4077
152.50,-12.3925
153.00,-12.3749
153.50,-12.3574
154.00,-12.3534
154.50,-12.3830
155.00,-12.4555
155.50,-12.5526
156.00,-12.6330
156.50,-12.6563
157.00,-12.6093
157.50,-12.5152
158.00,-12.4212
158.50,-12.3736
159.00,-12.3971
159.50,-12.4855
160.00,-12.6066
160.50,-12.7188
161.00,-12.7910
161.50,-12.8160
162.00,-12.8080
162.50,-12.7880
163.00,-12.7685
163.50,-12.7507
164.00,-12.7371
164.50,-12.7410
165.00,-12.7773
165.50,-12.8460
166.00,-12.9284
166.50,-13.0060
167.00,-13.0760
167.50,-13.1469
168.00,-13.2196
168.50,-13.2783
169.00,-13.3014
169.50,-13.2782
170.00,-13.2188
170.50,-13.1515
171.00,-13.1111
171.50,-13.1187
172.00,-13.1641
172.50,-13.2095
173.00,-13.2185
173.50,-13.1849
174.00,-13.1359
174.50,-13.1069
175.00,-13.1152
175.50,-13.1536
176.00,-13.2033
176.50,-13.2476
177.00,-13.2756
177.50,-13.2830
178.00,-13.2725
178.50,-13.2535
179.00,-13.2367
179.50,-13.2289
180.00,-13.2314
180.50,-13.2400
181.00,-13.2457
181.50,-13.2355
182.00,-13.2019
182.50,-13.1526
183.00,-13.1108
183.50,-13.1007
184.00,-13.1312
184.50,-13.1924
185.00,-13.2671
185.50,-13.3435
186.00,-13.4177
186.50,-13.4868
187.00,-13.5439
187.50,-13.5789
188.00,-13.5858
188.50,-13.5687
189.00,-13.5425
189.50,-13.5259
190.00,-13.5302
190.50,-13.5504
191.00,-13.5653
191.50,-13.5521
192.00,-13.5026
192.50,-13.4312
193.00,-13.3682
193.50,-13.3438
194.00,-13.3693
194.50,-13.4286
195.00,-13.4868
195.50,-13.5168
196.00,-13.5175
196.50,-13.5092
197.00,-13.5126
197.50,-13.5330
198.00,-13.5592
198.50,-13.5735
199.00,-13.5635
199.50,-13.5335
200.00,-13.5032
200.50,-13.4915
201.00,-13.4981
201.50,-13.5046
202.00,-13.4941
202.50,-13.4709
203.00,-13.4569
203.50,-13.4711
204.00,-13.5145
204.50,-13.5736
205.00,-13.6347
205.50,-13.6919
206.00,-13.7412
206.50,-13.7735
207.00,-13.7798
207.50,-13.7647
208.00,-13.7499
208.50,-13.7601
209.00,-13.8017
209.50,-13.8559
210.00,-13.8955
210.50,-13.9082
211.00,-13.9032
211.50,-13.8981
212.00,-13.9029
212.50,-13.9149
213.00,-13.9258
213.50,-13.9288
214.00,-13.9216
214.50,-13.9044
215.00,-13.8790
215.50,-13.8502
216.00,-13.8263
216.50,-13.8177
217.00,-13.8300
217.50,-13.8590
218.00,-13.8922
218.50,-13.9164
219.00,-13.9269
219.50,-13.9293
220.00,-13.9350
220.50,-13.9538
221.00,-13.9902
221.50,-14.0433
222.00,-14.1083
222.50,-14.1742
223.00,-14.2224
223.50,-14.2296
224.00,-14.1823
224.50,-14.0927
225.00,-13.9995
225.50,-13.9501
226.00,-13.9731
226.50,-14.0621
227.00,-14.1812
227.50,-14.2876
228.00,-14.3548
228.50,-14.3826
229.00,-14.3899
229.50,-14.3985
230.00,-14.4214
230.50,-14.4574
231.00,-14.4953
231.50,-14.5223
232.00,-14.5314
232.50,-14.5232
233.00,-14.5000
233.50,-14.4619
234.00,-14.4106
234.50,-14.3592
235.00,-14.3312
235.50,-14.3450
236.00,-14.3971
236.50,-14.4602
237.00,-14.5033
237.50,-14.5129
238.00,-14.4978
238.50,-14.4769
239.00,-14.4648
239.50,-14.4666
240.00,-14.4824
240.50,-14.5087
241.00,-14.5366
241.50,-14.5523
242.00,-14.5456
242.50,-14.5204
243.00,-14.4936
243.50,-14.4842
244.00,-14.4996
244.50,-14.5345
245.00,-14.5794
245.50,-14.6252
246.00,-14.6592
246.50,-14.6629
247.00,-14.6243
247.50,-14.5547
248.00,-14.4871
248.50,-14.4532
249.00,-14.4618
249.50,-14.5000
250.00,-14.5508
250.50,-14.6054
251.00,-14.6599
251.50,-14.7084
252.00,-14.7411
252.50,-14.7504
253.00,-14.7377
253.50,-14.7141
254.00,-14.6924
254.50,-14.6786
255.00,-14.6715
255.50,-14.6674
256.00,-14.6663
256.50,-14.6742
257.00,-14.7003
257.50,-14.7488
258.00,-14.8089
258.50,-14.8531
259.00,-14.8513
259.50,-14.7948
260.00,-14.7074
260.50,-14.6310
261.00,-14.5946
261.50,-14.5981
262.00,-14.6242
262.50,-14.6609
263.00,-14.7083
263.50,-14.7671
264.00,-14.8295
264.50,-14.8826
265.00,-14.9175
265.50,-14.9345
266.00,-14.9423
266.50,-14.9531
267.00,-14.9751
267.50,-15.0064
268.00,-15.0361
268.50,-15.0501
269.00,-15.0400
269.50,-15.0067
270.00,-14.9589
270.50,-14.9091
271.00,-14.8717
271.50,-14.8607
272.00,-14.8843
272.50,-14.9368
273.00,-15.0020
273.50,-15.0651
274.00,-15.1232
274.50,-15.1792
275.00,-15.2308
275.50,-15.2672
276.00,-15.2785
276.50,-15.2662
277.00,-15.2437
277.50,-15.2300
278.00,-15.2400
278.50,-15.2756
279.00,-15.3230
279.50,-15.3591
280.00,-15.3694
280.50,-15.3605
281.00,-15.3531
281.50,-15.3602
282.00,-15.3740
282.50,-15.3751
283.00,-15.3536
283.50,-15.3194
284.00,-15.2914
284.50,-15.2797
285.00,-15.2802
285.50,-15.2839
286.00,-15.2854
286.50,-15.2827
287.00,-15.2741
287.50,-15.2612
288.00,-15.2548
288.50,-15.2714
289.00,-15.3213
289.50,-15.3975
290.00,-15.4783
290.50,-15.5394
291.00,-15.5696
291.50,-15.5728
292.00,-15.5597
292.50,-15.5363
293.00,-15.5043
293.50,-15.4696
294.00,-15.4472
294.50,-15.4549
295.00,-15.4989
295.50,-15.5626
296.00,-15.6110
296.50,-15.6085
297.00,-15.5432
297.50,-15.4389
298.00,-15.3434
298.50,-15.2994
299.00,-15.3203
299.50,-15.3884
300.00,-15.4709
300.50,-15.5372
301.00,-15.5675
301.50,-15.5548
302.00,-15.5039
302.50,-15.4297
303.00,-15.3562
303.50,-15.3113
304.00,-15.3163
304.50,-15.3721
305.00,-15.4569
305.50,-15.5406
306.00,-15.6068
306.50,-15.6591
307.00,-15.7075
307.50,-15.7504
308.00,-15.7754
308.50,-15.7766
309.00,-15.7657
309.50,-15.7631
310.00,-15.7813
310.50,-15.8188
311.00,-15.8682
311.50,-15.9235
312.00,-15.9780
312.50,-16.0193
313.00,-16.0329
313.50,-16.0142
314.00,-15.9742
314.50,-15.9327
315.00,-15.9015
315.50,-15.8807
316.00,-15.8696
316.50,-15.8784
317.00,-15.9220
317.50,-15.9989
318.00,-16.0809
318.50,-16.1271
319.00,-16.1172
319.50,-16.0712
320.00,-16.0367
320.50,-16.0518
321.00,-16.1172
321.50,-16.2013
322.00,-16.2690
322.50,-16.3042
323.00,-16.3111
323.50,-16.3015
324.00,-16.2833
324.50,-16.2599
325.00,-16.2340
325.50,-16.2107
326.00,-16.1938
326.50,-16.1805
327.00,-16.1646
327.50,-16.1440
328.00,-16.1252
328.50,-16.1190
329.00,-16.1324
329.50,-16.1632
330.00,-16.2023
330.50,-16.2378
331.00,-16.2613
331.50,-16.2665
332.00,-16.2465
332.50,-16.1957
333.00,-16.1176
333.50,-16.0301
334.00,-15.9574
334.50,-15.9158
335.00,-15.9063
335.50,-15.9197
336.00,-15.9486
336.50,-15.9932
337.00,-16.0559
337.50,-16.1280
338.00,-16.1846
338.50,-16.1980
339.00,-16.1606
339.50,-16.0969
340.00,-16.0499
340.50,-16.0531
341.00,-16.1109
341.50,-16.1997
342.00,-16.2853
342.50,-16.3398
343.00,-16.3528
343.50,-16.3320
344.00,-16.2957
344.50,-16.2611
345.00,-16.2344
345.50,-16.2099
346.00,-16.1801
346.50,-16.1458
347.00,-16.1157
347.50,-16.0973
348.00,-16.0900
348.50,-16.0869
349.00,-16.0802
349.50,-16.0653
350.00,-16.0437
350.50,-16.0253
351.00,-16.0236
351.50,-16.0445
352.00,-16.0830
352.50,-16.1294
353.00,-16.1775
353.50,-16.2235
354.00,-16.2631
354.50,-16.2911
355.00,-16.3016
355.50,-16.2872
356.00,-16.2408
356.50,-16.1665
357.00,-16.0852
357.50,-16.0250
358.00,-16.0028
358.50,-16.0139
359.00,-16.0416
359.50,-16.0749
360.00,-16.1165
360.50,-16.1758
361.00,-16.2548
361.50,-16.3392
362.00,-16.4021
362.50,-16.4216
363.00,-16.3969
363.50,-16.3494
364.00,-16.3094
364.50,-16.2983
365.00,-16.3192
365.50,-16.3559
366.00,-16.3821
366.50,-16.3824
367.00,-16.3695
367.50,-16.3754
368.00,-16.4178
368.50,-16.4765
369.00,-16.5112
369.50,-16.5006
370.00,-16.4597
370.50,-16.4181
371.00,-16.3897
371.50,-16.3642
372.00,-16.3254
372.50,-16.2691
373.00,-16.2063
373.50,-16.1536
374.00,-16.1249
374.50,-16.1288
375.00,-16.1681
375.50,-16.2390
376.00,-16.3273
376.50,-16.4102
377.00,-16.4677
377.50,-16.4963
378.00,-16.5128
378.50,-16.5406
379.00,-16.5898
379.50,-16.6497
380.00,-16.6958
380.50,-16.7066
381.00,-16.6785
381.50,-16.6312
382.00,-16.5963
382.50,-16.5963
383.00,-16.6301
383.50,-16.6784
384.00,-16.7207
384.50,-16.7483
385.00,-16.7629
385.50,-16.7702
386.00,-16.7730
386.50,-16.7705
387.00,-16.7600
387.50,-16.7412
388.00,-16.7173
388.50,-16.6931
389.00,-16.6719
389.50,-16.6559
390.00,-16.6493
390.50,-16.6562
391.00,-16.6735
391.50,-16.6932
392.00,-16.7145
392.50,-16.7497
393.00,-16.8115
393.50,-16.8913
394.00,-16.9573
394.50,-16.9781
395.00,-16.9459
395.50,-16.8790
396.00,-16.8068
396.50,-16.7541
397.00,-16.7320
397.50,-16.7400
398.00,-16.7730
398.50,-16.8279
399.00,-16.8999
399.50,-16.9753
400.00,-17.0305
400.50,-17.0463
401.00,-17.0230
401.50,-16.9824
402.00,-16.9527
402.50,-16.9497
403.00,-16.9728
403.50,-17.0121
404.00,-17.0591
404.50,-17.1092
405.00,-17.1605
405.50,-17.2136
406.00,-17.2703
406.50,-17.3308
407.00,-17.3918
407.50,-17.4492
408.00,-17.5012
408.50,-17.5467
409.00,-17.5796
409.50,-17.5889
410.00,-17.5653
410.50,-17.5100
411.00,-17.4360
411.50,-17.3639
412.00,-17.3135
412.50,-17.2959
413.00,-17.3081
413.50,-17.3343
414.00,-17.3549
414.50,-17.3588
415.00,-17.3510
415.50,-17.3475
416.00,-17.3631
416.50,-17.4022
417.00,-17.4577
417.50,-17.5193
418.00,-17.5802
418.50,-17.6374
419.00,-17.6853
419.50,-17.7172
420.00,-17.7349
420.50,-17.7530
421.00,-17.7889
421.50,-17.8470
422.00,-17.9157
422.50,-17.9789
423.00,-18.0273
423.50,-18.0586
424.00,-18.0722
424.50,-18.0668
425.00,-18.0453
425.50,-18.0179
426.00,-17.9987
426.50,-17.9965
427.00,-18.0071
427.50,-18.0139
428.00,-17.9943
428.50,-17.9317
429.00,-17.8279
429.50,-17.7095
430.00,-17.6196
430.50,-17.5948
431.00,-17.6414
431.50,-17.7301
432.00,-17.8142
432.50,-17.8560
433.00,-17.8438
433.50,-17.7902
434.00,-17.7204
434.50,-17.6590
435.00,-17.6234
435.50,-17.6201
436.00,-17.6455
436.50,-17.6897
437.00,-17.7422
437.50,-17.7957
438.00,-17.8445
438.50,-17.8820
439.00,-17.9033
439.50,-17.9127
440.00,-17.9236
440.50,-17.9512
441.00,-18.0047
441.50,-18.0859
442.00,-18.1905
442.50,-18.3068
443.00,-18.4161
443.50,-18.5006
444.00,-18.5523
444.50,-18.5725
445.00,-18.5666
445.50,-18.5428
446.00,-18.5159
446.50,-18.5050
447.00,-18.5208
447.50,-18.5539
448.00,-18.5790
448.50,-18.5738
449.00,-18.5370
449.50,-18.4888
450.00,-18.4557
450.50,-18.4516
451.00,-18.4715
451.50,-18.4957
452.00,-18.5036
452.50,-18.4875
453.00,-18.4596
453.50,-18.4418
454.00,-18.4458
454.50,-18.4610
455.00,-18.4660
455.50,-18.4498
456.00,-18.4200
456.50,-18.3918
457.00,-18.3714
457.50,-18.3546
458.00,-18.3379
458.50,-18.3305
459.00,-18.3504
459.50,-18.4080
460.00,-18.4928
460.50,-18.5760
461.00,-18.6297
461.50,-18.6416
462.00,-18.6167
462.50,-18.5685
463.00,-18.5110
463.50,-18.4542
464.00,-18.4016
464.50,-18.3511
465.00,-18.3015
465.50,-18.2577
466.00,-18.2310
466.50,-18.2315
467.00,-18.2605
467.50,-18.3080
468.00,-18.3576
468.50,-18.3948
469.00,-18.4138
469.50,-18.4191
470.00,-18.4213
470.50,-18.4301
471.00,-18.4494
471.50,-18.4749
472.00,-18.4973
472.50,-18.5091
473.00,-18.5095
473.50,-18.5025
474.00,-18.4888
474.50,-18.4635
475.00,-18.4243
475.50,-18.3810
476.00,-18.3508
476.50,-18.3421
477.00,-18.3475
477.50,-18.3525
478.00,-18.3500
478.50,-18.3468
479.00,-18.3549
479.50,-18.3766
480.00,-18.3974
480.50,-18.3933
481.00,-18.3477
481.50,-18.2634
482.00,-18.1631
482.50,-18.0811
483.00,-18.0479
483.50,-18.0741
484.00,-18.1435
484.50,-18.2231
485.00,-18.2853
485.50,-18.3215
486.00,-18.3408
486.50,-18.3569
487.00,-18.3786
487.50,-18.4044
488.00,-18.4228
488.50,-18.4163
489.00,-18.3719
489.50,-18.2910
490.00,-18.1928
490.50,-18.1022
491.00,-18.0360
491.50,-17.9977
492.00,-17.9868
492.50,-18.0080
493.00,-18.0686
493.50,-18.1618
494.00,-18.2581
494.50,-18.3203
495.00,-18.3319
495.50,-18.3104
496.00,-18.2907
496.50,-18.2975
497.00,-18.3361
497.50,-18.4016
498.00,-18.4856
498.50,-18.5717
499.00,-18.6339
499.50,-18.6489
500.00,-18.6121
500.50,-18.5411
501.00,-18.4660
501.50,-18.4135
502.00,-18.3957
502.50,-18.4059
503.00,-18.4244
503.50,-18.4282
504.00,-18.4034
504.50,-18.3524
505.00,-18.2944
505.50,-18.2549
506.00,-18.2519
506.50,-18.2893
507.00,-18.3570
507.50,-18.4367
508.00,-18.5091
508.50,-18.5614
509.00,-18.5917
509.50,-18.6050
510.00,-18.6061
510.50,-18.5957
511.00,-18.5737
511.50,-18.5421
512.00,-18.5053
512.50,-18.4694
513.00,-18.4379
513.50,-18.4085
514.00,-18.3738
514.50,-18.3296
515.00,-18.2818
515.50,-18.2451
516.00,-18.2328
516.50,-18.2488
517.00,-18.2864
517.50,-18.3332
518.00,-18.3756
518.50,-18.4028
519.00,-18.4089
519.50,-18.3955
520.00,-18.3734
520.50,-18.3569
521.00,-18.3531
521.50,-18.3575
522.00,-18.3608
522.50,-18.3591
523.00,-18.3563
523.50,-18.3577
524.00,-18.3648
524.50,-18.3764
525.00,-18.3906
525.50,-18.4053
526.00,-18.4176
526.50,-18.4256
527.00,-18.4290
527.50,-18.4269
528.00,-18.4160
528.50,-18.3942
529.00,-18.3677
529.50,-18.3525
530.00,-18.3652
530.50,-18.4082
531.00,-18.4659
531.50,-18.5127
532.00,-18.5319
532.50,-18.5279
533.00,-18.5222
533.50,-18.5378
534.00,-18.5830
534.50,-18.6483
535.00,-18.7122
535.50,-18.7503
536.00,-18.7463
536.50,-18.7014
537.00,-18.6351
537.50,-18.5734
538.00,-18.5327
538.50,-18.5130
539.00,-18.5033
539.50,-18.4927
540.00,-18.4779
540.50,-18.4633
541.00,-18.4537
541.50,-18.4497
542.00,-18.4472
542.50,-18.4397
543.00,-18.4197
543.50,-18.3823
544.00,-18.3322
544.50,-18.2860
545.00,-18.2641
545.50,-18.2741
546.00,-18.3028
546.50,-18.3239
547.00,-18.3168
547.50,-18.2796
548.00,-18.2288
548.50,-18.1847
549.00,-18.1560
549.50,-18.1350
550.00,-18.1081
550.50,-18.0720
551.00,-18.0381
551.50,-18.0193
552.00,-18.0164
552.50,-18.0191
553.00,-18.0178
553.50,-18.0134
554.00,-18.0160
554.50,-18.0374
555.00,-18.0825
555.50,-18.1432
556.00,-18.1986
556.50,-18.2257
557.00,-18.2134
557.50,-18.1693
558.00,-18.1150
558.50,-18.0738
559.00,-18.0619
559.50,-18.0824
560.00,-18.1233
560.50,-18.1618
561.00,-18.1755
561.50,-18.1566
562.00,-18.1163
562.50,-18.0751
563.00,-18.0479
563.50,-18.0372
564.00,-18.0369
564.50,-18.0380
565.00,-18.0309
565.50,-18.0068
566.00,-17.9626
566.50,-17.9071
567.00,-17.8579
567.50,-17.8287
568.00,-17.8188
568.50,-17.8150
569.00,-17.8056
569.50,-17.7925
570.00,-17.7883
570.50,-17.8064
571.00,-17.8531
571.50,-17.9291
572.00,-18.0294
572.50,-18.1419
573.00,-18.2474
573.50,-18.3288
574.00,-18.3821
574.50,-18.4176
575.00,-18.4491
575.50,-18.4824
576.00,-18.5132
576.50,-18.5347
577.00,-18.5448
577.50,-18.5465
578.00,-18.5436
578.50,-18.5345
579.00,-18.5140
579.50,-18.4812
580.00,-18.4470
580.50,-18.4316
581.00,-18.4508
581.50,-18.5016
582.00,-18.5608
582.50,-18.5997
583.00,-18.6030
583.50,-18.5773
