0.00,0.0000
0.50,0.2225
1.00,0.4567
1.50,0.6687
2.00,0.8404
2.50,0.9769
3.00,1.0979
3.50,1.2200
4.00,1.3435
4.50,1.4540
5.00,1.5363
5.50,1.5904
6.00,1.6326
6.50,1.6818
7.00,1.7446
7.50,1.8128
8.00,1.8738
8.50,1.9211
9.00,1.9553
9.50,1.9785
10.00,1.9929
10.50,2.0026
11.00,2.0120
11.50,2.0193
12.00,2.0146
12.50,1.9920
13.00,1.9614
13.50,1.9453
14.00,1.9624
14.50,2.0142
15.00,2.0837
15.50,2.1436
16.00,2.1694
16.50,2.1503
17.00,2.0966
17.50,2.0371
18.00,2.0037
18.50,2.0096
19.00,2.0396
19.50,2.0629
20.00,2.0606
20.50,2.0420
21.00,2.0350
21.50,2.0620
22.00,2.1243
22.50,2.2066
23.00,2.2904
23.50,2.3640
24.00,2.4227
24.50,2.4641
25.00,2.4828
25.50,2.4710
26.00,2.4252
26.50,2.3524
27.00,2.2699
27.50,2.1992
28.00,2.1576
28.50,2.1537
29.00,2.1853
29.50,2.2395
30.00,2.2960
30.50,2.3360
31.00,2.3514
31.50,2.3454
32.00,2.3256
32.50,2.2995
33.00,2.2771
33.50,2.2723
34.00,2.2956
34.50,2.3440
35.00,2.3981
35.50,2.4333
36.00,2.4333
36.50,2.3986
37.00,2.3446
37.50,2.2937
38.00,2.2657
38.50,2.2699
39.00,2.3021
39.50,2.3484
40.00,2.3922
40.50,2.4209
41.00,2.4286
41.50,2.4189
42.00,2.4045
42.50,2.4020
43.00,2.4221
43.50,2.4631
44.00,2.5140
44.50,2.5631
45.00,2.6039
45.50,2.6370
46.00,2.6678
46.50,2.7016
47.00,2.7379
47.50,2.7707
48.00,2.7917
48.50,2.7939
49.00,2.7746
49.50,2.7374
50.00,2.6938
50.50,2.6596
51.00,2.6455
51.50,2.6494
52.00,2.6572
52.50,2.6523
53.00,2.6272
53.50,2.5864
54.00,2.5413
54.50,2.5037
55.00,2.4829
55.50,2.4849
56.00,2.5092
56.50,2.5461
57.00,2.5812
57.50,2.6042
58.00,2.6152
58.50,2.6226
59.00,2.6362
59.50,2.6604
60.00,2.6922
60.50,2.7234
61.00,2.7511
61.50,2.7854
62.00,2.8419
62.50,2.9205
63.00,2.9956
63.50,3.0307
64.00,3.0064
64.50,2.9346
65.00,2.8472
65.50,2.7739
66.00,2.7276
66.50,2.7055
67.00,2.7008
67.50,2.7110
68.00,2.7362
68.50,2.7718
69.00,2.8071
69.50,2.8323
70.00,2.8459
70.50,2.8522
71.00,2.8541
71.50,2.8514
72.00,2.8451
72.50,2.8408
73.00,2.8445
73.50,2.8578
74.00,2.8768
74.50,2.8942
75.00,2.9036
75.50,2.9061
76.00,2.9107
76.50,2.9264
77.00,2.9529
77.50,2.9803
78.00,2.9982
78.50,3.0042
79.00,3.0030
79.50,3.0008
80.00,2.9999
80.50,2.9987
81.00,2.9962
81.50,2.9933
82.00,2.9929
82.50,3.0008
83.00,3.0275
83.50,3.0797
84.00,3.1501
84.50,3.2149
85.00,3.2486
85.50,3.2421
86.00,3.2072
86.50,3.1642
87.00,3.1265
87.50,3.0968
88.00,3.0733
88.50,3.0590
89.00,3.0637
89.50,3.0977
90.00,3.1600
90.50,3.2325
91.00,3.2881
91.50,3.3091
92.00,3.2982
92.50,3.2722
93.00,3.2449
93.50,3.2194
94.00,3.1936
94.50,3.1706
95.00,3.1607
95.50,3.1714
96.00,3.1991
96.50,3.2310
97.00,3.2586
97.50,3.2859
98.00,3.3236
98.50,3.3725
99.00,3.4147
99.50,3.4248
100.00,3.3916
100.50,3.3308
101.00,3.2738
101.50,3.2444
102.00,3.2453
102.50,3.2635
103.00,3.2862
103.50,3.3095
104.00,3.3338
104.50,3.3533
105.00,3.3546
105.50,3.3243
106.00,3.2615
106.50,3.1821
107.00,3.1157
107.50,3.0937
108.00,3.1349
108.50,3.2362
109.00,3.3739
109.50,3.5145
110.00,3.6260
110.50,3.6841
111.00,3.6776
111.50,3.6152
112.00,3.5282
112.50,3.4573
113.00,3.4292
113.50,3.4412
114.00,3.4696
114.50,3.4919
115.00,3.5007
115.50,3.5012
116.00,3.5013
116.50,3.5067
117.00,3.5198
117.50,3.5386
118.00,3.5542
118.50,3.5539
119.00,3.5293
119.50,3.4835
120.00,3.4306
120.50,3.3871
121.00,3.3629
121.50,3.3586
122.00,3.3680
122.50,3.3852
123.00,3.4099
123.50,3.4477
124.00,3.5032
124.50,3.5727
125.00,3.6417
125.50,3.6902
126.00,3.7053
126.50,3.6903
127.00,3.6631
127.50,3.6421
128.00,3.6331
128.50,3.6299
129.00,3.6247
129.50,3.6156
130.00,3.6043
130.50,3.5911
131.00,3.5724
131.50,3.5457
132.00,3.5136
132.50,3.4856
133.00,3.4734
133.50,3.4850
134.00,3.5199
134.50,3.5669
135.00,3.6090
135.50,3.6343
136.00,3.6426
136.50,3.6409
137.00,3.6340
137.50,3.6232
138.00,3.6137
138.50,3.6174
139.00,3.6417
139.50,3.6762
140.00,3.6946
140.50,3.6753
141.00,3.6202
141.50,3.5553
142.00,3.5123
142.50,3.5098
143.00,3.5442
143.50,3.5950
144.00,3.6384
144.50,3.6603
145.00,3.6601
145.50,3.6440
146.00,3.6156
146.50,3.5739
147.00,3.5201
147.50,3.4642
148.00,3.4237
148.50,3.4130
149.00,3.4345
149.50,3.4801
150.00,3.5393
150.50,3.6022
151.00,3.6558
151.50,3.6845
152.00,3.6795
152.50,3.6481
153.00,3.6125
153.50,3.5966
154.00,3.6121
154.50,3.6527
155.00,3.7027
155.50,3.7523
156.00,3.8057
156.50,3.8699
157.00,3.9368
157.50,3.9797
158.00,3.9736
158.50,3.9205
159.00,3.8525
159.50,3.8083
160.00,3.8057
160.50,3.8340
161.00,3.8689
161.50,3.8936
162.00,3.9059
162.50,3.9117
163.00,3.9153
163.50,3.9157
164.00,3.9088
164.50,3.8910
165.00,3.8627
165.50,3.8316
166.00,3.8108
166.50,3.8093
167.00,3.8244
167.50,3.8437
168.00,3.8551
168.50,3.8531
169.00,3.8400
169.50,3.8244
170.00,3.8175
170.50,3.8263
171.00,3.8501
171.50,3.8820
172.00,3.9140
172.50,3.9391
173.00,3.9531
173.50,3.9573
174.00,3.9594
174.50,3.9695
175.00,3.9929
175.50,4.0262
176.00,4.0613
176.50,4.0895
177.00,4.1059
177.50,4.1129
178.00,4.1197
178.50,4.1340
179.00,4.1520
179.50,4.1589
180.00,4.1398
180.50,4.0943
181.00,4.0393
181.50,4.0025
182.00,4.0078
182.50,4.0614
183.00,4.1484
183.50,4.2407
184.00,4.3119
184.50,4.3468
185.00,4.3424
185.50,4.3052
186.00,4.2440
186.50,4.1649
187.00,4.0730
187.50,3.9794
188.00,3.9014
188.50,3.8510
189.00,3.8264
189.50,3.8190
190.00,3.8258
190.50,3.8514
191.00,3.8949
191.50,3.9407
192.00,3.9678
192.50,3.9672
193.00,3.9479
193.50,3.9249
194.00,3.9071
194.50,3.8955
195.00,3.8894
195.50,3.8874
196.00,3.8863
196.50,3.8818
197.00,3.8734
197.50,3.8664
198.00,3.8700
198.50,3.8915
199.00,3.9342
199.50,3.9971
200.00,4.0763
200.50,4.1626
201.00,4.2382
201.50,4.2798
202.00,4.2719
202.50,4.2232
203.00,4.1698
203.50,4.1556
204.00,4.2016
204.50,4.2876
205.00,4.3670
205.50,4.4024
206.00,4.3901
206.50,4.3543
207.00,4.3219
207.50,4.3070
208.00,4.3115
208.50,4.3308
209.00,4.3554
209.50,4.3720
210.00,4.3699
210.50,4.3494
211.00,4.3222
211.50,4.3033
212.00,4.3011
212.50,4.3149
213.00,4.3389
213.50,4.3650
214.00,4.3832
214.50,4.3841
215.00,4.3622
215.50,4.3183
216.00,4.2594
216.50,4.1978
217.00,4.1494
217.50,4.1267
218.00,4.1297
218.50,4.1452
219.00,4.1594
219.50,4.1683
220.00,4.1751
220.50,4.1771
221.00,4.1633
221.50,4.1236
222.00,4.0595
222.50,3.9870
223.00,3.9316
223.50,3.9181
224.00,3.9583
224.50,4.0416
225.00,4.1385
225.50,4.2169
226.00,4.2598
226.50,4.2711
227.00,4.2640
227.50,4.2481
228.00,4.2265
228.50,4.2018
229.00,4.1793
229.50,4.1645
230.00,4.1612
230.50,4.1706
231.00,4.1893
231.50,4.2069
232.00,4.2118
232.50,4.1993
233.00,4.1759
233.50,4.1523
234.00,4.1355
234.50,4.1285
235.00,4.1352
235.50,4.1603
236.00,4.2022
236.50,4.2478
237.00,4.2780
237.50,4.2808
238.00,4.2613
238.50,4.2416
239.00,4.2492
239.50,4.3007
240.00,4.3910
240.50,4.4933
241.00,4.5710
241.50,4.5956
242.00,4.5599
242.50,4.4816
243.00,4.3902
243.50,4.3088
244.00,4.2450
244.50,4.1967
245.00,4.1618
245.50,4.1419
246.00,4.1391
246.50,4.1516
247.00,4.1735
247.50,4.1973
248.00,4.2182
248.50,4.2380
249.00,4.2629
249.50,4.2964
250.00,4.3331
250.50,4.3599
251.00,4.3654
251.50,4.3486
252.00,4.3210
252.50,4.2999
253.00,4.2989
253.50,4.3203
254.00,4.3531
254.50,4.3801
255.00,4.3881
255.50,4.3753
256.00,4.3506
256.50,4.3285
257.00,4.3229
257.50,4.3401
258.00,4.3723
258.50,4.3993
259.00,4.4024
259.50,4.3775
260.00,4.3360
260.50,4.2943
261.00,4.2663
261.50,4.2596
262.00,4.2727
262.50,4.2929
263.00,4.3013
263.50,4.2859
264.00,4.2526
264.50,4.2204
265.00,4.2058
265.50,4.2103
