0.00,0.0000
0.50,-0.4509
1.00,-0.9676
1.50,-1.4654
2.00,-1.8548
2.50,-2.0751
3.00,-2.1207
3.50,-2.0457
4.00,-1.9368
4.50,-1.8669
5.00,-1.8598
5.50,-1.8957
6.00,-1.9479
6.50,-2.0146
7.00,-2.1080
7.50,-2.2181
8.00,-2.3009
8.50,-2.3113
9.00,-2.2480
9.50,-2.1583
10.00,-2.1024
10.50,-2.1067
11.00,-2.1493
11.50,-2.1857
12.00,-2.1917
12.50,-2.1822
13.00,-2.1906
13.50,-2.2340
14.00,-2.3035
14.50,-2.3811
15.00,-2.4579
15.50,-2.5327
16.00,-2.6032
16.50,-2.6630
17.00,-2.7080
17.50,-2.7370
18.00,-2.7494
18.50,-2.7484
19.00,-2.7455
19.50,-2.7546
20.00,-2.7759
20.50,-2.7890
21.00,-2.7675
21.50,-2.6989
22.00,-2.5936
22.50,-2.4772
23.00,-2.3750
23.50,-2.2972
24.00,-2.2373
24.50,-2.1837
25.00,-2.1364
25.50,-2.1086
26.00,-2.1090
26.50,-2.1222
27.00,-2.1109
27.50,-2.0425
28.00,-1.9216
28.50,-1.7941
29.00,-1.7136
29.50,-1.6998
30.00,-1.7328
30.50,-1.7911
31.00,-1.8865
31.50,-2.0527
32.00,-2.2946
32.50,-2.5532
33.00,-2.7336
33.50,-2.7749
34.00,-2.6992
34.50,-2.5919
35.00,-2.5343
35.50,-2.5494
36.00,-2.6028
36.50,-2.6429
37.00,-2.6399
37.50,-2.5979
38.00,-2.5424
38.50,-2.4998
39.00,-2.4838
39.50,-2.4896
40.00,-2.4925
40.50,-2.4543
41.00,-2.3451
41.50,-2.1724
42.00,-1.9926
42.50,-1.8852
43.00,-1.9048
43.50,-2.0445
44.00,-2.2373
44.50,-2.3967
45.00,-2.4681
45.50,-2.4480
46.00,-2.3611
46.50,-2.2289
47.00,-2.0703
47.50,-1.9241
48.00,-1.8445
48.50,-1.8588
49.00,-1.9321
49.50,-1.9894
50.00,-1.9791
50.50,-1.9148
51.00,-1.8539
51.50,-1.8326
52.00,-1.8226
52.50,-1.7544
53.00,-1.5852
53.50,-1.3446
54.00,-1.1192
54.50,-0.9953
55.00,-1.0113
55.50,-1.1517
56.00,-1.3736
56.50,-1.6381
57.00,-1.9212
57.50,-2.2033
58.00,-2.4524
58.50,-2.6233
59.00,-2.6795
59.50,-2.6222
60.00,-2.4970
60.50,-2.3683
61.00,-2.2831
61.50,-2.2520
62.00,-2.2585
62.50,-2.2782
63.00,-2.2899
63.50,-2.2822
64.00,-2.2576
64.50,-2.2316
65.00,-2.2211
65.50,-2.2314
66.00,-2.2522
66.50,-2.2694
67.00,-2.2825
67.50,-2.3054
68.00,-2.3418
68.50,-2.3572
69.00,-2.2909
69.50,-2.1086
70.00,-1.8461
70.50,-1.5934
71.00,-1.4349
71.50,-1.4020
72.00,-1.4716
72.50,-1.5967
73.00,-1.7333
73.50,-1.8501
74.00,-1.9311
74.50,-1.9812
75.00,-2.0254
75.50,-2.0909
76.00,-2.1821
76.50,-2.2647
77.00,-2.2792
77.50,-2.1796
78.00,-1.9707
78.50,-1.7105
79.00,-1.4775
79.50,-1.3316
80.00,-1.2993
80.50,-1.3780
81.00,-1.5395
81.50,-1.7347
82.00,-1.9070
82.50,-2.0111
83.00,-2.0238
83.50,-1.9495
84.00,-1.8193
84.50,-1.6805
85.00,-1.5759
85.50,-1.5266
86.00,-1.5283
86.50,-1.5584
87.00,-1.5854
87.50,-1.5854
88.00,-1.5652
88.50,-1.5644
89.00,-1.6244
89.50,-1.7435
90.00,-1.8672
90.50,-1.9273
91.00,-1.8962
91.50,-1.8090
92.00,-1.7381
92.50,-1.7450
93.00,-1.8421
93.50,-1.9831
94.00,-2.0875
94.50,-2.0867
95.00,-1.9638
95.50,-1.7597
96.00,-1.5437
96.50,-1.3761
97.00,-1.2912
97.50,-1.2965
98.00,-1.3722
98.50,-1.4743
99.00,-1.5574
99.50,-1.6075
100.00,-1.6469
100.50,-1.6950
101.00,-1.7280
101.50,-1.6868
102.00,-1.5311
102.50,-1.2843
103.00,-1.0281
103.50,-0.8522
104.00,-0.8019
104.50,-0.8638
105.00,-0.9886
105.50,-1.1294
106.00,-1.2608
106.50,-1.3710
107.00,-1.4417
107.50,-1.4406
108.00,-1.3407
108.50,-1.1499
109.00,-0.9265
109.50,-0.7617
110.00,-0.7371
110.50,-0.8773
111.00,-1.1320
111.50,-1.3974
112.00,-1.5662
112.50,-1.5773
113.00,-1.4367
