0.00,0.0000
0.50,-0.4410
1.00,-0.9283
1.50,-1.3963
2.00,-1.7961
2.50,-2.1098
3.00,-2.3468
3.50,-2.5338
4.00,-2.7003
4.50,-2.8652
5.00,-3.0282
5.50,-3.1751
6.00,-3.2943
6.50,-3.3901
7.00,-3.4800
7.50,-3.5776
8.00,-3.6818
8.50,-3.7822
9.00,-3.8698
9.50,-3.9416
10.00,-3.9950
10.50,-4.0255
11.00,-4.0297
11.50,-4.0147
12.00,-4.0026
12.50,-4.0232
13.00,-4.0967
13.50,-4.2159
14.00,-4.3491
14.50,-4.4609
15.00,-4.5344
15.50,-4.5760
16.00,-4.6036
16.50,-4.6319
17.00,-4.6662
17.50,-4.7030
18.00,-4.7344
18.50,-4.7529
19.00,-4.7584
19.50,-4.7604
20.00,-4.7708
20.50,-4.7914
21.00,-4.8093
21.50,-4.8066
22.00,-4.7749
22.50,-4.7218
23.00,-4.6629
23.50,-4.6110
24.00,-4.5730
24.50,-4.5549
25.00,-4.5649
25.50,-4.6068
26.00,-4.6714
26.50,-4.7336
27.00,-4.7624
27.50,-4.7388
28.00,-4.6691
28.50,-4.5849
29.00,-4.5246
29.50,-4.5095
30.00,-4.5355
30.50,-4.5855
31.00,-4.6515
31.50,-4.7400
32.00,-4.8568
32.50,-4.9864
33.00,-5.0923
33.50,-5.1415
34.00,-5.1316
34.50,-5.0935
35.00,-5.0683
35.50,-5.0805
36.00,-5.1278
36.50,-5.1907
37.00,-5.2494
37.50,-5.2934
38.00,-5.3227
38.50,-5.3430
39.00,-5.3611
39.50,-5.3809
40.00,-5.3987
40.50,-5.4038
41.00,-5.3860
41.50,-5.3472
42.00,-5.3046
42.50,-5.2812
43.00,-5.2928
43.50,-5.3399
44.00,-5.4058
44.50,-5.4624
45.00,-5.4834
45.50,-5.4582
46.00,-5.3953
46.50,-5.3153
47.00,-5.2446
47.50,-5.2123
48.00,-5.2399
48.50,-5.3244
49.00,-5.4319
49.50,-5.5172
50.00,-5.5552
50.50,-5.5520
51.00,-5.5267
51.50,-5.4863
52.00,-5.4214
52.50,-5.3262
53.00,-5.2169
53.50,-5.1282
54.00,-5.0908
54.50,-5.1107
55.00,-5.1726
55.50,-5.2561
56.00,-5.3489
56.50,-5.4465
57.00,-5.5460
57.50,-5.6424
58.00,-5.7277
58.50,-5.7913
59.00,-5.8241
59.50,-5.8254
60.00,-5.8043
60.50,-5.7746
61.00,-5.7463
61.50,-5.7232
62.00,-5.7065
62.50,-5.6976
63.00,-5.6960
63.50,-5.6982
64.00,-5.7013
64.50,-5.7070
65.00,-5.7199
65.50,-5.7429
66.00,-5.7728
66.50,-5.8032
67.00,-5.8290
67.50,-5.8510
68.00,-5.8735
68.50,-5.8951
69.00,-5.9030
69.50,-5.8805
70.00,-5.8244
70.50,-5.7543
71.00,-5.7028
71.50,-5.6936
72.00,-5.7274
72.50,-5.7854
73.00,-5.8442
73.50,-5.8892
74.00,-5.9189
74.50,-5.9424
75.00,-5.9712
75.50,-6.0106
76.00,-6.0529
76.50,-6.0798
77.00,-6.0718
77.50,-6.0210
78.00,-5.9397
78.50,-5.8556
79.00,-5.7958
79.50,-5.7730
80.00,-5.7835
80.50,-5.8153
81.00,-5.8561
81.50,-5.8983
82.00,-5.9382
82.50,-5.9737
83.00,-6.0025
83.50,-6.0222
84.00,-6.0318
84.50,-6.0331
85.00,-6.0308
85.50,-6.0323
86.00,-6.0449
86.50,-6.0700
87.00,-6.0999
87.50,-6.1214
88.00,-6.1296
88.50,-6.1356
89.00,-6.1576
89.50,-6.1996
90.00,-6.2421
90.50,-6.2553
91.00,-6.2251
91.50,-6.1655
92.00,-6.1087
92.50,-6.0836
93.00,-6.0984
93.50,-6.1365
94.00,-6.1673
94.50,-6.1649
95.00,-6.1249
95.50,-6.0634
96.00,-6.0033
96.50,-5.9604
97.00,-5.9416
97.50,-5.9496
98.00,-5.9832
98.50,-6.0350
99.00,-6.0943
99.50,-6.1535
100.00,-6.2060
100.50,-6.2388
101.00,-6.2326
101.50,-6.1767
102.00,-6.0828
102.50,-5.9823
103.00,-5.9076
103.50,-5.8759
104.00,-5.8867
104.50,-5.9307
105.00,-5.9999
105.50,-6.0893
106.00,-6.1911
106.50,-6.2908
107.00,-6.3678
107.50,-6.4039
108.00,-6.3922
108.50,-6.3418
109.00,-6.2763
109.50,-6.2271
110.00,-6.2219
110.50,-6.2716
