0.00,0.0000
0.50,0.1261
1.00,0.2676
1.50,0.3902
2.00,0.4687
2.50,0.5056
3.00,0.5277
3.50,0.5620
4.00,0.6142
4.50,0.6710
5.00,0.7216
5.50,0.7733
6.00,0.8460
6.50,0.9515
7.00,1.0787
7.50,1.2001
8.00,1.2901
8.50,1.3366
9.00,1.3417
9.50,1.3183
10.00,1.2870
10.50,1.2684
11.00,1.2704
11.50,1.2801
12.00,1.2727
12.50,1.2328
13.00,1.1704
13.50,1.1176
14.00,1.1088
14.50,1.1578
15.00,1.2471
15.50,1.3373
16.00,1.3888
16.50,1.3808
17.00,1.3195
17.50,1.2350
18.00,1.1707
18.50,1.1617
19.00,1.2130
19.50,1.2951
20.00,1.3670
20.50,1.4080
21.00,1.4285
21.50,1.4529
22.00,1.4958
22.50,1.5549
23.00,1.6186
23.50,1.6755
24.00,1.7175
24.50,1.7396
25.00,1.7395
25.50,1.7162
26.00,1.6672
26.50,1.5898
27.00,1.4888
27.50,1.3840
28.00,1.3073
28.50,1.2864
29.00,1.3278
29.50,1.4088
30.00,1.4913
30.50,1.5456
31.00,1.5672
31.50,1.5695
32.00,1.5620
32.50,1.5431
33.00,1.5119
33.50,1.4823
34.00,1.4769
34.50,1.5070
35.00,1.5600
35.50,1.6080
36.00,1.6272
36.50,1.6121
37.00,1.5751
37.50,1.5358
38.00,1.5102
38.50,1.5040
39.00,1.5115
39.50,1.5221
40.00,1.5276
40.50,1.5274
41.00,1.5271
41.50,1.5346
42.00,1.5573
42.50,1.5982
43.00,1.6517
43.50,1.7021
44.00,1.7308
44.50,1.7266
45.00,1.6913
45.50,1.6385
46.00,1.5870
46.50,1.5554
47.00,1.5565
47.50,1.5907
48.00,1.6422
48.50,1.6840
49.00,1.6946
49.50,1.6737
50.00,1.6434
50.50,1.6322
51.00,1.6537
51.50,1.6962
52.00,1.7317
52.50,1.7312
53.00,1.6768
53.50,1.5696
54.00,1.4341
54.50,1.3147
55.00,1.2544
55.50,1.2692
56.00,1.3401
56.50,1.4313
57.00,1.5150
57.50,1.5789
58.00,1.6213
58.50,1.6450
59.00,1.6575
59.50,1.6685
60.00,1.6818
60.50,1.6936
61.00,1.7004
61.50,1.7078
62.00,1.7288
62.50,1.7702
63.00,1.8224
63.50,1.8634
64.00,1.8730
64.50,1.8454
65.00,1.7900
65.50,1.7227
66.00,1.6574
66.50,1.6049
67.00,1.5751
67.50,1.5737
68.00,1.5954
68.50,1.6235
69.00,1.6412
69.50,1.6451
70.00,1.6457
70.50,1.6544
71.00,1.6704
71.50,1.6805
72.00,1.6733
72.50,1.6533
73.00,1.6405
73.50,1.6543
74.00,1.6936
74.50,1.7346
75.00,1.7505
75.50,1.7355
76.00,1.7090
76.50,1.6964
77.00,1.7108
77.50,1.7476
78.00,1.7904
78.50,1.8183
79.00,1.8139
79.50,1.7741
80.00,1.7162
80.50,1.6684
81.00,1.6487
81.50,1.6520
82.00,1.6582
82.50,1.6549
83.00,1.6506
83.50,1.6643
84.00,1.7065
84.50,1.7695
85.00,1.8335
85.50,1.8801
86.00,1.9011
86.50,1.8992
87.00,1.8838
87.50,1.8644
88.00,1.8450
88.50,1.8235
89.00,1.7974
89.50,1.7711
90.00,1.7561
90.50,1.7629
91.00,1.7921
91.50,1.8324
92.00,1.8674
92.50,1.8821
93.00,1.8682
93.50,1.8281
94.00,1.7758
94.50,1.7310
95.00,1.7088
95.50,1.7123
96.00,1.7328
96.50,1.7572
97.00,1.7771
97.50,1.7940
98.00,1.8161
98.50,1.8478
99.00,1.8801
99.50,1.8937
100.00,1.8749
100.50,1.8303
101.00,1.7840
101.50,1.7581
102.00,1.7563
102.50,1.7683
103.00,1.7859
103.50,1.8125
104.00,1.8538
104.50,1.9032
105.00,1.9387
105.50,1.9380
106.00,1.8966
106.50,1.8343
107.00,1.7851
107.50,1.7786
108.00,1.8275
108.50,1.9227
109.00,2.0375
109.50,2.1353
110.00,2.1784
110.50,2.1414
111.00,2.0253
111.50,1.8642
112.00,1.7153
112.50,1.6318
113.00,1.6352
113.50,1.7068
114.00,1.8046
114.50,1.8894
115.00,1.9406
115.50,1.9568
116.00,1.9483
116.50,1.9292
117.00,1.9109
117.50,1.8968
118.00,1.8820
118.50,1.8575
119.00,1.8177
119.50,1.7672
120.00,1.7198
120.50,1.6920
121.00,1.6918
121.50,1.7122
122.00,1.7345
122.50,1.7392
123.00,1.7196
123.50,1.6868
124.00,1.6602
124.50,1.6530
125.00,1.6644
125.50,1.6863
126.00,1.7140
126.50,1.7478
127.00,1.7869
127.50,1.8253
128.00,1.8543
128.50,1.8645
129.00,1.8474
129.50,1.7967
