0.00,0.0000
0.50,0.4071
1.00,0.8761
1.50,1.3279
2.00,1.6936
2.50,1.9483
3.00,2.1149
3.50,2.2381
4.00,2.3534
4.50,2.4758
5.00,2.6100
5.50,2.7653
6.00,2.9541
6.50,3.1747
7.00,3.3977
7.50,3.5753
8.00,3.6696
8.50,3.6768
9.00,3.6291
9.50,3.5771
10.00,3.5651
10.50,3.6089
11.00,3.6875
11.50,3.7550
12.00,3.7706
12.50,3.7251
13.00,3.6474
13.50,3.5913
14.00,3.6102
14.50,3.7283
15.00,3.9217
15.50,4.1257
16.00,4.2660
16.50,4.2953
17.00,4.2146
17.50,4.0711
18.00,3.9375
18.50,3.8822
19.00,3.9376
19.50,4.0828
20.00,4.2558
20.50,4.3916
21.00,4.4596
21.50,4.4700
22.00,4.4524
22.50,4.4308
23.00,4.4127
23.50,4.3951
24.00,4.3753
24.50,4.3572
25.00,4.3494
25.50,4.3586
26.00,4.3814
26.50,4.4031
27.00,4.4060
27.50,4.3855
28.00,4.3583
28.50,4.3526
29.00,4.3851
29.50,4.4462
30.00,4.5096
30.50,4.5590
31.00,4.6037
31.50,4.6633
32.00,4.7381
32.50,4.8005
33.00,4.8183
33.50,4.7862
34.00,4.7347
34.50,4.7055
35.00,4.7190
35.50,4.7618
36.00,4.8039
36.50,4.8256
37.00,4.8311
37.50,4.8385
38.00,4.8604
38.50,4.8915
39.00,4.9131
39.50,4.9094
40.00,4.8795
40.50,4.8376
41.00,4.8055
41.50,4.8020
42.00,4.8376
42.50,4.9111
43.00,5.0098
43.50,5.1108
44.00,5.1896
44.50,5.2359
45.00,5.2636
45.50,5.2990
46.00,5.3543
46.50,5.4118
47.00,5.4402
47.50,5.4253
48.00,5.3816
48.50,5.3349
49.00,5.2979
49.50,5.2620
50.00,5.2129
50.50,5.1518
51.00,5.0996
51.50,5.0772
52.00,5.0782
52.50,5.0666
53.00,5.0010
53.50,4.8677
54.00,4.6971
54.50,4.5512
55.00,4.4878
55.50,4.5272
56.00,4.6484
56.50,4.8158
57.00,5.0055
57.50,5.2063
58.00,5.4013
