0.00,0.0000
0.50,0.1100
1.00,0.2215
1.50,0.3373
2.00,0.4660
2.50,0.6110
3.00,0.7663
3.50,0.9181
4.00,1.0486
4.50,1.1392
5.00,1.1810
5.50,1.1865
6.00,1.1884
6.50,1.2184
7.00,1.2816
7.50,1.3540
8.00,1.4046
8.50,1.4171
9.00,1.3926
9.50,1.3396
10.00,1.2686
10.50,1.1953
11.00,1.1381
11.50,1.1093
12.00,1.1102
12.50,1.1348
13.00,1.1764
13.50,1.2282
14.00,1.2807
14.50,1.3243
15.00,1.3554
15.50,1.3760
16.00,1.3876
16.50,1.3871
17.00,1.3733
17.50,1.3536
18.00,1.3404
18.50,1.3389
19.00,1.3405
19.50,1.3279
20.00,1.2899
20.50,1.2322
21.00,1.1769
21.50,1.1485
22.00,1.1590
22.50,1.2028
23.00,1.2656
23.50,1.3359
24.00,1.4068
24.50,1.4703
25.00,1.5142
25.50,1.5274
26.00,1.5098
26.50,1.4746
27.00,1.4391
27.50,1.4114
28.00,1.3870
28.50,1.3568
29.00,1.3191
29.50,1.2841
30.00,1.2668
30.50,1.2740
31.00,1.2964
31.50,1.3125
32.00,1.3031
32.50,1.2665
33.00,1.2218
33.50,1.1957
34.00,1.2032
34.50,1.2384
35.00,1.2829
35.50,1.3187
36.00,1.3355
36.50,1.3298
37.00,1.3035
37.50,1.2665
38.00,1.2351
38.50,1.2224
39.00,1.2286
39.50,1.2412
40.00,1.2480
40.50,1.2479
41.00,1.2496
41.50,1.2614
42.00,1.2855
42.50,1.3202
43.00,1.3655
43.50,1.4226
44.00,1.4893
44.50,1.5558
45.00,1.6072
45.50,1.6354
46.00,1.6485
46.50,1.6663
47.00,1.7017
47.50,1.7436
48.00,1.7621
48.50,1.7323
49.00,1.6550
49.50,1.5560
50.00,1.4681
50.50,1.4134
51.00,1.3963
51.50,1.4087
52.00,1.4362
52.50,1.4635
53.00,1.4790
53.50,1.4793
54.00,1.4707
54.50,1.4655
55.00,1.4757
55.50,1.5061
56.00,1.5495
56.50,1.5878
57.00,1.6028
57.50,1.5894
58.00,1.5589
58.50,1.5292
59.00,1.5122
59.50,1.5109
60.00,1.5233
60.50,1.5461
61.00,1.5755
61.50,1.6092
62.00,1.6455
62.50,1.6819
63.00,1.7123
63.50,1.7285
64.00,1.7225
64.50,1.6903
65.00,1.6357
65.50,1.5689
66.00,1.5010
66.50,1.4399
67.00,1.3924
67.50,1.3697
68.00,1.3827
68.50,1.4312
69.00,1.4982
69.50,1.5592
70.00,1.5973
70.50,1.6112
71.00,1.6095
71.50,1.6014
72.00,1.5899
72.50,1.5716
73.00,1.5420
73.50,1.5049
74.00,1.4742
74.50,1.4646
75.00,1.4777
75.50,1.4992
76.00,1.5105
76.50,1.5033
77.00,1.4848
77.50,1.4717
78.00,1.4784
78.50,1.5095
79.00,1.5586
79.50,1.6128
80.00,1.6609
80.50,1.6997
81.00,1.7333
81.50,1.7647
82.00,1.7890
82.50,1.7984
83.00,1.7920
83.50,1.7768
84.00,1.7600
84.50,1.7424
85.00,1.7220
85.50,1.6991
86.00,1.6761
86.50,1.6528
87.00,1.6269
87.50,1.6009
88.00,1.5845
88.50,1.5874
89.00,1.6107
89.50,1.6451
90.00,1.6768
90.50,1.6945
91.00,1.6924
91.50,1.6748
92.00,1.6562
92.50,1.6526
93.00,1.6700
93.50,1.7007
94.00,1.7327
94.50,1.7608
95.00,1.7891
95.50,1.8230
96.00,1.8598
96.50,1.8880
97.00,1.9005
97.50,1.9085
98.00,1.9348
98.50,1.9894
99.00,2.0499
99.50,2.0739
100.00,2.0341
100.50,1.9443
101.00,1.8486
101.50,1.7875
102.00,1.7722
102.50,1.7887
103.00,1.8211
103.50,1.8654
104.00,1.9226
104.50,1.9827
105.00,2.0218
105.50,2.0183
106.00,1.9700
106.50,1.8965
107.00,1.8242
107.50,1.7744
108.00,1.7578
108.50,1.7752
109.00,1.8181
109.50,1.8746
110.00,1.9340
110.50,1.9858
111.00,2.0177
111.50,2.0226
112.00,2.0110
112.50,2.0062
113.00,2.0249
113.50,2.0629
114.00,2.1035
114.50,2.1343
115.00,2.1510
115.50,2.1515
116.00,2.1350
116.50,2.1081
117.00,2.0857
117.50,2.0800
118.00,2.0882
118.50,2.0933
119.00,2.0773
119.50,2.0340
120.00,1.9713
120.50,1.9043
121.00,1.8472
121.50,1.8090
122.00,1.7931
122.50,1.7970
123.00,1.8133
123.50,1.8325
124.00,1.8490
124.50,1.8647
125.00,1.8867
125.50,1.9195
126.00,1.9583
126.50,1.9901
127.00,2.0002
127.50,1.9809
128.00,1.9359
128.50,1.8799
129.00,1.8310
129.50,1.8013
130.00,1.7937
130.50,1.8042
131.00,1.8249
131.50,1.8461
132.00,1.8584
132.50,1.8600
133.00,1.8608
133.50,1.8761
134.00,1.9125
134.50,1.9564
