0.00,0.0000
0.50,0.3001
1.00,0.6354
1.50,0.9878
2.00,1.3434
2.50,1.6846
3.00,1.9897
3.50,2.2426
4.00,2.4414
4.50,2.5960
5.00,2.7194
5.50,2.8217
6.00,2.9092
6.50,2.9837
7.00,3.0440
7.50,3.0887
8.00,3.1202
8.50,3.1409
9.00,3.1464
9.50,3.1273
10.00,3.0801
10.50,3.0177
11.00,2.9644
11.50,2.9432
12.00,2.9654
12.50,3.0278
13.00,3.1136
13.50,3.1943
14.00,3.2396
14.50,3.2333
15.00,3.1872
15.50,3.1341
16.00,3.1058
16.50,3.1130
17.00,3.1460
17.50,3.1876
18.00,3.2238
18.50,3.2455
19.00,3.2493
19.50,3.2377
20.00,3.2160
20.50,3.1894
21.00,3.1638
21.50,3.1480
22.00,3.1518
22.50,3.1804
23.00,3.2308
23.50,3.2952
24.00,3.3650
24.50,3.4305
25.00,3.4807
25.50,3.5076
26.00,3.5143
26.50,3.5154
27.00,3.5253
27.50,3.5448
28.00,3.5599
28.50,3.5531
29.00,3.5172
29.50,3.4633
30.00,3.4147
30.50,3.3899
31.00,3.3885
31.50,3.3938
32.00,3.3914
32.50,3.3827
33.00,3.3791
33.50,3.3845
34.00,3.3889
34.50,3.3805
35.00,3.3623
35.50,3.3524
36.00,3.3669
36.50,3.4032
37.00,3.4422
37.50,3.4660
38.00,3.4720
38.50,3.4708
39.00,3.4722
39.50,3.4778
40.00,3.4848
40.50,3.4945
41.00,3.5132
41.50,3.5426
42.00,3.5734
42.50,3.5921
43.00,3.5954
43.50,3.5967
44.00,3.6137
44.50,3.6509
45.00,3.6938
45.50,3.7238
46.00,3.7390
46.50,3.7564
47.00,3.7907
47.50,3.8317
48.00,3.8497
48.50,3.8242
49.00,3.7655
49.50,3.7038
50.00,3.6623
50.50,3.6421
51.00,3.6313
51.50,3.6239
52.00,3.6266
52.50,3.6498
53.00,3.6961
53.50,3.7579
54.00,3.8234
54.50,3.8847
55.00,3.9402
55.50,3.9930
56.00,4.0416
56.50,4.0754
57.00,4.0803
57.50,4.0525
58.00,4.0042
58.50,3.9539
59.00,3.9137
59.50,3.8882
60.00,3.8796
60.50,3.8876
61.00,3.9041
61.50,3.9125
62.00,3.8989
62.50,3.8668
63.00,3.8365
63.50,3.8285
64.00,3.8442
64.50,3.8656
65.00,3.8714
65.50,3.8537
66.00,3.8183
66.50,3.7760
67.00,3.7382
67.50,3.7187
68.00,3.7338
68.50,3.7926
69.00,3.8855
69.50,3.9849
70.00,4.0602
70.50,4.0963
71.00,4.0982
71.50,4.0780
72.00,4.0403
72.50,3.9822
73.00,3.9077
73.50,3.8378
74.00,3.8007
74.50,3.8097
75.00,3.8493
75.50,3.8846
76.00,3.8862
76.50,3.8525
77.00,3.8116
77.50,3.8024
78.00,3.8493
78.50,3.9481
79.00,4.0721
79.50,4.1894
80.00,4.2779
80.50,4.3298
81.00,4.3483
81.50,4.3411
82.00,4.3162
82.50,4.2800
83.00,4.2355
83.50,4.1824
84.00,4.1193
84.50,4.0504
85.00,3.9890
85.50,3.9517
86.00,3.9455
86.50,3.9622
