0.00,0.0000
0.50,-0.0652
1.00,-0.1407
1.50,-0.2085
2.00,-0.2509
2.50,-0.2602
3.00,-0.2426
3.50,-0.2137
4.00,-0.1900
4.50,-0.1827
5.00,-0.1960
5.50,-0.2295
6.00,-0.2800
6.50,-0.3405
7.00,-0.3978
7.50,-0.4338
8.00,-0.4340
8.50,-0.3989
9.00,-0.3464
9.50,-0.3034
10.00,-0.2906
10.50,-0.3098
11.00,-0.3439
11.50,-0.3689
12.00,-0.3698
12.50,-0.3479
13.00,-0.3173
13.50,-0.2976
14.00,-0.3074
14.50,-0.3559
15.00,-0.4351
15.50,-0.5189
16.00,-0.5758
16.50,-0.5841
17.00,-0.5428
17.50,-0.4720
18.00,-0.4029
18.50,-0.3665
19.00,-0.3806
19.50,-0.4398
20.00,-0.5162
20.50,-0.5743
21.00,-0.5916
21.50,-0.5678
22.00,-0.5181
22.50,-0.4587
23.00,-0.3994
23.50,-0.3448
24.00,-0.2990
24.50,-0.2671
25.00,-0.2537
25.50,-0.2607
26.00,-0.2856
26.50,-0.3198
27.00,-0.3505
27.50,-0.3663
28.00,-0.3650
28.50,-0.3551
29.00,-0.3478
29.50,-0.3492
30.00,-0.3586
30.50,-0.3757
31.00,-0.4049
31.50,-0.4501
32.00,-0.5060
32.50,-0.5554
33.00,-0.5784
33.50,-0.5665
34.00,-0.5289
34.50,-0.4865
35.00,-0.4581
35.50,-0.4500
36.00,-0.4583
36.50,-0.4761
37.00,-0.5006
37.50,-0.5303
38.00,-0.5603
38.50,-0.5806
39.00,-0.5819
39.50,-0.5625
40.00,-0.5293
40.50,-0.4932
41.00,-0.4650
41.50,-0.4532
42.00,-0.4634
42.50,-0.4953
43.00,-0.5414
43.50,-0.5881
44.00,-0.6204
44.50,-0.6312
45.00,-0.6276
45.50,-0.6262
46.00,-0.6367
46.50,-0.6516
47.00,-0.6545
47.50,-0.6378
48.00,-0.6102
48.50,-0.5872
49.00,-0.5761
49.50,-0.5702
50.00,-0.5565
50.50,-0.5301
51.00,-0.5001
51.50,-0.4795
52.00,-0.4695
52.50,-0.4563
53.00,-0.4226
53.50,-0.3646
54.00,-0.2970
54.50,-0.2440
55.00,-0.2240
55.50,-0.2408
56.00,-0.2865
56.50,-0.3515
57.00,-0.4309
57.50,-0.5197
58.00,-0.6059
58.50,-0.6706
59.00,-0.6956
59.50,-0.6756
60.00,-0.6226
60.50,-0.5618
61.00,-0.5184
61.50,-0.5044
62.00,-0.5131
62.50,-0.5257
63.00,-0.5263
63.50,-0.5146
64.00,-0.5045
