0.00,0.0000
0.50,-0.5154
1.00,-1.1143
1.50,-1.7273
2.00,-2.2881
2.50,-2.7466
3.00,-3.0798
3.50,-3.3011
4.00,-3.4566
4.50,-3.5988
5.00,-3.7555
5.50,-3.9191
6.00,-4.0670
6.50,-4.1879
7.00,-4.2874
7.50,-4.3717
8.00,-4.4356
8.50,-4.4712
9.00,-4.4846
9.50,-4.4989
10.00,-4.5402
10.50,-4.6175
11.00,-4.7150
11.50,-4.8038
12.00,-4.8656
12.50,-4.9058
13.00,-4.9467
13.50,-5.0101
14.00,-5.1073
14.50,-5.2363
15.00,-5.3829
15.50,-5.5241
16.00,-5.6342
16.50,-5.6972
17.00,-5.7147
17.50,-5.7024
18.00,-5.6798
18.50,-5.6628
19.00,-5.6656
19.50,-5.7001
20.00,-5.7661
20.50,-5.8442
21.00,-5.9025
21.50,-5.9163
22.00,-5.8831
22.50,-5.8192
23.00,-5.7458
23.50,-5.6803
24.00,-5.6359
24.50,-5.6245
25.00,-5.6542
25.50,-5.7243
26.00,-5.8225
26.50,-5.9269
27.00,-6.0096
27.50,-6.0486
28.00,-6.0421
28.50,-6.0140
29.00,-5.9988
29.50,-6.0175
30.00,-6.0695
30.50,-6.1466
31.00,-6.2495
31.50,-6.3868
32.00,-6.5546
32.50,-6.7195
33.00,-6.8273
33.50,-6.8387
34.00,-6.7622
34.50,-6.6541
35.00,-6.5804
35.50,-6.5746
36.00,-6.6245
36.50,-6.6942
37.00,-6.7546
37.50,-6.7969
38.00,-6.8254
38.50,-6.8439
39.00,-6.8508
39.50,-6.8416
40.00,-6.8116
40.50,-6.7585
41.00,-6.6870
41.50,-6.6127
42.00,-6.5573
42.50,-6.5384
43.00,-6.5618
43.50,-6.6196
44.00,-6.6931
44.50,-6.7603
45.00,-6.8057
45.50,-6.8244
46.00,-6.8149
46.50,-6.7755
47.00,-6.7131
47.50,-6.6541
48.00,-6.6363
48.50,-6.6805
49.00,-6.7697
49.50,-6.8586
50.00,-6.9074
50.50,-6.9104
51.00,-6.8909
51.50,-6.8700
52.00,-6.8430
52.50,-6.7896
53.00,-6.7043
53.50,-6.6120
54.00,-6.5518
54.50,-6.5474
55.00,-6.5963
55.50,-6.6817
56.00,-6.7922
56.50,-6.9276
57.00,-7.0891
57.50,-7.2666
58.00,-7.4339
58.50,-7.5581
59.00,-7.6140
59.50,-7.5978
60.00,-7.5309
60.50,-7.4502
61.00,-7.3888
61.50,-7.3597
62.00,-7.3542
62.50,-7.3563
63.00,-7.3587
63.50,-7.3696
64.00,-7.4055
64.50,-7.4771
65.00,-7.5789
65.50,-7.6907
66.00,-7.7875
66.50,-7.8516
67.00,-7.8782
67.50,-7.8751
68.00,-7.8539
68.50,-7.8194
69.00,-7.7675
69.50,-7.6960
70.00,-7.6153
70.50,-7.5465
71.00,-7.5077
71.50,-7.5046
72.00,-7.5315
72.50,-7.5797
73.00,-7.6381
73.50,-7.6910
74.00,-7.7238
74.50,-7.7379
75.00,-7.7566
75.50,-7.8065
76.00,-7.8879
76.50,-7.9645
77.00,-7.9853
77.50,-7.9233
78.00,-7.7966
78.50,-7.6554
79.00,-7.5480
79.50,-7.4971
80.00,-7.5014
80.50,-7.5500
81.00,-7.6314
81.50,-7.7337
82.00,-7.8397
82.50,-7.9242
83.00,-7.9607
83.50,-7.9375
84.00,-7.8707
84.50,-7.7976
85.00,-7.7544
85.50,-7.7574
86.00,-7.8028
86.50,-7.8734
87.00,-7.9457
87.50,-7.9982
88.00,-8.0250
88.50,-8.0437
89.00,-8.0808
89.50,-8.1448
90.00,-8.2125
90.50,-8.2456
91.00,-8.2247
91.50,-8.1653
92.00,-8.1049
92.50,-8.0740
93.00,-8.0772
93.50,-8.0938
94.00,-8.0941
94.50,-8.0589
95.00,-7.9888
95.50,-7.9016
