0.00,0.0000
0.50,-0.0152
1.00,-0.0579
1.50,-0.1313
2.00,-0.2249
2.50,-0.3204
3.00,-0.4030
3.50,-0.4670
4.00,-0.5119
4.50,-0.5384
5.00,-0.5520
5.50,-0.5637
6.00,-0.5828
6.50,-0.6056
7.00,-0.6191
7.50,-0.6147
8.00,-0.5971
8.50,-0.5787
9.00,-0.5686
9.50,-0.5679
10.00,-0.5719
10.50,-0.5738
11.00,-0.5696
11.50,-0.5609
12.00,-0.5539
12.50,-0.5550
13.00,-0.5654
13.50,-0.5812
14.00,-0.5972
14.50,-0.6111
15.00,-0.6218
15.50,-0.6255
16.00,-0.6152
16.50,-0.5859
17.00,-0.5388
17.50,-0.4818
18.00,-0.4247
18.50,-0.3763
19.00,-0.3423
19.50,-0.3245
20.00,-0.3201
20.50,-0.3219
21.00,-0.3204
21.50,-0.3070
22.00,-0.2799
22.50,-0.2458
23.00,-0.2157
23.50,-0.2001
24.00,-0.2029
24.50,-0.2186
25.00,-0.2321
25.50,-0.2259
26.00,-0.1895
26.50,-0.1254
27.00,-0.0462
27.50,0.0302
28.00,0.0871
28.50,0.1133
29.00,0.1079
29.50,0.0803
30.00,0.0458
30.50,0.0162
31.00,-0.0075
31.50,-0.0331
32.00,-0.0668
32.50,-0.1064
33.00,-0.1454
33.50,-0.1824
34.00,-0.2213
34.50,-0.2637
35.00,-0.3054
35.50,-0.3403
36.00,-0.3644
36.50,-0.3728
37.00,-0.3563
37.50,-0.3069
38.00,-0.2276
38.50,-0.1351
39.00,-0.0525
39.50,-0.0004
40.00,0.0101
40.50,-0.0186
41.00,-0.0689
41.50,-0.1150
42.00,-0.1366
42.50,-0.1311
43.00,-0.1154
43.50,-0.1121
44.00,-0.1311
44.50,-0.1623
45.00,-0.1859
45.50,-0.1876
46.00,-0.1657
46.50,-0.1284
47.00,-0.0876
47.50,-0.0528
48.00,-0.0254
48.50,-0.0008
49.00,0.0236
49.50,0.0434
50.00,0.0526
50.50,0.0523
51.00,0.0505
51.50,0.0549
52.00,0.0672
52.50,0.0839
53.00,0.0997
53.50,0.1099
54.00,0.1131
54.50,0.1125
55.00,0.1147
55.50,0.1223
56.00,0.1308
56.50,0.1305
57.00,0.1129
57.50,0.0757
58.00,0.0261
58.50,-0.0214
59.00,-0.0512
59.50,-0.0551
60.00,-0.0364
60.50,-0.0087
61.00,0.0128
61.50,0.0225
62.00,0.0304
62.50,0.0565
63.00,0.1151
63.50,0.2016
64.00,0.2933
64.50,0.3623
65.00,0.3897
65.50,0.3689
66.00,0.3049
66.50,0.2161
67.00,0.1367
67.50,0.1054
68.00,0.1392
68.50,0.2143
69.00,0.2799
69.50,0.2958
70.00,0.2627
70.50,0.2156
71.00,0.1924
71.50,0.2055
72.00,0.2402
72.50,0.2718
73.00,0.2869
73.50,0.2920
74.00,0.3074
74.50,0.3483
75.00,0.4077
75.50,0.4574
76.00,0.4671
76.50,0.4247
77.00,0.3397
77.50,0.2321
78.00,0.1224
78.50,0.0293
79.00,-0.0296
79.50,-0.0415
80.00,-0.0053
80.50,0.0639
81.00,0.1395
81.50,0.1979
82.00,0.2310
82.50,0.2450
83.00,0.2460
83.50,0.2312
84.00,0.1951
84.50,0.1419
85.00,0.0875
85.50,0.0507
86.00,0.0433
86.50,0.0685
87.00,0.1233
87.50,0.1984
88.00,0.2791
88.50,0.3515
89.00,0.4105
89.50,0.4596
90.00,0.5022
90.50,0.5360
91.00,0.5560
91.50,0.5623
92.00,0.5624
92.50,0.5686
93.00,0.5909
93.50,0.6316
94.00,0.6833
94.50,0.7337
95.00,0.7761
