0.00,0.0000
0.50,-0.1715
1.00,-0.3762
1.50,-0.5634
2.00,-0.7088
2.50,-0.8261
3.00,-0.9363
3.50,-1.0421
4.00,-1.1362
4.50,-1.2204
5.00,-1.3026
5.50,-1.3814
6.00,-1.4446
6.50,-1.4839
7.00,-1.4993
7.50,-1.4958
8.00,-1.4853
8.50,-1.4925
9.00,-1.5455
9.50,-1.6530
10.00,-1.7892
10.50,-1.9067
11.00,-1.9670
11.50,-1.9654
12.00,-1.9278
12.50,-1.8863
13.00,-1.8555
13.50,-1.8291
14.00,-1.7961
14.50,-1.7576
15.00,-1.7297
15.50,-1.7328
16.00,-1.7764
16.50,-1.8536
17.00,-1.9477
17.50,-2.0425
18.00,-2.1229
18.50,-2.1758
19.00,-2.1970
19.50,-2.1989
20.00,-2.2033
20.50,-2.2242
21.00,-2.2594
21.50,-2.3005
22.00,-2.3433
22.50,-2.3890
23.00,-2.4349
23.50,-2.4695
24.00,-2.4792
24.50,-2.4652
25.00,-2.4517
25.50,-2.4722
26.00,-2.5434
26.50,-2.6536
27.00,-2.7765
27.50,-2.8947
28.00,-3.0048
28.50,-3.1050
29.00,-3.1811
29.50,-3.2117
30.00,-3.1850
30.50,-3.1127
31.00,-3.0248
31.50,-2.9514
32.00,-2.9069
32.50,-2.8876
33.00,-2.8833
33.50,-2.8923
34.00,-2.9236
34.50,-2.9828
35.00,-3.0553
35.50,-3.1098
36.00,-3.1241
36.50,-3.1089
37.00,-3.1005
37.50,-3.1303
38.00,-3.1980
38.50,-3.2721
39.00,-3.3106
39.50,-3.2866
40.00,-3.2042
40.50,-3.1003
41.00,-3.0286
41.50,-3.0291
42.00,-3.1033
42.50,-3.2136
43.00,-3.3086
43.50,-3.3523
44.00,-3.3373
44.50,-3.2789
45.00,-3.2011
45.50,-3.1269
46.00,-3.0733
46.50,-3.0478
47.00,-3.0502
47.50,-3.0810
48.00,-3.1460
48.50,-3.2454
49.00,-3.3560
49.50,-3.4307
50.00,-3.4257
50.50,-3.3365
51.00,-3.2116
51.50,-3.1269
52.00,-3.1385
52.50,-3.2461
53.00,-3.3949
53.50,-3.5110
54.00,-3.5458
54.50,-3.4986
55.00,-3.4035
55.50,-3.3020
56.00,-3.2254
56.50,-3.1945
57.00,-3.2178
57.50,-3.2811
58.00,-3.3438
58.50,-3.3621
59.00,-3.3233
59.50,-3.2574
60.00,-3.2076
60.50,-3.1911
61.00,-3.1917
61.50,-3.1884
62.00,-3.1802
62.50,-3.1819
63.00,-3.2038
63.50,-3.2458
64.00,-3.3094
64.50,-3.4036
65.00,-3.5305
65.50,-3.6666
66.00,-3.7684
66.50,-3.8042
67.00,-3.7826
67.50,-3.7457
68.00,-3.7303
68.50,-3.7360
69.00,-3.7297
69.50,-3.6804
70.00,-3.5889
70.50,-3.4913
71.00,-3.4360
71.50,-3.4539
72.00,-3.5399
72.50,-3.6584
73.00,-3.7680
73.50,-3.8450
74.00,-3.8867
74.50,-3.8990
75.00,-3.8835
75.50,-3.8408
76.00,-3.7769
76.50,-3.7025
77.00,-3.6267
77.50,-3.5581
78.00,-3.5131
78.50,-3.5141
79.00,-3.5740
79.50,-3.6811
80.00,-3.8002
80.50,-3.8883
81.00,-3.9132
81.50,-3.8681
82.00,-3.7751
82.50,-3.6733
83.00,-3.5974
83.50,-3.5615
84.00,-3.5597
84.50,-3.5774
85.00,-3.6000
85.50,-3.6192
86.00,-3.6348
86.50,-3.6538
87.00,-3.6829
87.50,-3.7217
88.00,-3.7660
