0.00,0.0000
0.50,0.2913
1.00,0.6752
1.50,1.1236
2.00,1.5922
2.50,2.0363
3.00,2.4243
3.50,2.7441
4.00,3.0003
4.50,3.2073
5.00,3.3836
5.50,3.5454
6.00,3.7008
6.50,3.8494
7.00,3.9882
7.50,4.1171
8.00,4.2385
8.50,4.3554
9.00,4.4704
9.50,4.5847
10.00,4.6969
10.50,4.8031
11.00,4.9011
11.50,4.9917
12.00,5.0771
12.50,5.1595
13.00,5.2403
13.50,5.3173
14.00,5.3825
14.50,5.4250
15.00,5.4402
15.50,5.4364
16.00,5.4312
16.50,5.4413
17.00,5.4739
17.50,5.5263
18.00,5.5913
18.50,5.6621
19.00,5.7329
19.50,5.7976
20.00,5.8509
20.50,5.8921
21.00,5.9262
21.50,5.9611
22.00,6.0033
22.50,6.0550
23.00,6.1144
23.50,6.1776
24.00,6.2402
24.50,6.2983
25.00,6.3493
25.50,6.3954
26.00,6.4468
26.50,6.5165
27.00,6.6093
27.50,6.7126
28.00,6.8013
28.50,6.8525
29.00,6.8606
29.50,6.8395
30.00,6.8127
30.50,6.7978
31.00,6.7995
31.50,6.8119
32.00,6.8295
32.50,6.8538
33.00,6.8902
33.50,6.9375
34.00,6.9837
34.50,7.0137
35.00,7.0212
35.50,7.0104
36.00,6.9894
36.50,6.9644
37.00,6.9429
37.50,6.9376
38.00,6.9630
38.50,7.0258
39.00,7.1188
39.50,7.2222
40.00,7.3096
40.50,7.3554
41.00,7.3431
41.50,7.2733
42.00,7.1687
42.50,7.0679
43.00,7.0071
43.50,7.0017
44.00,7.0414
44.50,7.1012
45.00,7.1595
45.50,7.2076
46.00,7.2472
46.50,7.2829
47.00,7.3176
47.50,7.3500
48.00,7.3734
48.50,7.3793
49.00,7.3642
49.50,7.3375
50.00,7.3203
50.50,7.3353
51.00,7.3931
51.50,7.4848
52.00,7.5879
52.50,7.6807
53.00,7.7535
53.50,7.8083
54.00,7.8480
54.50,7.8686
55.00,7.8639
55.50,7.8358
56.00,7.7953
56.50,7.7542
57.00,7.7173
57.50,7.6836
58.00,7.6546
58.50,7.6387
59.00,7.6474
59.50,7.6874
60.00,7.7563
60.50,7.8446
61.00,7.9394
61.50,8.0282
62.00,8.1026
62.50,8.1613
63.00,8.2075
63.50,8.2413
64.00,8.2557
64.50,8.2422
65.00,8.2033
65.50,8.1543
66.00,8.1147
66.50,8.0957
67.00,8.0974
67.50,8.1154
68.00,8.1455
68.50,8.1818
69.00,8.2146
69.50,8.2365
70.00,8.2507
70.50,8.2675
71.00,8.2918
71.50,8.3168
72.00,8.3328
72.50,8.3378
73.00,8.3404
73.50,8.3499
74.00,8.3708
74.50,8.4022
75.00,8.4439
75.50,8.4971
76.00,8.5624
76.50,8.6363
77.00,8.7112
77.50,8.7763
78.00,8.8196
78.50,8.8321
79.00,8.8127
79.50,8.7725
80.00,8.7306
80.50,8.7079
81.00,8.7202
81.50,8.7746
82.00,8.8656
82.50,8.9724
83.00,9.0631
83.50,9.1087
84.00,9.1008
84.50,9.0568
85.00,9.0079
85.50,8.9794
86.00,8.9807
86.50,9.0074
87.00,9.0515
87.50,9.1069
88.00,9.1704
88.50,9.2363
89.00,9.2955
89.50,9.3405
90.00,9.3725
90.50,9.4015
91.00,9.4368
91.50,9.4758
