0.00,0.0000
0.50,0.2266
1.00,0.5590
1.50,0.9726
2.00,1.4164
2.50,1.8260
3.00,2.1457
3.50,2.3530
4.00,2.4649
4.50,2.5155
5.00,2.5251
5.50,2.4970
6.00,2.4366
6.50,2.3647
7.00,2.3057
7.50,2.2719
8.00,2.2617
8.50,2.2694
9.00,2.2900
9.50,2.3177
10.00,2.3447
10.50,2.3606
11.00,2.3562
11.50,2.3298
12.00,2.2916
12.50,2.2582
13.00,2.2388
13.50,2.2281
14.00,2.2138
14.50,2.1911
15.00,2.1710
15.50,2.1734
16.00,2.2126
16.50,2.2854
17.00,2.3722
17.50,2.4482
18.00,2.4949
18.50,2.5068
19.00,2.4930
19.50,2.4719
20.00,2.4601
20.50,2.4640
21.00,2.4795
21.50,2.4967
22.00,2.5048
22.50,2.4971
23.00,2.4741
23.50,2.4405
24.00,2.3992
24.50,2.3524
25.00,2.3091
25.50,2.2850
26.00,2.2894
26.50,2.3128
27.00,2.3324
27.50,2.3312
28.00,2.3126
28.50,2.2973
29.00,2.3058
29.50,2.3408
30.00,2.3823
30.50,2.3994
31.00,2.3697
31.50,2.2943
32.00,2.1948
32.50,2.0993
33.00,2.0280
33.50,1.9921
34.00,2.0001
34.50,2.0581
35.00,2.1589
35.50,2.2758
36.00,2.3739
36.50,2.4323
37.00,2.4530
37.50,2.4497
38.00,2.4309
38.50,2.3919
39.00,2.3184
39.50,2.1986
40.00,2.0413
40.50,1.8860
41.00,1.7903
41.50,1.7959
42.00,1.8992
42.50,2.0480
43.00,2.1707
43.50,2.2158
44.00,2.1764
44.50,2.0833
45.00,1.9780
45.50,1.8918
46.00,1.8405
46.50,1.8282
47.00,1.8510
47.50,1.9012
48.00,1.9731
48.50,2.0607
49.00,2.1490
49.50,2.2113
50.00,2.2205
50.50,2.1673
51.00,2.0700
51.50,1.9669
52.00,1.8979
52.50,1.8835
53.00,1.9161
53.50,1.9684
54.00,2.0139
54.50,2.0413
55.00,2.0528
55.50,2.0536
56.00,2.0445
56.50,2.0251
57.00,1.9962
57.50,1.9589
58.00,1.9115
58.50,1.8553
59.00,1.8044
59.50,1.7826
60.00,1.8024
60.50,1.8480
61.00,1.8869
61.50,1.8992
62.00,1.8922
62.50,1.8877
63.00,1.8999
63.50,1.9313
64.00,1.9779
64.50,2.0312
65.00,2.0728
65.50,2.0767
66.00,2.0272
66.50,1.9368
67.00,1.8445
67.50,1.7889
68.00,1.7827
68.50,1.8081
69.00,1.8329
69.50,1.8253
70.00,1.7680
70.50,1.6723
71.00,1.5819
71.50,1.5510
72.00,1.6036
72.50,1.7146
73.00,1.8302
73.50,1.9106
74.00,1.9503
74.50,1.9644
75.00,1.9623
75.50,1.9373
76.00,1.8794
76.50,1.7944
77.00,1.7065
77.50,1.6472
78.00,1.6399
78.50,1.6927
79.00,1.7956
79.50,1.9210
80.00,2.0289
80.50,2.0800
81.00,2.0519
81.50,1.9498
82.00,1.8067
82.50,1.6711
83.00,1.5870
83.50,1.5765
84.00,1.6321
84.50,1.7237
85.00,1.8173
85.50,1.8930
86.00,1.9498
86.50,1.9914
87.00,2.0135
87.50,2.0036
88.00,1.9548
88.50,1.8806
89.00,1.8131
89.50,1.7854
90.00,1.8082
90.50,1.8623
91.00,1.9140
91.50,1.9389
92.00,1.9332
92.50,1.9086
93.00,1.8822
93.50,1.8681
94.00,1.8714
94.50,1.8858
95.00,1.8977
95.50,1.8957
96.00,1.8761
96.50,1.8425
97.00,1.8033
97.50,1.7696
98.00,1.7529
98.50,1.7611
99.00,1.7965
99.50,1.8538
100.00,1.9199
100.50,1.9779
101.00,2.0156
101.50,2.0284
102.00,2.0149
102.50,1.9732
103.00,1.9080
103.50,1.8376
104.00,1.7866
104.50,1.7697
105.00,1.7822
105.50,1.8031
106.00,1.8082
106.50,1.7846
107.00,1.7419
107.50,1.7099
108.00,1.7228
108.50,1.7990
109.00,1.9304
109.50,2.0872
110.00,2.2342
