0.00,0.0000
0.50,-0.2147
1.00,-0.4851
1.50,-0.7611
2.00,-1.0092
2.50,-1.2261
3.00,-1.4194
3.50,-1.5865
4.00,-1.7214
4.50,-1.8301
5.00,-1.9271
5.50,-2.0201
6.00,-2.1060
6.50,-2.1781
7.00,-2.2303
7.50,-2.2581
8.00,-2.2656
8.50,-2.2737
9.00,-2.3110
9.50,-2.3907
10.00,-2.4942
10.50,-2.5826
11.00,-2.6243
11.50,-2.6176
12.00,-2.5866
12.50,-2.5577
13.00,-2.5390
13.50,-2.5206
14.00,-2.4927
14.50,-2.4603
15.00,-2.4402
15.50,-2.4477
16.00,-2.4846
16.50,-2.5399
17.00,-2.6004
17.50,-2.6570
18.00,-2.7038
18.50,-2.7354
19.00,-2.7504
19.50,-2.7578
20.00,-2.7724
20.50,-2.8041
21.00,-2.8522
21.50,-2.9107
22.00,-2.9751
22.50,-3.0410
23.00,-3.0997
23.50,-3.1357
24.00,-3.1360
24.50,-3.1058
25.00,-3.0754
25.50,-3.0832
26.00,-3.1490
26.50,-3.2591
27.00,-3.3819
27.50,-3.4944
28.00,-3.5948
28.50,-3.6899
29.00,-3.7754
29.50,-3.8309
30.00,-3.8355
30.50,-3.7880
31.00,-3.7118
31.50,-3.6413
32.00,-3.6007
32.50,-3.5926
33.00,-3.6049
33.50,-3.6271
34.00,-3.6599
34.50,-3.7084
35.00,-3.7678
35.50,-3.8199
36.00,-3.8489
36.50,-3.8575
37.00,-3.8648
37.50,-3.8874
38.00,-3.9235
38.50,-3.9517
39.00,-3.9444
39.50,-3.8855
40.00,-3.7856
40.50,-3.6844
41.00,-3.6343
41.50,-3.6680
42.00,-3.7759
42.50,-3.9110
43.00,-4.0173
43.50,-4.0609
44.00,-4.0403
44.50,-3.9788
45.00,-3.9069
45.50,-3.8502
46.00,-3.8231
46.50,-3.8263
47.00,-3.8508
47.50,-3.8886
48.00,-3.9408
48.50,-4.0102
49.00,-4.0863
49.50,-4.1396
