0.00,0.0000
0.50,-0.2896
1.00,-0.6709
1.50,-1.1077
2.00,-1.5439
2.50,-1.9329
3.00,-2.2602
3.50,-2.5384
4.00,-2.7817
4.50,-2.9930
5.00,-3.1734
5.50,-3.3351
6.00,-3.4940
6.50,-3.6533
7.00,-3.8010
7.50,-3.9259
8.00,-4.0264
8.50,-4.1049
9.00,-4.1587
9.50,-4.1845
10.00,-4.1902
10.50,-4.1968
11.00,-4.2247
11.50,-4.2778
12.00,-4.3418
12.50,-4.3976
13.00,-4.4373
13.50,-4.4689
14.00,-4.5077
14.50,-4.5622
15.00,-4.6261
15.50,-4.6815
16.00,-4.7100
16.50,-4.7034
17.00,-4.6665
17.50,-4.6134
18.00,-4.5617
18.50,-4.5274
19.00,-4.5202
19.50,-4.5404
20.00,-4.5810
20.50,-4.6309
21.00,-4.6779
21.50,-4.7119
22.00,-4.7297
22.50,-4.7383
23.00,-4.7522
23.50,-4.7861
24.00,-4.8483
24.50,-4.9340
25.00,-5.0234
25.50,-5.0862
26.00,-5.0967
26.50,-5.0490
27.00,-4.9634
27.50,-4.8774
28.00,-4.8270
28.50,-4.8300
29.00,-4.8815
29.50,-4.9616
30.00,-5.0476
30.50,-5.1233
31.00,-5.1835
31.50,-5.2319
32.00,-5.2758
32.50,-5.3210
33.00,-5.3678
33.50,-5.4115
34.00,-5.4434
34.50,-5.4567
35.00,-5.4536
35.50,-5.4476
36.00,-5.4530
36.50,-5.4699
37.00,-5.4799
37.50,-5.4614
38.00,-5.4106
38.50,-5.3454
39.00,-5.2927
39.50,-5.2722
40.00,-5.2901
40.50,-5.3382
41.00,-5.3965
41.50,-5.4420
42.00,-5.4630
42.50,-5.4661
43.00,-5.4698
43.50,-5.4880
44.00,-5.5186
44.50,-5.5480
45.00,-5.5651
45.50,-5.5716
46.00,-5.5781
46.50,-5.5933
47.00,-5.6149
47.50,-5.6296
48.00,-5.6209
48.50,-5.5823
49.00,-5.5255
49.50,-5.4774
50.00,-5.4643
50.50,-5.4942
51.00,-5.5520
51.50,-5.6085
52.00,-5.6381
52.50,-5.6306
53.00,-5.5967
53.50,-5.5619
54.00,-5.5538
54.50,-5.5871
55.00,-5.6567
55.50,-5.7429
56.00,-5.8232
56.50,-5.8811
57.00,-5.9110
57.50,-5.9194
58.00,-5.9223
58.50,-5.9353
59.00,-5.9609
59.50,-5.9854
60.00,-5.9906
60.50,-5.9704
61.00,-5.9354
61.50,-5.9021
62.00,-5.8769
62.50,-5.8531
63.00,-5.8195
63.50,-5.7725
64.00,-5.7180
64.50,-5.6643
65.00,-5.6186
65.50,-5.5901
66.00,-5.5914
66.50,-5.6263
67.00,-5.6772
67.50,-5.7103
68.00,-5.7039
68.50,-5.6709
69.00,-5.6520
69.50,-5.6794
70.00,-5.7464
70.50,-5.8114
71.00,-5.8306
71.50,-5.7913
72.00,-5.7180
72.50,-5.6512
73.00,-5.6176
73.50,-5.6155
74.00,-5.6238
74.50,-5.6247
75.00,-5.6199
75.50,-5.6269
76.00,-5.6625
76.50,-5.7323
77.00,-5.8313
77.50,-5.9481
78.00,-6.0658
78.50,-6.1633
79.00,-6.2221
79.50,-6.2338
80.00,-6.2045
80.50,-6.1534
81.00,-6.1058
81.50,-6.0802
82.00,-6.0768
82.50,-6.0812
83.00,-6.0802
83.50,-6.0734
84.00,-6.0710
84.50,-6.0830
85.00,-6.1133
85.50,-6.1582
86.00,-6.2069
86.50,-6.2430
87.00,-6.2529
87.50,-6.2356
88.00,-6.2033
88.50,-6.1720
89.00,-6.1514
89.50,-6.1428
90.00,-6.1452
90.50,-6.1589
91.00,-6.1832
91.50,-6.2155
92.00,-6.2529
92.50,-6.2924
93.00,-6.3257
93.50,-6.3371
94.00,-6.3126
94.50,-6.2535
95.00,-6.1763
95.50,-6.0975
96.00,-6.0231
96.50,-5.9528
97.00,-5.8908
97.50,-5.8453
98.00,-5.8183
98.50,-5.7991
99.00,-5.7744
99.50,-5.7422
100.00,-5.7129
100.50,-5.6956
101.00,-5.6855
101.50,-5.6687
102.00,-5.6388
102.50,-5.6073
103.00,-5.5973
103.50,-5.6272
104.00,-5.6986
104.50,-5.7927
105.00,-5.8780
105.50,-5.9275
106.00,-5.9366
106.50,-5.9233
107.00,-5.9083
107.50,-5.8956
108.00,-5.8741
108.50,-5.8346
109.00,-5.7833
109.50,-5.7390
110.00,-5.7202
110.50,-5.7310
111.00,-5.7572
111.50,-5.7754
112.00,-5.7678
112.50,-5.7293
113.00,-5.6660
113.50,-5.5911
114.00,-5.5269
114.50,-5.5005
115.00,-5.5309
115.50,-5.6135
116.00,-5.7182
116.50,-5.8053
117.00,-5.8440
117.50,-5.8268
118.00,-5.7715
118.50,-5.7147
119.00,-5.6921
119.50,-5.7189
120.00,-5.7826
120.50,-5.8553
121.00,-5.9115
121.50,-5.9394
122.00,-5.9387
122.50,-5.9179
123.00,-5.8913
123.50,-5.8711
124.00,-5.8592
124.50,-5.8444
125.00,-5.8148
125.50,-5.7703
126.00,-5.7221
126.50,-5.6820
127.00,-5.6551
127.50,-5.6429
128.00,-5.6502
128.50,-5.6846
129.00,-5.7489
129.50,-5.8337
130.00,-5.9176
130.50,-5.9769
131.00,-5.9965
131.50,-5.9763
132.00,-5.9300
132.50,-5.8764
133.00,-5.8299
133.50,-5.7964
134.00,-5.7769
134.50,-5.7734
135.00,-5.7897
135.50,-5.8266
136.00,-5.8768
136.50,-5.9241
137.00,-5.9495
137.50,-5.9406
138.00,-5.9010
138.50,-5.8510
139.00,-5.8165
139.50,-5.8133
140.00,-5.8392
140.50,-5.8803
141.00,-5.9223
141.50,-5.9580
142.00,-5.9858
142.50,-6.0065
143.00,-6.0182
