0.00,0.0000
0.50,0.3307
1.00,0.7716
1.50,1.2845
2.00,1.8135
2.50,2.3049
3.00,2.7227
3.50,3.0563
4.00,3.3167
4.50,3.5270
5.00,3.7091
5.50,3.8744
6.00,4.0225
6.50,4.1486
7.00,4.2521
7.50,4.3408
8.00,4.4270
8.50,4.5231
9.00,4.6374
9.50,4.7672
10.00,4.8941
10.50,4.9927
11.00,5.0499
11.50,5.0766
12.00,5.0982
12.50,5.1359
13.00,5.1946
13.50,5.2642
14.00,5.3256
14.50,5.3609
15.00,5.3657
15.50,5.3541
16.00,5.3517
16.50,5.3783
17.00,5.4358
17.50,5.5091
18.00,5.5786
18.50,5.6334
19.00,5.6763
19.50,5.7182
20.00,5.7673
20.50,5.8233
21.00,5.8781
21.50,5.9230
22.00,5.9551
22.50,5.9800
23.00,6.0079
23.50,6.0455
24.00,6.0908
24.50,6.1345
25.00,6.1678
25.50,6.1905
26.00,6.2143
26.50,6.2561
27.00,6.3248
27.50,6.4125
28.00,6.4961
28.50,6.5509
29.00,6.5656
29.50,6.5483
30.00,6.5192
30.50,6.4951
31.00,6.4786
31.50,6.4625
32.00,6.4414
32.50,6.4205
33.00,6.4096
33.50,6.4123
34.00,6.4226
34.50,6.4313
35.00,6.4340
35.50,6.4311
36.00,6.4233
36.50,6.4115
37.00,6.4012
37.50,6.4039
38.00,6.4308
38.50,6.4844
39.00,6.5561
39.50,6.6297
40.00,6.6876
40.50,6.7155
41.00,6.7055
41.50,6.6600
42.00,6.5957
42.50,6.5411
43.00,6.5240
43.50,6.5547
44.00,6.6200
44.50,6.6946
45.00,6.7572
45.50,6.7992
46.00,6.8236
46.50,6.8414
47.00,6.8667
47.50,6.9080
48.00,6.9607
48.50,7.0083
49.00,7.0347
49.50,7.0375
50.00,7.0315
50.50,7.0385
51.00,7.0737
51.50,7.1375
52.00,7.2178
52.50,7.2992
53.00,7.3712
53.50,7.4288
54.00,7.4676
54.50,7.4818
55.00,7.4703
55.50,7.4397
56.00,7.4014
56.50,7.3619
57.00,7.3199
57.50,7.2723
58.00,7.2219
58.50,7.1797
59.00,7.1599
59.50,7.1739
60.00,7.2257
60.50,7.3092
61.00,7.4090
61.50,7.5044
62.00,7.5805
62.50,7.6373
63.00,7.6875
63.50,7.7390
64.00,7.7825
64.50,7.7972
65.00,7.7714
65.50,7.7159
66.00,7.6581
66.50,7.6236
67.00,7.6245
67.50,7.6593
68.00,7.7156
68.50,7.7713
69.00,7.8022
69.50,7.7988
70.00,7.7762
70.50,7.7629
71.00,7.7761
71.50,7.8096
72.00,7.8434
72.50,7.8623
73.00,7.8643
73.50,7.8594
74.00,7.8624
74.50,7.8886
75.00,7.9455
75.50,8.0285
76.00,8.1218
76.50,8.2063
77.00,8.2670
77.50,8.2967
78.00,8.2955
78.50,8.2699
79.00,8.2320
79.50,8.1962
80.00,8.1748
80.50,8.1756
81.00,8.2018
81.50,8.2528
82.00,8.3232
82.50,8.4012
83.00,8.4694
83.50,8.5113
84.00,8.5215
84.50,8.5091
85.00,8.4919
85.50,8.4842
86.00,8.4928
86.50,8.5190
87.00,8.5631
87.50,8.6244
88.00,8.6977
88.50,8.7719
89.00,8.8336
89.50,8.8750
90.00,8.9014
90.50,8.9285
91.00,8.9702
91.50,9.0243
92.00,9.0708
92.50,9.0844
93.00,9.0563
93.50,9.0046
94.00,8.9637
94.50,8.9592
95.00,8.9908
95.50,9.0382
96.00,9.0816
96.50,9.1151
97.00,9.1436
97.50,9.1725
98.00,9.2015
98.50,9.2246
99.00,9.2349
99.50,9.2296
100.00,9.2156
100.50,9.2063
101.00,9.2137
101.50,9.2406
102.00,9.2809
102.50,9.3219
103.00,9.3492
103.50,9.3522
104.00,9.3338
104.50,9.3117
105.00,9.3059
105.50,9.3217
106.00,9.3467
106.50,9.3641
107.00,9.3672
107.50,9.3595
108.00,9.3471
108.50,9.3362
109.00,9.3354
109.50,9.3510
110.00,9.3771
110.50,9.3968
111.00,9.3969
111.50,9.3818
112.00,9.3697
112.50,9.3782
113.00,9.4110
113.50,9.4567
114.00,9.4979
114.50,9.5221
115.00,9.5262
115.50,9.5138
116.00,9.4899
116.50,9.4593
117.00,9.4274
117.50,9.4006
118.00,9.3832
118.50,9.3763
119.00,9.3789
119.50,9.3918
120.00,9.4167
120.50,9.4510
121.00,9.4862
121.50,9.5122
122.00,9.5250
122.50,9.5297
123.00,9.5361
123.50,9.5532
124.00,9.5859
124.50,9.6328
125.00,9.6834
125.50,9.7197
126.00,9.7260
126.50,9.7047
127.00,9.6778
127.50,9.6712
128.00,9.6954
128.50,9.7415
129.00,9.7929
129.50,9.8360
130.00,9.8633
130.50,9.8736
131.00,9.8738
131.50,9.8771
132.00,9.8945
132.50,9.9284
133.00,9.9720
133.50,10.0172
134.00,10.0588
134.50,10.0936
135.00,10.1172
135.50,10.1239
136.00,10.1126
136.50,10.0930
137.00,10.0841
137.50,10.1033
138.00,10.1520
138.50,10.2125
139.00,10.2567
139.50,10.2646
140.00,10.2359
140.50,10.1895
141.00,10.1508
141.50,10.1378
142.00,10.1535
142.50,10.1876
143.00,10.2238
143.50,10.2503
144.00,10.2645
144.50,10.2712
145.00,10.2744
145.50,10.2734
146.00,10.2653
146.50,10.2499
147.00,10.2308
147.50,10.2125
148.00,10.2003
148.50,10.2012
149.00,10.2215
149.50,10.2592
150.00,10.3014
150.50,10.3312
151.00,10.3386
151.50,10.3273
152.00,10.3102
152.50,10.3009
153.00,10.3068
153.50,10.3275
154.00,10.3561
154.50,10.3840
155.00,10.4036
155.50,10.4106
156.00,10.4035
156.50,10.3839
157.00,10.3576
157.50,10.3338
158.00,10.3198
158.50,10.3160
159.00,10.3169
159.50,10.3189
160.00,10.3249
160.50,10.3389
161.00,10.3566
161.50,10.3640
162.00,10.3509
162.50,10.3242
163.00,10.3050
163.50,10.3110
164.00,10.3406
164.50,10.3753
165.00,10.3974
165.50,10.4031
166.00,10.4026
166.50,10.4075
167.00,10.4198
167.50,10.4303
168.00,10.4295
168.50,10.4163
169.00,10.3994
169.50,10.3917
170.00,10.4033
170.50,10.4357
171.00,10.4814
171.50,10.5283
172.00,10.5686
172.50,10.6026
173.00,10.6363
173.50,10.6738
174.00,10.7110
174.50,10.7356
