0.00,0.0000
0.50,-0.2136
1.00,-0.4903
1.50,-0.8062
2.00,-1.1340
2.50,-1.4524
3.00,-1.7466
3.50,-2.0045
4.00,-2.2169
4.50,-2.3822
5.00,-2.5100
5.50,-2.6168
6.00,-2.7170
6.50,-2.8148
7.00,-2.9048
7.50,-2.9802
8.00,-3.0404
8.50,-3.0921
9.00,-3.1431
9.50,-3.1947
10.00,-3.2417
10.50,-3.2767
11.00,-3.2965
11.50,-3.3049
12.00,-3.3103
12.50,-3.3190
13.00,-3.3322
13.50,-3.3461
14.00,-3.3568
14.50,-3.3641
15.00,-3.3713
15.50,-3.3809
16.00,-3.3916
16.50,-3.3992
17.00,-3.4012
17.50,-3.3990
18.00,-3.3955
18.50,-3.3925
19.00,-3.3915
19.50,-3.3957
20.00,-3.4095
20.50,-3.4342
21.00,-3.4642
21.50,-3.4910
22.00,-3.5098
22.50,-3.5242
23.00,-3.5430
23.50,-3.5728
24.00,-3.6136
24.50,-3.6594
25.00,-3.7028
25.50,-3.7374
26.00,-3.7584
26.50,-3.7645
27.00,-3.7609
27.50,-3.7606
28.00,-3.7797
28.50,-3.8280
29.00,-3.9001
29.50,-3.9754
30.00,-4.0299
30.50,-4.0515
31.00,-4.0470
31.50,-4.0365
32.00,-4.0376
32.50,-4.0560
33.00,-4.0880
33.50,-4.1275
34.00,-4.1710
34.50,-4.2147
35.00,-4.2521
35.50,-4.2764
36.00,-4.2855
36.50,-4.2831
37.00,-4.2748
37.50,-4.2641
38.00,-4.2525
38.50,-4.2405
39.00,-4.2279
39.50,-4.2143
40.00,-4.2014
40.50,-4.1947
41.00,-4.2016
41.50,-4.2252
42.00,-4.2602
42.50,-4.2958
43.00,-4.3241
43.50,-4.3438
44.00,-4.3565
44.50,-4.3604
45.00,-4.3520
45.50,-4.3324
46.00,-4.3091
46.50,-4.2908
47.00,-4.2818
47.50,-4.2815
48.00,-4.2880
48.50,-4.2988
49.00,-4.3099
49.50,-4.3157
