0.00,0.0000
0.50,0.0368
1.00,0.0792
1.50,0.1233
2.00,0.1679
2.50,0.2108
3.00,0.2484
3.50,0.2811
4.00,0.3185
4.50,0.3744
5.00,0.4529
5.50,0.5442
6.00,0.6331
6.50,0.7079
7.00,0.7608
7.50,0.7842
8.00,0.7718
8.50,0.7240
9.00,0.6455
9.50,0.5360
10.00,0.3829
10.50,0.1723
11.00,-0.0906
11.50,-0.3726
12.00,-0.6267
12.50,-0.8153
13.00,-0.9241
13.50,-0.9589
14.00,-0.9361
14.50,-0.8706
15.00,-0.7635
15.50,-0.5993
16.00,-0.3566
16.50,-0.0307
17.00,0.3551
17.50,0.7570
18.00,1.1321
18.50,1.4582
19.00,1.7365
19.50,1.9810
20.00,2.2010
20.50,2.3920
21.00,2.5394
21.50,2.6287
22.00,2.6557
22.50,2.6314
23.00,2.5768
23.50,2.5099
24.00,2.4326
24.50,2.3353
25.00,2.2157
25.50,2.0929
26.00,1.9995
26.50,1.9595
27.00,1.9716
27.50,2.0121
28.00,2.0522
28.50,2.0763
29.00,2.0887
29.50,2.1064
30.00,2.1459
30.50,2.2127
31.00,2.3006
31.50,2.3977
32.00,2.4967
32.50,2.6012
33.00,2.7236
33.50,2.8774
34.00,3.0703
34.50,3.3013
35.00,3.5566
35.50,3.8096
36.00,4.0314
36.50,4.2086
37.00,4.3530
37.50,4.4906
38.00,4.6415
38.50,4.8068
39.00,4.9695
39.50,5.1033
40.00,5.1888
40.50,5.2273
41.00,5.2422
41.50,5.2631
42.00,5.3054
42.50,5.3624
43.00,5.4130
43.50,5.4376
44.00,5.4287
44.50,5.3906
45.00,5.3332
45.50,5.2663
46.00,5.1986
46.50,5.1385
47.00,5.0928
47.50,5.0649
48.00,5.0518
48.50,5.0425
49.00,5.0183
49.50,4.9619
50.00,4.8687
50.50,4.7494
51.00,4.6245
51.50,4.5117
52.00,4.4200
52.50,4.3475
53.00,4.2855
53.50,4.2224
54.00,4.1477
54.50,4.0541
55.00,3.9395
55.50,3.8059
56.00,3.6575
56.50,3.4989
57.00,3.3377
57.50,3.1860
58.00,3.0568
58.50,2.9595
59.00,2.8990
59.50,2.8762
60.00,2.8845
60.50,2.9066
61.00,2.9198
61.50,2.9079
62.00,2.8711
62.50,2.8253
63.00,2.7909
63.50,2.7797
64.00,2.7878
64.50,2.7989
65.00,2.7936
65.50,2.7593
66.00,2.6961
66.50,2.6171
67.00,2.5444
67.50,2.4991
68.00,2.4900
68.50,2.5066
69.00,2.5238
69.50,2.5166
70.00,2.4776
70.50,2.4209
71.00,2.3697
71.50,2.3381
72.00,2.3242
72.50,2.3170
73.00,2.3101
73.50,2.3070
74.00,2.3136
74.50,2.3292
75.00,2.3411
75.50,2.3309
76.00,2.2849
76.50,2.2035
77.00,2.1016
77.50,2.0018
78.00,1.9248
78.50,1.8836
79.00,1.8780
79.50,1.8923
80.00,1.8993
80.50,1.8733
81.00,1.8060
81.50,1.7137
82.00,1.6279
82.50,1.5729
83.00,1.5477
83.50,1.5279
84.00,1.4872
84.50,1.4172
85.00,1.3288
85.50,1.2373
86.00,1.1503
86.50,1.0649
87.00,0.9733
87.50,0.8682
88.00,0.7479
88.50,0.6194
89.00,0.4977
89.50,0.3986
90.00,0.3300
90.50,0.2884
91.00,0.2619
91.50,0.2351
92.00,0.1915
92.50,0.1175
93.00,0.0099
93.50,-0.1174
94.00,-0.2407
94.50,-0.3440
95.00,-0.4281
95.50,-0.5036
96.00,-0.5767
96.50,-0.6457
97.00,-0.7086
97.50,-0.7682
98.00,-0.8291
98.50,-0.8920
99.00,-0.9528
99.50,-1.0075
100.00,-1.0570
100.50,-1.1045
101.00,-1.1500
101.50,-1.1895
102.00,-1.2230
102.50,-1.2608
103.00,-1.3185
103.50,-1.4025
104.00,-1.4991
104.50,-1.5812
105.00,-1.6287
105.50,-1.6444
106.00,-1.6507
106.50,-1.6674
107.00,-1.6935
107.50,-1.7094
108.00,-1.6940
108.50,-1.6388
109.00,-1.5478
109.50,-1.4348
110.00,-1.3211
110.50,-1.2308
111.00,-1.1781
111.50,-1.1578
112.00,-1.1467
112.50,-1.1183
113.00,-1.0577
113.50,-0.9706
114.00,-0.8791
114.50,-0.8086
115.00,-0.7728
115.50,-0.7692
116.00,-0.7832
116.50,-0.7973
117.00,-0.7974
117.50,-0.7766
118.00,-0.7382
118.50,-0.6926
119.00,-0.6481
119.50,-0.6026
120.00,-0.5449
120.50,-0.4654
121.00,-0.3659
121.50,-0.2588
122.00,-0.1563
122.50,-0.0608
123.00,0.0361
123.50,0.1457
124.00,0.2745
124.50,0.4193
125.00,0.5686
125.50,0.7085
126.00,0.8307
126.50,0.9385
127.00,1.0425
127.50,1.1510
128.00,1.2632
128.50,1.3715
129.00,1.4694
129.50,1.5553
130.00,1.6337
130.50,1.7155
131.00,1.8148
131.50,1.9389
132.00,2.0789
132.50,2.2122
133.00,2.3179
133.50,2.3916
134.00,2.4468
134.50,2.5041
135.00,2.5776
135.50,2.6662
136.00,2.7561
136.50,2.8334
137.00,2.8951
137.50,2.9497
138.00,3.0085
138.50,3.0764
139.00,3.1515
139.50,3.2280
140.00,3.2996
140.50,3.3630
141.00,3.4195
141.50,3.4740
142.00,3.5288
142.50,3.5770
143.00,3.6057
143.50,3.6077
144.00,3.5899
144.50,3.5677
145.00,3.5538
145.50,3.5501
146.00,3.5491
146.50,3.5414
147.00,3.5213
147.50,3.4922
148.00,3.4645
148.50,3.4491
149.00,3.4499
149.50,3.4609
150.00,3.4705
150.50,3.4664
151.00,3.4404
151.50,3.3887
152.00,3.3122
152.50,3.2169
153.00,3.1147
153.50,3.0199
154.00,2.9415
154.50,2.8806
155.00,2.8335
155.50,2.7952
156.00,2.7592
156.50,2.7175
157.00,2.6643
157.50,2.6001
158.00,2.5296
158.50,2.4564
159.00,2.3779
159.50,2.2861
160.00,2.1773
160.50,2.0600
161.00,1.9517
161.50,1.8622
162.00,1.7827
162.50,1.6968
163.00,1.6019
163.50,1.5145
164.00,1.4523
164.50,1.4169
165.00,1.3964
165.50,1.3804
166.00,1.3663
166.50,1.3521
167.00,1.3289
167.50,1.2842
168.00,1.2115
168.50,1.1156
169.00,1.0109
169.50,0.9142
170.00,0.8368
170.50,0.7806
171.00,0.7400
171.50,0.7060
172.00,0.6686
172.50,0.6220
173.00,0.5691
173.50,0.5207
174.00,0.4853
174.50,0.4597
175.00,0.4314
175.50,0.3881
176.00,0.3265
176.50,0.2539
177.00,0.1839
177.50,0.1286
178.00,0.0930
178.50,0.0721
179.00,0.0565
179.50,0.0392
180.00,0.0186
180.50,-0.0036
181.00,-0.0254
181.50,-0.0444
182.00,-0.0579
182.50,-0.0656
183.00,-0.0707
183.50,-0.0767
184.00,-0.0860
184.50,-0.1000
185.00,-0.1214
185.50,-0.1524
186.00,-0.1921
186.50,-0.2376
187.00,-0.2886
187.50,-0.3474
188.00,-0.4141
188.50,-0.4826
189.00,-0.5419
189.50,-0.5819
190.00,-0.5961
190.50,-0.5822
191.00,-0.5437
191.50,-0.4912
192.00,-0.4431
192.50,-0.4209
193.00,-0.4398
193.50,-0.4993
194.00,-0.5827
194.50,-0.6664
195.00,-0.7306
195.50,-0.7637
196.00,-0.7613
196.50,-0.7292
197.00,-0.6852
197.50,-0.6517
198.00,-0.6417
198.50,-0.6504
199.00,-0.6628
199.50,-0.6678
200.00,-0.6668
200.50,-0.6716
201.00,-0.6944
201.50,-0.7372
202.00,-0.7900
202.50,-0.8372
203.00,-0.8678
203.50,-0.8818
204.00,-0.8867
204.50,-0.8912
205.00,-0.9000
205.50,-0.9125
206.00,-0.9253
206.50,-0.9340
207.00,-0.9350
207.50,-0.9277
208.00,-0.9176
208.50,-0.9129
209.00,-0.9174
209.50,-0.9240
210.00,-0.9191
210.50,-0.8944
211.00,-0.8543
211.50,-0.8133
212.00,-0.7896
212.50,-0.7963
213.00,-0.8351
213.50,-0.8936
214.00,-0.9518
214.50,-0.9941
215.00,-1.0150
215.50,-1.0178
216.00,-1.0083
216.50,-0.9914
217.00,-0.9707
217.50,-0.9503
218.00,-0.9360
218.50,-0.9342
219.00,-0.9480
219.50,-0.9744
220.00,-1.0029
220.50,-1.0208
221.00,-1.0198
221.50,-1.0022
222.00,-0.9788
222.50,-0.9603
223.00,-0.9478
223.50,-0.9325
224.00,-0.9051
224.50,-0.8685
225.00,-0.8397
225.50,-0.8389
226.00,-0.8739
226.50,-0.9291
227.00,-0.9722
227.50,-0.9744
228.00,-0.9323
228.50,-0.8748
229.00,-0.8444
229.50,-0.8684
230.00,-0.9402
230.50,-1.0267
231.00,-1.0910
231.50,-1.1140
232.00,-1.1009
232.50,-1.0729
233.00,-1.0533
233.50,-1.0548
234.00,-1.0752
234.50,-1.1021
235.00,-1.1233
235.50,-1.1331
236.00,-1.1307
236.50,-1.1160
237.00,-1.0876
237.50,-1.0482
238.00,-1.0089
238.50,-0.9885
239.00,-1.0056
239.50,-1.0681
240.00,-1.1644
240.50,-1.2670
241.00,-1.3475
241.50,-1.3932
242.00,-1.4102
242.50,-1.4128
243.00,-1.4138
243.50,-1.4209
244.00,-1.4371
244.50,-1.4596
245.00,-1.4798
245.50,-1.4895
246.00,-1.4881
246.50,-1.4828
247.00,-1.4828
247.50,-1.4947
248.00,-1.5219
248.50,-1.5626
249.00,-1.6060
249.50,-1.6349
250.00,-1.6359
250.50,-1.6097
251.00,-1.5690
251.50,-1.5265
252.00,-1.4879
252.50,-1.4573
253.00,-1.4435
253.50,-1.4570
254.00,-1.4971
254.50,-1.5472
255.00,-1.5814
255.50,-1.5812
256.00,-1.5445
256.50,-1.4840
257.00,-1.4202
257.50,-1.3746
258.00,-1.3656
258.50,-1.4007
259.00,-1.4691
259.50,-1.5430
260.00,-1.5921
260.50,-1.6032
261.00,-1.5861
261.50,-1.5598
262.00,-1.5350
262.50,-1.5094
263.00,-1.4757
263.50,-1.4315
264.00,-1.3816
264.50,-1.3368
265.00,-1.3098
265.50,-1.3092
266.00,-1.3327
266.50,-1.3654
267.00,-1.3881
267.50,-1.3914
268.00,-1.3834
268.50,-1.3832
269.00,-1.4066
269.50,-1.4554
270.00,-1.5186
270.50,-1.5795
271.00,-1.6197
271.50,-1.6235
272.00,-1.5854
272.50,-1.5160
273.00,-1.4403
273.50,-1.3838
274.00,-1.3578
274.50,-1.3544
275.00,-1.3545
275.50,-1.3433
276.00,-1.3177
276.50,-1.2833
277.00,-1.2460
277.50,-1.2069
278.00,-1.1632
278.50,-1.1123
279.00,-1.0601
279.50,-1.0215
280.00,-1.0101
280.50,-1.0224
281.00,-1.0360
281.50,-1.0282
282.00,-0.9970
282.50,-0.9626
283.00,-0.9454
283.50,-0.9478
284.00,-0.9565
284.50,-0.9586
285.00,-0.9501
285.50,-0.9301
286.00,-0.8965
286.50,-0.8512
287.00,-0.8061
287.50,-0.7789
288.00,-0.7798
288.50,-0.8022
289.00,-0.8269
289.50,-0.8376
290.00,-0.8328
290.50,-0.8237
291.00,-0.8206
291.50,-0.8227
292.00,-0.8203
292.50,-0.8056
293.00,-0.7785
293.50,-0.7464
294.00,-0.7198
294.50,-0.7070
295.00,-0.7100
295.50,-0.7227
296.00,-0.7355
296.50,-0.7408
