0.00,0.0000
0.50,0.0013
1.00,-0.0042
1.50,-0.0159
2.00,-0.0301
2.50,-0.0410
3.00,-0.0434
3.50,-0.0365
4.00,-0.0251
4.50,-0.0198
5.00,-0.0319
5.50,-0.0654
6.00,-0.1129
6.50,-0.1575
7.00,-0.1835
7.50,-0.1859
8.00,-0.1710
8.50,-0.1515
9.00,-0.1371
9.50,-0.1290
10.00,-0.1210
10.50,-0.1082
11.00,-0.0962
11.50,-0.0973
12.00,-0.1181
12.50,-0.1499
13.00,-0.1744
13.50,-0.1782
14.00,-0.1606
14.50,-0.1312
15.00,-0.1038
15.50,-0.0911
16.00,-0.1014
16.50,-0.1349
17.00,-0.1825
17.50,-0.2276
18.00,-0.2536
18.50,-0.2514
19.00,-0.2232
19.50,-0.1801
20.00,-0.1352
20.50,-0.0969
21.00,-0.0669
21.50,-0.0430
22.00,-0.0227
22.50,-0.0069
23.00,-0.0019
23.50,-0.0157
24.00,-0.0513
24.50,-0.1006
25.00,-0.1492
25.50,-0.1859
26.00,-0.2080
26.50,-0.2175
27.00,-0.2162
27.50,-0.2042
28.00,-0.1824
28.50,-0.1545
29.00,-0.1279
29.50,-0.1145
30.00,-0.1261
30.50,-0.1649
31.00,-0.2170
31.50,-0.2575
32.00,-0.2646
32.50,-0.2345
33.00,-0.1823
33.50,-0.1280
34.00,-0.0818
34.50,-0.0430
35.00,-0.0107
35.50,0.0089
36.00,0.0077
36.50,-0.0141
37.00,-0.0469
37.50,-0.0773
38.00,-0.0960
38.50,-0.1012
39.00,-0.0983
39.50,-0.0952
40.00,-0.0955
40.50,-0.0931
41.00,-0.0798
41.50,-0.0537
42.00,-0.0222
42.50,0.0062
43.00,0.0270
43.50,0.0383
44.00,0.0365
44.50,0.0167
45.00,-0.0220
45.50,-0.0720
46.00,-0.1199
46.50,-0.1552
47.00,-0.1766
47.50,-0.1906
48.00,-0.2026
48.50,-0.2101
49.00,-0.2041
49.50,-0.1761
50.00,-0.1268
50.50,-0.0685
51.00,-0.0195
51.50,0.0096
52.00,0.0233
52.50,0.0372
53.00,0.0623
53.50,0.0921
54.00,0.1040
54.50,0.0737
55.00,-0.0053
55.50,-0.1130
56.00,-0.2132
56.50,-0.2761
57.00,-0.2933
57.50,-0.2751
58.00,-0.2360
58.50,-0.1850
59.00,-0.1317
59.50,-0.0926
60.00,-0.0854
60.50,-0.1146
61.00,-0.1654
61.50,-0.2157
62.00,-0.2512
62.50,-0.2698
63.00,-0.2743
63.50,-0.2660
64.00,-0.2461
64.50,-0.2193
65.00,-0.1926
65.50,-0.1702
66.00,-0.1500
66.50,-0.1296
67.00,-0.1136
67.50,-0.1106
68.00,-0.1226
68.50,-0.1393
69.00,-0.1460
69.50,-0.1372
70.00,-0.1196
70.50,-0.1049
71.00,-0.1011
71.50,-0.1132
72.00,-0.1449
72.50,-0.1952
73.00,-0.2530
73.50,-0.2987
74.00,-0.3160
74.50,-0.3024
75.00,-0.2707
75.50,-0.2431
76.00,-0.2379
76.50,-0.2533
77.00,-0.2631
77.50,-0.2352
78.00,-0.1609
78.50,-0.0653
79.00,0.0100
79.50,0.0339
80.00,-0.0008
80.50,-0.0789
81.00,-0.1732
81.50,-0.2577
82.00,-0.3195
82.50,-0.3628
83.00,-0.4003
83.50,-0.4404
84.00,-0.4810
84.50,-0.5159
85.00,-0.5419
85.50,-0.5627
86.00,-0.5855
86.50,-0.6167
87.00,-0.6582
87.50,-0.7074
88.00,-0.7577
88.50,-0.7980
89.00,-0.8142
89.50,-0.7976
90.00,-0.7545
90.50,-0.7045
91.00,-0.6658
91.50,-0.6442
92.00,-0.6357
92.50,-0.6362
93.00,-0.6414
93.50,-0.6412
94.00,-0.6226
94.50,-0.5825
95.00,-0.5366
95.50,-0.5130
96.00,-0.5361
96.50,-0.6149
97.00,-0.7384
97.50,-0.8773
98.00,-0.9916
98.50,-1.0447
99.00,-1.0198
99.50,-0.9301
100.00,-0.8161
100.50,-0.7279
101.00,-0.7037
101.50,-0.7570
102.00,-0.8770
102.50,-1.0357
103.00,-1.1913
103.50,-1.2925
104.00,-1.2944
104.50,-1.1851
105.00,-1.0008
105.50,-0.8167
106.00,-0.7123
106.50,-0.7326
107.00,-0.8664
107.50,-1.0541
108.00,-1.2227
108.50,-1.3257
109.00,-1.3640
109.50,-1.3760
110.00,-1.4070
110.50,-1.4798
111.00,-1.5886
111.50,-1.7105
112.00,-1.8189
112.50,-1.8898
113.00,-1.9065
113.50,-1.8640
114.00,-1.7724
114.50,-1.6554
115.00,-1.5448
115.50,-1.4683
116.00,-1.4358
116.50,-1.4350
117.00,-1.4412
117.50,-1.4356
118.00,-1.4153
118.50,-1.3890
119.00,-1.3676
119.50,-1.3574
120.00,-1.3624
120.50,-1.3897
121.00,-1.4468
121.50,-1.5327
122.00,-1.6297
122.50,-1.7093
123.00,-1.7515
123.50,-1.7609
124.00,-1.7645
124.50,-1.7929
125.00,-1.8590
125.50,-1.9508
126.00,-2.0405
126.50,-2.0968
127.00,-2.0943
127.50,-2.0208
128.00,-1.8858
128.50,-1.7261
129.00,-1.5924
129.50,-1.5243
130.00,-1.5302
130.50,-1.5932
131.00,-1.6890
131.50,-1.7959
132.00,-1.8912
132.50,-1.9503
133.00,-1.9586
133.50,-1.9209
134.00,-1.8576
134.50,-1.7957
135.00,-1.7644
135.50,-1.7917
136.00,-1.8916
136.50,-2.0513
137.00,-2.2359
137.50,-2.4052
138.00,-2.5277
138.50,-2.5833
139.00,-2.5653
139.50,-2.4833
140.00,-2.3634
140.50,-2.2396
141.00,-2.1437
141.50,-2.0942
142.00,-2.0918
142.50,-2.1202
143.00,-2.1567
143.50,-2.1794
144.00,-2.1691
144.50,-2.1150
145.00,-2.0294
145.50,-1.9546
146.00,-1.9413
146.50,-2.0090
147.00,-2.1295
147.50,-2.2523
148.00,-2.3432
148.50,-2.3982
149.00,-2.4276
149.50,-2.4379
150.00,-2.4291
150.50,-2.4053
151.00,-2.3817
151.50,-2.3824
152.00,-2.4299
152.50,-2.5305
153.00,-2.6668
153.50,-2.8054
