0.00,0.0000
0.50,0.0523
1.00,0.0486
1.50,-0.0104
2.00,-0.0991
2.50,-0.1893
3.00,-0.2693
3.50,-0.3458
4.00,-0.4283
4.50,-0.5189
5.00,-0.6108
5.50,-0.6951
6.00,-0.7646
6.50,-0.8150
7.00,-0.8435
7.50,-0.8495
8.00,-0.8366
8.50,-0.8124
9.00,-0.7861
9.50,-0.7651
10.00,-0.7535
10.50,-0.7543
11.00,-0.7715
11.50,-0.8072
12.00,-0.8547
12.50,-0.8975
13.00,-0.9163
13.50,-0.8998
14.00,-0.8500
14.50,-0.7807
15.00,-0.7129
15.50,-0.6669
16.00,-0.6535
16.50,-0.6680
17.00,-0.6949
17.50,-0.7191
18.00,-0.7337
18.50,-0.7388
19.00,-0.7369
19.50,-0.7319
20.00,-0.7305
20.50,-0.7397
21.00,-0.7602
21.50,-0.7827
22.00,-0.7957
22.50,-0.7971
23.00,-0.7972
23.50,-0.8089
24.00,-0.8366
24.50,-0.8741
25.00,-0.9116
25.50,-0.9420
26.00,-0.9613
26.50,-0.9669
27.00,-0.9589
27.50,-0.9457
28.00,-0.9411
28.50,-0.9551
29.00,-0.9865
29.50,-1.0261
30.00,-1.0689
30.50,-1.1183
31.00,-1.1789
31.50,-1.2427
32.00,-1.2883
32.50,-1.2951
33.00,-1.2617
33.50,-1.2074
34.00,-1.1565
34.50,-1.1217
35.00,-1.1011
35.50,-1.0895
36.00,-1.0858
36.50,-1.0924
37.00,-1.1088
37.50,-1.1313
38.00,-1.1581
38.50,-1.1924
39.00,-1.2368
39.50,-1.2855
40.00,-1.3231
40.50,-1.3355
41.00,-1.3218
41.50,-1.2965
42.00,-1.2765
42.50,-1.2702
43.00,-1.2744
43.50,-1.2816
44.00,-1.2843
44.50,-1.2771
45.00,-1.2579
45.50,-1.2294
46.00,-1.1964
46.50,-1.1628
47.00,-1.1331
47.50,-1.1144
48.00,-1.1125
48.50,-1.1239
49.00,-1.1325
49.50,-1.1199
50.00,-1.0800
50.50,-1.0226
51.00,-0.9650
51.50,-0.9191
52.00,-0.8864
52.50,-0.8637
53.00,-0.8500
53.50,-0.8492
54.00,-0.8675
54.50,-0.9082
55.00,-0.9669
55.50,-1.0301
56.00,-1.0785
56.50,-1.0978
57.00,-1.0890
57.50,-1.0684
58.00,-1.0558
58.50,-1.0611
59.00,-1.0808
59.50,-1.1052
60.00,-1.1272
60.50,-1.1454
61.00,-1.1610
61.50,-1.1739
62.00,-1.1792
62.50,-1.1672
63.00,-1.1289
63.50,-1.0629
64.00,-0.9813
64.50,-0.9051
65.00,-0.8532
65.50,-0.8327
66.00,-0.8379
66.50,-0.8595
67.00,-0.8911
67.50,-0.9282
68.00,-0.9633
68.50,-0.9851
69.00,-0.9856
69.50,-0.9677
70.00,-0.9436
70.50,-0.9253
71.00,-0.9157
71.50,-0.9091
72.00,-0.9000
72.50,-0.8891
73.00,-0.8795
73.50,-0.8679
74.00,-0.8438
74.50,-0.7996
75.00,-0.7391
75.50,-0.6769
76.00,-0.6284
76.50,-0.6032
77.00,-0.6026
