0.00,0.0000
0.50,0.3133
1.00,0.7213
1.50,1.1806
2.00,1.6467
2.50,2.0958
3.00,2.5199
3.50,2.9029
4.00,3.2123
4.50,3.4244
5.00,3.5514
5.50,3.6362
6.00,3.7192
6.50,3.8140
7.00,3.9097
7.50,3.9896
8.00,4.0445
8.50,4.0759
9.00,4.0927
9.50,4.1046
10.00,4.1170
10.50,4.1328
11.00,4.1560
11.50,4.1928
12.00,4.2481
12.50,4.3210
13.00,4.4027
13.50,4.4772
14.00,4.5286
14.50,4.5510
15.00,4.5530
15.50,4.5506
16.00,4.5540
16.50,4.5634
17.00,4.5770
17.50,4.5999
18.00,4.6389
18.50,4.6912
19.00,4.7427
19.50,4.7811
20.00,4.8072
20.50,4.8310
21.00,4.8569
21.50,4.8775
22.00,4.8838
22.50,4.8782
23.00,4.8759
23.50,4.8904
24.00,4.9241
24.50,4.9726
25.00,5.0339
25.50,5.1083
26.00,5.1899
26.50,5.2651
27.00,5.3203
27.50,5.3505
28.00,5.3608
28.50,5.3590
29.00,5.3475
29.50,5.3218
30.00,5.2790
30.50,5.2267
31.00,5.1845
31.50,5.1741
32.00,5.2085
32.50,5.2871
33.00,5.3976
33.50,5.5188
34.00,5.6228
34.50,5.6829
35.00,5.6851
35.50,5.6338
36.00,5.5456
36.50,5.4383
37.00,5.3283
37.50,5.2352
38.00,5.1824
38.50,5.1872
39.00,5.2503
39.50,5.3574
40.00,5.4886
40.50,5.6235
41.00,5.7423
41.50,5.8310
42.00,5.8911
42.50,5.9386
43.00,5.9880
43.50,6.0368
44.00,6.0704
44.50,6.0792
45.00,6.0690
45.50,6.0542
46.00,6.0461
46.50,6.0477
47.00,6.0551
47.50,6.0615
48.00,6.0606
48.50,6.0510
49.00,6.0378
49.50,6.0276
50.00,6.0230
50.50,6.0245
51.00,6.0348
51.50,6.0590
52.00,6.0997
52.50,6.1557
53.00,6.2246
53.50,6.3047
54.00,6.3911
54.50,6.4720
55.00,6.5298
55.50,6.5463
56.00,6.5138
56.50,6.4450
57.00,6.3716
57.50,6.3258
58.00,6.3187
58.50,6.3364
59.00,6.3576
59.50,6.3738
60.00,6.3935
60.50,6.4299
61.00,6.4861
61.50,6.5514
62.00,6.6090
62.50,6.6466
63.00,6.6616
63.50,6.6614
64.00,6.6596
64.50,6.6719
65.00,6.7084
65.50,6.7646
66.00,6.8213
66.50,6.8550
67.00,6.8518
67.50,6.8134
68.00,6.7543
68.50,6.6967
69.00,6.6635
69.50,6.6693
70.00,6.7121
70.50,6.7735
71.00,6.8276
71.50,6.8570
72.00,6.8626
72.50,6.8624
73.00,6.8777
73.50,6.9193
74.00,6.9836
74.50,7.0575
75.00,7.1238
75.50,7.1666
76.00,7.1782
76.50,7.1652
77.00,7.1445
77.50,7.1317
78.00,7.1322
78.50,7.1443
79.00,7.1664
79.50,7.2007
80.00,7.2472
80.50,7.2965
81.00,7.3283
81.50,7.3227
82.00,7.2759
82.50,7.2062
83.00,7.1444
83.50,7.1133
84.00,7.1150
84.50,7.1338
85.00,7.1500
85.50,7.1528
86.00,7.1434
86.50,7.1305
87.00,7.1223
87.50,7.1229
88.00,7.1363
88.50,7.1692
89.00,7.2273
89.50,7.3059
90.00,7.3852
90.50,7.4385
91.00,7.4483
91.50,7.4181
92.00,7.3724
