0.00,0.0000
0.50,-0.1322
1.00,-0.3123
1.50,-0.5210
2.00,-0.7354
2.50,-0.9392
3.00,-1.1234
3.50,-1.2822
4.00,-1.4127
4.50,-1.5190
5.00,-1.6126
5.50,-1.7041
6.00,-1.7944
6.50,-1.8739
7.00,-1.9316
7.50,-1.9646
8.00,-1.9798
8.50,-1.9890
9.00,-2.0018
9.50,-2.0218
10.00,-2.0459
10.50,-2.0693
11.00,-2.0907
11.50,-2.1126
12.00,-2.1357
12.50,-2.1536
13.00,-2.1569
13.50,-2.1405
14.00,-2.1094
14.50,-2.0761
15.00,-2.0546
15.50,-2.0532
16.00,-2.0709
16.50,-2.0991
17.00,-2.1280
17.50,-2.1508
18.00,-2.1638
18.50,-2.1650
19.00,-2.1546
19.50,-2.1379
20.00,-2.1247
20.50,-2.1215
21.00,-2.1271
21.50,-2.1330
22.00,-2.1329
22.50,-2.1292
23.00,-2.1336
23.50,-2.1579
24.00,-2.2045
24.50,-2.2650
25.00,-2.3255
25.50,-2.3747
26.00,-2.4064
26.50,-2.4193
27.00,-2.4171
27.50,-2.4092
28.00,-2.4077
28.50,-2.4210
29.00,-2.4493
29.50,-2.4876
30.00,-2.5316
30.50,-2.5791
31.00,-2.6278
31.50,-2.6725
32.00,-2.7068
32.50,-2.7284
33.00,-2.7428
33.50,-2.7593
34.00,-2.7828
34.50,-2.8088
35.00,-2.8272
35.50,-2.8316
36.00,-2.8255
36.50,-2.8188
37.00,-2.8199
37.50,-2.8309
38.00,-2.8490
38.50,-2.8709
39.00,-2.8946
39.50,-2.9169
40.00,-2.9321
40.50,-2.9326
41.00,-2.9152
41.50,-2.8851
42.00,-2.8554
42.50,-2.8391
43.00,-2.8415
43.50,-2.8581
44.00,-2.8789
44.50,-2.8942
45.00,-2.9005
45.50,-2.9011
46.00,-2.9016
46.50,-2.9035
47.00,-2.9038
47.50,-2.8983
48.00,-2.8864
48.50,-2.8703
49.00,-2.8510
49.50,-2.8273
50.00,-2.7977
50.50,-2.7649
51.00,-2.7355
51.50,-2.7166
52.00,-2.7097
52.50,-2.7099
53.00,-2.7103
53.50,-2.7087
54.00,-2.7104
54.50,-2.7248
55.00,-2.7572
55.50,-2.8026
56.00,-2.8451
56.50,-2.8687
57.00,-2.8687
57.50,-2.8546
58.00,-2.8415
58.50,-2.8396
59.00,-2.8513
59.50,-2.8760
60.00,-2.9126
60.50,-2.9582
61.00,-3.0052
61.50,-3.0412
62.00,-3.0542
62.50,-3.0397
63.00,-3.0038
63.50,-2.9598
64.00,-2.9206
64.50,-2.8919
65.00,-2.8727
65.50,-2.8595
66.00,-2.8507
66.50,-2.8496
67.00,-2.8607
67.50,-2.8843
68.00,-2.9118
68.50,-2.9301
69.00,-2.9297
69.50,-2.9106
70.00,-2.8796
70.50,-2.8434
71.00,-2.8057
71.50,-2.7705
72.00,-2.7448
72.50,-2.7364
73.00,-2.7453
73.50,-2.7613
74.00,-2.7711
74.50,-2.7684
75.00,-2.7572
75.50,-2.7457
76.00,-2.7359
76.50,-2.7215
77.00,-2.6929
77.50,-2.6470
78.00,-2.5909
78.50,-2.5374
79.00,-2.4961
79.50,-2.4697
80.00,-2.4559
80.50,-2.4515
81.00,-2.4534
81.50,-2.4588
82.00,-2.4645
