0.00,0.0000
0.50,0.5269
1.00,1.1592
1.50,1.8366
2.00,2.5011
2.50,3.1091
3.00,3.6336
3.50,4.0652
4.00,4.4138
4.50,4.7014
5.00,4.9465
5.50,5.1531
6.00,5.3176
6.50,5.4435
7.00,5.5483
7.50,5.6558
8.00,5.7825
8.50,5.9281
9.00,6.0776
9.50,6.2125
10.00,6.3220
10.50,6.4044
11.00,6.4602
11.50,6.4894
12.00,6.4954
12.50,6.4906
13.00,6.4959
13.50,6.5341
14.00,6.6179
14.50,6.7395
15.00,6.8691
15.50,6.9708
16.00,7.0250
16.50,7.0377
17.00,7.0300
17.50,7.0219
18.00,7.0267
18.50,7.0543
19.00,7.1097
19.50,7.1862
20.00,7.2632
20.50,7.3198
21.00,7.3526
21.50,7.3802
22.00,7.4258
22.50,7.4935
23.00,7.5634
23.50,7.6103
24.00,7.6264
24.50,7.6261
25.00,7.6319
25.50,7.6579
26.00,7.7032
26.50,7.7557
27.00,7.8023
27.50,7.8401
28.00,7.8793
28.50,7.9343
29.00,8.0123
29.50,8.1069
30.00,8.2009
30.50,8.2763
31.00,8.3243
31.50,8.3513
32.00,8.3727
32.50,8.3982
33.00,8.4229
33.50,8.4364
34.00,8.4391
34.50,8.4484
35.00,8.4857
35.50,8.5568
36.00,8.6479
36.50,8.7399
37.00,8.8232
37.50,8.8948
38.00,8.9431
38.50,8.9462
39.00,8.8889
39.50,8.7830
40.00,8.6660
40.50,8.5817
41.00,8.5583
41.50,8.5975
42.00,8.6772
42.50,8.7644
43.00,8.8317
43.50,8.8685
44.00,8.8792
44.50,8.8754
45.00,8.8689
45.50,8.8687
46.00,8.8784
46.50,8.8950
47.00,8.9092
47.50,8.9111
48.00,8.8972
48.50,8.8759
49.00,8.8659
49.50,8.8857
50.00,8.9405
50.50,9.0195
51.00,9.1045
51.50,9.1815
52.00,9.2462
52.50,9.2999
53.00,9.3439
53.50,9.3753
54.00,9.3874
54.50,9.3741
55.00,9.3397
55.50,9.3021
56.00,9.2840
56.50,9.2930
57.00,9.3124
57.50,9.3151
58.00,9.2895
58.50,9.2502
59.00,9.2245
59.50,9.2274
60.00,9.2519
60.50,9.2776
61.00,9.2895
61.50,9.2904
62.00,9.2966
62.50,9.3248
63.00,9.3810
63.50,9.4562
64.00,9.5293
64.50,9.5773
65.00,9.5894
65.50,9.5754
66.00,9.5581
66.50,9.5539
67.00,9.5620
67.50,9.5713
68.00,9.5743
68.50,9.5734
69.00,9.5763
69.50,9.5896
70.00,9.6176
70.50,9.6639
71.00,9.7313
71.50,9.8154
72.00,9.8972
72.50,9.9488
73.00,9.9521
73.50,9.9149
