0.00,0.0000
0.50,-0.2152
1.00,-0.4894
1.50,-0.7959
2.00,-1.1103
2.50,-1.4188
3.00,-1.7125
3.50,-1.9776
4.00,-2.1980
4.50,-2.3675
5.00,-2.4970
5.50,-2.6062
6.00,-2.7080
6.50,-2.7999
7.00,-2.8709
7.50,-2.9125
8.00,-2.9270
8.50,-2.9263
9.00,-2.9263
9.50,-2.9399
10.00,-2.9720
10.50,-3.0180
11.00,-3.0688
11.50,-3.1175
12.00,-3.1611
12.50,-3.1973
13.00,-3.2217
13.50,-3.2302
14.00,-3.2241
14.50,-3.2131
15.00,-3.2097
15.50,-3.2188
16.00,-3.2334
16.50,-3.2419
17.00,-3.2400
17.50,-3.2339
18.00,-3.2306
18.50,-3.2291
19.00,-3.2226
19.50,-3.2100
20.00,-3.1989
20.50,-3.1986
21.00,-3.2107
21.50,-3.2286
22.00,-3.2456
22.50,-3.2625
23.00,-3.2877
23.50,-3.3286
24.00,-3.3829
24.50,-3.4383
25.00,-3.4816
25.50,-3.5068
26.00,-3.5163
26.50,-3.5173
27.00,-3.5185
27.50,-3.5277
28.00,-3.5483
28.50,-3.5746
29.00,-3.5934
29.50,-3.5940
30.00,-3.5786
30.50,-3.5617
31.00,-3.5581
31.50,-3.5714
32.00,-3.5944
32.50,-3.6190
33.00,-3.6447
33.50,-3.6763
34.00,-3.7134
34.50,-3.7456
35.00,-3.7581
35.50,-3.7437
36.00,-3.7096
36.50,-3.6719
37.00,-3.6451
37.50,-3.6339
38.00,-3.6355
38.50,-3.6463
39.00,-3.6673
39.50,-3.7025
40.00,-3.7528
40.50,-3.8101
41.00,-3.8597
41.50,-3.8921
42.00,-3.9102
42.50,-3.9274
43.00,-3.9557
43.50,-3.9971
44.00,-4.0458
44.50,-4.0961
45.00,-4.1477
45.50,-4.2035
46.00,-4.2628
46.50,-4.3180
47.00,-4.3583
47.50,-4.3775
48.00,-4.3788
48.50,-4.3709
49.00,-4.3630
49.50,-4.3610
50.00,-4.3680
50.50,-4.3863
51.00,-4.4165
51.50,-4.4568
52.00,-4.5015
52.50,-4.5439
53.00,-4.5817
53.50,-4.6179
54.00,-4.6586
54.50,-4.7087
55.00,-4.7694
55.50,-4.8366
56.00,-4.9019
56.50,-4.9561
57.00,-4.9957
57.50,-5.0240
58.00,-5.0463
58.50,-5.0668
59.00,-5.0889
59.50,-5.1182
60.00,-5.1609
60.50,-5.2186
61.00,-5.2836
61.50,-5.3405
62.00,-5.3733
62.50,-5.3744
63.00,-5.3485
63.50,-5.3079
64.00,-5.2664
64.50,-5.2331
65.00,-5.2113
65.50,-5.1994
66.00,-5.1952
66.50,-5.2009
67.00,-5.2215
67.50,-5.2586
68.00,-5.3039
68.50,-5.3419
69.00,-5.3594
69.50,-5.3537
70.00,-5.3328
70.50,-5.3087
71.00,-5.2904
71.50,-5.2818
72.00,-5.2853
72.50,-5.3021
73.00,-5.3296
73.50,-5.3585
74.00,-5.3778
74.50,-5.3822
75.00,-5.3747
75.50,-5.3633
76.00,-5.3541
76.50,-5.3469
77.00,-5.3350
77.50,-5.3112
78.00,-5.2743
78.50,-5.2308
79.00,-5.1903
79.50,-5.1607
80.00,-5.1468
80.50,-5.1495
81.00,-5.1668
81.50,-5.1941
82.00,-5.2254
82.50,-5.2552
83.00,-5.2794
83.50,-5.2962
84.00,-5.3060
84.50,-5.3106
85.00,-5.3129
85.50,-5.3167
86.00,-5.3264
86.50,-5.3433
87.00,-5.3649
87.50,-5.3864
88.00,-5.4051
88.50,-5.4211
89.00,-5.4348
89.50,-5.4456
90.00,-5.4513
90.50,-5.4503
91.00,-5.4407
91.50,-5.4208
92.00,-5.3919
92.50,-5.3603
93.00,-5.3348
93.50,-5.3196
94.00,-5.3115
94.50,-5.3032
95.00,-5.2916
95.50,-5.2818
96.00,-5.2843
96.50,-5.3069
97.00,-5.3486
97.50,-5.3973
98.00,-5.4335
98.50,-5.4399
99.00,-5.4115
99.50,-5.3607
100.00,-5.3126
100.50,-5.2900
101.00,-5.3006
101.50,-5.3350
102.00,-5.3761
102.50,-5.4107
103.00,-5.4328
103.50,-5.4378
104.00,-5.4182
104.50,-5.3677
105.00,-5.2909
105.50,-5.2068
106.00,-5.1429
106.50,-5.1206
107.00,-5.1432
107.50,-5.1937
108.00,-5.2466
108.50,-5.2811
109.00,-5.2903
109.50,-5.2815
110.00,-5.2689
110.50,-5.2656
111.00,-5.2770
111.50,-5.2999
112.00,-5.3241
112.50,-5.3372
113.00,-5.3313
113.50,-5.3070
114.00,-5.2727
114.50,-5.2398
115.00,-5.2186
115.50,-5.2146
116.00,-5.2283
116.50,-5.2558
117.00,-5.2912
117.50,-5.3274
118.00,-5.3574
118.50,-5.3741
119.00,-5.3738
119.50,-5.3600
120.00,-5.3429
120.50,-5.3338
121.00,-5.3385
121.50,-5.3534
122.00,-5.3676
122.50,-5.3702
123.00,-5.3565
123.50,-5.3305
124.00,-5.3021
124.50,-5.2816
125.00,-5.2747
125.50,-5.2819
126.00,-5.3000
126.50,-5.3204
127.00,-5.3274
127.50,-5.3040
128.00,-5.2443
128.50,-5.1633
129.00,-5.0898
129.50,-5.0496
130.00,-5.0509
130.50,-5.0856
131.00,-5.1368
131.50,-5.1855
132.00,-5.2126
132.50,-5.2045
133.00,-5.1617
133.50,-5.1030
134.00,-5.0566
134.50,-5.0431
135.00,-5.0640
135.50,-5.1034
136.00,-5.1374
136.50,-5.1457
137.00,-5.1221
137.50,-5.0778
138.00,-5.0325
138.50,-4.9998
139.00,-4.9778
139.50,-4.9549
140.00,-4.9230
140.50,-4.8857
141.00,-4.8557
141.50,-4.8429
142.00,-4.8462
142.50,-4.8556
143.00,-4.8602
143.50,-4.8552
144.00,-4.8408
144.50,-4.8191
145.00,-4.7935
145.50,-4.7705
146.00,-4.7600
146.50,-4.7694
147.00,-4.7986
147.50,-4.8404
148.00,-4.8827
148.50,-4.9123
149.00,-4.9177
149.50,-4.8943
150.00,-4.8490
150.50,-4.7986
151.00,-4.7607
151.50,-4.7446
152.00,-4.7486
152.50,-4.7646
153.00,-4.7849
153.50,-4.8043
154.00,-4.8186
154.50,-4.8228
155.00,-4.8136
155.50,-4.7922
156.00,-4.7634
156.50,-4.7320
157.00,-4.7012
157.50,-4.6744
158.00,-4.6580
158.50,-4.6604
159.00,-4.6857
159.50,-4.7286
160.00,-4.7771
160.50,-4.8200
161.00,-4.8545
161.50,-4.8845
162.00,-4.9149
162.50,-4.9458
163.00,-4.9713
163.50,-4.9836
164.00,-4.9789
164.50,-4.9619
165.00,-4.9450
165.50,-4.9395
166.00,-4.9477
166.50,-4.9601
167.00,-4.9647
167.50,-4.9571
168.00,-4.9461
