0.00,0.0000
0.50,-1.2367
1.00,-2.6180
1.50,-4.0002
2.00,-5.2944
2.50,-6.4729
3.00,-7.5277
3.50,-8.4374
4.00,-9.1752
4.50,-9.7400
5.00,-10.1669
5.50,-10.5052
6.00,-10.7942
6.50,-11.0611
7.00,-11.3293
7.50,-11.6105
8.00,-11.8917
8.50,-12.1426
9.00,-12.3469
9.50,-12.5239
10.00,-12.7115
10.50,-12.9245
11.00,-13.1338
11.50,-13.2943
12.00,-13.3899
12.50,-13.4463
13.00,-13.5010
13.50,-13.5703
14.00,-13.6485
14.50,-13.7298
15.00,-13.8167
15.50,-13.9060
16.00,-13.9829
16.50,-14.0399
17.00,-14.0955
17.50,-14.1783
18.00,-14.2917
18.50,-14.4091
19.00,-14.5110
19.50,-14.6153
20.00,-14.7585
20.50,-14.9465
21.00,-15.1381
21.50,-15.2829
22.00,-15.3722
22.50,-15.4478
23.00,-15.5633
23.50,-15.7349
24.00,-15.9302
24.50,-16.0972
25.00,-16.2070
25.50,-16.2733
26.00,-16.3435
26.50,-16.4692
27.00,-16.6737
27.50,-16.9309
28.00,-17.1757
28.50,-17.3380
29.00,-17.3779
29.50,-17.2950
30.00,-17.1189
30.50,-16.8992
31.00,-16.7043
31.50,-16.6140
32.00,-16.6957
32.50,-16.9749
33.00,-17.4195
33.50,-17.9493
34.00,-18.4623
34.50,-18.8678
35.00,-19.1140
35.50,-19.1987
36.00,-19.1612
36.50,-19.0615
37.00,-18.9576
37.50,-18.8899
38.00,-18.8737
38.50,-18.9020
39.00,-18.9624
39.50,-19.0563
40.00,-19.1984
40.50,-19.3888
41.00,-19.5926
41.50,-19.7600
42.00,-19.8728
42.50,-19.9588
43.00,-20.0585
43.50,-20.1869
44.00,-20.3334
44.50,-20.4890
45.00,-20.6573
45.50,-20.8437
46.00,-21.0402
46.50,-21.2200
47.00,-21.3436
47.50,-21.3716
48.00,-21.2898
48.50,-21.1324
49.00,-20.9788
49.50,-20.9080
50.00,-20.9471
50.50,-21.0610
51.00,-21.1947
51.50,-21.3207
52.00,-21.4502
52.50,-21.6061
53.00,-21.7929
53.50,-21.9876
54.00,-22.1514
54.50,-22.2501
55.00,-22.2709
55.50,-22.2346
56.00,-22.1996
56.50,-22.2395
57.00,-22.3925
57.50,-22.6170
58.00,-22.8096
58.50,-22.8841
59.00,-22.8410
59.50,-22.7582
60.00,-22.7171
60.50,-22.7384
61.00,-22.7792
61.50,-22.7787
62.00,-22.7135
62.50,-22.6227
63.00,-22.5835
63.50,-22.6515
64.00,-22.8179
64.50,-23.0238
65.00,-23.2087
65.50,-23.3409
66.00,-23.4094
66.50,-23.4095
67.00,-23.3459
67.50,-23.2493
68.00,-23.1787
68.50,-23.1967
69.00,-23.3307
69.50,-23.5438
70.00,-23.7454
70.50,-23.8440
71.00,-23.8138
71.50,-23.7180
72.00,-23.6609
72.50,-23.7081
73.00,-23.8509
73.50,-24.0381
74.00,-24.2251
74.50,-24.3873
75.00,-24.5114
75.50,-24.5977
76.00,-24.6638
76.50,-24.7251
77.00,-24.7650
77.50,-24.7382
78.00,-24.6157
78.50,-24.4271
79.00,-24.2548
79.50,-24.1856
80.00,-24.2638
80.50,-24.4723
81.00,-24.7457
81.50,-24.9995
82.00,-25.1708
82.50,-25.2474
83.00,-25.2626
83.50,-25.2571
84.00,-25.2529
84.50,-25.2603
85.00,-25.2966
85.50,-25.3792
86.00,-25.5042
86.50,-25.6386
87.00,-25.7429
87.50,-25.7994
88.00,-25.8177
88.50,-25.8105
89.00,-25.7712
89.50,-25.6830
90.00,-25.5492
90.50,-25.4064
91.00,-25.3034
91.50,-25.2725
92.00,-25.3226
92.50,-25.4423
93.00,-25.6016
93.50,-25.7559
94.00,-25.8675
94.50,-25.9320
95.00,-25.9806
95.50,-26.0518
96.00,-26.1579
96.50,-26.2746
97.00,-26.3633
97.50,-26.4022
98.00,-26.3978
98.50,-26.3721
99.00,-26.3398
99.50,-26.3014
100.00,-26.2554
100.50,-26.2161
101.00,-26.2156
101.50,-26.2884
102.00,-26.4479
102.50,-26.6702
103.00,-26.8945
103.50,-27.0445
104.00,-27.0697
104.50,-26.9789
105.00,-26.8381
105.50,-26.7322
106.00,-26.7187
106.50,-26.8040
107.00,-26.9494
107.50,-27.0971
108.00,-27.1983
108.50,-27.2325
109.00,-27.2148
109.50,-27.1905
110.00,-27.2166
110.50,-27.3369
111.00,-27.5592
111.50,-27.8446
112.00,-28.1199
112.50,-28.3138
113.00,-28.3928
113.50,-28.3690
114.00,-28.2753
114.50,-28.1403
115.00,-27.9892
115.50,-27.8549
116.00,-27.7708
116.50,-27.7458
117.00,-27.7496
117.50,-27.7317
118.00,-27.6597
118.50,-27.5439
119.00,-27.4283
119.50,-27.3571
120.00,-27.3486
120.50,-27.3990
121.00,-27.5008
121.50,-27.6475
122.00,-27.8163
122.50,-27.9600
123.00,-28.0339
123.50,-28.0419
124.00,-28.0458
124.50,-28.1212
125.00,-28.2974
125.50,-28.5389
126.00,-28.7757
126.50,-28.9444
127.00,-29.0075
127.50,-28.9587
128.00,-28.8262
128.50,-28.6673
129.00,-28.5423
129.50,-28.4824
130.00,-28.4838
130.50,-28.5333
131.00,-28.6329
131.50,-28.7915
132.00,-28.9968
132.50,-29.2050
133.00,-29.3582
133.50,-29.4083
134.00,-29.3316
134.50,-29.1448
135.00,-28.9161
135.50,-28.7454
136.00,-28.7126
136.50,-28.8317
