0.00,0.0000
0.50,0.4680
1.00,1.0577
1.50,1.7190
2.00,2.3925
2.50,3.0256
3.00,3.5805
3.50,4.0393
4.00,4.4062
4.50,4.7002
5.00,4.9423
5.50,5.1454
6.00,5.3173
6.50,5.4683
7.00,5.6128
7.50,5.7621
8.00,5.9174
8.50,6.0692
9.00,6.2046
9.50,6.3158
10.00,6.4034
10.50,6.4721
11.00,6.5257
11.50,6.5672
12.00,6.6019
12.50,6.6387
13.00,6.6876
13.50,6.7570
14.00,6.8508
14.50,6.9620
15.00,7.0717
15.50,7.1581
16.00,7.2108
16.50,7.2378
17.00,7.2572
17.50,7.2835
18.00,7.3223
18.50,7.3733
19.00,7.4331
19.50,7.4941
20.00,7.5442
20.50,7.5765
21.00,7.5983
21.50,7.6308
22.00,7.6923
22.50,7.7799
23.00,7.8696
23.50,7.9339
24.00,7.9629
24.50,7.9682
25.00,7.9703
25.50,7.9832
26.00,8.0087
26.50,8.0403
27.00,8.0708
27.50,8.0991
28.00,8.1310
28.50,8.1747
29.00,8.2346
29.50,8.3081
30.00,8.3849
30.50,8.4502
31.00,8.4924
31.50,8.5118
32.00,8.5213
32.50,8.5353
33.00,8.5576
33.50,8.5831
34.00,8.6084
34.50,8.6371
35.00,8.6737
35.50,8.7140
36.00,8.7473
36.50,8.7688
37.00,8.7859
37.50,8.8086
38.00,8.8337
38.50,8.8436
39.00,8.8230
39.50,8.7762
40.00,8.7262
40.50,8.6996
41.00,8.7102
41.50,8.7539
42.00,8.8149
42.50,8.8758
43.00,8.9259
43.50,8.9633
44.00,8.9919
44.50,9.0173
45.00,9.0454
45.50,9.0795
46.00,9.1176
46.50,9.1528
47.00,9.1762
47.50,9.1823
48.00,9.1732
48.50,9.1600
49.00,9.1604
49.50,9.1905
50.00,9.2527
50.50,9.3342
51.00,9.4156
51.50,9.4835
52.00,9.5356
52.50,9.5773
53.00,9.6155
53.50,9.6538
54.00,9.6897
54.50,9.7159
55.00,9.7272
55.50,9.7276
56.00,9.7281
56.50,9.7364
57.00,9.7487
57.50,9.7549
58.00,9.7513
58.50,9.7458
59.00,9.7507
59.50,9.7718
60.00,9.8039
60.50,9.8353
61.00,9.8566
61.50,9.8684
62.00,9.8806
