0.00,0.0000
0.50,0.3518
1.00,0.7924
1.50,1.2822
2.00,1.7772
2.50,2.2438
3.00,2.6663
3.50,3.0449
4.00,3.3864
4.50,3.6927
5.00,3.9583
5.50,4.1770
6.00,4.3475
6.50,4.4710
7.00,4.5462
7.50,4.5728
8.00,4.5618
8.50,4.5409
9.00,4.5446
9.50,4.5971
10.00,4.7006
10.50,4.8378
11.00,4.9828
11.50,5.1126
12.00,5.2134
12.50,5.2835
13.00,5.3329
13.50,5.3768
14.00,5.4281
14.50,5.4905
15.00,5.5585
15.50,5.6234
16.00,5.6817
16.50,5.7378
17.00,5.7989
17.50,5.8680
18.00,5.9413
18.50,6.0098
19.00,6.0631
19.50,6.0946
20.00,6.1040
20.50,6.0976
21.00,6.0855
21.50,6.0770
22.00,6.0767
22.50,6.0837
23.00,6.0936
23.50,6.1027
24.00,6.1124
24.50,6.1284
25.00,6.1562
25.50,6.1961
26.00,6.2427
26.50,6.2905
27.00,6.3389
27.50,6.3899
28.00,6.4430
28.50,6.4934
29.00,6.5370
29.50,6.5760
30.00,6.6164
30.50,6.6623
31.00,6.7103
31.50,6.7524
32.00,6.7803
32.50,6.7898
33.00,6.7815
33.50,6.7604
34.00,6.7351
34.50,6.7166
35.00,6.7146
35.50,6.7320
36.00,6.7634
36.50,6.7987
37.00,6.8314
37.50,6.8599
38.00,6.8852
38.50,6.9069
39.00,6.9260
39.50,6.9485
40.00,6.9827
40.50,7.0288
41.00,7.0742
41.50,7.1017
42.00,7.1063
42.50,7.1017
43.00,7.1075
43.50,7.1314
44.00,7.1638
44.50,7.1891
45.00,7.1995
45.50,7.2000
46.00,7.2023
46.50,7.2165
47.00,7.2453
47.50,7.2824
48.00,7.3181
48.50,7.3462
49.00,7.3683
49.50,7.3909
50.00,7.4187
50.50,7.4513
51.00,7.4846
51.50,7.5139
52.00,7.5362
52.50,7.5503
53.00,7.5568
53.50,7.5590
54.00,7.5623
54.50,7.5716
55.00,7.5903
55.50,7.6207
56.00,7.6632
56.50,7.7133
57.00,7.7612
57.50,7.7974
58.00,7.8200
58.50,7.8356
59.00,7.8532
59.50,7.8756
60.00,7.8997
60.50,7.9236
61.00,7.9511
61.50,7.9874
62.00,8.0298
62.50,8.0658
63.00,8.0843
63.50,8.0869
64.00,8.0872
64.50,8.0970
65.00,8.1158
65.50,8.1348
66.00,8.1474
66.50,8.1549
67.00,8.1622
67.50,8.1707
68.00,8.1762
68.50,8.1714
69.00,8.1521
69.50,8.1246
70.00,8.1059
70.50,8.1129
71.00,8.1466
71.50,8.1885
72.00,8.2182
72.50,8.2334
73.00,8.2526
73.50,8.2960
74.00,8.3656
74.50,8.4425
75.00,8.5019
75.50,8.5308
76.00,8.5329
76.50,8.5200
77.00,8.5012
77.50,8.4796
78.00,8.4567
78.50,8.4375
79.00,8.4290
79.50,8.4340
80.00,8.4463
80.50,8.4534
81.00,8.4457
81.50,8.4244
82.00,8.3995
82.50,8.3799
83.00,8.3684
83.50,8.3646
84.00,8.3729
84.50,8.4021
85.00,8.4566
85.50,8.5299
86.00,8.6066
86.50,8.6739
87.00,8.7272
87.50,8.7668
88.00,8.7908
88.50,8.7948
89.00,8.7805
89.50,8.7616
90.00,8.7573
90.50,8.7766
91.00,8.8093
91.50,8.8332
92.00,8.8325
92.50,8.8098
93.00,8.7820
93.50,8.7657
94.00,8.7665
94.50,8.7822
95.00,8.8108
95.50,8.8534
96.00,8.9075
96.50,8.9633
97.00,9.0076
97.50,9.0324
98.00,9.0387
98.50,9.0336
99.00,9.0241
99.50,9.0143
100.00,9.0048
100.50,8.9932
101.00,8.9737
101.50,8.9412
102.00,8.8978
102.50,8.8563
103.00,8.8348
103.50,8.8453
104.00,8.8852
104.50,8.9403
105.00,8.9951
105.50,9.0403
106.00,9.0705
106.50,9.0813
107.00,9.0698
107.50,9.0394
108.00,9.0003
108.50,8.9642
109.00,8.9378
109.50,8.9226
110.00,8.9185
110.50,8.9277
111.00,8.9523
111.50,8.9887
112.00,9.0271
112.50,9.0583
113.00,9.0818
113.50,9.1044
114.00,9.1321
114.50,9.1615
115.00,9.1820
115.50,9.1846
116.00,9.1715
116.50,9.1572
117.00,9.1572
117.50,9.1747
118.00,9.1984
118.50,9.2138
119.00,9.2150
119.50,9.2057
120.00,9.1933
120.50,9.1854
121.00,9.1877
121.50,9.2033
122.00,9.2312
122.50,9.2667
123.00,9.3037
123.50,9.3370
124.00,9.3632
124.50,9.3796
125.00,9.3841
125.50,9.3777
126.00,9.3650
126.50,9.3530
127.00,9.3454
127.50,9.3408
128.00,9.3335
128.50,9.3182
129.00,9.2952
129.50,9.2747
130.00,9.2738
130.50,9.3038
131.00,9.3578
131.50,9.4135
132.00,9.4497
132.50,9.4616
133.00,9.4613
133.50,9.4651
134.00,9.4793
134.50,9.4945
135.00,9.4949
135.50,9.4744
