0.00,0.0000
0.50,-0.5600
1.00,-1.3053
1.50,-2.1584
2.00,-3.0163
2.50,-3.7934
3.00,-4.4465
3.50,-4.9760
4.00,-5.4073
4.50,-5.7679
5.00,-6.0748
5.50,-6.3388
6.00,-6.5733
6.50,-6.7982
7.00,-7.0296
7.50,-7.2687
8.00,-7.5007
8.50,-7.7056
9.00,-7.8724
9.50,-8.0044
10.00,-8.1119
10.50,-8.2010
11.00,-8.2692
11.50,-8.3120
12.00,-8.3317
12.50,-8.3402
13.00,-8.3526
13.50,-8.3785
14.00,-8.4192
14.50,-8.4726
15.00,-8.5400
15.50,-8.6268
16.00,-8.7358
16.50,-8.8590
17.00,-8.9789
17.50,-9.0819
18.00,-9.1703
18.50,-9.2608
19.00,-9.3690
19.50,-9.4944
20.00,-9.6207
20.50,-9.7265
21.00,-9.7956
21.50,-9.8211
22.00,-9.8068
22.50,-9.7676
23.00,-9.7258
23.50,-9.7025
24.00,-9.7082
24.50,-9.7415
25.00,-9.7925
25.50,-9.8497
26.00,-9.9050
26.50,-9.9543
27.00,-9.9952
27.50,-10.0268
28.00,-10.0531
28.50,-10.0851
29.00,-10.1341
29.50,-10.2009
30.00,-10.2718
30.50,-10.3287
31.00,-10.3618
31.50,-10.3760
32.00,-10.3836
32.50,-10.3959
33.00,-10.4181
33.50,-10.4521
34.00,-10.4979
34.50,-10.5525
35.00,-10.6095
35.50,-10.6615
36.00,-10.7037
36.50,-10.7342
37.00,-10.7533
37.50,-10.7608
38.00,-10.7560
38.50,-10.7413
39.00,-10.7260
39.50,-10.7250
40.00,-10.7485
40.50,-10.7935
41.00,-10.8464
41.50,-10.8960
42.00,-10.9397
42.50,-10.9811
43.00,-11.0214
43.50,-11.0575
44.00,-11.0875
44.50,-11.1157
45.00,-11.1536
45.50,-11.2124
46.00,-11.2928
46.50,-11.3801
47.00,-11.4509
47.50,-11.4901
48.00,-11.5020
48.50,-11.5043
49.00,-11.5098
49.50,-11.5164
50.00,-11.5133
50.50,-11.4946
51.00,-11.4663
51.50,-11.4414
52.00,-11.4308
52.50,-11.4359
53.00,-11.4480
53.50,-11.4541
54.00,-11.4454
54.50,-11.4249
55.00,-11.4056
55.50,-11.4025
56.00,-11.4219
56.50,-11.4612
57.00,-11.5129
57.50,-11.5700
58.00,-11.6266
58.50,-11.6783
59.00,-11.7205
59.50,-11.7487
60.00,-11.7630
60.50,-11.7722
61.00,-11.7918
61.50,-11.8330
62.00,-11.8911
62.50,-11.9447
63.00,-11.9703
63.50,-11.9585
64.00,-11.9196
64.50,-11.8745
65.00,-11.8386
65.50,-11.8125
66.00,-11.7871
66.50,-11.7564
67.00,-11.7273
67.50,-11.7168
68.00,-11.7387
68.50,-11.7908
69.00,-11.8547
69.50,-11.9095
70.00,-11.9435
70.50,-11.9567
71.00,-11.9529
71.50,-11.9343
72.00,-11.9056
72.50,-11.8769
73.00,-11.8599
73.50,-11.8601
74.00,-11.8772
74.50,-11.9119
75.00,-11.9688
75.50,-12.0510
76.00,-12.1542
76.50,-12.2667
77.00,-12.3739
77.50,-12.4619
78.00,-12.5211
78.50,-12.5517
79.00,-12.5625
79.50,-12.5632
80.00,-12.5567
80.50,-12.5435
81.00,-12.5293
81.50,-12.5245
82.00,-12.5356
82.50,-12.5595
83.00,-12.5879
83.50,-12.6149
84.00,-12.6390
84.50,-12.6600
85.00,-12.6765
85.50,-12.6862
86.00,-12.6883
86.50,-12.6844
87.00,-12.6776
87.50,-12.6696
88.00,-12.6585
88.50,-12.6426
89.00,-12.6254
89.50,-12.6135
90.00,-12.6082
90.50,-12.5996
91.00,-12.5761
91.50,-12.5406
92.00,-12.5121
92.50,-12.5102
93.00,-12.5383
93.50,-12.5853
94.00,-12.6378
94.50,-12.6882
95.00,-12.7304
95.50,-12.7567
96.00,-12.7612
96.50,-12.7492
97.00,-12.7382
97.50,-12.7493
98.00,-12.7926
98.50,-12.8571
99.00,-12.9143
99.50,-12.9366
100.00,-12.9183
100.50,-12.8800
101.00,-12.8540
101.50,-12.8626
102.00,-12.9082
102.50,-12.9801
103.00,-13.0662
103.50,-13.1593
104.00,-13.2540
104.50,-13.3432
105.00,-13.4182
105.50,-13.4708
106.00,-13.4957
106.50,-13.4919
107.00,-13.4647
107.50,-13.4265
108.00,-13.3912
108.50,-13.3668
109.00,-13.3512
109.50,-13.3370
110.00,-13.3202
110.50,-13.3053
111.00,-13.3009
111.50,-13.3131
112.00,-13.3420
112.50,-13.3816
113.00,-13.4236
113.50,-13.4617
114.00,-13.4948
114.50,-13.5253
115.00,-13.5535
115.50,-13.5748
116.00,-13.5837
116.50,-13.5774
117.00,-13.5564
117.50,-13.5253
118.00,-13.4916
118.50,-13.4625
119.00,-13.4411
119.50,-13.4245
120.00,-13.4085
120.50,-13.3958
121.00,-13.3964
121.50,-13.4207
122.00,-13.4706
122.50,-13.5364
123.00,-13.6042
123.50,-13.6633
124.00,-13.7091
124.50,-13.7399
125.00,-13.7549
125.50,-13.7556
126.00,-13.7463
126.50,-13.7339
127.00,-13.7268
127.50,-13.7322
128.00,-13.7513
128.50,-13.7766
129.00,-13.7958
129.50,-13.8003
130.00,-13.7921
130.50,-13.7805
131.00,-13.7740
131.50,-13.7760
132.00,-13.7876
132.50,-13.8115
133.00,-13.8503
133.50,-13.8997
134.00,-13.9469
134.50,-13.9769
135.00,-13.9812
135.50,-13.9613
136.00,-13.9275
136.50,-13.8965
137.00,-13.8888
137.50,-13.9220
138.00,-14.0006
138.50,-14.1095
139.00,-14.2184
139.50,-14.2956
140.00,-14.3227
140.50,-14.3015
141.00,-14.2494
141.50,-14.1888
142.00,-14.1379
142.50,-14.1076
143.00,-14.1022
143.50,-14.1209
144.00,-14.1585
144.50,-14.2057
145.00,-14.2497
145.50,-14.2779
146.00,-14.2827
146.50,-14.2665
147.00,-14.2405
147.50,-14.2184
148.00,-14.2083
148.50,-14.2116
149.00,-14.2255
149.50,-14.2465
150.00,-14.2698
150.50,-14.2899
151.00,-14.3032
151.50,-14.3112
152.00,-14.3212
152.50,-14.3439
153.00,-14.3864
153.50,-14.4454
154.00,-14.5057
154.50,-14.5472
155.00,-14.5576
155.50,-14.5404
156.00,-14.5131
156.50,-14.4958
157.00,-14.5005
157.50,-14.5268
158.00,-14.5635
158.50,-14.5942
159.00,-14.6051
159.50,-14.5929
160.00,-14.5681
160.50,-14.5493
161.00,-14.5511
161.50,-14.5761
162.00,-14.6148
162.50,-14.6528
163.00,-14.6778
163.50,-14.6840
164.00,-14.6728
164.50,-14.6539
165.00,-14.6417
165.50,-14.6492
166.00,-14.6802
166.50,-14.7273
167.00,-14.7765
167.50,-14.8144
168.00,-14.8312
168.50,-14.8222
169.00,-14.7901
169.50,-14.7479
170.00,-14.7151
170.50,-14.7077
171.00,-14.7287
171.50,-14.7694
172.00,-14.8185
172.50,-14.8681
173.00,-14.9099
173.50,-14.9318
174.00,-14.9248
174.50,-14.8934
175.00,-14.8565
175.50,-14.8331
176.00,-14.8297
176.50,-14.8398
177.00,-14.8530
177.50,-14.8646
178.00,-14.8772
178.50,-14.8941
179.00,-14.9130
179.50,-14.9249
180.00,-14.9236
180.50,-14.9150
181.00,-14.9132
181.50,-14.9283
182.00,-14.9594
182.50,-14.9990
183.00,-15.0402
183.50,-15.0776
184.00,-15.1040
184.50,-15.1123
185.00,-15.1016
185.50,-15.0807
186.00,-15.0633
186.50,-15.0600
187.00,-15.0732
187.50,-15.0989
188.00,-15.1315
188.50,-15.1675
189.00,-15.2042
189.50,-15.2395
190.00,-15.2701
190.50,-15.2928
191.00,-15.3062
191.50,-15.3117
192.00,-15.3140
192.50,-15.3188
193.00,-15.3319
193.50,-15.3564
194.00,-15.3911
194.50,-15.4309
195.00,-15.4691
195.50,-15.4997
196.00,-15.5149
196.50,-15.5039
197.00,-15.4598
197.50,-15.3894
198.00,-15.3169
198.50,-15.2713
199.00,-15.2695
199.50,-15.3060
200.00,-15.3598
200.50,-15.4075
201.00,-15.4353
201.50,-15.4414
202.00,-15.4317
202.50,-15.4144
203.00,-15.3959
203.50,-15.3807
204.00,-15.3711
204.50,-15.3653
205.00,-15.3568
205.50,-15.3377
206.00,-15.3078
206.50,-15.2784
207.00,-15.2651
207.50,-15.2736
208.00,-15.2973
208.50,-15.3246
209.00,-15.3500
209.50,-15.3755
210.00,-15.4034
210.50,-15.4312
211.00,-15.4521
211.50,-15.4600
212.00,-15.4535
212.50,-15.4380
213.00,-15.4254
213.50,-15.4290
214.00,-15.4557
214.50,-15.5001
215.00,-15.5455
215.50,-15.5726
216.00,-15.5705
216.50,-15.5424
217.00,-15.5023
217.50,-15.4669
218.00,-15.4473
218.50,-15.4445
219.00,-15.4524
219.50,-15.4645
220.00,-15.4788
220.50,-15.4967
221.00,-15.5173
221.50,-15.5361
222.00,-15.5487
222.50,-15.5563
223.00,-15.5649
223.50,-15.5806
224.00,-15.6052
224.50,-15.6339
225.00,-15.6580
225.50,-15.6678
226.00,-15.6581
226.50,-15.6326
227.00,-15.6033
227.50,-15.5825
228.00,-15.5755
228.50,-15.5797
229.00,-15.5912
229.50,-15.6098
230.00,-15.6369
230.50,-15.6696
231.00,-15.6993
231.50,-15.7179
232.00,-15.7234
232.50,-15.7218
233.00,-15.7229
233.50,-15.7371
234.00,-15.7710
234.50,-15.8222
235.00,-15.8764
235.50,-15.9129
236.00,-15.9167
236.50,-15.8873
237.00,-15.8379
237.50,-15.7883
238.00,-15.7585
238.50,-15.7640
239.00,-15.8087
239.50,-15.8805
240.00,-15.9527
240.50,-15.9957
241.00,-15.9930
241.50,-15.9496
242.00,-15.8874
242.50,-15.8307
243.00,-15.7940
243.50,-15.7804
244.00,-15.7837
244.50,-15.7935
245.00,-15.7994
245.50,-15.7952
246.00,-15.7795
246.50,-15.7541
247.00,-15.7222
247.50,-15.6902
248.00,-15.6695
248.50,-15.6734
249.00,-15.7079
249.50,-15.7663
250.00,-15.8313
250.50,-15.8849
251.00,-15.9162
251.50,-15.9223
252.00,-15.9066
252.50,-15.8777
253.00,-15.8492
253.50,-15.8364
254.00,-15.8482
254.50,-15.8806
255.00,-15.9174
255.50,-15.9420
256.00,-15.9475
256.50,-15.9409
257.00,-15.9358
257.50,-15.9426
258.00,-15.9614
258.50,-15.9834
259.00,-15.9978
259.50,-16.0001
260.00,-15.9932
260.50,-15.9835
261.00,-15.9773
261.50,-15.9807
262.00,-15.9997
262.50,-16.0361
263.00,-16.0825
263.50,-16.1256
264.00,-16.1556
264.50,-16.1710
265.00,-16.1761
265.50,-16.1751
266.00,-16.1731
266.50,-16.1775
267.00,-16.1959
267.50,-16.2296
268.00,-16.2698
268.50,-16.3011
269.00,-16.3097
269.50,-16.2892
270.00,-16.2433
270.50,-16.1851
271.00,-16.1318
271.50,-16.0983
272.00,-16.0924
272.50,-16.1134
273.00,-16.1537
273.50,-16.2011
274.00,-16.2428
274.50,-16.2705
275.00,-16.2835
275.50,-16.2881
276.00,-16.2918
276.50,-16.2957
277.00,-16.2940
277.50,-16.2813
278.00,-16.2617
278.50,-16.2473
279.00,-16.2468
279.50,-16.2584
280.00,-16.2750
280.50,-16.2938
281.00,-16.3198
281.50,-16.3553
282.00,-16.3933
282.50,-16.4214
283.00,-16.4335
283.50,-16.4327
284.00,-16.4240
284.50,-16.4085
285.00,-16.3861
285.50,-16.3597
286.00,-16.3338
286.50,-16.3101
287.00,-16.2897
287.50,-16.2771
288.00,-16.2779
288.50,-16.2914
289.00,-16.3083
289.50,-16.3183
290.00,-16.3183
290.50,-16.3137
291.00,-16.3134
291.50,-16.3231
292.00,-16.3428
292.50,-16.3691
293.00,-16.3986
293.50,-16.4284
294.00,-16.4542
294.50,-16.4690
295.00,-16.4654
295.50,-16.4426
296.00,-16.4099
296.50,-16.3817
297.00,-16.3686
297.50,-16.3705
298.00,-16.3786
298.50,-16.3854
299.00,-16.3919
299.50,-16.4054
300.00,-16.4324
300.50,-16.4736
301.00,-16.5247
301.50,-16.5800
302.00,-16.6340
302.50,-16.6801
303.00,-16.7100
303.50,-16.7161
304.00,-16.6932
304.50,-16.6423
305.00,-16.5723
305.50,-16.5018
306.00,-16.4549
306.50,-16.4500
307.00,-16.4914
307.50,-16.5678
308.00,-16.6608
308.50,-16.7522
309.00,-16.8257
309.50,-16.8667
310.00,-16.8671
310.50,-16.8339
311.00,-16.7890
311.50,-16.7562
312.00,-16.7462
312.50,-16.7537
313.00,-16.7664
313.50,-16.7773
314.00,-16.7878
314.50,-16.8047
315.00,-16.8311
315.50,-16.8609
316.00,-16.8807
316.50,-16.8803
317.00,-16.8613
317.50,-16.8348
318.00,-16.8122
318.50,-16.7986
319.00,-16.7948
319.50,-16.8021
320.00,-16.8217
320.50,-16.8508
321.00,-16.8812
321.50,-16.9028
322.00,-16.9087
322.50,-16.8987
323.00,-16.8792
