0.00,0.0000
0.50,0.5403
1.00,1.3059
1.50,2.2270
2.00,3.1961
2.50,4.1126
3.00,4.9141
3.50,5.5819
4.00,6.1298
4.50,6.5858
5.00,6.9754
5.50,7.3138
6.00,7.6092
6.50,7.8683
7.00,8.0970
7.50,8.2980
8.00,8.4717
8.50,8.6230
9.00,8.7670
9.50,8.9235
10.00,9.1045
10.50,9.3042
11.00,9.5017
11.50,9.6737
12.00,9.8066
12.50,9.9007
13.00,9.9684
13.50,10.0288
14.00,10.1021
14.50,10.2007
15.00,10.3233
15.50,10.4574
16.00,10.5896
16.50,10.7142
17.00,10.8305
17.50,10.9351
18.00,11.0161
18.50,11.0586
19.00,11.0560
19.50,11.0201
20.00,10.9801
20.50,10.9672
21.00,10.9984
21.50,11.0699
22.00,11.1645
22.50,11.2623
23.00,11.3465
23.50,11.4075
24.00,11.4444
24.50,11.4648
25.00,11.4811
25.50,11.5057
26.00,11.5452
26.50,11.5994
27.00,11.6620
27.50,11.7241
28.00,11.7782
28.50,11.8204
29.00,11.8499
29.50,11.8648
30.00,11.8619
30.50,11.8423
31.00,11.8196
31.50,11.8179
32.00,11.8569
32.50,11.9372
33.00,12.0411
33.50,12.1465
34.00,12.2386
34.50,12.3115
35.00,12.3670
35.50,12.4140
36.00,12.4665
36.50,12.5358
37.00,12.6244
37.50,12.7243
38.00,12.8216
38.50,12.9008
39.00,12.9496
39.50,12.9646
40.00,12.9562
40.50,12.9458
41.00,12.9546
41.50,12.9917
42.00,13.0531
42.50,13.1297
43.00,13.2130
43.50,13.2943
44.00,13.3619
44.50,13.4040
45.00,13.4171
45.50,13.4099
46.00,13.3990
46.50,13.3999
47.00,13.4201
47.50,13.4584
48.00,13.5071
48.50,13.5558
49.00,13.5958
49.50,13.6266
50.00,13.6566
50.50,13.6975
51.00,13.7553
51.50,13.8265
52.00,13.9008
52.50,13.9668
53.00,14.0140
53.50,14.0359
54.00,14.0336
54.50,14.0170
55.00,13.9970
55.50,13.9774
56.00,13.9574
56.50,13.9396
57.00,13.9347
57.50,13.9533
58.00,13.9965
58.50,14.0557
59.00,14.1185
59.50,14.1759
60.00,14.2229
60.50,14.2587
61.00,14.2872
61.50,14.3157
62.00,14.3516
62.50,14.3960
63.00,14.4436
63.50,14.4892
64.00,14.5326
64.50,14.5752
65.00,14.6151
65.50,14.6480
66.00,14.6757
66.50,14.7084
67.00,14.7560
67.50,14.8169
68.00,14.8766
68.50,14.9180
69.00,14.9320
69.50,14.9215
70.00,14.8980
70.50,14.8745
71.00,14.8618
71.50,14.8693
72.00,14.9060
72.50,14.9767
73.00,15.0741
73.50,15.1782
74.00,15.2652
74.50,15.3218
75.00,15.3506
75.50,15.3653
76.00,15.3809
76.50,15.4035
77.00,15.4270
77.50,15.4366
78.00,15.4214
78.50,15.3879
79.00,15.3634
79.50,15.3798
80.00,15.4498
80.50,15.5555
81.00,15.6608
81.50,15.7368
82.00,15.7778
82.50,15.7955
83.00,15.8035
83.50,15.8052
84.00,15.7958
84.50,15.7731
85.00,15.7456
85.50,15.7292
86.00,15.7357
86.50,15.7644
87.00,15.8052
87.50,15.8483
88.00,15.8925
88.50,15.9448
89.00,16.0137
89.50,16.0996
90.00,16.1917
90.50,16.2715
91.00,16.3235
91.50,16.3448
92.00,16.3448
92.50,16.3358
93.00,16.3239
93.50,16.3082
94.00,16.2874
94.50,16.2644
95.00,16.2461
95.50,16.2397
96.00,16.2503
96.50,16.2789
97.00,16.3205
97.50,16.3669
98.00,16.4098
98.50,16.4445
99.00,16.4717
99.50,16.4981
100.00,16.5333
100.50,16.5815
101.00,16.6327
101.50,16.6657
102.00,16.6629
102.50,16.6257
103.00,16.5746
103.50,16.5341
104.00,16.5159
104.50,16.5160
105.00,16.5251
105.50,16.5416
106.00,16.5750
106.50,16.6361
107.00,16.7249
107.50,16.8259
108.00,16.9172
108.50,16.9819
109.00,17.0152
109.50,17.0214
110.00,17.0089
110.50,16.9880
111.00,16.9707
111.50,16.9673
112.00,16.9826
112.50,17.0159
113.00,17.0646
113.50,17.1249
114.00,17.1873
114.50,17.2395
115.00,17.2747
115.50,17.2968
116.00,17.3165
116.50,17.3416
117.00,17.3730
117.50,17.4066
118.00,17.4370
118.50,17.4572
119.00,17.4616
119.50,17.4492
120.00,17.4268
120.50,17.4068
121.00,17.4007
121.50,17.4126
122.00,17.4362
122.50,17.4590
