0.00,0.0000
0.50,0.4071
1.00,0.9295
1.50,1.5278
2.00,2.1564
2.50,2.7766
3.00,3.3580
3.50,3.8760
4.00,4.3162
4.50,4.6827
5.00,4.9976
5.50,5.2856
6.00,5.5593
6.50,5.8143
7.00,6.0395
7.50,6.2291
8.00,6.3877
8.50,6.5269
9.00,6.6587
9.50,6.7951
10.00,6.9478
10.50,7.1237
11.00,7.3186
11.50,7.5175
12.00,7.7032
12.50,7.8650
13.00,7.9997
13.50,8.1102
14.00,8.2027
14.50,8.2834
15.00,8.3563
15.50,8.4220
16.00,8.4803
16.50,8.5352
17.00,8.5951
17.50,8.6666
18.00,8.7453
18.50,8.8146
19.00,8.8581
19.50,8.8732
20.00,8.8748
20.50,8.8841
21.00,8.9161
21.50,8.9757
22.00,9.0586
22.50,9.1538
23.00,9.2454
23.50,9.3187
24.00,9.3676
24.50,9.3978
25.00,9.4234
25.50,9.4574
26.00,9.5058
26.50,9.5671
27.00,9.6361
27.50,9.7073
28.00,9.7755
28.50,9.8351
29.00,9.8818
29.50,9.9173
30.00,9.9506
30.50,9.9925
31.00,10.0458
31.50,10.1025
32.00,10.1508
32.50,10.1850
33.00,10.2098
33.50,10.2350
34.00,10.2676
34.50,10.3076
35.00,10.3508
35.50,10.3947
36.00,10.4429
36.50,10.5013
37.00,10.5693
37.50,10.6343
38.00,10.6805
38.50,10.7054
39.00,10.7258
39.50,10.7670
40.00,10.8441
40.50,10.9508
41.00,11.0632
41.50,11.1527
42.00,11.2017
42.50,11.2123
43.00,11.2013
43.50,11.1864
44.00,11.1769
44.50,11.1753
45.00,11.1818
45.50,11.1944
46.00,11.2092
46.50,11.2263
47.00,11.2542
47.50,11.3047
48.00,11.3798
48.50,11.4657
49.00,11.5421
49.50,11.5971
50.00,11.6326
50.50,11.6583
51.00,11.6821
51.50,11.7056
52.00,11.7259
52.50,11.7401
53.00,11.7480
53.50,11.7533
54.00,11.7606
54.50,11.7720
55.00,11.7882
55.50,11.8137
56.00,11.8584
56.50,11.9285
57.00,12.0177
57.50,12.1063
58.00,12.1711
