0.00,0.0000
0.50,-0.4040
1.00,-0.8998
1.50,-1.4257
2.00,-1.9241
2.50,-2.3678
3.00,-2.7581
3.50,-3.1042
4.00,-3.4074
4.50,-3.6656
5.00,-3.8839
5.50,-4.0757
6.00,-4.2511
6.50,-4.4099
7.00,-4.5453
7.50,-4.6549
8.00,-4.7459
8.50,-4.8292
9.00,-4.9087
9.50,-4.9761
10.00,-5.0186
10.50,-5.0349
11.00,-5.0415
11.50,-5.0623
12.00,-5.1120
12.50,-5.1913
13.00,-5.2911
13.50,-5.3971
14.00,-5.4901
14.50,-5.5509
15.00,-5.5711
15.50,-5.5591
16.00,-5.5343
16.50,-5.5153
17.00,-5.5135
17.50,-5.5367
18.00,-5.5935
18.50,-5.6908
19.00,-5.8269
19.50,-5.9837
20.00,-6.1303
20.50,-6.2366
21.00,-6.2890
21.50,-6.2945
22.00,-6.2734
22.50,-6.2469
23.00,-6.2290
23.50,-6.2241
24.00,-6.2270
24.50,-6.2286
25.00,-6.2223
25.50,-6.2091
26.00,-6.1971
26.50,-6.1971
27.00,-6.2165
27.50,-6.2573
28.00,-6.3162
28.50,-6.3851
29.00,-6.4495
29.50,-6.4919
30.00,-6.5036
30.50,-6.4944
31.00,-6.4897
31.50,-6.5126
32.00,-6.5702
32.50,-6.6529
33.00,-6.7463
33.50,-6.8415
34.00,-6.9370
34.50,-7.0334
35.00,-7.1258
35.50,-7.2013
36.00,-7.2444
36.50,-7.2459
37.00,-7.2101
37.50,-7.1529
38.00,-7.0949
38.50,-7.0555
39.00,-7.0492
39.50,-7.0813
40.00,-7.1425
40.50,-7.2094
41.00,-7.2586
41.50,-7.2815
42.00,-7.2835
42.50,-7.2699
43.00,-7.2399
43.50,-7.1954
44.00,-7.1510
44.50,-7.1310
45.00,-7.1544
45.50,-7.2233
46.00,-7.3210
46.50,-7.4200
47.00,-7.4954
47.50,-7.5351
48.00,-7.5449
48.50,-7.5421
49.00,-7.5452
49.50,-7.5639
50.00,-7.5957
50.50,-7.6293
51.00,-7.6518
51.50,-7.6539
52.00,-7.6300
52.50,-7.5806
53.00,-7.5167
53.50,-7.4618
54.00,-7.4405
54.50,-7.4629
55.00,-7.5186
55.50,-7.5866
56.00,-7.6474
56.50,-7.6882
57.00,-7.7045
57.50,-7.7019
58.00,-7.6952
58.50,-7.7002
59.00,-7.7227
59.50,-7.7546
60.00,-7.7815
60.50,-7.7932
61.00,-7.7885
61.50,-7.7715
62.00,-7.7476
62.50,-7.7221
63.00,-7.7005
63.50,-7.6855
64.00,-7.6738
64.50,-7.6590
65.00,-7.6397
65.50,-7.6220
66.00,-7.6125
66.50,-7.6106
67.00,-7.6088
67.50,-7.6013
68.00,-7.5908
68.50,-7.5852
69.00,-7.5930
69.50,-7.6196
70.00,-7.6645
70.50,-7.7211
71.00,-7.7769
71.50,-7.8187
72.00,-7.8361
72.50,-7.8225
73.00,-7.7764
73.50,-7.7044
74.00,-7.6232
74.50,-7.5555
75.00,-7.5203
75.50,-7.5232
76.00,-7.5551
76.50,-7.6017
77.00,-7.6537
77.50,-7.7095
78.00,-7.7663
78.50,-7.8124
79.00,-7.8297
79.50,-7.8070
80.00,-7.7497
80.50,-7.6789
81.00,-7.6217
81.50,-7.6013
82.00,-7.6270
82.50,-7.6912
83.00,-7.7733
83.50,-7.8516
84.00,-7.9143
84.50,-7.9608
85.00,-7.9923
85.50,-8.0044
86.00,-7.9907
86.50,-7.9550
87.00,-7.9170
87.50,-7.8994
88.00,-7.9077
88.50,-7.9228
89.00,-7.9155
89.50,-7.8689
90.00,-7.7879
90.50,-7.6923
91.00,-7.6012
91.50,-7.5232
92.00,-7.4584
92.50,-7.4080
93.00,-7.3813
93.50,-7.3908
94.00,-7.4424
94.50,-7.5288
95.00,-7.6303
95.50,-7.7215
96.00,-7.7820
