0.00,0.0000
0.50,0.0399
1.00,0.0800
1.50,0.1155
2.00,0.1504
2.50,0.1911
3.00,0.2343
3.50,0.2642
4.00,0.2639
4.50,0.2315
5.00,0.1829
5.50,0.1392
6.00,0.1115
6.50,0.0958
7.00,0.0815
7.50,0.0626
8.00,0.0438
8.50,0.0370
9.00,0.0515
9.50,0.0838
10.00,0.1168
10.50,0.1330
11.00,0.1316
11.50,0.1303
12.00,0.1466
12.50,0.1778
13.00,0.1996
13.50,0.1860
14.00,0.1297
14.50,0.0466
15.00,-0.0351
15.50,-0.0906
16.00,-0.1081
16.50,-0.0889
17.00,-0.0434
17.50,0.0154
18.00,0.0744
18.50,0.1200
19.00,0.1378
19.50,0.1175
20.00,0.0610
20.50,-0.0124
21.00,-0.0719
21.50,-0.0914
22.00,-0.0625
22.50,0.0044
23.00,0.0902
23.50,0.1772
24.00,0.2523
24.50,0.3054
25.00,0.3298
25.50,0.3204
26.00,0.2745
26.50,0.1971
27.00,0.1102
27.50,0.0511
28.00,0.0506
28.50,0.1050
29.00,0.1735
29.50,0.2085
30.00,0.1944
30.50,0.1552
31.00,0.1284
31.50,0.1340
32.00,0.1652
32.50,0.2015
33.00,0.2234
33.50,0.2185
34.00,0.1833
34.50,0.1270
35.00,0.0710
35.50,0.0393
36.00,0.0414
36.50,0.0662
37.00,0.0945
37.50,0.1181
38.00,0.1418
38.50,0.1711
39.00,0.2008
39.50,0.2185
40.00,0.2165
40.50,0.1988
41.00,0.1773
41.50,0.1613
42.00,0.1514
42.50,0.1430
43.00,0.1343
43.50,0.1286
44.00,0.1296
44.50,0.1376
45.00,0.1500
45.50,0.1632
46.00,0.1728
46.50,0.1761
47.00,0.1764
47.50,0.1842
48.00,0.2104
48.50,0.2565
49.00,0.3128
49.50,0.3636
50.00,0.3961
50.50,0.4057
51.00,0.3969
51.50,0.3775
52.00,0.3543
52.50,0.3334
53.00,0.3219
53.50,0.3232
54.00,0.3318
54.50,0.3372
55.00,0.3312
55.50,0.3111
56.00,0.2736
56.50,0.2136
57.00,0.1318
57.50,0.0427
58.00,-0.0290
58.50,-0.0624
59.00,-0.0520
59.50,-0.0102
60.00,0.0412
60.50,0.0839
61.00,0.1106
61.50,0.1205
62.00,0.1083
62.50,0.0619
63.00,-0.0225
63.50,-0.1237
64.00,-0.2020
64.50,-0.2275
65.00,-0.2016
65.50,-0.1495
66.00,-0.0929
66.50,-0.0331
67.00,0.0398
67.50,0.1249
68.00,0.2013
68.50,0.2420
69.00,0.2360
69.50,0.1941
70.00,0.1359
70.50,0.0747
71.00,0.0159
71.50,-0.0367
72.00,-0.0791
72.50,-0.1115
73.00,-0.1390
73.50,-0.1641
74.00,-0.1789
74.50,-0.1701
75.00,-0.1347
75.50,-0.0878
76.00,-0.0542
76.50,-0.0489
77.00,-0.0652
77.50,-0.0811
78.00,-0.0773
78.50,-0.0525
79.00,-0.0196
79.50,0.0082
80.00,0.0286
80.50,0.0453
81.00,0.0578
81.50,0.0591
82.00,0.0451
82.50,0.0202
83.00,-0.0077
83.50,-0.0343
84.00,-0.0591
84.50,-0.0782
85.00,-0.0838
85.50,-0.0729
86.00,-0.0538
86.50,-0.0414
87.00,-0.0431
87.50,-0.0530
88.00,-0.0562
88.50,-0.0403
89.00,-0.0041
89.50,0.0386
90.00,0.0658
90.50,0.0617
91.00,0.0276
91.50,-0.0210
92.00,-0.0669
92.50,-0.0987
93.00,-0.1089
93.50,-0.0927
94.00,-0.0526
94.50,-0.0047
95.00,0.0285
95.50,0.0314
96.00,0.0031
96.50,-0.0484
97.00,-0.1136
97.50,-0.1816
98.00,-0.2334
98.50,-0.2460
99.00,-0.2075
99.50,-0.1314
100.00,-0.0539
100.50,-0.0110
101.00,-0.0153
101.50,-0.0530
102.00,-0.0994
102.50,-0.1352
103.00,-0.1485
103.50,-0.1343
104.00,-0.0964
104.50,-0.0505
105.00,-0.0161
105.50,-0.0038
106.00,-0.0084
106.50,-0.0160
107.00,-0.0158
107.50,-0.0074
108.00,0.0040
108.50,0.0178
109.00,0.0422
109.50,0.0848
110.00,0.1361
110.50,0.1668
111.00,0.1464
111.50,0.0674
112.00,-0.0469
112.50,-0.1626
113.00,-0.2575
113.50,-0.3251
114.00,-0.3624
114.50,-0.3620
115.00,-0.3191
115.50,-0.2392
116.00,-0.1408
116.50,-0.0484
117.00,0.0157
117.50,0.0380
118.00,0.0196
118.50,-0.0218
119.00,-0.0617
119.50,-0.0848
120.00,-0.0937
120.50,-0.1022
121.00,-0.1205
121.50,-0.1490
122.00,-0.1806
122.50,-0.2040
123.00,-0.2072
123.50,-0.1862
124.00,-0.1524
124.50,-0.1261
125.00,-0.1179
125.50,-0.1181
126.00,-0.1089
126.50,-0.0851
127.00,-0.0607
127.50,-0.0533
128.00,-0.0639
128.50,-0.0735
129.00,-0.0591
129.50,-0.0167
130.00,0.0334
130.50,0.0616
131.00,0.0494
131.50,0.0003
132.00,-0.0686
132.50,-0.1378
133.00,-0.1925
133.50,-0.2229
134.00,-0.2245
134.50,-0.2009
135.00,-0.1631
135.50,-0.1238
136.00,-0.0902
136.50,-0.0631
137.00,-0.0415
137.50,-0.0277
138.00,-0.0267
138.50,-0.0436
139.00,-0.0810
139.50,-0.1338
140.00,-0.1851
140.50,-0.2097
141.00,-0.1884
141.50,-0.1228
142.00,-0.0381
142.50,0.0297
143.00,0.0550
