0.00,0.0000
0.50,0.1277
1.00,0.3034
1.50,0.5002
2.00,0.6849
2.50,0.8350
3.00,0.9444
3.50,1.0197
4.00,1.0726
4.50,1.1156
5.00,1.1594
5.50,1.2104
6.00,1.2694
6.50,1.3323
7.00,1.3923
7.50,1.4424
8.00,1.4769
8.50,1.4947
9.00,1.5000
9.50,1.4990
10.00,1.4949
10.50,1.4909
11.00,1.4966
11.50,1.5287
12.00,1.5974
12.50,1.6898
13.00,1.7683
13.50,1.7906
14.00,1.7376
14.50,1.6275
15.00,1.5045
15.50,1.4114
16.00,1.3696
16.50,1.3763
17.00,1.4163
17.50,1.4750
18.00,1.5421
18.50,1.6056
19.00,1.6463
19.50,1.6435
20.00,1.5916
20.50,1.5109
21.00,1.4397
21.50,1.4121
22.00,1.4401
22.50,1.5147
23.00,1.6191
23.50,1.7396
24.00,1.8660
24.50,1.9882
25.00,2.0927
25.50,2.1622
26.00,2.1795
26.50,2.1389
27.00,2.0594
27.50,1.9839
28.00,1.9539
28.50,1.9780
29.00,2.0256
29.50,2.0547
30.00,2.0511
30.50,2.0373
31.00,2.0469
31.50,2.0941
32.00,2.1671
32.50,2.2387
33.00,2.2795
33.50,2.2667
34.00,2.1944
34.50,2.0827
35.00,1.9730
35.50,1.9060
36.00,1.8975
36.50,1.9298
37.00,1.9700
37.50,1.9955
38.00,2.0066
38.50,2.0172
39.00,2.0384
39.50,2.0667
40.00,2.0881
40.50,2.0902
41.00,2.0738
41.50,2.0496
42.00,2.0271
42.50,2.0105
43.00,2.0045
43.50,2.0169
44.00,2.0500
44.50,2.0945
45.00,2.1340
45.50,2.1535
46.00,2.1444
46.50,2.1069
47.00,2.0560
47.50,2.0201
48.00,2.0268
48.50,2.0838
49.00,2.1754
49.50,2.2768
50.00,2.3699
50.50,2.4475
51.00,2.5082
51.50,2.5519
52.00,2.5801
52.50,2.5983
53.00,2.6134
53.50,2.6269
54.00,2.6301
54.50,2.6110
55.00,2.5657
55.50,2.5029
56.00,2.4361
56.50,2.3737
57.00,2.3176
57.50,2.2691
58.00,2.2354
58.50,2.2268
59.00,2.2488
59.50,2.2942
60.00,2.3460
60.50,2.3884
61.00,2.4144
61.50,2.4212
62.00,2.4002
62.50,2.3394
63.00,2.2415
63.50,2.1374
64.00,2.0709
64.50,2.0659
65.00,2.1075
65.50,2.1609
66.00,2.2072
66.50,2.2586
67.00,2.3368
67.50,2.4410
68.00,2.5419
68.50,2.6071
69.00,2.6267
69.50,2.6114
70.00,2.5713
70.50,2.5061
71.00,2.4154
71.50,2.3130
72.00,2.2214
72.50,2.1527
73.00,2.1001
73.50,2.0520
74.00,2.0146
74.50,2.0137
75.00,2.0683
75.50,2.1644
76.00,2.2587
76.50,2.3127
77.00,2.3222
77.50,2.3157
78.00,2.3245
78.50,2.3564
79.00,2.3960
79.50,2.4259
80.00,2.4408
80.50,2.4419
81.00,2.4252
81.50,2.3859
82.00,2.3314
82.50,2.2826
83.00,2.2555
83.50,2.2485
84.00,2.2497
84.50,2.2553
85.00,2.2750
85.50,2.3167
86.00,2.3701
86.50,2.4097
87.00,2.4131
87.50,2.3761
88.00,2.3150
88.50,2.2580
89.00,2.2319
89.50,2.2466
90.00,2.2878
90.50,2.3285
91.00,2.3490
91.50,2.3473
92.00,2.3319
92.50,2.3121
93.00,2.2952
93.50,2.2899
94.00,2.3055
94.50,2.3458
95.00,2.4060
95.50,2.4714
96.00,2.5201
96.50,2.5288
97.00,2.4839
97.50,2.3920
98.00,2.2828
98.50,2.1976
99.00,2.1704
99.50,2.2108
100.00,2.2992
100.50,2.3981
101.00,2.4726
101.50,2.5054
102.00,2.4992
102.50,2.4716
103.00,2.4460
103.50,2.4419
104.00,2.4644
104.50,2.5003
105.00,2.5292
105.50,2.5387
106.00,2.5340
106.50,2.5303
107.00,2.5374
107.50,2.5502
108.00,2.5565
108.50,2.5543
109.00,2.5581
109.50,2.5860
110.00,2.6349
110.50,2.6726
111.00,2.6595
