0.00,0.0000
0.50,0.2152
1.00,0.4723
1.50,0.7189
2.00,0.9101
2.50,1.0331
3.00,1.1061
3.50,1.1586
4.00,1.2132
4.50,1.2796
5.00,1.3580
5.50,1.4431
6.00,1.5274
6.50,1.6044
7.00,1.6678
7.50,1.7097
8.00,1.7218
8.50,1.7013
9.00,1.6571
9.50,1.6086
10.00,1.5769
10.50,1.5751
11.00,1.6044
11.50,1.6544
12.00,1.7078
12.50,1.7465
13.00,1.7582
13.50,1.7407
14.00,1.7029
14.50,1.6596
15.00,1.6223
15.50,1.5940
16.00,1.5709
16.50,1.5498
17.00,1.5331
17.50,1.5275
18.00,1.5360
18.50,1.5556
19.00,1.5795
19.50,1.6049
20.00,1.6341
20.50,1.6707
21.00,1.7130
21.50,1.7557
22.00,1.7956
22.50,1.8323
23.00,1.8630
23.50,1.8808
24.00,1.8827
24.50,1.8766
25.00,1.8763
25.50,1.8895
26.00,1.9133
26.50,1.9409
27.00,1.9678
27.50,1.9922
28.00,2.0127
28.50,2.0290
29.00,2.0422
29.50,2.0534
30.00,2.0638
30.50,2.0780
31.00,2.1034
31.50,2.1430
32.00,2.1884
32.50,2.2226
33.00,2.2318
33.50,2.2168
34.00,2.1922
34.50,2.1735
35.00,2.1626
35.50,2.1472
36.00,2.1159
36.50,2.0696
37.00,2.0191
37.50,1.9725
38.00,1.9317
38.50,1.8986
39.00,1.8792
39.50,1.8779
40.00,1.8924
40.50,1.9143
41.00,1.9355
41.50,1.9502
42.00,1.9558
42.50,1.9542
43.00,1.9539
43.50,1.9658
44.00,1.9963
44.50,2.0413
45.00,2.0872
45.50,2.1145
46.00,2.1051
46.50,2.0529
47.00,1.9712
47.50,1.8909
48.00,1.8449
48.50,1.8505
49.00,1.9001
49.50,1.9679
50.00,2.0259
50.50,2.0599
51.00,2.0725
51.50,2.0756
52.00,2.0788
52.50,2.0854
53.00,2.0965
53.50,2.1159
54.00,2.1474
54.50,2.1883
55.00,2.2267
55.50,2.2481
56.00,2.2456
56.50,2.2237
57.00,2.1956
57.50,2.1759
58.00,2.1740
58.50,2.1892
59.00,2.2113
59.50,2.2273
60.00,2.2300
60.50,2.2205
61.00,2.2054
61.50,2.1903
62.00,2.1810
62.50,2.1877
63.00,2.2235
63.50,2.2931
64.00,2.3830
64.50,2.4663
65.00,2.5203
65.50,2.5383
66.00,2.5295
66.50,2.5098
67.00,2.4932
67.50,2.4854
68.00,2.4822
68.50,2.4740
69.00,2.4544
69.50,2.4249
70.00,2.3937
70.50,2.3692
71.00,2.3538
71.50,2.3427
72.00,2.3296
72.50,2.3128
73.00,2.2981
73.50,2.2932
74.00,2.3015
74.50,2.3205
75.00,2.3433
75.50,2.3631
76.00,2.3776
76.50,2.3915
77.00,2.4152
77.50,2.4585
78.00,2.5215
78.50,2.5892
79.00,2.6375
79.50,2.6477
80.00,2.6181
80.50,2.5640
81.00,2.5072
81.50,2.4650
82.00,2.4436
82.50,2.4392
83.00,2.4445
83.50,2.4554
84.00,2.4726
84.50,2.5003
85.00,2.5425
85.50,2.5979
86.00,2.6557
86.50,2.6968
87.00,2.7013
87.50,2.6577
88.00,2.5673
88.50,2.4462
89.00,2.3266
89.50,2.2492
90.00,2.2436
90.50,2.3096
91.00,2.4169
91.50,2.5231
92.00,2.5932
92.50,2.6101
93.00,2.5778
93.50,2.5208
94.00,2.4735
94.50,2.4615
95.00,2.4878
95.50,2.5342
96.00,2.5769
96.50,2.6027
97.00,2.6154
97.50,2.6277
98.00,2.6460
98.50,2.6643
99.00,2.6736
99.50,2.6734
100.00,2.6724
100.50,2.6752
101.00,2.6740
101.50,2.6561
102.00,2.6191
102.50,2.5787
103.00,2.5579
103.50,2.5688
104.00,2.6038
104.50,2.6426
105.00,2.6656
105.50,2.6649
106.00,2.6473
106.50,2.6303
107.00,2.6304
107.50,2.6522
108.00,2.6842
108.50,2.7073
109.00,2.7093
109.50,2.6945
110.00,2.6803
110.50,2.6820
111.00,2.7003
111.50,2.7211
112.00,2.7284
112.50,2.7164
113.00,2.6930
113.50,2.6753
114.00,2.6806
114.50,2.7184
115.00,2.7834
115.50,2.8531
116.00,2.8959
116.50,2.8886
117.00,2.8357
117.50,2.7704
118.00,2.7318
118.50,2.7354
119.00,2.7652
119.50,2.7916
120.00,2.7962
120.50,2.7821
121.00,2.7660
121.50,2.7651
122.00,2.7879
122.50,2.8288
123.00,2.8693
123.50,2.8848
124.00,2.8609
124.50,2.8046
125.00,2.7395
125.50,2.6883
126.00,2.6604
126.50,2.6542
127.00,2.6652
127.50,2.6883
128.00,2.7159
128.50,2.7376
129.00,2.7440
129.50,2.7327
130.00,2.7150
130.50,2.7125
131.00,2.7424
131.50,2.8019
132.00,2.8687
132.50,2.9183
133.00,2.9408
133.50,2.9441
134.00,2.9432
134.50,2.9486
135.00,2.9619
135.50,2.9786
136.00,2.9926
136.50,2.9980
137.00,2.9865
137.50,2.9490
138.00,2.8842
138.50,2.8081
139.00,2.7514
139.50,2.7428
140.00,2.7894
140.50,2.8723
141.00,2.9594
141.50,3.0231
142.00,3.0490
142.50,3.0369
143.00,3.0002
143.50,2.9622
144.00,2.9432
144.50,2.9443
145.00,2.9458
145.50,2.9259
146.00,2.8803
146.50,2.8239
147.00,2.7777
147.50,2.7540
148.00,2.7519
148.50,2.7585
149.00,2.7583
149.50,2.7456
150.00,2.7312
150.50,2.7353
151.00,2.7689
151.50,2.8238
152.00,2.8794
152.50,2.9185
153.00,2.9382
153.50,2.9459
154.00,2.9484
154.50,2.9450
155.00,2.9313
155.50,2.9088
156.00,2.8886
156.50,2.8844
157.00,2.9025
157.50,2.9378
158.00,2.9777
158.50,3.0052
159.00,3.0005
159.50,2.9481
160.00,2.8519
160.50,2.7408
161.00,2.6543
161.50,2.6174
162.00,2.6261
162.50,2.6561
163.00,2.6824
163.50,2.6930
164.00,2.6903
164.50,2.6859
165.00,2.6928
165.50,2.7195
166.00,2.7633
166.50,2.8084
167.00,2.8325
167.50,2.8220
168.00,2.7852
168.50,2.7490
169.00,2.7397
169.50,2.7623
170.00,2.7998
170.50,2.8328
171.00,2.8583
171.50,2.8879
172.00,2.9288
172.50,2.9681
173.00,2.9806
173.50,2.9530
174.00,2.8983
174.50,2.8490
175.00,2.8343
175.50,2.8625
176.00,2.9185
176.50,2.9749
177.00,3.0105
177.50,3.0216
178.00,3.0216
178.50,3.0264
179.00,3.0393
179.50,3.0485
180.00,3.0389
180.50,3.0060
181.00,2.9582
181.50,2.9082
182.00,2.8654
182.50,2.8367
183.00,2.8282
183.50,2.8433
184.00,2.8775
184.50,2.9173
185.00,2.9453
185.50,2.9514
186.00,2.9404
186.50,2.9265
187.00,2.9209
