0.00,0.0000
0.50,0.0817
1.00,0.1433
1.50,0.1628
2.00,0.1278
2.50,0.0350
3.00,-0.1130
3.50,-0.3089
4.00,-0.5371
4.50,-0.7711
5.00,-0.9776
5.50,-1.1279
6.00,-1.2093
6.50,-1.2300
7.00,-1.2165
7.50,-1.2035
8.00,-1.2181
8.50,-1.2676
9.00,-1.3393
9.50,-1.4101
10.00,-1.4607
10.50,-1.4854
11.00,-1.4931
11.50,-1.4986
12.00,-1.5093
12.50,-1.5192
13.00,-1.5141
13.50,-1.4818
14.00,-1.4216
14.50,-1.3444
15.00,-1.2686
15.50,-1.2119
16.00,-1.1847
16.50,-1.1869
17.00,-1.2138
17.50,-1.2660
18.00,-1.3499
18.50,-1.4644
19.00,-1.5873
19.50,-1.6787
20.00,-1.7066
20.50,-1.6723
21.00,-1.6097
21.50,-1.5574
22.00,-1.5317
22.50,-1.5244
23.00,-1.5215
23.50,-1.5192
24.00,-1.5242
24.50,-1.5430
25.00,-1.5716
25.50,-1.5912
26.00,-1.5744
26.50,-1.5011
27.00,-1.3765
27.50,-1.2347
28.00,-1.1200
28.50,-1.0596
29.00,-1.0520
29.50,-1.0816
30.00,-1.1394
30.50,-1.2254
31.00,-1.3365
31.50,-1.4573
32.00,-1.5659
32.50,-1.6450
33.00,-1.6865
33.50,-1.6906
34.00,-1.6654
34.50,-1.6274
35.00,-1.6024
35.50,-1.6156
36.00,-1.6737
36.50,-1.7537
37.00,-1.8190
37.50,-1.8498
38.00,-1.8580
38.50,-1.8728
39.00,-1.9129
39.50,-1.9716
40.00,-2.0240
40.50,-2.0466
41.00,-2.0343
41.50,-2.0000
42.00,-1.9647
42.50,-1.9448
43.00,-1.9484
43.50,-1.9748
44.00,-2.0174
44.50,-2.0688
45.00,-2.1218
45.50,-2.1653
46.00,-2.1824
46.50,-2.1629
47.00,-2.1164
47.50,-2.0702
48.00,-2.0505
48.50,-2.0689
49.00,-2.1252
49.50,-2.2157
50.00,-2.3312
50.50,-2.4530
51.00,-2.5552
51.50,-2.6182
52.00,-2.6398
52.50,-2.6350
53.00,-2.6232
