0.00,0.0000
0.50,-0.3740
1.00,-0.8663
1.50,-1.4427
2.00,-2.0510
2.50,-2.6394
3.00,-3.1727
3.50,-3.6350
4.00,-4.0202
4.50,-4.3248
5.00,-4.5518
5.50,-4.7171
6.00,-4.8442
6.50,-4.9515
7.00,-5.0451
7.50,-5.1265
8.00,-5.2041
8.50,-5.2953
9.00,-5.4182
9.50,-5.5804
10.00,-5.7708
10.50,-5.9611
11.00,-6.1180
11.50,-6.2211
12.00,-6.2705
12.50,-6.2838
13.00,-6.2874
13.50,-6.3094
14.00,-6.3687
14.50,-6.4631
15.00,-6.5702
15.50,-6.6645
16.00,-6.7380
16.50,-6.8006
17.00,-6.8657
17.50,-6.9403
18.00,-7.0265
18.50,-7.1252
19.00,-7.2307
19.50,-7.3256
20.00,-7.3852
20.50,-7.3967
21.00,-7.3716
21.50,-7.3375
22.00,-7.3180
22.50,-7.3216
23.00,-7.3509
23.50,-7.4096
24.00,-7.4951
24.50,-7.5895
25.00,-7.6677
25.50,-7.7145
26.00,-7.7301
26.50,-7.7210
27.00,-7.6973
27.50,-7.6762
28.00,-7.6760
28.50,-7.6976
29.00,-7.7202
29.50,-7.7212
30.00,-7.6983
30.50,-7.6693
31.00,-7.6549
31.50,-7.6641
32.00,-7.6920
32.50,-7.7262
33.00,-7.7563
33.50,-7.7816
34.00,-7.8097
34.50,-7.8509
35.00,-7.9142
35.50,-8.0056
36.00,-8.1273
36.50,-8.2767
37.00,-8.4516
37.50,-8.6508
38.00,-8.8645
38.50,-9.0626
39.00,-9.1991
39.50,-9.2382
40.00,-9.1787
40.50,-9.0553
41.00,-8.9184
41.50,-8.8113
42.00,-8.7578
42.50,-8.7625
43.00,-8.8125
43.50,-8.8846
44.00,-8.9531
44.50,-9.0009
45.00,-9.0295
45.50,-9.0607
46.00,-9.1255
46.50,-9.2405
47.00,-9.3875
47.50,-9.5177
48.00,-9.5862
48.50,-9.5887
49.00,-9.5629
49.50,-9.5486
50.00,-9.5516
50.50,-9.5472
51.00,-9.5157
51.50,-9.4666
52.00,-9.4319
52.50,-9.4406
53.00,-9.4968
53.50,-9.5705
54.00,-9.6133
54.50,-9.5919
55.00,-9.5138
55.50,-9.4209
56.00,-9.3569
56.50,-9.3394
57.00,-9.3563
57.50,-9.3818
58.00,-9.3951
58.50,-9.3912
59.00,-9.3839
59.50,-9.3973
60.00,-9.4512
60.50,-9.5475
61.00,-9.6702
61.50,-9.7955
62.00,-9.8989
62.50,-9.9539
63.00,-9.9373
63.50,-9.8504
64.00,-9.7331
64.50,-9.6444
65.00,-9.6207
65.50,-9.6551
66.00,-9.7173
66.50,-9.7847
67.00,-9.8493
67.50,-9.9052
68.00,-9.9406
68.50,-9.9459
69.00,-9.9237
69.50,-9.8876
70.00,-9.8500
70.50,-9.8153
71.00,-9.7854
71.50,-9.7691
72.00,-9.7786
72.50,-9.8137
73.00,-9.8551
73.50,-9.8779
74.00,-9.8717
74.50,-9.8482
75.00,-9.8294
75.50,-9.8310
76.00,-9.8531
76.50,-9.8776
77.00,-9.8776
77.50,-9.8348
78.00,-9.7583
78.50,-9.6836
79.00,-9.6466
79.50,-9.6549
80.00,-9.6866
80.50,-9.7147
81.00,-9.7283
81.50,-9.7341
82.00,-9.7440
82.50,-9.7652
83.00,-9.7942
83.50,-9.8177
84.00,-9.8229
84.50,-9.8100
85.00,-9.7936
85.50,-9.7888
86.00,-9.7996
86.50,-9.8232
87.00,-9.8664
87.50,-9.9515
88.00,-10.0976
88.50,-10.2902
89.00,-10.4691
89.50,-10.5579
90.00,-10.5182
90.50,-10.3796
91.00,-10.2178
91.50,-10.1046
92.00,-10.0778
92.50,-10.1407
93.00,-10.2705
93.50,-10.4196
94.00,-10.5263
94.50,-10.5427
95.00,-10.4624
95.50,-10.3220
96.00,-10.1767
96.50,-10.0700
97.00,-10.0177
97.50,-10.0160
98.00,-10.0602
98.50,-10.1540
99.00,-10.2944
99.50,-10.4506
100.00,-10.5696
100.50,-10.6115
101.00,-10.5785
101.50,-10.5068
102.00,-10.4335
102.50,-10.3760
103.00,-10.3379
103.50,-10.3223
104.00,-10.3325
104.50,-10.3656
105.00,-10.4110
105.50,-10.4563
106.00,-10.4882
106.50,-10.4929
107.00,-10.4617
107.50,-10.4026
108.00,-10.3464
108.50,-10.3350
