0.00,0.0000
0.50,-0.0794
1.00,-0.2075
1.50,-0.3755
2.00,-0.5595
2.50,-0.7342
3.00,-0.8878
3.50,-1.0246
4.00,-1.1530
4.50,-1.2732
5.00,-1.3766
5.50,-1.4556
6.00,-1.5123
6.50,-1.5562
7.00,-1.5961
7.50,-1.6345
8.00,-1.6680
8.50,-1.6942
9.00,-1.7167
9.50,-1.7460
10.00,-1.7923
10.50,-1.8563
11.00,-1.9267
11.50,-1.9860
12.00,-2.0216
12.50,-2.0318
13.00,-2.0263
13.50,-2.0224
14.00,-2.0365
14.50,-2.0729
15.00,-2.1192
15.50,-2.1558
16.00,-2.1709
16.50,-2.1680
17.00,-2.1592
17.50,-2.1536
18.00,-2.1547
18.50,-2.1643
19.00,-2.1851
19.50,-2.2151
20.00,-2.2443
20.50,-2.2592
21.00,-2.2530
21.50,-2.2299
22.00,-2.2003
22.50,-2.1733
23.00,-2.1538
23.50,-2.1438
24.00,-2.1436
24.50,-2.1528
25.00,-2.1724
25.50,-2.2058
26.00,-2.2549
26.50,-2.3134
27.00,-2.3663
27.50,-2.3975
28.00,-2.4004
28.50,-2.3816
29.00,-2.3549
29.50,-2.3328
30.00,-2.3197
30.50,-2.3121
31.00,-2.3048
31.50,-2.2964
32.00,-2.2900
32.50,-2.2887
33.00,-2.2945
33.50,-2.3097
34.00,-2.3362
34.50,-2.3723
35.00,-2.4125
35.50,-2.4527
36.00,-2.4961
36.50,-2.5515
37.00,-2.6247
37.50,-2.7126
38.00,-2.8018
38.50,-2.8727
39.00,-2.9084
39.50,-2.9035
40.00,-2.8655
40.50,-2.8100
41.00,-2.7526
41.50,-2.7066
42.00,-2.6821
42.50,-2.6839
43.00,-2.7073
43.50,-2.7384
44.00,-2.7615
44.50,-2.7678
45.00,-2.7603
45.50,-2.7517
46.00,-2.7572
46.50,-2.7837
47.00,-2.8232
47.50,-2.8570
48.00,-2.8706
48.50,-2.8665
49.00,-2.8619
49.50,-2.8705
50.00,-2.8877
50.50,-2.8956
51.00,-2.8804
51.50,-2.8467
52.00,-2.8131
52.50,-2.7982
53.00,-2.8065
53.50,-2.8236
54.00,-2.8270
54.50,-2.8035
55.00,-2.7612
55.50,-2.7248
56.00,-2.7180
56.50,-2.7479
57.00,-2.8013
57.50,-2.8558
58.00,-2.8927
58.50,-2.9067
59.00,-2.9061
59.50,-2.9058
60.00,-2.9180
60.50,-2.9448
61.00,-2.9790
61.50,-3.0109
62.00,-3.0341
62.50,-3.0460
63.00,-3.0444
63.50,-3.0285
64.00,-3.0017
64.50,-2.9719
65.00,-2.9468
65.50,-2.9302
66.00,-2.9234
66.50,-2.9263
67.00,-2.9357
67.50,-2.9449
68.00,-2.9483
68.50,-2.9468
69.00,-2.9471
69.50,-2.9541
70.00,-2.9645
70.50,-2.9687
71.00,-2.9601
71.50,-2.9423
72.00,-2.9260
72.50,-2.9184
73.00,-2.9180
73.50,-2.9175
74.00,-2.9119
74.50,-2.9012
75.00,-2.8896
75.50,-2.8824
76.00,-2.8830
76.50,-2.8878
77.00,-2.8854
77.50,-2.8637
78.00,-2.8225
78.50,-2.7769
79.00,-2.7453
79.50,-2.7330
80.00,-2.7302
80.50,-2.7252
81.00,-2.7177
81.50,-2.7181
82.00,-2.7344
82.50,-2.7626
83.00,-2.7893
83.50,-2.8024
84.00,-2.7992
84.50,-2.7860
85.00,-2.7723
85.50,-2.7640
86.00,-2.7620
86.50,-2.7654
87.00,-2.7756
87.50,-2.7978
88.00,-2.8362
88.50,-2.8845
89.00,-2.9242
89.50,-2.9351
90.00,-2.9122
90.50,-2.8714
91.00,-2.8375
91.50,-2.8270
92.00,-2.8428
92.50,-2.8796
93.00,-2.9264
93.50,-2.9662
94.00,-2.9790
94.50,-2.9539
95.00,-2.8981
95.50,-2.8326
96.00,-2.7781
96.50,-2.7469
97.00,-2.7413
97.50,-2.7585
98.00,-2.7928
98.50,-2.8355
99.00,-2.8762
99.50,-2.9054
100.00,-2.9203
100.50,-2.9262
101.00,-2.9302
101.50,-2.9330
102.00,-2.9285
102.50,-2.9111
103.00,-2.8824
103.50,-2.8501
104.00,-2.8232
104.50,-2.8079
105.00,-2.8066
105.50,-2.8180
106.00,-2.8363
106.50,-2.8514
107.00,-2.8546
107.50,-2.8447
108.00,-2.8297
108.50,-2.8205
109.00,-2.8228
109.50,-2.8358
110.00,-2.8576
110.50,-2.8891
111.00,-2.9318
111.50,-2.9799
112.00,-3.0195
112.50,-3.0350
113.00,-3.0192
113.50,-2.9798
114.00,-2.9351
114.50,-2.9037
115.00,-2.8942
115.50,-2.9034
116.00,-2.9231
116.50,-2.9472
117.00,-2.9724
117.50,-2.9957
118.00,-3.0148
118.50,-3.0300
119.00,-3.0448
119.50,-3.0636
120.00,-3.0881
120.50,-3.1151
121.00,-3.1367
121.50,-3.1451
122.00,-3.1382
122.50,-3.1227
123.00,-3.1115
123.50,-3.1159
124.00,-3.1358
124.50,-3.1578
125.00,-3.1655
125.50,-3.1539
126.00,-3.1325
126.50,-3.1157
127.00,-3.1121
127.50,-3.1233
128.00,-3.1476
128.50,-3.1814
129.00,-3.2193
129.50,-3.2568
130.00,-3.2914
130.50,-3.3197
131.00,-3.3359
131.50,-3.3343
132.00,-3.3167
132.50,-3.2933
133.00,-3.2752
133.50,-3.2653
134.00,-3.2603
134.50,-3.2595
135.00,-3.2689
135.50,-3.2956
136.00,-3.3400
136.50,-3.3957
137.00,-3.4547
137.50,-3.5110
138.00,-3.5585
138.50,-3.5896
139.00,-3.5971
139.50,-3.5779
140.00,-3.5352
140.50,-3.4783
141.00,-3.4202
141.50,-3.3745
142.00,-3.3504
142.50,-3.3505
143.00,-3.3681
143.50,-3.3892
144.00,-3.3995
144.50,-3.3944
145.00,-3.3828
145.50,-3.3795
146.00,-3.3946
146.50,-3.4267
147.00,-3.4640
147.50,-3.4921
148.00,-3.5023
148.50,-3.4985
149.00,-3.4945
149.50,-3.5055
150.00,-3.5379
150.50,-3.5842
151.00,-3.6259
151.50,-3.6451
152.00,-3.6356
152.50,-3.6053
153.00,-3.5687
153.50,-3.5378
154.00,-3.5184
154.50,-3.5119
155.00,-3.5154
155.50,-3.5206
156.00,-3.5165
156.50,-3.4970
157.00,-3.4664
157.50,-3.4375
158.00,-3.4227
158.50,-3.4275
159.00,-3.4497
159.50,-3.4810
160.00,-3.5099
160.50,-3.5252
161.00,-3.5213
161.50,-3.5056
162.00,-3.4991
162.50,-3.5243
163.00,-3.5880
163.50,-3.6748
164.00,-3.7552
164.50,-3.8037
165.00,-3.8112
165.50,-3.7856
166.00,-3.7460
166.50,-3.7131
167.00,-3.7013
167.50,-3.7112
168.00,-3.7287
168.50,-3.7348
169.00,-3.7192
169.50,-3.6889
170.00,-3.6618
170.50,-3.6500
171.00,-3.6499
171.50,-3.6472
172.00,-3.6336
172.50,-3.6176
173.00,-3.6188
173.50,-3.6500
174.00,-3.7060
174.50,-3.7674
175.00,-3.8151
175.50,-3.8417
176.00,-3.8506
176.50,-3.8477
177.00,-3.8357
177.50,-3.8150
178.00,-3.7900
178.50,-3.7699
179.00,-3.7616
179.50,-3.7635
180.00,-3.7647
180.50,-3.7550
181.00,-3.7348
181.50,-3.7174
182.00,-3.7212
182.50,-3.7567
183.00,-3.8194
183.50,-3.8893
184.00,-3.9403
184.50,-3.9560
185.00,-3.9406
185.50,-3.9126
186.00,-3.8861
186.50,-3.8593
187.00,-3.8238
187.50,-3.7815
188.00,-3.7470
188.50,-3.7343
189.00,-3.7434
189.50,-3.7618
190.00,-3.7759
190.50,-3.7811
191.00,-3.7820
191.50,-3.7853
192.00,-3.7930
192.50,-3.8011
193.00,-3.8040
193.50,-3.7973
194.00,-3.7806
194.50,-3.7566
195.00,-3.7325
195.50,-3.7156
196.00,-3.7101
196.50,-3.7139
197.00,-3.7221
197.50,-3.7317
198.00,-3.7435
198.50,-3.7610
199.00,-3.7860
199.50,-3.8151
200.00,-3.8391
200.50,-3.8478
201.00,-3.8378
201.50,-3.8187
202.00,-3.8100
202.50,-3.8283
203.00,-3.8746
203.50,-3.9296
204.00,-3.9637
204.50,-3.9564
205.00,-3.9131
205.50,-3.8656
