0.00,0.0000
0.50,0.2397
1.00,0.5481
1.50,0.8767
2.00,1.1742
2.50,1.4131
3.00,1.5958
3.50,1.7401
4.00,1.8633
4.50,1.9764
5.00,2.0864
5.50,2.1978
6.00,2.3112
6.50,2.4224
7.00,2.5232
7.50,2.6035
8.00,2.6554
8.50,2.6774
9.00,2.6784
9.50,2.6734
10.00,2.6766
10.50,2.6970
11.00,2.7392
11.50,2.8041
12.00,2.8852
12.50,2.9643
13.00,3.0147
13.50,3.0146
14.00,2.9631
14.50,2.8830
15.00,2.8082
15.50,2.7632
16.00,2.7530
16.50,2.7686
17.00,2.7985
17.50,2.8364
18.00,2.8813
18.50,2.9307
19.00,2.9760
19.50,3.0055
20.00,3.0145
20.50,3.0110
21.00,3.0108
21.50,3.0268
22.00,3.0627
22.50,3.1134
23.00,3.1696
23.50,3.2229
24.00,3.2719
24.50,3.3242
25.00,3.3875
25.50,3.4575
26.00,3.5150
26.50,3.5395
27.00,3.5271
27.50,3.4944
28.00,3.4670
28.50,3.4613
29.00,3.4751
29.50,3.4953
30.00,3.5138
30.50,3.5348
31.00,3.5686
31.50,3.6193
32.00,3.6810
32.50,3.7406
33.00,3.7821
33.50,3.7918
34.00,3.7665
34.50,3.7183
35.00,3.6691
35.50,3.6376
36.00,3.6278
36.50,3.6294
37.00,3.6273
37.50,3.6132
38.00,3.5905
38.50,3.5698
39.00,3.5607
39.50,3.5639
40.00,3.5718
40.50,3.5744
41.00,3.5683
41.50,3.5574
42.00,3.5491
42.50,3.5502
43.00,3.5668
43.50,3.6036
44.00,3.6595
44.50,3.7252
45.00,3.7844
45.50,3.8179
46.00,3.8099
46.50,3.7582
47.00,3.6816
47.50,3.6159
48.00,3.5939
48.50,3.6268
49.00,3.7009
49.50,3.7907
50.00,3.8740
50.50,3.9406
51.00,3.9910
51.50,4.0311
52.00,4.0659
52.50,4.0972
53.00,4.1254
53.50,4.1503
54.00,4.1691
54.50,4.1745
55.00,4.1600
55.50,4.1262
56.00,4.0826
56.50,4.0411
57.00,4.0094
57.50,3.9889
58.00,3.9792
58.50,3.9812
59.00,3.9956
59.50,4.0194
60.00,4.0474
60.50,4.0757
61.00,4.1018
61.50,4.1202
62.00,4.1215
62.50,4.1008
63.00,4.0682
63.50,4.0466
64.00,4.0558
64.50,4.0957
65.00,4.1458
65.50,4.1825
66.00,4.1985
66.50,4.2085
67.00,4.2340
67.50,4.2815
68.00,4.3358
68.50,4.3737
69.00,4.3837
69.50,4.3693
70.00,4.3386
70.50,4.2943
71.00,4.2364
71.50,4.1708
72.00,4.1110
72.50,4.0689
73.00,4.0455
73.50,4.0342
74.00,4.0318
74.50,4.0451
75.00,4.0818
75.50,4.1376
76.00,4.1955
76.50,4.2400
77.00,4.2715
77.50,4.3036
78.00,4.3465
78.50,4.3948
79.00,4.4317
79.50,4.4452
80.00,4.4373
80.50,4.4178
81.00,4.3939
81.50,4.3680
82.00,4.3433
82.50,4.3253
83.00,4.3173
83.50,4.3170
84.00,4.3223
84.50,4.3372
85.00,4.3713
85.50,4.4276
86.00,4.4938
86.50,4.5455
87.00,4.5606
87.50,4.5305
88.00,4.4620
88.50,4.3743
89.00,4.2947
89.50,4.2505
90.00,4.2552
90.50,4.3006
91.00,4.3626
91.50,4.4158
92.00,4.4432
92.50,4.4388
93.00,4.4090
