0.00,0.0000
0.50,0.3740
1.00,0.8086
1.50,1.2499
2.00,1.6490
2.50,1.9746
3.00,2.2132
3.50,2.3649
4.00,2.4422
4.50,2.4685
5.00,2.4711
5.50,2.4738
6.00,2.4946
6.50,2.5442
7.00,2.6220
7.50,2.7138
8.00,2.7990
8.50,2.8629
9.00,2.9012
9.50,2.9165
10.00,2.9131
10.50,2.8939
11.00,2.8633
11.50,2.8303
12.00,2.8111
12.50,2.8227
13.00,2.8720
13.50,2.9490
14.00,3.0316
14.50,3.0974
15.00,3.1354
15.50,3.1484
16.00,3.1480
16.50,3.1462
17.00,3.1479
17.50,3.1477
18.00,3.1348
18.50,3.1031
19.00,3.0611
19.50,3.0300
20.00,3.0289
20.50,3.0598
21.00,3.1050
21.50,3.1432
22.00,3.1653
22.50,3.1754
23.00,3.1781
23.50,3.1708
24.00,3.1444
24.50,3.0916
25.00,3.0123
25.50,2.9202
26.00,2.8451
26.50,2.8249
27.00,2.8832
27.50,3.0093
28.00,3.1603
28.50,3.2866
29.00,3.3601
29.50,3.3812
30.00,3.3662
30.50,3.3332
31.00,3.2951
31.50,3.2615
32.00,3.2388
32.50,3.2309
33.00,3.2395
33.50,3.2650
34.00,3.3060
34.50,3.3539
35.00,3.3899
35.50,3.3931
36.00,3.3615
36.50,3.3204
37.00,3.3031
37.50,3.3197
38.00,3.3490
38.50,3.3599
39.00,3.3375
39.50,3.2912
40.00,3.2447
40.50,3.2195
41.00,3.2221
41.50,3.2431
42.00,3.2660
42.50,3.2795
43.00,3.2841
43.50,3.2884
44.00,3.2993
44.50,3.3131
45.00,3.3204
45.50,3.3194
46.00,3.3210
46.50,3.3373
47.00,3.3657
47.50,3.3905
48.00,3.3997
48.50,3.3946
49.00,3.3817
49.50,3.3595
50.00,3.3202
50.50,3.2631
51.00,3.2018
51.50,3.1584
52.00,3.1486
52.50,3.1724
53.00,3.2154
53.50,3.2632
54.00,3.3137
54.50,3.3768
55.00,3.4605
55.50,3.5588
56.00,3.6547
56.50,3.7312
57.00,3.7809
57.50,3.8043
58.00,3.8032
58.50,3.7761
59.00,3.7230
59.50,3.6534
60.00,3.5861
60.50,3.5383
61.00,3.5133
61.50,3.5043
62.00,3.5115
62.50,3.5491
63.00,3.6298
63.50,3.7431
64.00,3.8541
64.50,3.9275
65.00,3.9527
65.50,3.9430
66.00,3.9157
66.50,3.8778
67.00,3.8292
67.50,3.7736
68.00,3.7200
68.50,3.6754
69.00,3.6400
69.50,3.6128
70.00,3.5999
70.50,3.6156
71.00,3.6713
71.50,3.7613
72.00,3.8614
72.50,3.9451
73.00,4.0014
73.50,4.0372
74.00,4.0609
74.50,4.0691
75.00,4.0538
75.50,4.0180
76.00,3.9813
76.50,3.9639
77.00,3.9697
77.50,3.9841
78.00,3.9907
78.50,3.9882
79.00,3.9887
79.50,4.0021
80.00,4.0229
80.50,4.0365
81.00,4.0361
81.50,4.0295
82.00,4.0291
82.50,4.0396
83.00,4.0573
83.50,4.0772
84.00,4.0965
84.50,4.1125
85.00,4.1230
85.50,4.1298
86.00,4.1410
86.50,4.1640
87.00,4.1975
87.50,4.2306
88.00,4.2516
88.50,4.2571
89.00,4.2550
89.50,4.2601
90.00,4.2828
90.50,4.3212
91.00,4.3593
91.50,4.3764
92.00,4.3604
92.50,4.3141
93.00,4.2543
93.50,4.2040
94.00,4.1806
94.50,4.1860
95.00,4.2060
95.50,4.2220
96.00,4.2278
96.50,4.2365
97.00,4.2672
97.50,4.3249
98.00,4.3911
98.50,4.4349
99.00,4.4330
99.50,4.3806
100.00,4.2904
100.50,4.1836
101.00,4.0834
101.50,4.0116
102.00,3.9833
102.50,3.9983
103.00,4.0349
103.50,4.0605
104.00,4.0537
104.50,4.0199
105.00,3.9836
105.50,3.9661
106.00,3.9694
106.50,3.9812
107.00,3.9911
107.50,4.0002
108.00,4.0154
108.50,4.0365
109.00,4.0528
109.50,4.0557
110.00,4.0513
110.50,4.0603
111.00,4.1013
111.50,4.1751
112.00,4.2647
112.50,4.3515
113.00,4.4275
113.50,4.4922
114.00,4.5420
114.50,4.5656
115.00,4.5485
115.50,4.4804
116.00,4.3628
116.50,4.2167
117.00,4.0828
117.50,4.0036
118.00,3.9986
118.50,4.0542
119.00,4.1381
119.50,4.2224
120.00,4.2932
120.50,4.3472
